step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
454.0,2,31.0,5711.0,154,147
455.0,2,31.0,5742.0,154,148
456.0,3,32.0,5774.0,154,148
457.0,2,31.0,5805.0,154,149
458.0,1,27.0,5832.0,155,150
459.0,3,26.0,5858.0,155,151
460.0,5,27.0,5885.0,155,151
461.0,3,25.0,5910.0,156,151
462.0,2,25.0,5935.0,157,152
463.0,4,25.0,5960.0,157,153
464.0,5,30.0,5990.0,158,153
465.0,0,26.0,6016.0,159,154
466.0,3,29.0,6045.0,160,155
467.0,1,27.0,6072.0,160,155
468.0,2,29.0,6101.0,161,157
469.0,1,25.0,6126.0,161,157
470.0,1,22.0,6148.0,161,158
471.0,2,21.0,6169.0,161,159
472.0,1,18.0,6187.0,161,159
473.0,5,21.0,6208.0,163,159
474.0,3,19.0,6227.0,163,160
475.0,3,16.0,6243.0,164,160
476.0,4,16.0,6259.0,165,161
477.0,3,17.0,6276.0,166,162
478.0,4,19.0,6295.0,167,162
479.0,3,16.0,6311.0,167,162
480.0,4,17.0,6328.0,167,163
481.0,3,17.0,6345.0,168,163
482.0,2,16.0,6361.0,169,164
483.0,5,17.0,6378.0,169,164
484.0,3,14.0,6392.0,170,165
485.0,6,16.0,6408.0,171,166
486.0,3,15.0,6423.0,171,166
487.0,3,15.0,6438.0,172,166
488.0,1,12.0,6450.0,172,167
489.0,1,12.0,6462.0,173,167
490.0,1,12.0,6474.0,173,167
491.0,2,13.0,6487.0,173,168
492.0,2,13.0,6500.0,174,168
493.0,0,11.0,6511.0,174,169
494.0,1,12.0,6523.0,174,170
495.0,2,14.0,6537.0,175,170
496.0,1,13.0,6550.0,175,170
497.0,1,13.0,6563.0,176,171
498.0,0,13.0,6576.0,176,171
499.0,1,14.0,6590.0,176,171
500.0,0,13.0,6603.0,177,172
501.0,2,15.0,6618.0,177,172
502.0,0,14.0,6632.0,177,172
503.0,0,14.0,6646.0,178,173
504.0,1,15.0,6661.0,178,173
505.0,0,14.0,6675.0,179,173
506.0,0,14.0,6689.0,180,174
507.0,0,14.0,6703.0,180,175
508.0,0,14.0,6717.0,182,175
509.0,0,14.0,6731.0,182,176
510.0,0,14.0,6745.0,183,177
511.0,1,15.0,6760.0,184,177
512.0,2,17.0,6777.0,184,178
513.0,1,16.0,6793.0,185,178
514.0,0,14.0,6807.0,185,178
515.0,0,14.0,6821.0,186,178
516.0,0,14.0,6835.0,186,179
517.0,0,14.0,6849.0,187,180
518.0,0,14.0,6863.0,188,180
519.0,2,16.0,6879.0,188,182
520.0,1,16.0,6895.0,190,182
521.0,1,17.0,6912.0,190,182
522.0,0,17.0,6929.0,190,183
523.0,1,18.0,6947.0,192,183
524.0,0,18.0,6965.0,192,183
525.0,0,16.0,6981.0,192,183
526.0,1,16.0,6997.0,194,183
527.0,0,15.0,7012.0,194,183
528.0,2,16.0,7028.0,195,183
529.0,1,14.0,7042.0,196,185
530.0,0,13.0,7055.0,196,185
531.0,1,13.0,7068.0,196,185
532.0,3,16.0,7084.0,197,187
533.0,0,16.0,7100.0,198,187
534.0,0,16.0,7116.0,199,188
535.0,1,17.0,7133.0,200,189
536.0,0,17.0,7150.0,200,189
537.0,0,17.0,7167.0,201,190
538.0,1,18.0,7185.0,201,190
539.0,2,20.0,7205.0,202,190
540.0,0,20.0,7225.0,202,190
541.0,0,18.0,7243.0,202,190
542.0,2,18.0,7261.0,202,190
543.0,1,17.0,7278.0,202,190
544.0,2,19.0,7297.0,203,190
545.0,1,20.0,7317.0,204,190
546.0,1,21.0,7338.0,204,190
547.0,0,21.0,7359.0,205,190
548.0,1,22.0,7381.0,205,190
549.0,0,22.0,7403.0,207,190
550.0,1,22.0,7425.0,207,190
551.0,2,22.0,7447.0,207,190
552.0,1,20.0,7467.0,207,190
553.0,1,20.0,7487.0,207,190
554.0,0,20.0,7507.0,207,192
555.0,2,22.0,7529.0,207,192
556.0,1,23.0,7552.0,207,192
557.0,2,25.0,7577.0,207,193
558.0,2,26.0,7603.0,207,193
559.0,2,28.0,7631.0,207,193
560.0,2,29.0,7660.0,207,194
561.0,1,30.0,7690.0,207,194
562.0,2,32.0,7722.0,208,194
563.0,2,29.0,7751.0,208,194
564.0,2,28.0,7779.0,209,194
565.0,0,26.0,7805.0,209,194
566.0,2,25.0,7830.0,209,196
567.0,6,26.0,7856.0,209,196
568.0,3,24.0,7880.0,209,196
569.0,1,22.0,7902.0,209,197
570.0,2,21.0,7923.0,210,198
571.0,2,21.0,7944.0,211,198
572.0,5,25.0,7969.0,211,199
573.0,3,26.0,7995.0,212,200
574.0,0,23.0,8018.0,212,201
575.0,3,24.0,8042.0,214,202
576.0,2,23.0,8065.0,214,202
577.0,1,23.0,8088.0,214,203
578.0,1,23.0,8111.0,214,203
579.0,3,22.0,8133.0,214,204
580.0,2,20.0,8153.0,214,205
581.0,4,19.0,8172.0,214,205
582.0,2,16.0,8188.0,214,207
583.0,2,15.0,8203.0,216,207
584.0,4,16.0,8219.0,216,208
585.0,4,17.0,8236.0,216,209
586.0,3,14.0,8250.0,218,209
587.0,3,13.0,8263.0,218,210
588.0,3,13.0,8276.0,218,211
589.0,2,15.0,8291.0,219,211
590.0,2,13.0,8304.0,220,211
591.0,4,13.0,8317.0,220,212
592.0,2,12.0,8329.0,221,212
593.0,4,13.0,8342.0,221,212
594.0,2,11.0,8353.0,222,212
595.0,2,10.0,8363.0,223,214
596.0,1,9.0,8372.0,223,214
597.0,1,9.0,8381.0,223,214
598.0,3,11.0,8392.0,224,214
599.0,2,10.0,8402.0,224,215
600.0,1,9.0,8411.0,224,215
601.0,3,12.0,8423.0,225,216
602.0,2,12.0,8435.0,225,216
603.0,2,13.0,8448.0,226,216
604.0,1,12.0,8460.0,226,217
605.0,2,12.0,8472.0,226,218
606.0,2,12.0,8484.0,227,218
607.0,0,11.0,8495.0,228,218
608.0,2,13.0,8508.0,229,220
609.0,0,11.0,8519.0,229,220
610.0,1,11.0,8530.0,230,221
611.0,1,11.0,8541.0,230,221
612.0,0,11.0,8552.0,232,221
613.0,0,11.0,8563.0,232,222
614.0,0,11.0,8574.0,232,222
615.0,0,11.0,8585.0,233,222
616.0,0,11.0,8596.0,233,223
617.0,0,11.0,8607.0,234,223
618.0,0,11.0,8618.0,234,224
619.0,0,11.0,8629.0,235,224
620.0,2,13.0,8642.0,235,224
621.0,0,12.0,8654.0,236,226
622.0,0,12.0,8666.0,237,226
623.0,0,12.0,8678.0,237,226
624.0,0,12.0,8690.0,238,226
625.0,1,13.0,8703.0,239,227
626.0,0,13.0,8716.0,239,227
627.0,0,12.0,8728.0,240,227
628.0,0,10.0,8738.0,241,228
629.0,0,9.0,8747.0,241,228
630.0,0,9.0,8756.0,241,228
631.0,2,11.0,8767.0,242,230
632.0,1,12.0,8779.0,242,230
633.0,1,13.0,8792.0,243,230
634.0,1,13.0,8805.0,244,231
635.0,1,13.0,8818.0,244,232
636.0,3,16.0,8834.0,244,233
637.0,1,16.0,8850.0,244,233
638.0,1,17.0,8867.0,244,233
639.0,0,15.0,8882.0,245,233
640.0,1,13.0,8895.0,245,233
641.0,2,13.0,8908.0,246,233
642.0,1,14.0,8922.0,247,233
643.0,0,14.0,8936.0,247,235
644.0,0,14.0,8950.0,247,235
645.0,0,14.0,8964.0,248,236
646.0,0,14.0,8978.0,248,237
647.0,1,15.0,8993.0,248,238
648.0,2,15.0,9008.0,249,239
649.0,1,14.0,9022.0,249,239
650.0,1,15.0,9037.0,249,239
651.0,1,16.0,9053.0,249,239
652.0,0,16.0,9069.0,249,239
653.0,1,17.0,9086.0,249,240
654.0,0,17.0,9103.0,251,240
655.0,1,18.0,9121.0,251,240
656.0,2,20.0,9141.0,252,240
657.0,2,22.0,9163.0,252,240
658.0,0,21.0,9184.0,252,240
659.0,3,24.0,9208.0,253,240
660.0,0,21.0,9229.0,253,240
661.0,1,19.0,9248.0,253,240
662.0,1,19.0,9267.0,253,240
663.0,3,21.0,9288.0,254,240
664.0,1,21.0,9309.0,254,240
665.0,2,21.0,9330.0,255,240
666.0,0,20.0,9350.0,255,240
667.0,2,20.0,9370.0,257,240
668.0,1,20.0,9390.0,257,241
669.0,1,20.0,9410.0,257,242
670.0,1,21.0,9431.0,257,243
671.0,0,21.0,9452.0,258,243
672.0,1,22.0,9474.0,258,244
673.0,2,24.0,9498.0,259,244
674.0,1,23.0,9521.0,259,244
675.0,4,27.0,9548.0,259,245
676.0,0,27.0,9575.0,259,245
677.0,3,28.0,9603.0,259,245
678.0,2,28.0,9631.0,259,245
679.0,2,28.0,9659.0,259,245
680.0,1,26.0,9685.0,259,245
681.0,2,26.0,9711.0,259,247
682.0,1,25.0,9736.0,259,247
683.0,3,27.0,9763.0,259,248
684.0,1,26.0,9789.0,259,249
685.0,1,24.0,9813.0,259,249
686.0,4,26.0,9839.0,259,250
687.0,1,19.0,9858.0,259,250
688.0,2,21.0,9879.0,259,251
689.0,1,19.0,9898.0,261,252
690.0,2,20.0,9918.0,261,252
691.0,6,25.0,9943.0,261,252
692.0,0,22.0,9965.0,263,253
693.0,2,23.0,9988.0,263,254
694.0,2,22.0,10010.0,263,254
695.0,2,22.0,10032.0,263,256
696.0,0,20.0,10052.0,263,256
697.0,5,25.0,10077.0,263,257
698.0,2,23.0,10100.0,263,258
699.0,0,19.0,10119.0,263,258
700.0,3,18.0,10137.0,263,259
701.0,2,17.0,10154.0,265,260
702.0,1,16.0,10170.0,265,260
703.0,4,17.0,10187.0,265,261
704.0,0,13.0,10200.0,266,262
705.0,2,14.0,10214.0,267,262
706.0,2,13.0,10227.0,267,263
707.0,0,12.0,10239.0,268,263
708.0,4,14.0,10253.0,268,263
709.0,2,13.0,10266.0,269,265
710.0,2,13.0,10279.0,269,265
711.0,4,14.0,10293.0,270,265
712.0,3,15.0,10308.0,270,266
713.0,2,12.0,10320.0,270,266
714.0,3,14.0,10334.0,271,266
715.0,0,12.0,10346.0,271,267
716.0,0,11.0,10357.0,271,267
717.0,0,11.0,10368.0,271,269
718.0,1,12.0,10380.0,273,269
719.0,3,14.0,10394.0,273,269
720.0,0,12.0,10406.0,274,270
721.0,3,15.0,10421.0,274,270
722.0,1,16.0,10437.0,274,270
723.0,0,15.0,10452.0,275,271
724.0,0,15.0,10467.0,275,271
725.0,0,15.0,10482.0,275,271
726.0,0,15.0,10497.0,276,272
727.0,1,16.0,10513.0,276,272
728.0,1,16.0,10529.0,277,272
729.0,0,15.0,10544.0,278,274
730.0,0,15.0,10559.0,278,274
731.0,0,13.0,10572.0,280,275
732.0,0,12.0,10584.0,280,275
733.0,0,12.0,10596.0,280,275
734.0,0,12.0,10608.0,282,276
735.0,1,13.0,10621.0,282,276
736.0,2,15.0,10636.0,282,277
737.0,1,15.0,10651.0,283,278
738.0,2,16.0,10667.0,283,278
739.0,0,16.0,10683.0,283,278
740.0,0,16.0,10699.0,283,279
741.0,0,14.0,10713.0,283,279
742.0,1,14.0,10727.0,283,279
743.0,1,12.0,10739.0,283,279
744.0,1,10.0,10749.0,283,280
745.0,3,12.0,10761.0,283,281
746.0,2,12.0,10773.0,283,281
747.0,3,15.0,10788.0,284,282
748.0,2,16.0,10804.0,285,282
749.0,2,15.0,10819.0,286,282
750.0,2,16.0,10835.0,287,282
751.0,1,17.0,10852.0,287,283
752.0,3,20.0,10872.0,287,283
753.0,2,19.0,10891.0,288,283
754.0,1,18.0,10909.0,288,283
755.0,3,19.0,10928.0,288,283
756.0,1,19.0,10947.0,288,284
757.0,2,20.0,10967.0,288,285
758.0,3,23.0,10990.0,288,286
759.0,1,22.0,11012.0,288,286
760.0,2,24.0,11036.0,288,286
761.0,0,23.0,11059.0,288,288
762.0,4,27.0,11086.0,288,288
763.0,0,27.0,11113.0,288,288
764.0,2,29.0,11142.0,288,288
765.0,1,28.0,11170.0,288,289
766.0,2,30.0,11200.0,288,289
767.0,1,30.0,11230.0,288,289
768.0,1,30.0,11260.0,288,289
769.0,1,30.0,11290.0,288,289
770.0,1,31.0,11321.0,288,289
771.0,1,31.0,11352.0,288,289
772.0,2,33.0,11385.0,288,289
773.0,1,33.0,11418.0,288,289
774.0,2,35.0,11453.0,289,289
775.0,0,35.0,11488.0,289,289
776.0,3,38.0,11526.0,289,290
777.0,3,41.0,11567.0,290,290
778.0,1,41.0,11608.0,290,290
779.0,2,41.0,11649.0,290,290
780.0,1,39.0,11688.0,290,290
781.0,0,35.0,11723.0,290,290
782.0,2,35.0,11758.0,290,292
783.0,0,33.0,11791.0,290,292
784.0,2,35.0,11826.0,291,292
785.0,2,34.0,11860.0,291,292
786.0,3,36.0,11896.0,292,293
787.0,1,35.0,11931.0,293,293
788.0,2,34.0,11965.0,294,293
789.0,1,34.0,11999.0,295,294
790.0,0,32.0,12031.0,295,294
791.0,1,30.0,12061.0,295,294
792.0,1,27.0,12088.0,296,294
793.0,0,22.0,12110.0,296,294
794.0,3,24.0,12134.0,297,295
795.0,2,23.0,12157.0,298,296
796.0,4,23.0,12180.0,298,296
797.0,3,20.0,12200.0,298,297
798.0,5,21.0,12221.0,299,298
799.0,1,19.0,12240.0,300,298
800.0,2,18.0,12258.0,300,298
801.0,3,19.0,12277.0,301,300
802.0,1,17.0,12294.0,301,300
803.0,0,15.0,12309.0,303,301
804.0,1,16.0,12325.0,303,302
805.0,0,15.0,12340.0,304,303
806.0,1,15.0,12355.0,304,303
807.0,1,14.0,12369.0,305,304
808.0,1,13.0,12382.0,306,305
809.0,1,14.0,12396.0,307,305
810.0,2,15.0,12411.0,307,306
811.0,2,15.0,12426.0,308,307
812.0,1,14.0,12440.0,309,308
813.0,2,15.0,12455.0,309,308
814.0,1,15.0,12470.0,310,309
815.0,1,16.0,12486.0,310,310
816.0,0,16.0,12502.0,311,311
817.0,0,16.0,12518.0,311,311
818.0,0,16.0,12534.0,311,312
819.0,0,16.0,12550.0,312,313
820.0,1,16.0,12566.0,312,313
821.0,0,15.0,12581.0,313,314
822.0,1,16.0,12597.0,313,314
823.0,0,15.0,12612.0,314,314
824.0,1,16.0,12628.0,314,315
825.0,0,15.0,12643.0,314,316
826.0,0,15.0,12658.0,315,316
827.0,0,15.0,12673.0,315,317
828.0,1,16.0,12689.0,316,317
829.0,0,16.0,12705.0,316,317
830.0,1,17.0,12722.0,317,318
831.0,0,16.0,12738.0,317,318
832.0,1,15.0,12753.0,317,318
833.0,1,15.0,12768.0,319,318
834.0,1,13.0,12781.0,319,318
835.0,0,12.0,12793.0,319,318
836.0,1,13.0,12806.0,319,320
837.0,1,14.0,12820.0,321,320
838.0,1,15.0,12835.0,321,321
839.0,0,15.0,12850.0,321,322
840.0,1,16.0,12866.0,322,322
841.0,1,16.0,12882.0,322,322
842.0,1,16.0,12898.0,322,322
843.0,3,19.0,12917.0,323,322
844.0,2,20.0,12937.0,323,322
845.0,2,21.0,12958.0,323,322
846.0,3,22.0,12980.0,323,322
847.0,1,20.0,13000.0,323,322
848.0,1,18.0,13018.0,323,322
849.0,3,20.0,13038.0,325,322
850.0,2,22.0,13060.0,325,322
851.0,1,21.0,13081.0,326,322
852.0,2,23.0,13104.0,327,322
853.0,2,25.0,13129.0,328,322
854.0,3,28.0,13157.0,329,322
855.0,0,28.0,13185.0,329,322
856.0,0,28.0,13213.0,329,322
857.0,1,29.0,13242.0,329,322
858.0,3,29.0,13271.0,329,323
859.0,1,28.0,13299.0,329,323
860.0,1,29.0,13328.0,329,323
861.0,3,30.0,13358.0,329,324
862.0,2,31.0,13389.0,329,325
863.0,2,32.0,13421.0,329,325
864.0,2,33.0,13454.0,329,326
865.0,2,34.0,13488.0,329,326
866.0,2,36.0,13524.0,329,326
867.0,2,36.0,13560.0,330,326
868.0,3,38.0,13598.0,330,327
869.0,4,41.0,13639.0,330,327
870.0,1,39.0,13678.0,330,327
871.0,3,39.0,13717.0,330,327
872.0,2,37.0,13754.0,330,327
873.0,1,34.0,13788.0,330,328
874.0,1,34.0,13822.0,330,329
875.0,3,33.0,13855.0,330,329
876.0,1,32.0,13887.0,331,330
877.0,0,31.0,13918.0,332,331
878.0,1,30.0,13948.0,333,331
879.0,0,30.0,13978.0,333,331
880.0,2,32.0,14010.0,334,333
881.0,1,31.0,14041.0,334,333
882.0,0,31.0,14072.0,334,334
883.0,1,31.0,14103.0,335,334
884.0,2,30.0,14133.0,335,335
885.0,4,32.0,14165.0,335,335
886.0,1,27.0,14192.0,335,336
887.0,1,24.0,14216.0,335,337
888.0,2,23.0,14239.0,336,337
889.0,4,23.0,14262.0,337,337
890.0,1,19.0,14281.0,337,339
891.0,3,18.0,14299.0,339,339
892.0,5,22.0,14321.0,339,340
893.0,2,20.0,14341.0,340,341
894.0,1,17.0,14358.0,341,341
895.0,5,21.0,14379.0,341,343
896.0,1,18.0,14397.0,342,343
897.0,1,18.0,14415.0,343,343
898.0,1,16.0,14431.0,343,345
899.0,4,19.0,14450.0,344,345
900.0,2,18.0,14468.0,345,345
901.0,0,14.0,14482.0,346,346
902.0,1,15.0,14497.0,347,346
903.0,1,16.0,14513.0,347,346
904.0,0,14.0,14527.0,347,347
905.0,3,16.0,14543.0,348,347
906.0,0,13.0,14556.0,349,348
907.0,0,12.0,14568.0,349,348
908.0,2,14.0,14582.0,350,348
909.0,2,14.0,14596.0,351,350
910.0,0,12.0,14608.0,351,350
911.0,0,12.0,14620.0,351,350
912.0,0,12.0,14632.0,351,351
913.0,0,12.0,14644.0,352,351
914.0,0,12.0,14656.0,352,351
915.0,1,13.0,14669.0,353,352
916.0,0,12.0,14681.0,353,353
917.0,1,13.0,14694.0,353,353
918.0,0,13.0,14707.0,355,354
919.0,0,13.0,14720.0,355,354
920.0,1,14.0,14734.0,357,354
921.0,0,14.0,14748.0,357,355
922.0,0,14.0,14762.0,358,355
923.0,0,14.0,14776.0,359,356
924.0,0,14.0,14790.0,359,356
925.0,0,14.0,14804.0,359,356
926.0,0,13.0,14817.0,360,357
927.0,0,12.0,14829.0,360,357
928.0,2,12.0,14841.0,361,357
929.0,1,12.0,14853.0,361,357
930.0,1,12.0,14865.0,362,359
931.0,1,12.0,14877.0,363,359
932.0,1,13.0,14890.0,364,359
933.0,3,16.0,14906.0,364,360
934.0,0,16.0,14922.0,365,361
935.0,1,17.0,14939.0,366,361
936.0,1,18.0,14957.0,367,361
937.0,1,18.0,14975.0,367,362
938.0,1,17.0,14992.0,368,362
939.0,1,17.0,15009.0,368,362
940.0,0,16.0,15025.0,369,362
941.0,0,16.0,15041.0,369,362
942.0,1,16.0,15057.0,370,364
943.0,0,16.0,15073.0,371,364
944.0,0,16.0,15089.0,371,365
945.0,1,17.0,15106.0,372,365
946.0,0,17.0,15123.0,372,366
947.0,0,17.0,15140.0,373,367
948.0,1,18.0,15158.0,374,367
949.0,0,16.0,15174.0,374,367
950.0,0,15.0,15189.0,374,367
951.0,2,17.0,15206.0,374,367
952.0,2,18.0,15224.0,375,368
953.0,0,16.0,15240.0,376,368
954.0,2,18.0,15258.0,376,368
955.0,2,19.0,15277.0,376,368
956.0,1,19.0,15296.0,377,368
957.0,4,23.0,15319.0,377,368
958.0,2,25.0,15344.0,377,368
959.0,0,24.0,15368.0,377,368
960.0,0,23.0,15391.0,378,368
961.0,2,23.0,15414.0,378,368
962.0,4,25.0,15439.0,378,369
963.0,0,21.0,15460.0,378,369
964.0,5,25.0,15485.0,378,369
965.0,2,23.0,15508.0,380,369
966.0,1,22.0,15530.0,380,369
967.0,3,23.0,15553.0,381,369
968.0,4,26.0,15579.0,382,370
969.0,2,24.0,15603.0,382,370
970.0,2,23.0,15626.0,383,371
971.0,4,26.0,15652.0,383,371
972.0,3,28.0,15680.0,384,372
973.0,1,28.0,15708.0,384,372
974.0,1,29.0,15737.0,384,372
975.0,0,28.0,15765.0,384,372
976.0,3,28.0,15793.0,384,372
977.0,3,29.0,15822.0,384,372
978.0,0,25.0,15847.0,384,372
979.0,1,24.0,15871.0,384,374
980.0,4,26.0,15897.0,384,374
981.0,2,24.0,15921.0,384,375
982.0,3,25.0,15946.0,384,376
983.0,1,23.0,15969.0,385,376
984.0,2,23.0,15992.0,385,378
985.0,0,23.0,16015.0,385,378
986.0,3,25.0,16040.0,385,379
987.0,1,22.0,16062.0,385,379
988.0,1,22.0,16084.0,385,380
989.0,2,23.0,16107.0,385,381
990.0,4,25.0,16132.0,387,381
991.0,3,24.0,16156.0,387,381
992.0,2,23.0,16179.0,388,383
993.0,3,24.0,16203.0,389,383
994.0,3,26.0,16229.0,389,383
995.0,1,27.0,16256.0,389,385
996.0,1,26.0,16282.0,389,385
997.0,1,24.0,16306.0,389,385
998.0,3,24.0,16330.0,389,386
999.0,2,22.0,16352.0,389,387
1000.0,5,22.0,16374.0,389,387
1001.0,2,19.0,16393.0,389,389
1002.0,2,18.0,16411.0,390,389
1003.0,4,20.0,16431.0,391,389
1004.0,2,19.0,16450.0,391,390
1005.0,3,18.0,16468.0,393,390
1006.0,1,17.0,16485.0,393,391
1007.0,1,14.0,16499.0,394,391
1008.0,3,17.0,16516.0,394,392
1009.0,0,13.0,16529.0,394,393
1010.0,1,13.0,16542.0,395,393
1011.0,1,10.0,16552.0,395,393
1012.0,1,9.0,16561.0,395,394
1013.0,1,8.0,16569.0,396,394
1014.0,1,7.0,16576.0,397,395
1015.0,2,8.0,16584.0,398,396
1016.0,1,7.0,16591.0,398,396
1017.0,1,8.0,16599.0,398,396
1018.0,3,10.0,16609.0,398,396
1019.0,2,11.0,16620.0,399,397
1020.0,3,13.0,16633.0,399,397
1021.0,0,13.0,16646.0,400,397
1022.0,1,14.0,16660.0,400,397
1023.0,0,11.0,16671.0,401,398
1024.0,1,11.0,16682.0,401,398
1025.0,1,12.0,16694.0,401,398
1026.0,2,14.0,16708.0,401,399
1027.0,0,12.0,16720.0,403,400
1028.0,1,13.0,16733.0,403,400
1029.0,2,14.0,16747.0,403,400
1030.0,0,13.0,16760.0,404,401
