step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
366.0,2,37.0,5252.0,126,120
367.0,3,33.0,5285.0,126,121
368.0,4,35.0,5320.0,126,121
369.0,2,30.0,5350.0,128,122
370.0,2,30.0,5380.0,128,123
371.0,3,32.0,5412.0,129,124
372.0,0,30.0,5442.0,130,124
373.0,1,29.0,5471.0,130,125
374.0,1,28.0,5499.0,130,126
375.0,5,30.0,5529.0,131,127
376.0,1,26.0,5555.0,131,127
377.0,3,27.0,5582.0,133,127
378.0,4,26.0,5608.0,133,129
379.0,3,26.0,5634.0,134,129
380.0,3,26.0,5660.0,135,129
381.0,1,23.0,5683.0,135,131
382.0,0,19.0,5702.0,136,131
383.0,5,23.0,5725.0,136,131
384.0,3,24.0,5749.0,137,133
385.0,3,22.0,5771.0,137,133
386.0,1,21.0,5792.0,139,134
387.0,1,21.0,5813.0,139,135
388.0,2,20.0,5833.0,139,135
389.0,2,20.0,5853.0,139,136
390.0,4,22.0,5875.0,139,136
391.0,1,18.0,5893.0,141,136
392.0,1,17.0,5910.0,141,136
393.0,2,17.0,5927.0,141,136
394.0,2,15.0,5942.0,141,138
395.0,3,14.0,5956.0,142,138
396.0,3,14.0,5970.0,142,139
397.0,1,12.0,5982.0,142,140
398.0,4,15.0,5997.0,143,140
399.0,4,16.0,6013.0,143,141
400.0,0,11.0,6024.0,143,142
401.0,2,13.0,6037.0,143,142
402.0,2,13.0,6050.0,143,142
403.0,3,15.0,6065.0,144,142
404.0,2,16.0,6081.0,145,143
405.0,5,21.0,6102.0,145,143
406.0,1,17.0,6119.0,145,143
407.0,3,18.0,6137.0,145,143
408.0,4,20.0,6157.0,146,143
409.0,2,20.0,6177.0,146,144
410.0,3,20.0,6197.0,146,145
411.0,6,24.0,6221.0,147,145
412.0,4,27.0,6248.0,147,147
413.0,2,26.0,6274.0,147,147
414.0,2,27.0,6301.0,147,147
415.0,3,29.0,6330.0,147,148
416.0,2,31.0,6361.0,147,149
417.0,2,33.0,6394.0,147,149
418.0,0,32.0,6426.0,147,149
419.0,3,35.0,6461.0,147,149
420.0,1,35.0,6496.0,147,149
421.0,1,36.0,6532.0,147,149
422.0,2,37.0,6569.0,148,149
423.0,3,39.0,6608.0,148,149
424.0,4,43.0,6651.0,148,149
425.0,1,43.0,6694.0,148,149
426.0,1,43.0,6737.0,148,149
427.0,1,43.0,6780.0,148,149
428.0,3,45.0,6825.0,148,149
429.0,2,45.0,6870.0,149,149
430.0,2,47.0,6917.0,149,149
431.0,1,46.0,6963.0,149,149
432.0,4,47.0,7010.0,150,149
433.0,2,48.0,7058.0,150,149
434.0,2,48.0,7106.0,150,149
435.0,2,48.0,7154.0,150,149
436.0,1,47.0,7201.0,150,150
437.0,8,53.0,7254.0,150,150
438.0,4,54.0,7308.0,150,150
439.0,3,53.0,7361.0,150,151
440.0,3,52.0,7413.0,150,151
441.0,3,52.0,7465.0,150,152
442.0,3,53.0,7518.0,152,152
443.0,2,52.0,7570.0,152,152
444.0,1,50.0,7620.0,153,152
445.0,2,49.0,7669.0,153,152
446.0,2,47.0,7716.0,154,152
447.0,1,42.0,7758.0,154,153
448.0,4,41.0,7799.0,155,154
449.0,6,44.0,7843.0,156,154
450.0,3,43.0,7886.0,156,155
451.0,5,44.0,7930.0,157,156
452.0,5,43.0,7973.0,158,156
453.0,2,40.0,8013.0,159,157
454.0,2,38.0,8051.0,160,157
455.0,3,36.0,8087.0,160,157
456.0,3,35.0,8122.0,161,158
457.0,4,35.0,8157.0,162,159
458.0,3,34.0,8191.0,162,159
459.0,4,33.0,8224.0,163,161
460.0,2,30.0,8254.0,164,161
461.0,1,27.0,8281.0,164,161
462.0,3,28.0,8309.0,165,162
463.0,5,29.0,8338.0,166,163
464.0,1,26.0,8364.0,166,163
465.0,1,26.0,8390.0,167,163
466.0,5,30.0,8420.0,168,164
467.0,2,28.0,8448.0,169,164
468.0,3,29.0,8477.0,169,165
469.0,4,31.0,8508.0,170,166
470.0,3,29.0,8537.0,171,167
471.0,0,26.0,8563.0,171,167
472.0,2,26.0,8589.0,172,167
473.0,0,22.0,8611.0,172,169
474.0,1,22.0,8633.0,173,169
475.0,2,21.0,8654.0,173,169
476.0,2,19.0,8673.0,173,170
477.0,5,21.0,8694.0,175,171
478.0,4,24.0,8718.0,175,172
479.0,3,22.0,8740.0,175,172
480.0,4,22.0,8762.0,176,172
481.0,4,23.0,8785.0,176,172
482.0,5,24.0,8809.0,176,172
483.0,3,25.0,8834.0,177,172
484.0,3,25.0,8859.0,177,172
485.0,6,28.0,8887.0,177,173
486.0,3,28.0,8915.0,178,174
487.0,4,26.0,8941.0,178,174
488.0,3,24.0,8965.0,178,175
489.0,2,24.0,8989.0,178,176
490.0,4,27.0,9016.0,179,176
491.0,3,25.0,9041.0,180,177
492.0,4,28.0,9069.0,180,177
493.0,3,29.0,9098.0,180,177
494.0,1,29.0,9127.0,181,177
495.0,3,31.0,9158.0,182,177
496.0,1,30.0,9188.0,182,177
497.0,3,32.0,9220.0,183,177
498.0,5,37.0,9257.0,183,177
499.0,2,36.0,9293.0,183,177
500.0,2,37.0,9330.0,183,177
501.0,3,38.0,9368.0,183,177
502.0,2,40.0,9408.0,183,177
503.0,1,38.0,9446.0,183,177
504.0,2,40.0,9486.0,183,177
505.0,0,40.0,9526.0,183,177
506.0,4,43.0,9569.0,184,177
507.0,2,43.0,9612.0,184,177
508.0,2,43.0,9655.0,184,177
509.0,2,43.0,9698.0,184,177
510.0,3,44.0,9742.0,184,177
511.0,1,44.0,9786.0,184,178
512.0,3,45.0,9831.0,185,178
513.0,3,44.0,9875.0,185,178
514.0,3,45.0,9920.0,185,179
515.0,2,46.0,9966.0,185,179
516.0,5,50.0,10016.0,186,179
517.0,0,49.0,10065.0,187,180
518.0,3,51.0,10116.0,187,180
519.0,3,53.0,10169.0,188,181
520.0,3,54.0,10223.0,188,181
521.0,1,52.0,10275.0,189,181
522.0,1,52.0,10327.0,189,181
523.0,2,52.0,10379.0,190,182
524.0,2,51.0,10430.0,190,182
525.0,2,46.0,10476.0,190,182
526.0,2,46.0,10522.0,190,184
527.0,4,45.0,10567.0,190,184
528.0,3,43.0,10610.0,191,184
529.0,6,45.0,10655.0,192,186
530.0,1,40.0,10695.0,193,186
531.0,5,41.0,10736.0,193,186
532.0,2,35.0,10771.0,194,188
533.0,4,36.0,10807.0,195,188
534.0,3,34.0,10841.0,195,189
535.0,4,34.0,10875.0,196,190
536.0,3,32.0,10907.0,197,190
537.0,3,31.0,10938.0,197,191
538.0,2,31.0,10969.0,198,192
539.0,1,27.0,10996.0,199,193
540.0,3,27.0,11023.0,200,194
541.0,2,27.0,11050.0,200,194
542.0,5,28.0,11078.0,201,195
543.0,2,28.0,11106.0,202,196
544.0,1,26.0,11132.0,202,196
545.0,0,24.0,11156.0,204,197
546.0,2,25.0,11181.0,204,198
547.0,1,24.0,11205.0,204,198
548.0,2,25.0,11230.0,206,199
549.0,1,22.0,11252.0,206,200
550.0,2,24.0,11276.0,207,200
551.0,2,23.0,11299.0,208,200
552.0,2,22.0,11321.0,208,202
553.0,2,22.0,11343.0,209,202
554.0,0,20.0,11363.0,210,202
555.0,1,20.0,11383.0,211,204
556.0,3,20.0,11403.0,211,204
557.0,3,20.0,11423.0,211,204
558.0,2,20.0,11443.0,211,204
559.0,3,21.0,11464.0,212,206
560.0,3,21.0,11485.0,213,206
561.0,3,22.0,11507.0,213,206
562.0,2,18.0,11525.0,214,208
563.0,2,16.0,11541.0,214,208
564.0,3,17.0,11558.0,214,208
565.0,1,15.0,11573.0,215,208
566.0,3,16.0,11589.0,215,210
567.0,3,18.0,11607.0,215,210
568.0,1,18.0,11625.0,215,211
569.0,2,19.0,11644.0,216,211
570.0,2,19.0,11663.0,216,211
571.0,5,24.0,11687.0,216,212
572.0,2,22.0,11709.0,217,212
573.0,4,23.0,11732.0,217,213
574.0,3,21.0,11753.0,217,213
575.0,2,20.0,11773.0,217,213
576.0,3,19.0,11792.0,218,213
577.0,2,17.0,11809.0,219,215
578.0,3,20.0,11829.0,219,215
579.0,2,21.0,11850.0,220,215
580.0,1,21.0,11871.0,220,217
581.0,2,23.0,11894.0,220,217
582.0,1,23.0,11917.0,220,217
583.0,2,23.0,11940.0,220,219
584.0,2,24.0,11964.0,220,219
585.0,0,23.0,11987.0,220,219
586.0,4,27.0,12014.0,220,219
587.0,5,31.0,12045.0,220,219
588.0,2,29.0,12074.0,220,219
589.0,2,31.0,12105.0,221,219
590.0,1,31.0,12136.0,221,219
591.0,4,35.0,12171.0,221,220
592.0,2,36.0,12207.0,221,220
593.0,2,36.0,12243.0,221,220
594.0,5,41.0,12284.0,222,220
595.0,1,38.0,12322.0,222,220
596.0,2,40.0,12362.0,222,221
597.0,3,42.0,12404.0,222,221
598.0,2,41.0,12445.0,222,221
599.0,5,45.0,12490.0,222,221
600.0,4,47.0,12537.0,222,221
601.0,1,44.0,12581.0,223,221
602.0,4,46.0,12627.0,224,221
603.0,3,48.0,12675.0,224,222
604.0,2,47.0,12722.0,224,222
605.0,2,47.0,12769.0,224,222
606.0,2,49.0,12818.0,224,222
607.0,1,49.0,12867.0,224,223
608.0,1,49.0,12916.0,224,223
609.0,2,50.0,12966.0,224,224
610.0,3,49.0,13015.0,224,224
611.0,4,50.0,13065.0,224,224
612.0,3,46.0,13111.0,224,225
613.0,4,45.0,13156.0,224,225
614.0,2,43.0,13199.0,226,225
615.0,2,39.0,13238.0,226,225
616.0,4,40.0,13278.0,227,227
617.0,3,38.0,13316.0,228,227
618.0,2,36.0,13352.0,228,228
619.0,3,35.0,13387.0,229,229
620.0,5,36.0,13423.0,230,229
621.0,4,34.0,13457.0,230,230
622.0,5,34.0,13491.0,232,231
623.0,4,35.0,13526.0,232,231
624.0,3,29.0,13555.0,233,232
625.0,6,32.0,13587.0,233,233
626.0,6,31.0,13618.0,234,233
627.0,4,31.0,13649.0,235,234
628.0,4,28.0,13677.0,235,234
629.0,5,31.0,13708.0,237,235
630.0,2,31.0,13739.0,237,236
631.0,3,30.0,13769.0,237,237
632.0,2,30.0,13799.0,239,237
633.0,1,30.0,13829.0,239,238
634.0,1,28.0,13857.0,241,239
635.0,4,31.0,13888.0,241,239
636.0,1,29.0,13917.0,241,241
637.0,1,29.0,13946.0,242,241
638.0,1,27.0,13973.0,243,241
639.0,1,26.0,13999.0,244,241
640.0,3,27.0,14026.0,245,241
641.0,2,27.0,14053.0,246,243
642.0,1,26.0,14079.0,246,243
643.0,4,30.0,14109.0,246,243
644.0,2,28.0,14137.0,247,244
645.0,2,28.0,14165.0,248,244
646.0,5,32.0,14197.0,248,244
647.0,2,31.0,14228.0,249,245
648.0,4,33.0,14261.0,250,246
649.0,1,31.0,14292.0,250,246
650.0,4,30.0,14322.0,251,246
651.0,1,28.0,14350.0,251,246
652.0,1,28.0,14378.0,251,246
653.0,1,27.0,14405.0,253,246
654.0,2,29.0,14434.0,253,247
655.0,1,29.0,14463.0,253,248
656.0,1,28.0,14491.0,253,248
657.0,2,28.0,14519.0,254,248
658.0,3,29.0,14548.0,254,248
659.0,1,27.0,14575.0,255,250
660.0,1,25.0,14600.0,255,250
661.0,2,26.0,14626.0,255,250
662.0,2,25.0,14651.0,255,250
663.0,2,26.0,14677.0,255,250
664.0,1,27.0,14704.0,257,250
665.0,1,26.0,14730.0,257,250
666.0,1,26.0,14756.0,257,250
667.0,0,26.0,14782.0,258,250
668.0,1,27.0,14809.0,258,250
669.0,3,30.0,14839.0,258,250
670.0,1,31.0,14870.0,259,250
671.0,1,31.0,14901.0,259,251
672.0,2,31.0,14932.0,259,251
673.0,1,30.0,14962.0,259,251
674.0,1,30.0,14992.0,259,251
675.0,2,30.0,15022.0,259,251
676.0,2,31.0,15053.0,261,251
677.0,2,32.0,15085.0,261,251
678.0,2,31.0,15116.0,261,252
679.0,4,34.0,15150.0,262,252
680.0,1,31.0,15181.0,263,252
681.0,2,32.0,15213.0,263,252
682.0,2,33.0,15246.0,264,253
683.0,0,33.0,15279.0,264,253
684.0,2,35.0,15314.0,264,254
685.0,2,37.0,15351.0,264,254
686.0,2,39.0,15390.0,264,255
687.0,2,40.0,15430.0,265,255
688.0,1,38.0,15468.0,265,255
689.0,4,40.0,15508.0,265,255
690.0,3,42.0,15550.0,265,255
691.0,2,41.0,15591.0,265,255
692.0,4,42.0,15633.0,265,256
693.0,1,40.0,15673.0,265,257
694.0,1,40.0,15713.0,265,257
695.0,3,41.0,15754.0,265,258
696.0,5,43.0,15797.0,265,259
697.0,4,44.0,15841.0,266,259
698.0,3,38.0,15879.0,266,260
699.0,4,38.0,15917.0,266,261
700.0,6,42.0,15959.0,266,261
701.0,2,39.0,15998.0,267,262
702.0,5,41.0,16039.0,268,263
703.0,3,40.0,16079.0,268,263
704.0,3,39.0,16118.0,269,265
705.0,4,40.0,16158.0,270,265
706.0,2,39.0,16197.0,270,267
707.0,2,39.0,16236.0,270,267
708.0,4,41.0,16277.0,271,267
709.0,2,40.0,16317.0,271,269
710.0,1,36.0,16353.0,271,269
711.0,3,38.0,16391.0,271,270
712.0,2,38.0,16429.0,271,271
713.0,4,37.0,16466.0,272,271
714.0,0,32.0,16498.0,273,273
715.0,2,33.0,16531.0,273,273
716.0,2,33.0,16564.0,275,273
717.0,0,29.0,16593.0,275,275
718.0,3,29.0,16622.0,275,275
719.0,0,26.0,16648.0,277,276
720.0,3,29.0,16677.0,277,277
721.0,1,28.0,16705.0,277,277
722.0,0,26.0,16731.0,279,279
723.0,2,27.0,16758.0,279,279
724.0,3,27.0,16785.0,279,279
725.0,5,30.0,16815.0,281,281
726.0,2,28.0,16843.0,281,281
727.0,3,30.0,16873.0,282,282
728.0,1,29.0,16902.0,283,283
729.0,1,29.0,16931.0,283,283
730.0,1,26.0,16957.0,283,284
731.0,0,23.0,16980.0,284,284
732.0,0,23.0,17003.0,285,284
733.0,0,22.0,17025.0,285,284
734.0,1,22.0,17047.0,286,286
735.0,1,22.0,17069.0,287,286
736.0,2,23.0,17092.0,287,286
737.0,0,21.0,17113.0,288,287
738.0,3,24.0,17137.0,289,288
739.0,1,24.0,17161.0,289,289
740.0,1,24.0,17185.0,290,289
741.0,1,24.0,17209.0,290,289
742.0,3,25.0,17234.0,291,289
743.0,1,24.0,17258.0,291,289
744.0,2,25.0,17283.0,291,289
745.0,2,25.0,17308.0,293,289
746.0,1,24.0,17332.0,293,289
747.0,2,24.0,17356.0,293,290
748.0,2,24.0,17380.0,294,291
749.0,3,26.0,17406.0,295,292
750.0,2,25.0,17431.0,295,293
751.0,2,25.0,17456.0,296,293
752.0,3,27.0,17483.0,297,294
753.0,2,26.0,17509.0,297,295
754.0,2,27.0,17536.0,299,295
755.0,3,28.0,17564.0,299,295
756.0,2,29.0,17593.0,300,295
757.0,1,29.0,17622.0,301,295
758.0,0,27.0,17649.0,301,295
759.0,2,28.0,17677.0,302,295
760.0,1,28.0,17705.0,303,295
761.0,1,29.0,17734.0,303,295
762.0,1,29.0,17763.0,304,295
763.0,3,29.0,17792.0,305,295
764.0,1,29.0,17821.0,305,295
765.0,1,28.0,17849.0,305,295
766.0,2,28.0,17877.0,305,295
767.0,3,29.0,17906.0,305,295
768.0,4,29.0,17935.0,307,295
769.0,2,28.0,17963.0,307,295
770.0,3,30.0,17993.0,307,295
771.0,1,28.0,18021.0,308,296
772.0,3,30.0,18051.0,308,296
773.0,1,31.0,18082.0,308,296
774.0,2,33.0,18115.0,308,297
775.0,2,32.0,18147.0,309,297
776.0,3,33.0,18180.0,309,297
777.0,3,34.0,18214.0,309,298
778.0,0,33.0,18247.0,311,298
779.0,3,36.0,18283.0,311,298
780.0,2,33.0,18316.0,312,299
781.0,2,33.0,18349.0,312,299
782.0,2,33.0,18382.0,313,299
783.0,3,32.0,18414.0,314,299
784.0,3,33.0,18447.0,314,301
785.0,4,36.0,18483.0,315,301
786.0,0,34.0,18517.0,315,301
787.0,2,36.0,18553.0,315,302
788.0,3,38.0,18591.0,315,303
789.0,1,33.0,18624.0,315,303
790.0,4,35.0,18659.0,315,305
791.0,3,35.0,18694.0,315,305
792.0,2,33.0,18727.0,315,306
793.0,1,32.0,18759.0,315,306
794.0,3,33.0,18792.0,315,307
795.0,4,36.0,18828.0,315,308
796.0,4,38.0,18866.0,316,308
797.0,1,35.0,18901.0,316,309
798.0,2,34.0,18935.0,316,310
799.0,3,36.0,18971.0,316,310
800.0,4,39.0,19010.0,316,311
801.0,3,36.0,19046.0,316,312
802.0,2,36.0,19082.0,316,312
803.0,3,35.0,19117.0,316,313
804.0,3,35.0,19152.0,317,314
805.0,3,35.0,19187.0,318,314
806.0,3,37.0,19224.0,318,316
807.0,0,36.0,19260.0,320,316
808.0,2,34.0,19294.0,320,318
809.0,4,37.0,19331.0,320,318
810.0,3,39.0,19370.0,322,318
811.0,3,41.0,19411.0,322,320
812.0,1,39.0,19450.0,322,320
813.0,3,38.0,19488.0,322,321
814.0,2,35.0,19523.0,322,322
815.0,4,35.0,19558.0,322,322
816.0,1,33.0,19591.0,323,324
817.0,1,32.0,19623.0,324,324
818.0,1,29.0,19652.0,324,325
819.0,2,29.0,19681.0,326,326
820.0,1,28.0,19709.0,326,326
821.0,0,27.0,19736.0,326,327
822.0,1,25.0,19761.0,327,328
823.0,1,24.0,19785.0,328,328
824.0,3,25.0,19810.0,329,329
825.0,2,27.0,19837.0,330,330
826.0,0,25.0,19862.0,330,330
827.0,0,22.0,19884.0,330,330
828.0,3,23.0,19907.0,331,331
829.0,3,24.0,19931.0,332,331
830.0,1,21.0,19952.0,333,331
831.0,0,20.0,19972.0,333,332
832.0,3,22.0,19994.0,333,332
833.0,1,21.0,20015.0,335,333
834.0,2,22.0,20037.0,335,334
835.0,0,21.0,20058.0,336,334
836.0,4,24.0,20082.0,337,334
837.0,2,24.0,20106.0,337,335
838.0,1,21.0,20127.0,338,335
839.0,6,22.0,20149.0,339,335
840.0,1,20.0,20169.0,339,335
841.0,2,21.0,20190.0,340,336
842.0,5,23.0,20213.0,340,337
843.0,1,21.0,20234.0,341,337
844.0,3,23.0,20257.0,342,339
845.0,1,22.0,20279.0,343,339
846.0,2,22.0,20301.0,344,339
847.0,4,26.0,20327.0,344,341
848.0,0,20.0,20347.0,345,341
849.0,3,21.0,20368.0,345,342
850.0,3,20.0,20388.0,345,342
851.0,1,18.0,20406.0,346,342
852.0,3,20.0,20426.0,347,342
853.0,5,21.0,20447.0,347,342
854.0,2,19.0,20466.0,347,342
855.0,4,22.0,20488.0,348,342
856.0,1,20.0,20508.0,348,342
857.0,5,24.0,20532.0,348,342
858.0,5,25.0,20557.0,349,342
859.0,3,27.0,20584.0,349,342
860.0,4,26.0,20610.0,349,342
861.0,2,25.0,20635.0,349,342
862.0,3,27.0,20662.0,349,342
863.0,2,28.0,20690.0,350,342
864.0,2,28.0,20718.0,350,343
865.0,3,30.0,20748.0,351,343
866.0,5,32.0,20780.0,351,343
867.0,4,34.0,20814.0,353,343
868.0,1,30.0,20844.0,353,343
869.0,5,35.0,20879.0,353,343
870.0,3,33.0,20912.0,354,344
871.0,1,33.0,20945.0,354,344
872.0,3,36.0,20981.0,355,344
873.0,3,37.0,21018.0,355,345
874.0,4,41.0,21059.0,355,345
875.0,4,42.0,21101.0,355,345
876.0,2,39.0,21140.0,355,346
877.0,2,38.0,21178.0,355,346
878.0,1,37.0,21215.0,355,346
879.0,4,39.0,21254.0,355,346
880.0,4,41.0,21295.0,355,348
881.0,3,40.0,21335.0,355,348
882.0,2,38.0,21373.0,355,349
883.0,5,41.0,21414.0,355,350
884.0,4,38.0,21452.0,355,350
885.0,2,36.0,21488.0,355,350
886.0,4,38.0,21526.0,355,350
887.0,2,36.0,21562.0,355,352
888.0,2,38.0,21600.0,355,352
889.0,4,39.0,21639.0,356,354
890.0,1,35.0,21674.0,357,354
891.0,4,37.0,21711.0,357,355
892.0,2,37.0,21748.0,357,355
893.0,6,40.0,21788.0,357,355
894.0,2,41.0,21829.0,358,356
895.0,1,40.0,21869.0,358,357
896.0,2,40.0,21909.0,358,357
897.0,3,40.0,21949.0,358,358
898.0,2,37.0,21986.0,358,359
899.0,4,36.0,22022.0,358,359
900.0,2,33.0,22055.0,358,360
901.0,2,31.0,22086.0,360,361
902.0,5,33.0,22119.0,360,361
903.0,2,32.0,22151.0,360,362
904.0,3,31.0,22182.0,360,363
905.0,2,28.0,22210.0,362,363
906.0,4,28.0,22238.0,362,365
907.0,3,27.0,22265.0,364,365
908.0,4,28.0,22293.0,364,366
909.0,4,28.0,22321.0,365,367
910.0,4,29.0,22350.0,366,367
911.0,2,26.0,22376.0,366,368
912.0,0,23.0,22399.0,367,369
913.0,1,23.0,22422.0,368,370
914.0,0,22.0,22444.0,368,370
915.0,2,23.0,22467.0,370,370
916.0,4,26.0,22493.0,370,371
917.0,2,25.0,22518.0,371,371
918.0,2,25.0,22543.0,372,372
919.0,1,24.0,22567.0,372,372
920.0,2,23.0,22590.0,374,373
921.0,2,21.0,22611.0,374,374
922.0,2,20.0,22631.0,374,374
923.0,3,18.0,22649.0,376,374
924.0,2,19.0,22668.0,376,375
925.0,3,17.0,22685.0,377,376
926.0,3,17.0,22702.0,378,377
927.0,4,19.0,22721.0,378,377
928.0,5,20.0,22741.0,379,378
929.0,4,21.0,22762.0,380,379
930.0,4,22.0,22784.0,380,379
931.0,1,19.0,22803.0,380,380
932.0,4,17.0,22820.0,380,380
933.0,3,14.0,22834.0,382,380
934.0,3,15.0,22849.0,382,380
935.0,5,18.0,22867.0,382,382
936.0,4,22.0,22889.0,383,382
937.0,0,17.0,22906.0,383,382
938.0,4,20.0,22926.0,383,384
939.0,3,20.0,22946.0,384,384
940.0,3,21.0,22967.0,384,384
941.0,4,20.0,22987.0,384,384
942.0,6,21.0,23008.0,384,384
943.0,3,19.0,23027.0,384,384
944.0,2,18.0,23045.0,384,385
945.0,4,20.0,23065.0,386,385
946.0,2,21.0,23086.0,386,385
947.0,4,24.0,23110.0,386,385
948.0,1,25.0,23135.0,387,385
949.0,2,24.0,23159.0,387,385
950.0,4,27.0,23186.0,387,385
951.0,4,29.0,23215.0,387,385
952.0,1,29.0,23244.0,388,385
953.0,2,30.0,23274.0,388,386
954.0,1,30.0,23304.0,388,386
955.0,4,33.0,23337.0,389,386
956.0,3,34.0,23371.0,389,387
957.0,3,36.0,23407.0,389,387
958.0,3,36.0,23443.0,389,387
959.0,4,40.0,23483.0,389,387
960.0,0,37.0,23520.0,389,387
961.0,4,40.0,23560.0,389,387
962.0,0,39.0,23599.0,389,388
963.0,4,42.0,23641.0,389,388
964.0,1,42.0,23683.0,389,388
965.0,1,43.0,23726.0,389,389
966.0,0,43.0,23769.0,389,389
967.0,3,45.0,23814.0,389,389
968.0,1,42.0,23856.0,389,390
969.0,2,43.0,23899.0,389,390
970.0,2,42.0,23941.0,389,390
971.0,2,42.0,23983.0,389,390
972.0,5,45.0,24028.0,389,390
973.0,1,41.0,24069.0,390,391
974.0,2,42.0,24111.0,390,392
975.0,3,45.0,24156.0,390,392
976.0,0,42.0,24198.0,391,393
977.0,1,41.0,24239.0,392,394
978.0,3,41.0,24280.0,392,394
979.0,4,43.0,24323.0,393,395
980.0,2,40.0,24363.0,393,395
981.0,3,36.0,24399.0,393,397
982.0,4,36.0,24435.0,393,397
983.0,5,40.0,24475.0,395,397
984.0,1,34.0,24509.0,395,399
985.0,4,34.0,24543.0,395,399
986.0,0,31.0,24574.0,397,400
987.0,3,31.0,24605.0,397,401
988.0,1,28.0,24633.0,398,402
989.0,6,29.0,24662.0,399,403
990.0,0,25.0,24687.0,399,403
991.0,5,30.0,24717.0,399,404
992.0,2,28.0,24745.0,401,405
993.0,2,25.0,24770.0,401,405
994.0,2,22.0,24792.0,401,407
995.0,2,22.0,24814.0,403,407
996.0,1,21.0,24835.0,403,408
997.0,2,22.0,24857.0,404,409
998.0,1,20.0,24877.0,405,409
999.0,1,20.0,24897.0,405,409
1000.0,3,22.0,24919.0,407,411
1001.0,1,21.0,24940.0,407,411
1002.0,2,22.0,24962.0,408,412
1003.0,1,22.0,24984.0,409,413
1004.0,2,21.0,25005.0,409,413
1005.0,1,20.0,25025.0,410,413
1006.0,2,21.0,25046.0,410,413
1007.0,3,22.0,25068.0,411,414
1008.0,1,21.0,25089.0,412,415
1009.0,1,20.0,25109.0,412,415
1010.0,4,19.0,25128.0,412,416
1011.0,4,23.0,25151.0,412,417
1012.0,1,18.0,25169.0,412,417
1013.0,3,18.0,25187.0,414,417
1014.0,1,17.0,25204.0,414,418
1015.0,6,20.0,25224.0,414,418
1016.0,1,18.0,25242.0,415,418
1017.0,3,16.0,25258.0,415,418
1018.0,5,18.0,25276.0,415,418
1019.0,3,18.0,25294.0,416,419
1020.0,4,19.0,25313.0,416,420
1021.0,6,24.0,25337.0,416,421
1022.0,1,22.0,25359.0,417,421
1023.0,7,27.0,25386.0,417,422
1024.0,3,26.0,25412.0,418,422
1025.0,2,24.0,25436.0,418,422
1026.0,4,25.0,25461.0,418,422
1027.0,3,24.0,25485.0,418,422
1028.0,2,23.0,25508.0,418,422
1029.0,0,22.0,25530.0,419,422
1030.0,6,26.0,25556.0,420,422
