step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
384.0,1,13.0,4052.0,131,123
385.0,1,13.0,4065.0,132,123
386.0,1,14.0,4079.0,132,123
387.0,1,14.0,4093.0,133,123
388.0,0,14.0,4107.0,133,125
389.0,1,15.0,4122.0,133,125
390.0,0,15.0,4137.0,134,125
391.0,0,15.0,4152.0,134,126
392.0,0,15.0,4167.0,134,126
393.0,0,15.0,4182.0,135,126
394.0,0,15.0,4197.0,135,127
395.0,0,15.0,4212.0,135,127
396.0,1,16.0,4228.0,135,127
397.0,0,16.0,4244.0,136,128
398.0,1,17.0,4261.0,136,128
399.0,0,16.0,4277.0,137,129
400.0,0,16.0,4293.0,137,130
401.0,2,16.0,4309.0,137,130
402.0,0,14.0,4323.0,138,131
403.0,0,14.0,4337.0,138,131
404.0,0,14.0,4351.0,138,131
405.0,1,15.0,4366.0,139,131
406.0,0,15.0,4381.0,139,132
407.0,1,16.0,4397.0,140,132
408.0,1,17.0,4414.0,141,133
409.0,0,16.0,4430.0,141,133
410.0,1,17.0,4447.0,143,133
411.0,0,17.0,4464.0,143,134
412.0,1,18.0,4482.0,143,134
413.0,0,16.0,4498.0,145,134
414.0,0,12.0,4510.0,145,134
415.0,4,15.0,4525.0,145,134
416.0,0,14.0,4539.0,145,134
417.0,2,16.0,4555.0,147,135
418.0,1,17.0,4572.0,147,136
419.0,0,16.0,4588.0,147,136
420.0,2,18.0,4606.0,147,138
421.0,2,20.0,4626.0,147,138
422.0,1,20.0,4646.0,148,138
423.0,2,21.0,4667.0,148,139
424.0,1,22.0,4689.0,148,140
425.0,3,24.0,4713.0,149,140
426.0,1,22.0,4735.0,149,140
427.0,4,24.0,4759.0,149,140
428.0,1,23.0,4782.0,149,140
429.0,0,23.0,4805.0,149,140
430.0,2,24.0,4829.0,151,140
431.0,3,26.0,4855.0,151,140
432.0,3,27.0,4882.0,151,140
433.0,0,27.0,4909.0,152,140
434.0,1,28.0,4937.0,153,140
435.0,2,30.0,4967.0,153,140
436.0,1,29.0,4996.0,154,140
437.0,2,31.0,5027.0,154,140
438.0,1,32.0,5059.0,155,140
439.0,0,30.0,5089.0,155,140
440.0,3,32.0,5121.0,155,140
441.0,1,32.0,5153.0,155,140
442.0,4,35.0,5188.0,155,141
443.0,0,33.0,5221.0,155,141
444.0,0,32.0,5253.0,156,142
445.0,2,34.0,5287.0,156,142
446.0,3,37.0,5324.0,156,143
447.0,0,36.0,5360.0,156,143
448.0,2,38.0,5398.0,156,144
449.0,1,38.0,5436.0,156,144
450.0,3,40.0,5476.0,156,144
451.0,3,39.0,5515.0,156,144
452.0,2,35.0,5550.0,156,144
453.0,5,37.0,5587.0,156,144
454.0,1,37.0,5624.0,156,145
455.0,1,36.0,5660.0,158,145
456.0,2,36.0,5696.0,158,146
457.0,3,37.0,5733.0,158,146
458.0,0,32.0,5765.0,159,148
459.0,2,34.0,5799.0,159,148
460.0,3,35.0,5834.0,159,149
461.0,4,39.0,5873.0,159,149
462.0,0,36.0,5909.0,159,150
463.0,1,34.0,5943.0,159,151
464.0,4,36.0,5979.0,159,152
465.0,0,31.0,6010.0,159,153
466.0,1,30.0,6040.0,159,153
467.0,3,30.0,6070.0,159,154
468.0,2,28.0,6098.0,160,154
469.0,2,26.0,6124.0,161,155
470.0,2,24.0,6148.0,162,156
471.0,2,24.0,6172.0,162,156
472.0,1,20.0,6192.0,163,157
473.0,2,21.0,6213.0,164,157
474.0,2,19.0,6232.0,165,159
475.0,7,23.0,6255.0,166,159
476.0,4,20.0,6275.0,166,159
477.0,2,18.0,6293.0,168,161
478.0,5,21.0,6314.0,168,161
479.0,1,19.0,6333.0,169,161
480.0,0,16.0,6349.0,170,163
481.0,2,16.0,6365.0,170,163
482.0,4,19.0,6384.0,171,164
483.0,3,19.0,6403.0,172,165
484.0,2,19.0,6422.0,172,165
485.0,2,20.0,6442.0,172,166
486.0,0,18.0,6460.0,174,166
487.0,0,17.0,6477.0,174,166
488.0,0,16.0,6493.0,175,167
489.0,0,16.0,6509.0,176,167
490.0,0,16.0,6525.0,176,168
491.0,0,15.0,6540.0,177,168
492.0,0,15.0,6555.0,177,169
493.0,2,16.0,6571.0,177,170
494.0,1,15.0,6586.0,179,170
495.0,0,13.0,6599.0,179,170
496.0,0,12.0,6611.0,180,170
497.0,0,11.0,6622.0,181,170
498.0,1,12.0,6634.0,181,172
499.0,1,13.0,6647.0,182,172
500.0,1,14.0,6661.0,183,172
501.0,0,14.0,6675.0,184,173
502.0,0,14.0,6689.0,184,174
503.0,0,14.0,6703.0,185,174
504.0,1,15.0,6718.0,186,175
505.0,0,15.0,6733.0,187,175
506.0,1,14.0,6747.0,188,175
507.0,0,11.0,6758.0,188,175
508.0,1,10.0,6768.0,188,175
509.0,0,9.0,6777.0,189,175
510.0,3,12.0,6789.0,190,175
511.0,0,12.0,6801.0,190,177
512.0,5,17.0,6818.0,190,177
513.0,2,17.0,6835.0,191,178
514.0,0,16.0,6851.0,191,179
515.0,0,16.0,6867.0,192,179
516.0,2,18.0,6885.0,192,180
517.0,3,21.0,6906.0,192,180
518.0,0,17.0,6923.0,192,180
519.0,2,18.0,6941.0,192,180
520.0,1,18.0,6959.0,192,180
521.0,0,17.0,6976.0,193,180
522.0,3,20.0,6996.0,193,180
523.0,3,22.0,7018.0,194,180
524.0,3,23.0,7041.0,194,180
525.0,4,26.0,7067.0,195,180
526.0,2,28.0,7095.0,196,180
527.0,2,28.0,7123.0,196,180
528.0,2,27.0,7150.0,196,180
529.0,2,28.0,7178.0,197,180
530.0,2,29.0,7207.0,197,180
531.0,3,31.0,7238.0,197,181
532.0,4,35.0,7273.0,197,181
533.0,0,32.0,7305.0,197,181
534.0,0,31.0,7336.0,198,181
535.0,2,32.0,7368.0,198,181
536.0,0,30.0,7398.0,198,182
537.0,2,32.0,7430.0,198,183
538.0,0,32.0,7462.0,198,183
539.0,2,34.0,7496.0,198,184
540.0,1,34.0,7530.0,198,184
541.0,2,36.0,7566.0,198,185
542.0,0,35.0,7601.0,198,185
543.0,2,37.0,7638.0,198,185
544.0,2,37.0,7675.0,198,186
545.0,1,34.0,7709.0,198,186
546.0,2,32.0,7741.0,198,186
547.0,2,34.0,7775.0,200,186
548.0,2,35.0,7810.0,200,187
549.0,1,35.0,7845.0,201,188
550.0,0,33.0,7878.0,202,188
551.0,1,32.0,7910.0,202,190
552.0,0,30.0,7940.0,202,190
553.0,2,30.0,7970.0,202,191
554.0,3,32.0,8002.0,202,192
555.0,2,31.0,8033.0,202,192
556.0,2,29.0,8062.0,202,192
557.0,2,26.0,8088.0,202,194
558.0,1,23.0,8111.0,202,194
559.0,3,24.0,8135.0,204,195
560.0,1,24.0,8159.0,204,196
561.0,1,22.0,8181.0,205,196
562.0,2,21.0,8202.0,205,198
563.0,2,20.0,8222.0,206,198
564.0,2,21.0,8243.0,207,199
565.0,2,19.0,8262.0,208,200
566.0,2,16.0,8278.0,208,200
567.0,5,18.0,8296.0,209,200
568.0,8,23.0,8319.0,210,202
569.0,1,19.0,8338.0,210,202
570.0,1,15.0,8353.0,211,203
571.0,3,16.0,8369.0,212,203
572.0,3,17.0,8386.0,213,203
573.0,4,18.0,8404.0,214,204
574.0,2,17.0,8421.0,214,205
575.0,2,16.0,8437.0,215,205
576.0,4,17.0,8454.0,215,205
577.0,3,17.0,8471.0,215,206
578.0,1,15.0,8486.0,216,206
579.0,2,14.0,8500.0,216,207
580.0,2,15.0,8515.0,216,207
581.0,2,15.0,8530.0,217,207
582.0,1,13.0,8543.0,217,208
583.0,2,15.0,8558.0,217,208
584.0,0,12.0,8570.0,218,208
585.0,2,13.0,8583.0,218,210
586.0,1,12.0,8595.0,219,210
587.0,1,12.0,8607.0,219,210
588.0,0,11.0,8618.0,219,211
589.0,0,11.0,8629.0,220,211
590.0,1,12.0,8641.0,220,212
591.0,0,11.0,8652.0,221,212
592.0,0,11.0,8663.0,221,212
593.0,0,11.0,8674.0,221,213
594.0,0,11.0,8685.0,221,214
595.0,2,13.0,8698.0,221,214
596.0,0,12.0,8710.0,222,215
597.0,0,12.0,8722.0,223,215
598.0,1,13.0,8735.0,223,215
599.0,0,13.0,8748.0,224,216
600.0,0,13.0,8761.0,225,216
601.0,1,14.0,8775.0,225,216
602.0,1,15.0,8790.0,227,218
603.0,3,17.0,8807.0,227,218
604.0,1,14.0,8821.0,228,219
605.0,2,15.0,8836.0,229,219
606.0,0,13.0,8849.0,229,220
607.0,0,13.0,8862.0,229,220
608.0,1,14.0,8876.0,230,220
609.0,0,12.0,8888.0,231,221
610.0,1,11.0,8899.0,231,222
611.0,1,12.0,8911.0,231,222
612.0,1,12.0,8923.0,232,223
613.0,1,12.0,8935.0,233,223
614.0,2,14.0,8949.0,233,223
615.0,2,15.0,8964.0,235,224
616.0,0,12.0,8976.0,235,224
617.0,2,12.0,8988.0,235,224
618.0,2,13.0,9001.0,235,225
619.0,0,13.0,9014.0,235,226
620.0,1,14.0,9028.0,235,226
621.0,1,13.0,9041.0,235,227
622.0,2,12.0,9053.0,235,228
623.0,1,12.0,9065.0,235,228
624.0,0,12.0,9077.0,237,228
625.0,3,15.0,9092.0,237,229
626.0,2,17.0,9109.0,237,229
627.0,0,16.0,9125.0,238,229
628.0,3,19.0,9144.0,239,230
629.0,0,18.0,9162.0,239,230
630.0,1,19.0,9181.0,240,230
631.0,2,21.0,9202.0,240,230
632.0,5,26.0,9228.0,240,230
633.0,2,27.0,9255.0,240,230
634.0,1,27.0,9282.0,240,230
635.0,0,27.0,9309.0,240,230
636.0,2,29.0,9338.0,241,231
637.0,1,30.0,9368.0,241,231
638.0,0,30.0,9398.0,241,231
639.0,0,30.0,9428.0,241,231
640.0,2,32.0,9460.0,241,231
641.0,1,32.0,9492.0,241,231
642.0,4,34.0,9526.0,241,231
643.0,1,34.0,9560.0,241,231
644.0,0,31.0,9591.0,241,231
645.0,1,32.0,9623.0,241,232
646.0,1,33.0,9656.0,241,233
647.0,2,33.0,9689.0,241,233
648.0,1,32.0,9721.0,241,234
649.0,1,33.0,9754.0,241,234
650.0,1,33.0,9787.0,241,234
651.0,2,34.0,9821.0,243,235
652.0,3,37.0,9858.0,243,235
653.0,0,36.0,9894.0,243,235
654.0,1,35.0,9929.0,244,235
655.0,2,34.0,9963.0,244,235
656.0,2,34.0,9997.0,244,235
657.0,2,34.0,10031.0,245,236
658.0,0,32.0,10063.0,245,237
659.0,1,29.0,10092.0,245,237
660.0,3,26.0,10118.0,245,238
661.0,4,25.0,10143.0,245,239
662.0,4,23.0,10166.0,246,239
663.0,4,22.0,10188.0,246,240
664.0,2,20.0,10208.0,248,241
665.0,1,20.0,10228.0,248,242
666.0,2,19.0,10247.0,248,242
667.0,2,16.0,10263.0,249,243
668.0,5,17.0,10280.0,250,244
669.0,4,17.0,10297.0,251,244
670.0,2,14.0,10311.0,251,245
671.0,3,15.0,10326.0,252,246
672.0,2,15.0,10341.0,253,246
673.0,2,15.0,10356.0,253,248
674.0,0,14.0,10370.0,254,248
675.0,0,13.0,10383.0,255,248
676.0,6,18.0,10401.0,256,250
677.0,0,12.0,10413.0,256,250
678.0,3,14.0,10427.0,257,251
679.0,0,13.0,10440.0,258,251
680.0,1,13.0,10453.0,258,252
681.0,0,13.0,10466.0,259,252
682.0,0,13.0,10479.0,259,252
683.0,0,12.0,10491.0,259,254
684.0,0,11.0,10502.0,260,254
685.0,0,11.0,10513.0,260,254
686.0,0,11.0,10524.0,260,254
687.0,3,14.0,10538.0,261,255
688.0,0,13.0,10551.0,261,256
689.0,1,14.0,10565.0,262,256
690.0,1,14.0,10579.0,262,257
691.0,2,16.0,10595.0,262,257
692.0,2,17.0,10612.0,263,257
693.0,0,15.0,10627.0,263,258
694.0,0,15.0,10642.0,263,258
695.0,0,15.0,10657.0,264,258
696.0,0,15.0,10672.0,264,259
697.0,0,15.0,10687.0,265,259
698.0,0,15.0,10702.0,265,260
699.0,0,15.0,10717.0,265,260
700.0,0,15.0,10732.0,266,260
701.0,1,16.0,10748.0,267,260
702.0,0,14.0,10762.0,267,261
703.0,0,13.0,10775.0,269,261
704.0,0,13.0,10788.0,269,261
705.0,0,12.0,10800.0,270,263
706.0,1,13.0,10813.0,271,263
707.0,1,13.0,10826.0,271,263
708.0,0,13.0,10839.0,272,264
709.0,1,14.0,10853.0,273,264
710.0,0,14.0,10867.0,273,264
711.0,1,13.0,10880.0,274,265
712.0,2,14.0,10894.0,275,265
713.0,1,13.0,10907.0,275,265
714.0,0,9.0,10916.0,276,265
715.0,3,11.0,10927.0,277,265
716.0,2,11.0,10938.0,277,265
717.0,2,13.0,10951.0,278,266
718.0,0,13.0,10964.0,278,267
719.0,1,13.0,10977.0,279,268
720.0,3,16.0,10993.0,279,268
721.0,3,19.0,11012.0,279,270
722.0,1,20.0,11032.0,280,270
723.0,0,17.0,11049.0,280,270
724.0,1,16.0,11065.0,280,270
725.0,4,20.0,11085.0,280,270
726.0,0,18.0,11103.0,281,270
727.0,2,19.0,11122.0,282,270
728.0,2,21.0,11143.0,282,270
729.0,1,22.0,11165.0,283,270
730.0,1,23.0,11188.0,284,270
731.0,0,23.0,11211.0,284,270
732.0,1,24.0,11235.0,284,270
733.0,0,24.0,11259.0,285,270
734.0,3,27.0,11286.0,285,270
735.0,1,26.0,11312.0,285,270
736.0,2,28.0,11340.0,285,270
737.0,1,29.0,11369.0,285,270
738.0,2,31.0,11400.0,285,270
739.0,0,31.0,11431.0,285,270
740.0,2,31.0,11462.0,285,270
741.0,0,29.0,11491.0,285,270
742.0,2,31.0,11522.0,285,270
743.0,1,31.0,11553.0,285,272
744.0,1,32.0,11585.0,285,272
745.0,1,33.0,11618.0,286,273
746.0,2,35.0,11653.0,286,273
747.0,1,35.0,11688.0,286,273
748.0,1,36.0,11724.0,287,273
749.0,1,35.0,11759.0,287,273
750.0,1,36.0,11795.0,287,273
751.0,2,37.0,11832.0,287,273
752.0,2,36.0,11868.0,288,273
753.0,2,35.0,11903.0,289,273
754.0,1,35.0,11938.0,289,273
755.0,1,34.0,11972.0,290,274
756.0,0,31.0,12003.0,290,275
757.0,2,31.0,12034.0,290,275
758.0,0,29.0,12063.0,290,276
759.0,1,29.0,12092.0,290,277
760.0,1,28.0,12120.0,290,278
761.0,2,26.0,12146.0,290,278
762.0,1,24.0,12170.0,290,280
763.0,0,22.0,12192.0,290,280
764.0,1,21.0,12213.0,291,281
765.0,1,19.0,12232.0,291,282
766.0,0,17.0,12249.0,292,282
767.0,1,16.0,12265.0,292,283
768.0,1,16.0,12281.0,293,284
769.0,1,16.0,12297.0,294,284
770.0,1,16.0,12313.0,294,285
771.0,1,14.0,12327.0,295,285
772.0,2,15.0,12342.0,296,286
773.0,2,14.0,12356.0,296,287
774.0,1,14.0,12370.0,298,288
775.0,0,11.0,12381.0,298,288
776.0,0,11.0,12392.0,299,289
777.0,1,11.0,12403.0,300,290
778.0,2,11.0,12414.0,300,290
779.0,2,9.0,12423.0,300,290
780.0,6,13.0,12436.0,301,291
781.0,4,15.0,12451.0,301,292
782.0,2,14.0,12465.0,302,292
783.0,0,12.0,12477.0,302,294
784.0,4,15.0,12492.0,302,294
785.0,3,14.0,12506.0,303,294
786.0,2,13.0,12519.0,303,295
787.0,1,13.0,12532.0,304,295
788.0,1,13.0,12545.0,304,295
789.0,0,11.0,12556.0,304,295
790.0,1,12.0,12568.0,304,296
791.0,1,12.0,12580.0,305,296
792.0,3,14.0,12594.0,305,297
793.0,0,11.0,12605.0,305,297
794.0,2,13.0,12618.0,305,298
795.0,1,12.0,12630.0,306,298
796.0,0,11.0,12641.0,306,299
797.0,1,12.0,12653.0,306,299
798.0,1,13.0,12666.0,307,300
799.0,0,12.0,12678.0,307,301
800.0,0,12.0,12690.0,307,301
801.0,0,12.0,12702.0,308,302
802.0,1,13.0,12715.0,308,302
803.0,0,13.0,12728.0,309,302
804.0,2,14.0,12742.0,310,303
805.0,0,12.0,12754.0,310,303
806.0,2,14.0,12768.0,311,304
807.0,4,17.0,12785.0,312,304
808.0,2,15.0,12800.0,313,304
809.0,1,15.0,12815.0,314,306
810.0,2,14.0,12829.0,314,306
811.0,1,14.0,12843.0,315,306
812.0,0,12.0,12855.0,315,306
813.0,1,13.0,12868.0,316,306
814.0,2,14.0,12882.0,317,307
815.0,0,12.0,12894.0,318,308
816.0,1,13.0,12907.0,319,309
817.0,0,13.0,12920.0,319,309
818.0,3,16.0,12936.0,320,310
819.0,1,14.0,12950.0,321,311
820.0,2,14.0,12964.0,321,311
821.0,2,16.0,12980.0,321,311
822.0,0,12.0,12992.0,323,311
823.0,3,13.0,13005.0,323,311
824.0,1,11.0,13016.0,323,311
825.0,2,13.0,13029.0,324,311
826.0,0,12.0,13041.0,324,313
827.0,2,14.0,13055.0,324,313
828.0,1,15.0,13070.0,324,314
829.0,0,15.0,13085.0,324,314
830.0,2,17.0,13102.0,324,315
831.0,0,15.0,13117.0,324,316
832.0,1,14.0,13131.0,324,316
833.0,3,17.0,13148.0,324,317
834.0,0,16.0,13164.0,325,317
835.0,1,17.0,13181.0,325,317
836.0,2,19.0,13200.0,326,318
837.0,1,19.0,13219.0,327,318
838.0,1,20.0,13239.0,327,318
839.0,2,21.0,13260.0,329,318
840.0,2,22.0,13282.0,329,318
841.0,0,22.0,13304.0,329,318
842.0,3,25.0,13329.0,329,318
843.0,2,26.0,13355.0,329,318
844.0,3,29.0,13384.0,329,318
845.0,1,30.0,13414.0,329,318
846.0,2,31.0,13445.0,329,318
847.0,0,29.0,13474.0,329,318
848.0,1,28.0,13502.0,329,318
849.0,0,28.0,13530.0,329,318
850.0,1,28.0,13558.0,329,318
851.0,1,28.0,13586.0,329,318
852.0,0,26.0,13612.0,329,320
853.0,1,27.0,13639.0,329,320
854.0,2,28.0,13667.0,329,321
855.0,1,28.0,13695.0,329,321
856.0,2,29.0,13724.0,330,321
857.0,2,29.0,13753.0,330,322
858.0,2,30.0,13783.0,330,322
859.0,1,31.0,13814.0,330,322
860.0,2,30.0,13844.0,330,322
861.0,4,31.0,13875.0,332,322
862.0,1,30.0,13905.0,332,322
863.0,0,28.0,13933.0,332,322
864.0,2,30.0,13963.0,334,324
865.0,0,28.0,13991.0,334,324
866.0,2,28.0,14019.0,334,325
867.0,3,28.0,14047.0,335,325
868.0,0,25.0,14072.0,335,325
869.0,1,24.0,14096.0,335,326
870.0,3,25.0,14121.0,335,327
871.0,3,26.0,14147.0,335,328
872.0,0,22.0,14169.0,337,328
873.0,1,20.0,14189.0,337,329
874.0,3,20.0,14209.0,337,329
875.0,4,20.0,14229.0,339,331
876.0,2,19.0,14248.0,339,331
877.0,1,19.0,14267.0,340,331
878.0,2,17.0,14284.0,341,331
879.0,1,16.0,14300.0,341,333
880.0,1,15.0,14315.0,342,333
881.0,1,16.0,14331.0,342,334
882.0,2,16.0,14347.0,343,335
883.0,3,17.0,14364.0,344,336
884.0,1,16.0,14380.0,345,336
885.0,0,15.0,14395.0,345,336
886.0,1,16.0,14411.0,345,337
887.0,0,15.0,14426.0,347,338
888.0,0,15.0,14441.0,347,338
889.0,1,15.0,14456.0,347,339
890.0,2,15.0,14471.0,348,340
891.0,1,13.0,14484.0,348,340
892.0,0,13.0,14497.0,349,341
893.0,0,11.0,14508.0,349,341
894.0,3,13.0,14521.0,349,341
895.0,3,14.0,14535.0,350,342
896.0,2,14.0,14549.0,350,342
897.0,1,14.0,14563.0,351,342
898.0,0,14.0,14577.0,351,343
899.0,1,15.0,14592.0,351,343
900.0,0,14.0,14606.0,351,344
901.0,1,15.0,14621.0,352,345
902.0,1,15.0,14636.0,352,345
903.0,2,16.0,14652.0,352,346
904.0,0,16.0,14668.0,353,347
905.0,0,16.0,14684.0,353,347
906.0,0,16.0,14700.0,354,348
907.0,0,16.0,14716.0,354,348
908.0,1,16.0,14732.0,354,348
909.0,0,14.0,14746.0,354,348
910.0,1,14.0,14760.0,355,348
911.0,0,14.0,14774.0,355,349
912.0,0,14.0,14788.0,355,349
913.0,0,14.0,14802.0,356,350
914.0,0,14.0,14816.0,356,350
915.0,0,14.0,14830.0,356,351
916.0,1,15.0,14845.0,358,352
917.0,0,15.0,14860.0,358,352
918.0,1,16.0,14876.0,360,353
919.0,0,16.0,14892.0,360,353
920.0,1,15.0,14907.0,360,353
921.0,0,13.0,14920.0,362,353
922.0,2,15.0,14935.0,362,353
923.0,0,14.0,14949.0,363,354
924.0,1,13.0,14962.0,363,355
925.0,1,13.0,14975.0,363,356
926.0,0,12.0,14987.0,364,357
927.0,2,14.0,15001.0,364,357
928.0,1,14.0,15015.0,365,358
929.0,1,15.0,15030.0,366,359
930.0,5,20.0,15050.0,366,359
931.0,1,19.0,15069.0,366,359
932.0,4,23.0,15092.0,367,359
933.0,0,21.0,15113.0,367,359
934.0,2,22.0,15135.0,367,359
935.0,2,24.0,15159.0,367,359
936.0,1,23.0,15182.0,367,359
937.0,1,22.0,15204.0,367,359
938.0,0,20.0,15224.0,368,359
939.0,1,21.0,15245.0,369,359
940.0,4,25.0,15270.0,369,359
941.0,2,25.0,15295.0,371,359
942.0,1,25.0,15320.0,371,359
943.0,1,26.0,15346.0,372,359
944.0,2,28.0,15374.0,372,359
945.0,0,25.0,15399.0,372,359
946.0,2,25.0,15424.0,372,359
947.0,3,27.0,15451.0,372,359
948.0,1,26.0,15477.0,372,359
949.0,2,27.0,15504.0,372,360
950.0,2,29.0,15533.0,372,361
951.0,2,27.0,15560.0,372,361
952.0,4,31.0,15591.0,372,362
953.0,1,31.0,15622.0,372,362
954.0,2,31.0,15653.0,372,362
955.0,3,32.0,15685.0,373,363
956.0,1,32.0,15717.0,373,363
957.0,1,33.0,15750.0,373,363
958.0,0,31.0,15781.0,373,363
959.0,3,33.0,15814.0,373,363
960.0,2,32.0,15846.0,374,363
961.0,1,29.0,15875.0,374,364
962.0,4,31.0,15906.0,374,365
963.0,1,28.0,15934.0,374,365
964.0,3,29.0,15963.0,374,366
965.0,3,30.0,15993.0,375,367
966.0,1,28.0,16021.0,375,368
967.0,3,29.0,16050.0,376,368
968.0,2,28.0,16078.0,376,369
969.0,1,27.0,16105.0,376,369
970.0,1,28.0,16133.0,377,371
971.0,2,29.0,16162.0,377,371
972.0,3,29.0,16191.0,377,371
973.0,2,28.0,16219.0,377,373
974.0,3,28.0,16247.0,377,373
975.0,3,27.0,16274.0,377,373
976.0,3,26.0,16300.0,377,374
977.0,2,26.0,16326.0,378,375
978.0,3,23.0,16349.0,379,375
979.0,3,23.0,16372.0,379,376
980.0,2,22.0,16394.0,380,376
981.0,1,20.0,16414.0,381,377
982.0,2,18.0,16432.0,382,378
983.0,3,18.0,16450.0,383,379
984.0,2,17.0,16467.0,383,379
985.0,2,16.0,16483.0,384,379
986.0,2,15.0,16498.0,385,380
987.0,3,16.0,16514.0,386,380
988.0,1,14.0,16528.0,386,382
989.0,3,16.0,16544.0,387,382
990.0,4,16.0,16560.0,388,382
991.0,1,14.0,16574.0,388,383
992.0,3,17.0,16591.0,389,383
993.0,1,17.0,16608.0,389,383
994.0,1,16.0,16624.0,390,383
995.0,1,14.0,16638.0,391,385
996.0,3,16.0,16654.0,392,385
997.0,1,15.0,16669.0,392,385
998.0,1,15.0,16684.0,392,386
999.0,1,14.0,16698.0,393,386
1000.0,2,14.0,16712.0,393,386
1001.0,2,16.0,16728.0,394,387
1002.0,1,15.0,16743.0,395,387
1003.0,0,13.0,16756.0,395,388
1004.0,1,14.0,16770.0,396,388
1005.0,0,13.0,16783.0,397,388
1006.0,0,13.0,16796.0,398,389
1007.0,1,14.0,16810.0,398,389
1008.0,0,13.0,16823.0,399,389
1009.0,0,13.0,16836.0,399,391
1010.0,0,13.0,16849.0,399,391
1011.0,0,13.0,16862.0,400,391
1012.0,0,13.0,16875.0,400,392
1013.0,0,13.0,16888.0,400,392
1014.0,1,14.0,16902.0,401,393
1015.0,0,13.0,16915.0,401,394
1016.0,0,13.0,16928.0,401,394
1017.0,0,13.0,16941.0,402,394
1018.0,0,13.0,16954.0,403,395
1019.0,1,14.0,16968.0,403,395
1020.0,1,15.0,16983.0,404,396
1021.0,0,15.0,16998.0,405,396
1022.0,2,15.0,17013.0,405,397
1023.0,0,14.0,17027.0,406,397
1024.0,1,15.0,17042.0,406,397
1025.0,0,14.0,17056.0,406,398
1026.0,1,15.0,17071.0,408,399
1027.0,0,12.0,17083.0,408,399
1028.0,1,12.0,17095.0,408,400
1029.0,1,12.0,17107.0,408,400
1030.0,1,13.0,17120.0,409,400
