step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
423.0,3,32.0,4914.0,140,135
424.0,2,34.0,4948.0,140,135
425.0,2,36.0,4984.0,140,135
426.0,2,37.0,5021.0,140,135
427.0,1,36.0,5057.0,140,135
428.0,4,39.0,5096.0,140,135
429.0,1,37.0,5133.0,140,135
430.0,3,37.0,5170.0,140,135
431.0,2,37.0,5207.0,140,135
432.0,1,38.0,5245.0,140,135
433.0,3,40.0,5285.0,140,135
434.0,3,41.0,5326.0,142,135
435.0,1,38.0,5364.0,142,135
436.0,3,40.0,5404.0,143,135
437.0,1,39.0,5443.0,144,135
438.0,3,41.0,5484.0,144,135
439.0,1,42.0,5526.0,145,136
440.0,1,42.0,5568.0,145,136
441.0,4,44.0,5612.0,145,136
442.0,1,43.0,5655.0,145,137
443.0,1,42.0,5697.0,145,137
444.0,2,41.0,5738.0,146,138
445.0,2,40.0,5778.0,147,138
446.0,3,40.0,5818.0,147,138
447.0,2,37.0,5855.0,148,138
448.0,5,38.0,5893.0,149,138
449.0,2,37.0,5930.0,149,139
450.0,3,36.0,5966.0,150,139
451.0,0,31.0,5997.0,151,141
452.0,1,28.0,6025.0,151,141
453.0,3,30.0,6055.0,152,142
454.0,2,29.0,6084.0,153,143
455.0,2,28.0,6112.0,153,144
456.0,3,28.0,6140.0,154,144
457.0,4,29.0,6169.0,154,145
458.0,1,25.0,6194.0,155,146
459.0,1,25.0,6219.0,156,146
460.0,1,23.0,6242.0,156,147
461.0,4,25.0,6267.0,158,148
462.0,4,27.0,6294.0,158,149
463.0,2,28.0,6322.0,158,149
464.0,0,25.0,6347.0,159,150
465.0,0,24.0,6371.0,160,151
466.0,0,22.0,6393.0,161,151
467.0,0,20.0,6413.0,162,152
468.0,1,19.0,6432.0,163,153
469.0,3,19.0,6451.0,163,153
470.0,5,20.0,6471.0,164,154
471.0,4,20.0,6491.0,165,154
472.0,0,15.0,6506.0,165,154
473.0,1,13.0,6519.0,165,155
474.0,3,15.0,6534.0,166,156
475.0,0,12.0,6546.0,166,156
476.0,3,13.0,6559.0,166,157
477.0,3,13.0,6572.0,166,157
478.0,3,14.0,6586.0,166,158
479.0,3,14.0,6600.0,166,158
480.0,0,11.0,6611.0,168,158
481.0,0,11.0,6622.0,168,160
482.0,4,15.0,6637.0,168,160
483.0,2,14.0,6651.0,169,160
484.0,1,14.0,6665.0,169,160
485.0,1,14.0,6679.0,170,160
486.0,1,15.0,6694.0,170,161
487.0,0,14.0,6708.0,170,161
488.0,1,13.0,6721.0,170,161
489.0,1,13.0,6734.0,170,162
490.0,0,13.0,6747.0,170,162
491.0,3,15.0,6762.0,171,163
492.0,1,13.0,6775.0,172,163
493.0,1,14.0,6789.0,172,164
494.0,0,14.0,6803.0,173,165
495.0,1,13.0,6816.0,174,165
496.0,0,12.0,6828.0,174,165
497.0,1,12.0,6840.0,174,165
498.0,4,15.0,6855.0,174,166
499.0,1,15.0,6870.0,174,167
500.0,1,15.0,6885.0,174,167
501.0,3,18.0,6903.0,174,167
502.0,0,17.0,6920.0,174,168
503.0,1,17.0,6937.0,174,168
504.0,2,19.0,6956.0,174,169
505.0,1,19.0,6975.0,174,169
506.0,3,22.0,6997.0,175,169
507.0,0,20.0,7017.0,175,170
508.0,2,20.0,7037.0,175,170
509.0,2,21.0,7058.0,175,170
510.0,2,22.0,7080.0,175,171
511.0,3,25.0,7105.0,175,172
512.0,2,26.0,7131.0,175,172
513.0,2,27.0,7158.0,175,172
514.0,2,27.0,7185.0,175,172
515.0,0,25.0,7210.0,175,174
516.0,5,30.0,7240.0,175,174
517.0,2,32.0,7272.0,175,174
518.0,1,31.0,7303.0,175,175
519.0,3,32.0,7335.0,177,175
520.0,3,34.0,7369.0,177,175
521.0,4,37.0,7406.0,177,175
522.0,2,36.0,7442.0,177,175
523.0,4,37.0,7479.0,177,175
524.0,4,41.0,7520.0,177,175
525.0,2,43.0,7563.0,177,175
526.0,3,40.0,7603.0,177,175
527.0,2,40.0,7643.0,177,175
528.0,2,37.0,7680.0,177,175
529.0,6,41.0,7721.0,178,175
530.0,1,39.0,7760.0,179,175
531.0,3,39.0,7799.0,179,176
532.0,2,35.0,7834.0,180,176
533.0,6,37.0,7871.0,180,176
534.0,2,32.0,7903.0,182,176
535.0,4,33.0,7936.0,182,176
536.0,5,35.0,7971.0,182,177
537.0,3,34.0,8005.0,184,178
538.0,7,38.0,8043.0,184,179
539.0,1,36.0,8079.0,184,179
540.0,4,38.0,8117.0,186,180
541.0,1,36.0,8153.0,186,180
542.0,3,37.0,8190.0,186,180
543.0,1,35.0,8225.0,188,180
544.0,5,39.0,8264.0,188,181
545.0,2,36.0,8300.0,189,181
546.0,2,33.0,8333.0,190,181
547.0,1,30.0,8363.0,190,181
548.0,2,30.0,8393.0,191,181
549.0,1,29.0,8422.0,192,183
550.0,1,26.0,8448.0,192,183
551.0,2,26.0,8474.0,192,184
552.0,2,26.0,8500.0,194,185
553.0,2,25.0,8525.0,194,185
554.0,0,22.0,8547.0,195,187
555.0,1,21.0,8568.0,196,187
556.0,2,22.0,8590.0,196,187
557.0,0,20.0,8610.0,198,188
558.0,1,20.0,8630.0,198,189
559.0,4,24.0,8654.0,198,189
560.0,2,21.0,8675.0,200,191
561.0,2,19.0,8694.0,200,191
562.0,2,19.0,8713.0,201,192
563.0,0,18.0,8731.0,201,193
564.0,0,16.0,8747.0,201,193
565.0,2,17.0,8764.0,202,193
566.0,0,15.0,8779.0,202,194
567.0,0,15.0,8794.0,202,195
568.0,0,14.0,8808.0,203,195
569.0,4,18.0,8826.0,203,197
570.0,2,18.0,8844.0,203,197
571.0,1,16.0,8860.0,204,197
572.0,3,16.0,8876.0,204,198
573.0,3,17.0,8893.0,204,198
574.0,0,15.0,8908.0,204,198
575.0,0,15.0,8923.0,206,199
576.0,1,16.0,8939.0,206,200
577.0,0,16.0,8955.0,206,200
578.0,1,17.0,8972.0,207,201
579.0,2,18.0,8990.0,207,201
580.0,0,17.0,9007.0,207,201
581.0,0,17.0,9024.0,207,202
582.0,0,15.0,9039.0,207,203
583.0,1,15.0,9054.0,207,203
584.0,0,13.0,9067.0,207,203
585.0,0,10.0,9077.0,207,204
586.0,3,13.0,9090.0,207,204
587.0,1,13.0,9103.0,207,206
588.0,0,13.0,9116.0,209,206
589.0,1,14.0,9130.0,209,206
590.0,1,15.0,9145.0,210,206
591.0,1,15.0,9160.0,210,207
592.0,1,14.0,9174.0,211,207
593.0,2,16.0,9190.0,211,207
594.0,1,14.0,9204.0,211,207
595.0,2,15.0,9219.0,212,207
596.0,2,15.0,9234.0,212,207
597.0,1,16.0,9250.0,212,209
598.0,0,16.0,9266.0,212,209
599.0,0,16.0,9282.0,212,209
600.0,5,21.0,9303.0,212,210
601.0,0,19.0,9322.0,212,211
602.0,1,20.0,9342.0,212,212
603.0,2,22.0,9364.0,212,212
604.0,1,22.0,9386.0,213,212
605.0,1,23.0,9409.0,213,212
606.0,3,25.0,9434.0,213,212
607.0,1,26.0,9460.0,213,212
608.0,2,27.0,9487.0,213,212
609.0,3,30.0,9517.0,213,212
610.0,2,29.0,9546.0,213,212
611.0,1,28.0,9574.0,213,212
612.0,1,29.0,9603.0,213,212
613.0,3,31.0,9634.0,213,212
614.0,2,31.0,9665.0,215,212
615.0,3,32.0,9697.0,215,212
616.0,3,35.0,9732.0,215,212
617.0,4,38.0,9770.0,217,212
618.0,3,38.0,9808.0,217,212
619.0,1,38.0,9846.0,217,212
620.0,4,41.0,9887.0,217,212
621.0,1,38.0,9925.0,217,212
622.0,2,36.0,9961.0,217,212
623.0,5,39.0,10000.0,217,212
624.0,2,36.0,10036.0,217,214
625.0,2,35.0,10071.0,217,214
626.0,4,37.0,10108.0,219,214
627.0,2,34.0,10142.0,219,214
628.0,5,39.0,10181.0,219,215
629.0,2,37.0,10218.0,221,215
630.0,6,42.0,10260.0,221,215
631.0,2,40.0,10300.0,222,215
632.0,2,37.0,10337.0,223,215
633.0,6,39.0,10376.0,223,215
634.0,2,33.0,10409.0,224,215
635.0,1,28.0,10437.0,225,215
636.0,5,30.0,10467.0,226,217
637.0,2,26.0,10493.0,227,217
638.0,7,31.0,10524.0,227,218
639.0,3,29.0,10553.0,228,219
640.0,5,30.0,10583.0,228,219
641.0,2,28.0,10611.0,230,220
642.0,3,29.0,10640.0,230,221
643.0,3,29.0,10669.0,230,221
644.0,1,26.0,10695.0,232,222
645.0,3,27.0,10722.0,232,222
646.0,2,26.0,10748.0,232,223
647.0,4,29.0,10777.0,234,224
648.0,3,27.0,10804.0,234,224
649.0,1,25.0,10829.0,235,226
650.0,3,24.0,10853.0,236,226
651.0,1,21.0,10874.0,236,226
652.0,2,21.0,10895.0,237,228
653.0,2,21.0,10916.0,237,228
654.0,3,22.0,10938.0,237,229
655.0,1,20.0,10958.0,238,229
656.0,3,22.0,10980.0,238,229
657.0,2,20.0,11000.0,238,231
658.0,4,23.0,11023.0,239,231
659.0,1,20.0,11043.0,239,231
660.0,1,18.0,11061.0,239,232
661.0,3,18.0,11079.0,240,232
662.0,2,17.0,11096.0,240,232
663.0,3,18.0,11114.0,240,233
664.0,4,18.0,11132.0,241,233
665.0,2,15.0,11147.0,241,234
666.0,3,14.0,11161.0,241,234
667.0,3,13.0,11174.0,241,234
668.0,4,13.0,11187.0,241,236
669.0,4,14.0,11201.0,241,236
670.0,1,12.0,11213.0,242,236
671.0,0,11.0,11224.0,243,237
672.0,2,13.0,11237.0,244,237
673.0,2,14.0,11251.0,244,237
674.0,3,16.0,11267.0,245,238
675.0,2,14.0,11281.0,245,239
676.0,0,12.0,11293.0,246,239
677.0,3,15.0,11308.0,246,239
678.0,2,14.0,11322.0,246,240
679.0,1,9.0,11331.0,246,240
680.0,3,11.0,11342.0,246,240
681.0,1,10.0,11352.0,247,240
682.0,2,11.0,11363.0,247,241
683.0,3,13.0,11376.0,248,241
684.0,0,12.0,11388.0,249,241
685.0,4,16.0,11404.0,250,243
686.0,1,14.0,11418.0,250,243
687.0,1,14.0,11432.0,251,244
688.0,2,15.0,11447.0,251,244
689.0,3,18.0,11465.0,251,244
690.0,3,20.0,11485.0,251,244
691.0,1,18.0,11503.0,251,244
692.0,2,18.0,11521.0,251,244
693.0,1,17.0,11538.0,251,244
694.0,3,20.0,11558.0,251,245
695.0,3,22.0,11580.0,251,245
696.0,2,23.0,11603.0,251,247
697.0,1,23.0,11626.0,251,247
698.0,2,25.0,11651.0,251,248
699.0,2,27.0,11678.0,251,248
700.0,1,28.0,11706.0,251,248
701.0,0,27.0,11733.0,251,248
702.0,2,29.0,11762.0,251,248
703.0,2,30.0,11792.0,251,249
704.0,4,32.0,11824.0,251,249
705.0,2,32.0,11856.0,251,249
706.0,0,31.0,11887.0,251,249
707.0,4,35.0,11922.0,251,249
708.0,1,35.0,11957.0,252,250
709.0,2,36.0,11993.0,253,250
710.0,2,37.0,12030.0,253,250
711.0,2,39.0,12069.0,254,250
712.0,1,38.0,12107.0,254,250
713.0,1,39.0,12146.0,254,250
714.0,2,41.0,12187.0,254,250
715.0,2,42.0,12229.0,254,250
716.0,2,40.0,12269.0,254,250
717.0,3,39.0,12308.0,254,250
718.0,2,39.0,12347.0,254,250
719.0,1,37.0,12384.0,254,250
720.0,3,39.0,12423.0,255,251
721.0,4,41.0,12464.0,256,252
722.0,0,39.0,12503.0,256,252
723.0,2,38.0,12541.0,257,253
724.0,2,37.0,12578.0,258,253
725.0,4,39.0,12617.0,258,253
726.0,0,35.0,12652.0,258,253
727.0,3,35.0,12687.0,260,253
728.0,3,36.0,12723.0,260,253
729.0,4,35.0,12758.0,262,253
730.0,2,33.0,12791.0,262,253
731.0,5,35.0,12826.0,262,253
732.0,1,31.0,12857.0,264,254
733.0,1,29.0,12886.0,264,255
734.0,2,29.0,12915.0,264,255
735.0,2,27.0,12942.0,265,256
736.0,1,25.0,12967.0,266,257
737.0,2,25.0,12992.0,266,257
738.0,1,23.0,13015.0,267,257
739.0,2,23.0,13038.0,268,259
740.0,3,23.0,13061.0,269,259
741.0,3,23.0,13084.0,270,259
742.0,3,22.0,13106.0,270,261
743.0,4,23.0,13129.0,271,261
744.0,4,24.0,13153.0,272,262
745.0,3,25.0,13178.0,272,263
746.0,1,24.0,13202.0,273,263
747.0,2,22.0,13224.0,274,264
748.0,3,23.0,13247.0,275,265
749.0,2,22.0,13269.0,275,266
750.0,1,20.0,13289.0,275,266
751.0,1,19.0,13308.0,276,267
752.0,2,20.0,13328.0,276,268
753.0,2,20.0,13348.0,276,269
754.0,1,20.0,13368.0,277,269
755.0,3,21.0,13389.0,277,270
756.0,2,18.0,13407.0,277,270
757.0,2,18.0,13425.0,278,270
758.0,1,18.0,13443.0,278,272
759.0,1,17.0,13460.0,278,272
760.0,1,16.0,13476.0,279,272
761.0,1,16.0,13492.0,279,273
762.0,1,16.0,13508.0,280,273
763.0,1,16.0,13524.0,280,273
764.0,1,16.0,13540.0,280,274
765.0,0,15.0,13555.0,281,274
766.0,0,15.0,13570.0,281,275
767.0,0,15.0,13585.0,281,276
768.0,0,15.0,13600.0,282,276
769.0,1,16.0,13616.0,282,276
770.0,0,15.0,13631.0,283,277
771.0,0,13.0,13644.0,284,277
772.0,1,13.0,13657.0,284,277
773.0,0,12.0,13669.0,285,277
774.0,0,12.0,13681.0,285,279
775.0,1,13.0,13694.0,286,279
776.0,1,14.0,13708.0,286,279
777.0,1,15.0,13723.0,286,280
778.0,2,17.0,13740.0,287,280
779.0,0,16.0,13756.0,287,281
780.0,0,16.0,13772.0,288,281
781.0,1,17.0,13789.0,288,281
782.0,4,21.0,13810.0,289,281
783.0,1,18.0,13828.0,289,281
784.0,1,18.0,13846.0,289,281
785.0,1,19.0,13865.0,291,281
786.0,0,18.0,13883.0,291,281
787.0,2,20.0,13903.0,291,283
788.0,0,20.0,13923.0,293,283
789.0,0,20.0,13943.0,293,283
790.0,2,22.0,13965.0,294,285
791.0,1,22.0,13987.0,295,285
792.0,1,22.0,14009.0,295,286
793.0,2,24.0,14033.0,296,286
794.0,0,23.0,14056.0,297,286
795.0,1,24.0,14080.0,297,286
796.0,0,24.0,14104.0,299,286
797.0,1,25.0,14129.0,299,286
798.0,1,25.0,14154.0,299,286
799.0,3,27.0,14181.0,301,286
800.0,1,26.0,14207.0,301,286
801.0,0,25.0,14232.0,302,286
802.0,1,26.0,14258.0,302,286
803.0,1,26.0,14284.0,302,286
804.0,0,26.0,14310.0,303,287
805.0,0,25.0,14335.0,303,287
806.0,1,26.0,14361.0,303,287
807.0,3,28.0,14389.0,304,287
808.0,3,30.0,14419.0,304,287
809.0,1,28.0,14447.0,304,287
810.0,3,30.0,14477.0,304,287
811.0,1,28.0,14505.0,305,287
812.0,2,28.0,14533.0,305,289
813.0,1,27.0,14560.0,305,289
814.0,2,28.0,14588.0,305,289
815.0,2,27.0,14615.0,305,290
816.0,2,27.0,14642.0,306,290
817.0,3,30.0,14672.0,306,291
818.0,3,31.0,14703.0,307,291
819.0,3,31.0,14734.0,307,291
820.0,3,31.0,14765.0,308,291
821.0,4,33.0,14798.0,309,291
822.0,1,32.0,14830.0,309,291
823.0,1,32.0,14862.0,309,291
824.0,1,31.0,14893.0,311,292
825.0,1,30.0,14923.0,311,293
826.0,0,28.0,14951.0,312,293
827.0,4,29.0,14980.0,313,294
828.0,2,29.0,15009.0,313,295
829.0,1,26.0,15035.0,313,296
830.0,2,28.0,15063.0,313,296
831.0,3,30.0,15093.0,313,297
832.0,0,27.0,15120.0,313,298
833.0,0,26.0,15146.0,313,298
834.0,2,27.0,15173.0,313,300
835.0,1,28.0,15201.0,314,300
836.0,0,27.0,15228.0,314,301
837.0,2,28.0,15256.0,314,302
838.0,3,27.0,15283.0,314,302
839.0,1,24.0,15307.0,314,303
840.0,0,22.0,15329.0,314,304
841.0,3,23.0,15352.0,314,305
842.0,2,22.0,15374.0,316,306
843.0,5,25.0,15399.0,316,306
844.0,4,25.0,15424.0,317,307
845.0,1,22.0,15446.0,318,308
846.0,1,21.0,15467.0,318,308
847.0,5,24.0,15491.0,318,310
848.0,4,25.0,15516.0,319,310
849.0,2,24.0,15540.0,319,310
850.0,2,22.0,15562.0,319,311
851.0,2,21.0,15583.0,319,312
852.0,1,19.0,15602.0,319,312
853.0,2,18.0,15620.0,319,313
854.0,3,18.0,15638.0,320,313
855.0,3,18.0,15656.0,321,313
856.0,3,18.0,15674.0,321,314
857.0,1,17.0,15691.0,323,314
858.0,2,17.0,15708.0,323,314
859.0,3,18.0,15726.0,323,315
860.0,1,14.0,15740.0,323,315
861.0,6,18.0,15758.0,324,316
862.0,0,12.0,15770.0,324,316
863.0,7,19.0,15789.0,324,317
864.0,0,17.0,15806.0,324,317
865.0,1,14.0,15820.0,325,318
866.0,6,18.0,15838.0,325,318
867.0,3,16.0,15854.0,326,319
868.0,3,17.0,15871.0,327,319
869.0,6,21.0,15892.0,327,320
870.0,1,19.0,15911.0,327,320
871.0,0,16.0,15927.0,329,321
872.0,2,17.0,15944.0,329,321
873.0,3,19.0,15963.0,329,321
874.0,2,18.0,15981.0,331,322
875.0,2,18.0,15999.0,331,322
876.0,1,17.0,16016.0,332,322
877.0,3,20.0,16036.0,333,323
878.0,1,18.0,16054.0,333,323
879.0,1,18.0,16072.0,335,324
880.0,2,18.0,16090.0,335,324
881.0,1,17.0,16107.0,335,324
882.0,1,17.0,16124.0,336,325
883.0,2,19.0,16143.0,337,325
884.0,1,18.0,16161.0,337,326
885.0,0,17.0,16178.0,338,327
886.0,1,18.0,16196.0,339,327
887.0,3,20.0,16216.0,339,328
888.0,1,18.0,16234.0,340,329
889.0,1,18.0,16252.0,340,329
890.0,0,18.0,16270.0,342,330
891.0,0,18.0,16288.0,342,330
892.0,1,19.0,16307.0,342,330
893.0,1,19.0,16326.0,344,330
894.0,0,18.0,16344.0,344,330
895.0,3,21.0,16365.0,345,330
896.0,0,18.0,16383.0,346,330
897.0,2,18.0,16401.0,346,332
898.0,0,16.0,16417.0,346,332
899.0,4,19.0,16436.0,346,332
900.0,1,17.0,16453.0,346,333
901.0,1,17.0,16470.0,347,333
902.0,1,17.0,16487.0,348,333
903.0,1,17.0,16504.0,348,334
904.0,1,18.0,16522.0,349,334
905.0,0,18.0,16540.0,350,335
906.0,1,19.0,16559.0,350,336
907.0,1,18.0,16577.0,351,336
908.0,1,17.0,16594.0,351,336
909.0,1,15.0,16609.0,351,336
910.0,2,14.0,16623.0,351,337
911.0,1,13.0,16636.0,351,337
912.0,2,15.0,16651.0,352,339
913.0,3,17.0,16668.0,353,339
914.0,1,16.0,16684.0,354,339
915.0,2,18.0,16702.0,354,341
916.0,1,17.0,16719.0,355,341
917.0,1,18.0,16737.0,355,341
918.0,0,18.0,16755.0,355,342
919.0,2,18.0,16773.0,355,342
920.0,1,17.0,16790.0,355,342
921.0,3,19.0,16809.0,355,342
922.0,1,16.0,16825.0,355,344
923.0,2,18.0,16843.0,355,344
924.0,1,19.0,16862.0,355,344
925.0,1,19.0,16881.0,356,345
926.0,1,20.0,16901.0,356,346
927.0,1,21.0,16922.0,357,346
928.0,2,23.0,16945.0,357,348
929.0,0,22.0,16967.0,357,348
930.0,3,25.0,16992.0,357,348
931.0,0,23.0,17015.0,357,350
932.0,2,25.0,17040.0,357,350
933.0,0,25.0,17065.0,357,350
934.0,1,26.0,17091.0,357,350
935.0,1,26.0,17117.0,357,350
936.0,2,27.0,17144.0,357,350
937.0,0,26.0,17170.0,357,350
938.0,1,26.0,17196.0,358,350
939.0,2,28.0,17224.0,358,350
940.0,2,30.0,17254.0,359,350
941.0,2,32.0,17286.0,359,350
942.0,0,32.0,17318.0,359,350
943.0,2,34.0,17352.0,359,350
944.0,1,33.0,17385.0,359,350
945.0,2,33.0,17418.0,359,350
946.0,4,35.0,17453.0,359,350
947.0,0,30.0,17483.0,359,351
948.0,5,31.0,17514.0,359,351
949.0,0,29.0,17543.0,359,351
950.0,2,29.0,17572.0,360,352
951.0,1,28.0,17600.0,360,352
952.0,1,27.0,17627.0,361,353
953.0,3,27.0,17654.0,362,353
954.0,3,29.0,17683.0,363,353
955.0,2,26.0,17709.0,363,354
956.0,3,29.0,17738.0,364,354
957.0,4,30.0,17768.0,365,354
958.0,2,27.0,17795.0,365,354
959.0,0,24.0,17819.0,365,354
960.0,3,24.0,17843.0,366,355
961.0,6,30.0,17873.0,367,355
962.0,0,25.0,17898.0,367,355
963.0,2,25.0,17923.0,368,357
964.0,1,23.0,17946.0,368,357
965.0,5,27.0,17973.0,369,358
966.0,2,22.0,17995.0,370,358
967.0,3,23.0,18018.0,371,359
968.0,2,22.0,18040.0,371,360
969.0,2,22.0,18062.0,371,361
970.0,1,21.0,18083.0,372,361
971.0,2,21.0,18104.0,372,362
972.0,1,20.0,18124.0,372,362
973.0,1,19.0,18143.0,373,363
974.0,2,20.0,18163.0,373,364
975.0,0,19.0,18182.0,373,365
976.0,1,19.0,18201.0,374,365
977.0,0,19.0,18220.0,374,367
978.0,0,18.0,18238.0,374,367
979.0,2,20.0,18258.0,375,367
980.0,0,16.0,18274.0,375,369
981.0,1,17.0,18291.0,376,369
982.0,1,17.0,18308.0,376,370
983.0,0,15.0,18323.0,376,371
984.0,2,16.0,18339.0,377,371
985.0,2,17.0,18356.0,377,372
986.0,0,15.0,18371.0,378,372
987.0,2,17.0,18388.0,378,372
988.0,1,14.0,18402.0,378,373
989.0,2,14.0,18416.0,379,373
990.0,2,14.0,18430.0,379,373
991.0,2,15.0,18445.0,379,374
992.0,0,14.0,18459.0,380,374
993.0,1,15.0,18474.0,380,375
994.0,1,16.0,18490.0,381,375
995.0,0,14.0,18504.0,381,375
996.0,0,14.0,18518.0,382,376
997.0,1,15.0,18533.0,382,376
998.0,0,15.0,18548.0,382,377
999.0,1,16.0,18564.0,382,378
1000.0,3,17.0,18581.0,382,379
1001.0,1,16.0,18597.0,382,380
1002.0,1,16.0,18613.0,382,380
1003.0,0,15.0,18628.0,382,380
1004.0,2,15.0,18643.0,383,381
1005.0,0,14.0,18657.0,384,381
1006.0,0,14.0,18671.0,384,381
1007.0,1,15.0,18686.0,385,383
1008.0,2,17.0,18703.0,385,383
1009.0,3,20.0,18723.0,386,383
1010.0,1,20.0,18743.0,386,384
1011.0,1,19.0,18762.0,386,384
1012.0,2,20.0,18782.0,386,385
1013.0,1,21.0,18803.0,386,385
1014.0,2,23.0,18826.0,386,385
1015.0,1,21.0,18847.0,387,385
1016.0,2,21.0,18868.0,387,385
1017.0,1,22.0,18890.0,387,385
1018.0,1,23.0,18913.0,387,387
1019.0,2,25.0,18938.0,387,387
1020.0,1,26.0,18964.0,387,388
1021.0,1,26.0,18990.0,387,388
1022.0,2,28.0,19018.0,387,389
1023.0,1,28.0,19046.0,387,389
1024.0,2,30.0,19076.0,387,390
1025.0,1,31.0,19107.0,387,390
1026.0,1,30.0,19137.0,387,390
1027.0,0,29.0,19166.0,387,390
1028.0,2,31.0,19197.0,387,390
1029.0,1,31.0,19228.0,387,390
1030.0,2,32.0,19260.0,389,390
