step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
506.0,4,15.0,6322.0,180,176
507.0,2,13.0,6335.0,181,176
508.0,3,16.0,6351.0,181,176
509.0,2,16.0,6367.0,182,177
510.0,1,15.0,6382.0,182,177
511.0,3,18.0,6400.0,182,177
512.0,2,18.0,6418.0,182,178
513.0,1,18.0,6436.0,183,178
514.0,0,16.0,6452.0,183,178
515.0,0,16.0,6468.0,184,179
516.0,0,16.0,6484.0,184,179
517.0,0,16.0,6500.0,185,179
518.0,1,17.0,6517.0,186,180
519.0,0,16.0,6533.0,186,180
520.0,2,18.0,6551.0,187,181
521.0,0,17.0,6568.0,187,181
522.0,0,17.0,6585.0,188,181
523.0,0,17.0,6602.0,188,181
524.0,0,17.0,6619.0,188,183
525.0,0,17.0,6636.0,189,183
526.0,0,17.0,6653.0,189,183
527.0,0,17.0,6670.0,189,184
528.0,0,17.0,6687.0,190,184
529.0,0,17.0,6704.0,190,184
530.0,1,18.0,6722.0,191,185
531.0,1,19.0,6741.0,192,186
532.0,0,19.0,6760.0,193,187
533.0,1,20.0,6780.0,193,187
534.0,0,18.0,6798.0,193,187
535.0,0,16.0,6814.0,195,187
536.0,1,17.0,6831.0,195,187
537.0,1,17.0,6848.0,195,188
538.0,1,18.0,6866.0,197,188
539.0,0,18.0,6884.0,197,189
540.0,1,18.0,6902.0,197,189
541.0,1,19.0,6921.0,199,190
542.0,1,17.0,6938.0,199,191
543.0,1,16.0,6954.0,199,191
544.0,0,15.0,6969.0,199,192
545.0,3,18.0,6987.0,200,192
546.0,0,14.0,7001.0,201,192
547.0,1,13.0,7014.0,201,192
548.0,1,14.0,7028.0,202,192
549.0,1,13.0,7041.0,202,192
550.0,4,17.0,7058.0,203,194
551.0,1,15.0,7073.0,203,194
552.0,1,16.0,7089.0,203,195
553.0,3,19.0,7108.0,204,196
554.0,1,16.0,7124.0,204,196
555.0,2,17.0,7141.0,204,196
556.0,2,18.0,7159.0,204,197
557.0,2,18.0,7177.0,205,197
558.0,2,18.0,7195.0,205,197
559.0,2,20.0,7215.0,206,197
560.0,1,20.0,7235.0,207,197
561.0,2,22.0,7257.0,208,197
562.0,0,22.0,7279.0,208,197
563.0,2,24.0,7303.0,208,198
564.0,0,23.0,7326.0,210,198
565.0,0,23.0,7349.0,210,198
566.0,0,23.0,7372.0,210,198
567.0,2,25.0,7397.0,211,198
568.0,2,26.0,7423.0,211,198
569.0,1,26.0,7449.0,211,199
570.0,2,28.0,7477.0,211,199
571.0,2,30.0,7507.0,211,199
572.0,0,27.0,7534.0,211,199
573.0,1,28.0,7562.0,211,199
574.0,1,28.0,7590.0,211,199
575.0,2,29.0,7619.0,211,199
576.0,0,28.0,7647.0,211,200
577.0,1,29.0,7676.0,211,201
578.0,1,30.0,7706.0,211,201
579.0,0,29.0,7735.0,211,202
580.0,1,29.0,7764.0,211,202
581.0,2,30.0,7794.0,211,202
582.0,1,30.0,7824.0,212,203
583.0,2,31.0,7855.0,213,203
584.0,2,31.0,7886.0,213,203
585.0,1,28.0,7914.0,214,203
586.0,2,28.0,7942.0,214,203
587.0,1,27.0,7969.0,214,205
588.0,1,26.0,7995.0,215,205
589.0,1,24.0,8019.0,215,206
590.0,2,24.0,8043.0,215,207
591.0,3,24.0,8067.0,215,207
592.0,3,23.0,8090.0,215,207
593.0,3,20.0,8110.0,215,208
594.0,2,17.0,8127.0,215,209
595.0,2,15.0,8142.0,217,209
596.0,4,16.0,8158.0,217,209
597.0,5,19.0,8177.0,218,211
598.0,0,15.0,8192.0,218,211
599.0,1,14.0,8206.0,219,212
600.0,3,16.0,8222.0,220,213
601.0,3,14.0,8236.0,220,214
602.0,2,14.0,8250.0,221,214
603.0,3,16.0,8266.0,222,214
604.0,1,15.0,8281.0,222,216
605.0,4,17.0,8298.0,223,216
606.0,1,14.0,8312.0,224,216
607.0,1,11.0,8323.0,224,218
608.0,1,10.0,8333.0,224,218
609.0,3,12.0,8345.0,226,218
610.0,2,12.0,8357.0,226,219
611.0,3,13.0,8370.0,226,220
612.0,2,13.0,8383.0,226,220
613.0,1,12.0,8395.0,227,221
614.0,1,12.0,8407.0,227,221
615.0,1,11.0,8418.0,227,221
616.0,1,11.0,8429.0,228,222
617.0,1,11.0,8440.0,228,222
618.0,2,10.0,8450.0,228,222
619.0,1,8.0,8458.0,228,223
620.0,0,8.0,8466.0,228,224
621.0,4,11.0,8477.0,229,224
622.0,0,8.0,8485.0,230,224
623.0,2,10.0,8495.0,230,224
624.0,0,8.0,8503.0,230,224
625.0,2,10.0,8513.0,230,225
626.0,3,12.0,8525.0,230,225
627.0,1,12.0,8537.0,230,226
628.0,1,11.0,8548.0,231,227
629.0,3,14.0,8562.0,231,228
630.0,4,14.0,8576.0,231,228
631.0,1,12.0,8588.0,231,228
632.0,1,13.0,8601.0,231,229
633.0,3,16.0,8617.0,232,229
634.0,0,16.0,8633.0,233,229
635.0,0,16.0,8649.0,233,230
636.0,1,17.0,8666.0,233,230
637.0,0,17.0,8683.0,233,230
638.0,1,18.0,8701.0,234,230
639.0,0,17.0,8718.0,235,231
640.0,2,19.0,8737.0,235,232
641.0,1,20.0,8757.0,235,233
642.0,1,20.0,8777.0,235,233
643.0,0,18.0,8795.0,235,233
644.0,1,18.0,8813.0,235,234
645.0,2,18.0,8831.0,235,234
646.0,2,18.0,8849.0,235,234
647.0,2,19.0,8868.0,235,234
648.0,0,18.0,8886.0,235,236
649.0,1,19.0,8905.0,235,236
650.0,3,22.0,8927.0,235,236
651.0,2,21.0,8948.0,235,237
652.0,2,23.0,8971.0,235,238
653.0,3,25.0,8996.0,235,238
654.0,1,24.0,9020.0,235,239
655.0,2,24.0,9044.0,235,239
656.0,3,24.0,9068.0,235,239
657.0,4,26.0,9094.0,235,239
658.0,2,27.0,9121.0,235,239
659.0,0,26.0,9147.0,235,240
660.0,2,27.0,9174.0,236,241
661.0,3,30.0,9204.0,236,241
662.0,3,33.0,9237.0,236,242
663.0,1,34.0,9271.0,237,242
664.0,0,33.0,9304.0,237,242
665.0,1,34.0,9338.0,237,243
666.0,2,36.0,9374.0,237,244
667.0,3,39.0,9413.0,237,244
668.0,0,37.0,9450.0,237,244
669.0,0,35.0,9485.0,237,244
670.0,2,35.0,9520.0,237,245
671.0,0,34.0,9554.0,237,245
672.0,3,36.0,9590.0,239,245
673.0,0,32.0,9622.0,239,245
674.0,3,33.0,9655.0,239,245
675.0,0,30.0,9685.0,240,245
676.0,2,32.0,9717.0,241,245
677.0,2,30.0,9747.0,242,245
678.0,1,28.0,9775.0,243,245
679.0,2,28.0,9803.0,243,245
680.0,5,31.0,9834.0,244,245
681.0,1,29.0,9863.0,245,245
682.0,1,28.0,9891.0,245,245
683.0,2,27.0,9918.0,247,245
684.0,2,27.0,9945.0,247,247
685.0,2,27.0,9972.0,247,247
686.0,0,23.0,9995.0,248,247
687.0,1,24.0,10019.0,249,248
688.0,2,25.0,10044.0,249,248
689.0,2,27.0,10071.0,250,249
690.0,0,24.0,10095.0,251,250
691.0,1,24.0,10119.0,252,250
692.0,2,25.0,10144.0,252,251
693.0,2,24.0,10168.0,252,251
694.0,1,23.0,10191.0,254,251
695.0,2,22.0,10213.0,254,251
696.0,1,18.0,10231.0,255,253
697.0,1,16.0,10247.0,256,253
698.0,2,16.0,10263.0,256,253
699.0,0,15.0,10278.0,257,254
700.0,1,11.0,10289.0,257,255
701.0,2,10.0,10299.0,258,255
702.0,2,11.0,10310.0,258,256
703.0,1,9.0,10319.0,258,257
704.0,1,9.0,10328.0,258,258
705.0,2,11.0,10339.0,260,258
706.0,2,12.0,10351.0,260,259
707.0,1,11.0,10362.0,260,259
708.0,2,12.0,10374.0,261,260
709.0,0,11.0,10385.0,261,261
710.0,2,13.0,10398.0,261,261
711.0,1,13.0,10411.0,262,263
712.0,3,13.0,10424.0,262,263
713.0,2,13.0,10437.0,262,264
714.0,1,13.0,10450.0,262,265
715.0,1,14.0,10464.0,262,265
716.0,1,14.0,10478.0,263,266
717.0,1,14.0,10492.0,264,267
718.0,0,14.0,10506.0,265,267
719.0,1,15.0,10521.0,265,267
720.0,2,16.0,10537.0,266,269
721.0,0,16.0,10553.0,266,269
722.0,1,17.0,10570.0,266,269
723.0,2,18.0,10588.0,266,269
724.0,0,18.0,10606.0,267,269
725.0,1,19.0,10625.0,267,269
726.0,1,20.0,10645.0,267,270
727.0,0,19.0,10664.0,267,271
728.0,2,21.0,10685.0,267,271
729.0,0,21.0,10706.0,267,272
730.0,1,22.0,10728.0,267,272
731.0,0,22.0,10750.0,267,272
732.0,0,22.0,10772.0,267,273
733.0,1,22.0,10794.0,267,273
734.0,1,21.0,10815.0,267,273
735.0,0,20.0,10835.0,267,273
736.0,0,20.0,10855.0,267,273
737.0,2,22.0,10877.0,267,274
738.0,0,19.0,10896.0,267,274
739.0,2,20.0,10916.0,267,275
740.0,0,20.0,10936.0,267,276
741.0,3,23.0,10959.0,268,276
742.0,0,21.0,10980.0,269,278
743.0,3,24.0,11004.0,269,278
744.0,2,24.0,11028.0,270,278
745.0,1,24.0,11052.0,270,278
746.0,2,24.0,11076.0,270,278
747.0,1,23.0,11099.0,270,278
748.0,4,25.0,11124.0,270,278
749.0,0,23.0,11147.0,270,278
750.0,6,27.0,11174.0,270,280
751.0,2,25.0,11199.0,270,280
752.0,3,24.0,11223.0,270,280
753.0,1,22.0,11245.0,270,280
754.0,2,23.0,11268.0,272,281
755.0,4,24.0,11292.0,272,282
756.0,1,22.0,11314.0,272,282
757.0,2,22.0,11336.0,274,283
758.0,4,25.0,11361.0,274,283
759.0,2,23.0,11384.0,274,283
760.0,0,21.0,11405.0,275,283
761.0,5,25.0,11430.0,276,283
762.0,6,29.0,11459.0,277,283
763.0,1,27.0,11486.0,277,283
764.0,2,28.0,11514.0,278,283
765.0,2,28.0,11542.0,278,283
766.0,1,28.0,11570.0,279,283
767.0,3,30.0,11600.0,279,283
768.0,1,27.0,11627.0,279,283
769.0,1,26.0,11653.0,280,283
770.0,2,28.0,11681.0,281,283
771.0,1,27.0,11708.0,282,283
772.0,0,25.0,11733.0,283,283
773.0,0,24.0,11757.0,283,283
774.0,1,24.0,11781.0,285,283
775.0,3,24.0,11805.0,285,283
776.0,1,24.0,11829.0,285,284
777.0,1,22.0,11851.0,287,284
778.0,2,22.0,11873.0,287,284
779.0,1,22.0,11895.0,287,285
780.0,3,24.0,11919.0,289,285
781.0,0,22.0,11941.0,289,286
782.0,3,24.0,11965.0,289,286
783.0,4,26.0,11991.0,289,286
784.0,2,24.0,12015.0,291,286
785.0,2,20.0,12035.0,291,286
786.0,4,20.0,12055.0,291,286
787.0,0,18.0,12073.0,291,288
788.0,1,15.0,12088.0,291,288
789.0,5,18.0,12106.0,292,289
790.0,4,16.0,12122.0,292,290
791.0,3,15.0,12137.0,292,290
792.0,2,15.0,12152.0,293,291
793.0,2,15.0,12167.0,293,292
794.0,3,17.0,12184.0,293,292
795.0,0,17.0,12201.0,293,293
796.0,1,16.0,12217.0,293,294
797.0,2,15.0,12232.0,293,294
798.0,0,11.0,12243.0,293,295
799.0,3,12.0,12255.0,293,295
800.0,3,14.0,12269.0,293,296
801.0,0,11.0,12280.0,294,297
802.0,3,14.0,12294.0,294,297
803.0,2,14.0,12308.0,295,299
804.0,1,15.0,12323.0,295,299
805.0,0,12.0,12335.0,297,299
806.0,5,17.0,12352.0,297,301
807.0,3,17.0,12369.0,297,301
808.0,2,17.0,12386.0,298,302
809.0,1,17.0,12403.0,298,302
810.0,3,19.0,12422.0,298,302
811.0,1,19.0,12441.0,298,303
812.0,1,19.0,12460.0,298,304
813.0,0,19.0,12479.0,298,305
814.0,2,21.0,12500.0,298,305
815.0,1,21.0,12521.0,298,305
816.0,0,20.0,12541.0,299,306
817.0,2,22.0,12563.0,299,307
818.0,1,23.0,12586.0,299,308
819.0,2,24.0,12610.0,299,308
820.0,0,24.0,12634.0,299,308
821.0,0,24.0,12658.0,299,309
822.0,2,26.0,12684.0,299,309
823.0,1,25.0,12709.0,299,309
824.0,1,25.0,12734.0,299,310
825.0,1,25.0,12759.0,299,310
826.0,1,25.0,12784.0,299,310
827.0,2,27.0,12811.0,301,312
828.0,2,27.0,12838.0,301,312
829.0,2,26.0,12864.0,301,313
830.0,3,29.0,12893.0,302,313
831.0,0,28.0,12921.0,302,313
832.0,0,27.0,12948.0,302,313
833.0,2,27.0,12975.0,302,314
834.0,1,27.0,13002.0,302,314
835.0,1,26.0,13028.0,302,314
836.0,3,27.0,13055.0,302,314
837.0,2,26.0,13081.0,302,316
838.0,1,25.0,13106.0,302,316
839.0,0,24.0,13130.0,303,316
840.0,4,28.0,13158.0,303,317
841.0,1,26.0,13184.0,305,317
842.0,2,27.0,13211.0,305,317
843.0,0,27.0,13238.0,306,318
844.0,0,24.0,13262.0,307,318
845.0,1,22.0,13284.0,308,318
846.0,2,22.0,13306.0,309,318
847.0,2,22.0,13328.0,309,319
848.0,2,21.0,13349.0,310,320
849.0,0,19.0,13368.0,311,320
850.0,2,21.0,13389.0,311,321
851.0,0,19.0,13408.0,311,321
852.0,0,18.0,13426.0,313,323
853.0,1,19.0,13445.0,313,323
854.0,2,20.0,13465.0,314,323
855.0,1,19.0,13484.0,315,324
856.0,0,18.0,13502.0,315,324
857.0,3,20.0,13522.0,317,324
858.0,2,20.0,13542.0,317,324
859.0,4,23.0,13565.0,317,324
860.0,1,19.0,13584.0,319,324
861.0,1,18.0,13602.0,319,324
862.0,3,20.0,13622.0,319,324
863.0,4,23.0,13645.0,321,324
864.0,0,19.0,13664.0,321,324
865.0,3,21.0,13685.0,321,324
866.0,2,21.0,13706.0,323,325
867.0,2,23.0,13729.0,323,325
868.0,2,22.0,13751.0,324,325
869.0,2,23.0,13774.0,325,325
870.0,2,22.0,13796.0,325,325
871.0,1,19.0,13815.0,325,325
872.0,1,18.0,13833.0,326,325
873.0,1,18.0,13851.0,327,326
874.0,0,17.0,13868.0,328,327
875.0,2,17.0,13885.0,329,327
876.0,4,18.0,13903.0,329,329
877.0,1,16.0,13919.0,330,329
878.0,2,15.0,13934.0,330,329
879.0,3,17.0,13951.0,330,330
880.0,3,17.0,13968.0,330,330
881.0,4,19.0,13987.0,331,330
882.0,1,14.0,14001.0,331,330
883.0,0,10.0,14011.0,331,330
884.0,5,14.0,14025.0,332,330
885.0,1,12.0,14037.0,332,330
886.0,1,11.0,14048.0,332,332
887.0,3,13.0,14061.0,333,332
888.0,2,12.0,14073.0,333,333
889.0,1,11.0,14084.0,333,334
890.0,0,10.0,14094.0,334,334
891.0,2,12.0,14106.0,334,335
892.0,0,11.0,14117.0,335,336
893.0,0,11.0,14128.0,335,336
894.0,1,12.0,14140.0,335,336
895.0,0,12.0,14152.0,336,337
896.0,1,13.0,14165.0,336,337
897.0,0,13.0,14178.0,336,338
898.0,1,14.0,14192.0,337,339
899.0,1,15.0,14207.0,337,339
900.0,0,15.0,14222.0,337,341
901.0,1,16.0,14238.0,338,341
902.0,0,14.0,14252.0,338,341
903.0,0,13.0,14265.0,339,343
904.0,0,12.0,14277.0,339,343
905.0,0,11.0,14288.0,339,343
906.0,0,10.0,14298.0,340,344
907.0,0,10.0,14308.0,341,344
908.0,1,11.0,14319.0,341,346
909.0,0,11.0,14330.0,343,346
910.0,1,12.0,14342.0,343,346
911.0,1,12.0,14354.0,343,347
912.0,1,13.0,14367.0,344,347
913.0,0,13.0,14380.0,344,347
914.0,0,11.0,14391.0,344,348
915.0,0,9.0,14400.0,344,348
916.0,2,10.0,14410.0,344,348
917.0,1,11.0,14421.0,345,349
918.0,1,12.0,14433.0,346,349
919.0,0,12.0,14445.0,346,349
920.0,0,12.0,14457.0,346,351
921.0,2,14.0,14471.0,348,351
922.0,0,13.0,14484.0,348,352
923.0,0,13.0,14497.0,348,352
924.0,2,15.0,14512.0,349,353
925.0,0,14.0,14526.0,349,354
926.0,0,13.0,14539.0,349,354
927.0,1,14.0,14553.0,351,354
928.0,2,16.0,14569.0,351,355
929.0,4,19.0,14588.0,351,355
930.0,1,17.0,14605.0,351,355
931.0,3,20.0,14625.0,351,356
932.0,1,21.0,14646.0,351,356
933.0,2,23.0,14669.0,351,356
934.0,1,23.0,14692.0,351,357
935.0,0,22.0,14714.0,351,357
936.0,1,23.0,14737.0,351,358
937.0,1,24.0,14761.0,351,359
938.0,1,24.0,14785.0,351,359
939.0,0,24.0,14809.0,351,360
940.0,1,23.0,14832.0,351,360
941.0,1,22.0,14854.0,351,360
942.0,1,23.0,14877.0,351,361
943.0,0,23.0,14900.0,353,361
944.0,3,26.0,14926.0,353,362
945.0,0,25.0,14951.0,353,362
946.0,0,25.0,14976.0,354,363
947.0,0,25.0,15001.0,354,364
948.0,1,26.0,15027.0,354,364
949.0,1,27.0,15054.0,354,365
950.0,1,28.0,15082.0,354,365
951.0,0,27.0,15109.0,354,365
952.0,2,27.0,15136.0,354,366
953.0,0,22.0,15158.0,354,366
954.0,4,22.0,15180.0,354,366
955.0,2,21.0,15201.0,354,366
956.0,4,23.0,15224.0,355,367
957.0,1,21.0,15245.0,356,368
958.0,1,20.0,15265.0,356,368
959.0,3,21.0,15286.0,356,370
960.0,3,21.0,15307.0,358,370
961.0,4,21.0,15328.0,358,371
962.0,0,19.0,15347.0,358,371
963.0,2,20.0,15367.0,360,371
964.0,4,22.0,15389.0,360,371
965.0,2,21.0,15410.0,360,371
966.0,0,17.0,15427.0,361,371
967.0,1,14.0,15441.0,362,371
968.0,4,16.0,15457.0,362,372
969.0,1,16.0,15473.0,364,373
970.0,1,15.0,15488.0,364,373
971.0,2,16.0,15504.0,365,374
972.0,0,16.0,15520.0,366,375
973.0,2,17.0,15537.0,366,376
974.0,0,15.0,15552.0,368,376
975.0,0,14.0,15566.0,368,377
976.0,0,14.0,15580.0,369,377
977.0,0,13.0,15593.0,369,377
978.0,0,12.0,15605.0,370,377
979.0,2,13.0,15618.0,371,377
980.0,2,13.0,15631.0,371,377
981.0,1,12.0,15643.0,372,377
982.0,1,13.0,15656.0,373,377
983.0,1,14.0,15670.0,373,377
984.0,1,14.0,15684.0,374,377
985.0,0,13.0,15697.0,375,377
986.0,1,14.0,15711.0,375,377
987.0,1,14.0,15725.0,377,377
988.0,2,15.0,15740.0,377,378
989.0,1,16.0,15756.0,377,378
990.0,0,16.0,15772.0,379,378
991.0,1,15.0,15787.0,379,378
992.0,1,15.0,15802.0,379,378
993.0,0,14.0,15816.0,380,378
994.0,0,13.0,15829.0,380,378
995.0,1,14.0,15843.0,381,379
996.0,0,14.0,15857.0,381,380
997.0,1,15.0,15872.0,381,380
998.0,0,15.0,15887.0,382,381
999.0,0,15.0,15902.0,382,381
1000.0,0,15.0,15917.0,382,381
1001.0,2,17.0,15934.0,383,382
1002.0,1,17.0,15951.0,383,382
1003.0,2,16.0,15967.0,383,382
1004.0,0,14.0,15981.0,384,382
1005.0,1,14.0,15995.0,384,382
1006.0,1,14.0,16009.0,384,382
1007.0,0,14.0,16023.0,385,384
1008.0,1,14.0,16037.0,385,384
1009.0,1,14.0,16051.0,385,384
1010.0,0,14.0,16065.0,386,386
1011.0,2,14.0,16079.0,386,386
1012.0,1,13.0,16092.0,386,386
1013.0,1,12.0,16104.0,386,387
1014.0,2,13.0,16117.0,388,388
1015.0,0,12.0,16129.0,388,388
1016.0,0,11.0,16140.0,388,389
1017.0,0,11.0,16151.0,388,390
1018.0,3,14.0,16165.0,389,390
1019.0,0,14.0,16179.0,389,391
1020.0,0,14.0,16193.0,389,392
1021.0,0,14.0,16207.0,390,392
1022.0,0,14.0,16221.0,390,393
1023.0,0,12.0,16233.0,390,394
1024.0,1,12.0,16245.0,390,395
1025.0,2,13.0,16258.0,390,395
1026.0,0,10.0,16268.0,391,396
1027.0,3,13.0,16281.0,391,397
1028.0,0,11.0,16292.0,392,397
1029.0,3,14.0,16306.0,393,398
1030.0,0,14.0,16320.0,393,398
