step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
409.0,1,16.0,4162.0,140,133
410.0,0,14.0,4176.0,140,134
411.0,1,13.0,4189.0,140,134
412.0,1,13.0,4202.0,141,134
413.0,2,15.0,4217.0,141,135
414.0,1,16.0,4233.0,141,136
415.0,0,15.0,4248.0,141,136
416.0,3,18.0,4266.0,141,138
417.0,2,17.0,4283.0,141,138
418.0,2,15.0,4298.0,142,138
419.0,4,18.0,4316.0,142,139
420.0,1,18.0,4334.0,143,139
421.0,4,20.0,4354.0,144,139
422.0,5,22.0,4376.0,145,139
423.0,2,21.0,4397.0,145,140
424.0,1,22.0,4419.0,146,140
425.0,4,26.0,4445.0,147,140
426.0,1,27.0,4472.0,147,140
427.0,1,28.0,4500.0,148,140
428.0,0,26.0,4526.0,148,140
429.0,2,28.0,4554.0,148,140
430.0,1,29.0,4583.0,148,140
431.0,2,31.0,4614.0,148,140
432.0,2,31.0,4645.0,148,140
433.0,2,33.0,4678.0,148,140
434.0,3,35.0,4713.0,148,140
435.0,4,36.0,4749.0,148,140
436.0,2,35.0,4784.0,148,140
437.0,2,34.0,4818.0,148,140
438.0,2,34.0,4852.0,148,140
439.0,2,34.0,4886.0,148,141
440.0,3,35.0,4921.0,148,141
441.0,5,39.0,4960.0,148,141
442.0,0,37.0,4997.0,148,141
443.0,3,39.0,5036.0,148,142
444.0,2,40.0,5076.0,148,142
445.0,1,40.0,5116.0,148,143
446.0,2,39.0,5155.0,149,144
447.0,1,39.0,5194.0,150,144
448.0,3,40.0,5234.0,151,144
449.0,4,41.0,5275.0,151,144
450.0,2,41.0,5316.0,151,144
451.0,1,39.0,5355.0,151,144
452.0,3,41.0,5396.0,153,146
453.0,1,41.0,5437.0,153,146
454.0,0,40.0,5477.0,153,146
455.0,0,36.0,5513.0,153,147
456.0,1,35.0,5548.0,153,147
457.0,0,34.0,5582.0,153,148
458.0,1,32.0,5614.0,153,149
459.0,4,34.0,5648.0,154,149
460.0,2,29.0,5677.0,154,150
461.0,1,28.0,5705.0,154,151
462.0,4,28.0,5733.0,156,151
463.0,2,26.0,5759.0,156,152
464.0,4,29.0,5788.0,156,153
465.0,2,26.0,5814.0,157,153
466.0,8,31.0,5845.0,158,154
467.0,2,25.0,5870.0,158,155
468.0,3,25.0,5895.0,158,155
469.0,2,23.0,5918.0,158,157
470.0,1,21.0,5939.0,159,157
471.0,2,21.0,5960.0,160,157
472.0,2,19.0,5979.0,161,159
473.0,3,19.0,5998.0,161,159
474.0,2,17.0,6015.0,161,160
475.0,2,17.0,6032.0,163,161
476.0,3,16.0,6048.0,163,161
477.0,0,13.0,6061.0,164,161
478.0,3,15.0,6076.0,165,163
479.0,1,14.0,6090.0,166,163
480.0,2,15.0,6105.0,167,163
481.0,1,12.0,6117.0,168,164
482.0,0,12.0,6129.0,168,164
483.0,2,14.0,6143.0,169,164
484.0,1,13.0,6156.0,169,165
485.0,0,13.0,6169.0,170,165
486.0,0,13.0,6182.0,171,166
487.0,0,13.0,6195.0,172,166
488.0,1,14.0,6209.0,172,167
489.0,0,13.0,6222.0,173,168
490.0,1,14.0,6236.0,174,168
491.0,0,13.0,6249.0,175,168
492.0,0,13.0,6262.0,175,169
493.0,0,13.0,6275.0,176,169
494.0,1,14.0,6289.0,177,170
495.0,0,13.0,6302.0,177,170
496.0,0,13.0,6315.0,179,170
497.0,1,14.0,6329.0,179,171
498.0,2,16.0,6345.0,179,172
499.0,0,13.0,6358.0,180,172
500.0,1,13.0,6371.0,180,173
501.0,0,11.0,6382.0,180,173
502.0,1,10.0,6392.0,181,173
503.0,0,10.0,6402.0,182,173
504.0,2,12.0,6414.0,182,174
505.0,3,15.0,6429.0,183,175
506.0,0,14.0,6443.0,183,175
507.0,3,17.0,6460.0,184,176
508.0,0,15.0,6475.0,184,177
509.0,2,17.0,6492.0,184,177
510.0,1,17.0,6509.0,184,177
511.0,3,17.0,6526.0,184,177
512.0,3,17.0,6543.0,184,177
513.0,1,14.0,6557.0,184,177
514.0,2,14.0,6571.0,184,177
515.0,2,15.0,6586.0,185,177
516.0,1,14.0,6600.0,186,178
517.0,4,18.0,6618.0,187,179
518.0,1,16.0,6634.0,187,179
519.0,5,21.0,6655.0,188,181
520.0,2,21.0,6676.0,189,181
521.0,3,24.0,6700.0,189,181
522.0,2,24.0,6724.0,189,181
523.0,0,24.0,6748.0,189,182
524.0,3,27.0,6775.0,189,182
525.0,2,28.0,6803.0,189,182
526.0,3,30.0,6833.0,189,182
527.0,1,30.0,6863.0,189,182
528.0,2,31.0,6894.0,189,182
529.0,1,31.0,6925.0,189,183
530.0,1,31.0,6956.0,189,183
531.0,5,35.0,6991.0,189,183
532.0,1,35.0,7026.0,190,183
533.0,1,35.0,7061.0,190,183
534.0,2,36.0,7097.0,190,183
535.0,1,37.0,7134.0,190,183
536.0,1,38.0,7172.0,190,184
537.0,1,38.0,7210.0,190,184
538.0,4,40.0,7250.0,191,184
539.0,2,40.0,7290.0,191,184
540.0,1,39.0,7329.0,191,184
541.0,1,39.0,7368.0,192,184
542.0,4,41.0,7409.0,192,184
543.0,1,40.0,7449.0,193,186
544.0,3,41.0,7490.0,193,186
545.0,1,40.0,7530.0,193,186
546.0,3,43.0,7573.0,194,186
547.0,1,43.0,7616.0,194,187
548.0,0,42.0,7658.0,194,187
549.0,3,43.0,7701.0,194,187
550.0,1,40.0,7741.0,194,188
551.0,0,36.0,7777.0,194,188
552.0,3,36.0,7813.0,195,188
553.0,1,34.0,7847.0,196,188
554.0,1,31.0,7878.0,196,190
555.0,3,31.0,7909.0,197,190
556.0,3,29.0,7938.0,197,190
557.0,2,26.0,7964.0,198,191
558.0,3,24.0,7988.0,199,192
559.0,5,26.0,8014.0,199,192
560.0,3,23.0,8037.0,200,193
561.0,1,21.0,8058.0,201,194
562.0,4,23.0,8081.0,201,194
563.0,2,22.0,8103.0,202,194
564.0,4,25.0,8128.0,202,196
565.0,1,24.0,8152.0,203,196
566.0,0,21.0,8173.0,204,197
567.0,1,20.0,8193.0,204,197
568.0,0,18.0,8211.0,205,199
569.0,3,19.0,8230.0,206,199
570.0,3,18.0,8248.0,207,199
571.0,1,16.0,8264.0,207,201
572.0,2,17.0,8281.0,208,201
573.0,3,20.0,8301.0,209,201
574.0,0,19.0,8320.0,209,203
575.0,2,19.0,8339.0,210,203
576.0,0,16.0,8355.0,210,203
577.0,0,16.0,8371.0,212,204
578.0,1,16.0,8387.0,212,205
579.0,1,16.0,8403.0,213,205
580.0,0,15.0,8418.0,213,206
581.0,0,14.0,8432.0,213,206
582.0,0,13.0,8445.0,214,207
583.0,1,13.0,8458.0,214,207
584.0,0,12.0,8470.0,214,209
585.0,0,12.0,8482.0,215,209
586.0,1,13.0,8495.0,215,209
587.0,0,12.0,8507.0,216,210
588.0,0,12.0,8519.0,216,210
589.0,1,13.0,8532.0,216,210
590.0,0,13.0,8545.0,217,211
591.0,1,13.0,8558.0,217,211
592.0,1,14.0,8572.0,217,212
593.0,0,13.0,8585.0,218,213
594.0,1,14.0,8599.0,218,213
595.0,0,14.0,8613.0,218,214
596.0,1,15.0,8628.0,219,214
597.0,0,13.0,8641.0,219,214
598.0,1,13.0,8654.0,219,214
599.0,0,12.0,8666.0,220,214
600.0,1,13.0,8679.0,220,216
601.0,0,12.0,8691.0,221,216
602.0,2,14.0,8705.0,222,216
603.0,2,15.0,8720.0,223,217
604.0,2,17.0,8737.0,223,217
605.0,0,17.0,8754.0,224,217
606.0,2,19.0,8773.0,225,218
607.0,0,18.0,8791.0,225,218
608.0,2,20.0,8811.0,226,218
609.0,2,19.0,8830.0,226,218
610.0,0,17.0,8847.0,227,218
611.0,1,17.0,8864.0,228,218
612.0,1,18.0,8882.0,229,218
613.0,0,18.0,8900.0,230,219
614.0,0,18.0,8918.0,231,220
615.0,2,20.0,8938.0,231,220
616.0,0,19.0,8957.0,232,221
617.0,2,19.0,8976.0,233,222
618.0,2,19.0,8995.0,233,222
619.0,0,18.0,9013.0,233,222
620.0,0,18.0,9031.0,234,222
621.0,2,20.0,9051.0,235,222
622.0,2,22.0,9073.0,235,222
623.0,0,22.0,9095.0,235,223
624.0,1,23.0,9118.0,237,223
625.0,2,25.0,9143.0,237,223
626.0,2,27.0,9170.0,237,223
627.0,0,26.0,9196.0,238,223
628.0,1,27.0,9223.0,238,223
629.0,5,30.0,9253.0,238,223
630.0,1,27.0,9280.0,238,223
631.0,3,29.0,9309.0,238,223
632.0,1,30.0,9339.0,238,223
633.0,0,30.0,9369.0,240,223
634.0,3,32.0,9401.0,240,223
635.0,4,32.0,9433.0,241,223
636.0,1,32.0,9465.0,242,223
637.0,2,33.0,9498.0,242,223
638.0,1,32.0,9530.0,244,223
639.0,3,34.0,9564.0,244,225
640.0,0,33.0,9597.0,244,225
641.0,1,34.0,9631.0,244,225
642.0,1,35.0,9666.0,244,225
643.0,1,36.0,9702.0,244,226
644.0,2,37.0,9739.0,244,226
645.0,0,36.0,9775.0,244,226
646.0,3,39.0,9814.0,244,227
647.0,0,37.0,9851.0,244,227
648.0,1,37.0,9888.0,244,227
649.0,2,37.0,9925.0,244,227
650.0,1,35.0,9960.0,244,227
651.0,1,33.0,9993.0,244,227
652.0,3,33.0,10026.0,244,229
653.0,2,32.0,10058.0,245,229
654.0,4,34.0,10092.0,245,229
655.0,2,30.0,10122.0,245,231
656.0,4,31.0,10153.0,245,231
657.0,1,28.0,10181.0,245,232
658.0,3,31.0,10212.0,245,232
659.0,1,29.0,10241.0,246,232
660.0,1,29.0,10270.0,247,234
661.0,1,29.0,10299.0,248,234
662.0,2,30.0,10329.0,248,235
663.0,2,30.0,10359.0,250,236
664.0,2,31.0,10390.0,250,236
665.0,3,31.0,10421.0,250,237
666.0,3,32.0,10453.0,251,238
667.0,2,31.0,10484.0,251,238
668.0,2,28.0,10512.0,251,238
669.0,3,28.0,10540.0,251,239
670.0,2,25.0,10565.0,252,240
671.0,3,25.0,10590.0,253,241
672.0,3,25.0,10615.0,253,241
673.0,1,23.0,10638.0,253,242
674.0,1,23.0,10661.0,254,243
675.0,4,26.0,10687.0,255,243
676.0,2,24.0,10711.0,255,244
677.0,0,23.0,10734.0,256,244
678.0,1,20.0,10754.0,257,244
679.0,2,21.0,10775.0,257,245
680.0,3,24.0,10799.0,258,245
681.0,1,21.0,10820.0,259,245
682.0,1,20.0,10840.0,259,247
683.0,1,20.0,10860.0,259,247
684.0,1,19.0,10879.0,260,248
685.0,2,19.0,10898.0,260,248
686.0,2,19.0,10917.0,260,248
687.0,1,17.0,10934.0,261,248
688.0,1,17.0,10951.0,261,249
689.0,3,18.0,10969.0,262,249
690.0,3,19.0,10988.0,262,250
691.0,2,18.0,11006.0,262,250
692.0,0,16.0,11022.0,263,250
693.0,1,16.0,11038.0,263,251
694.0,0,15.0,11053.0,263,251
695.0,0,15.0,11068.0,264,251
696.0,0,15.0,11083.0,264,251
697.0,2,17.0,11100.0,265,252
698.0,2,17.0,11117.0,266,252
699.0,1,17.0,11134.0,267,253
700.0,0,16.0,11150.0,268,254
701.0,0,16.0,11166.0,268,254
702.0,0,16.0,11182.0,268,255
703.0,0,16.0,11198.0,269,256
704.0,0,16.0,11214.0,269,256
705.0,0,16.0,11230.0,270,257
706.0,1,17.0,11247.0,271,258
707.0,1,17.0,11264.0,271,258
708.0,0,16.0,11280.0,273,259
709.0,0,14.0,11294.0,273,259
710.0,1,13.0,11307.0,273,259
711.0,0,11.0,11318.0,275,259
712.0,1,12.0,11330.0,275,260
713.0,1,12.0,11342.0,275,261
714.0,0,12.0,11354.0,276,261
715.0,2,14.0,11368.0,277,262
716.0,3,16.0,11384.0,277,263
717.0,0,16.0,11400.0,279,263
718.0,0,16.0,11416.0,279,263
719.0,1,17.0,11433.0,280,264
720.0,0,16.0,11449.0,281,264
721.0,0,14.0,11463.0,281,264
722.0,3,15.0,11478.0,282,264
723.0,1,15.0,11493.0,283,264
724.0,2,15.0,11508.0,284,265
725.0,1,16.0,11524.0,284,266
726.0,0,15.0,11539.0,285,266
727.0,1,14.0,11553.0,285,267
728.0,1,14.0,11567.0,285,268
729.0,1,14.0,11581.0,285,268
730.0,2,15.0,11596.0,286,268
731.0,0,14.0,11610.0,287,270
732.0,0,14.0,11624.0,287,270
733.0,1,15.0,11639.0,288,270
734.0,1,16.0,11655.0,288,270
735.0,2,18.0,11673.0,288,270
736.0,0,18.0,11691.0,289,270
737.0,3,21.0,11712.0,289,270
738.0,1,21.0,11733.0,289,270
739.0,3,22.0,11755.0,289,270
740.0,0,20.0,11775.0,289,270
741.0,0,20.0,11795.0,289,270
742.0,1,20.0,11815.0,290,270
743.0,2,22.0,11837.0,290,271
744.0,0,21.0,11858.0,291,271
745.0,2,23.0,11881.0,291,271
746.0,1,23.0,11904.0,293,271
747.0,3,23.0,11927.0,293,271
748.0,1,22.0,11949.0,293,271
749.0,2,22.0,11971.0,295,271
750.0,2,22.0,11993.0,295,273
751.0,0,20.0,12013.0,295,273
752.0,2,22.0,12035.0,295,273
753.0,2,24.0,12059.0,295,273
754.0,1,25.0,12084.0,295,273
755.0,2,27.0,12111.0,295,274
756.0,1,27.0,12138.0,295,274
757.0,1,28.0,12166.0,295,274
758.0,0,27.0,12193.0,295,274
759.0,1,26.0,12219.0,295,275
760.0,1,26.0,12245.0,295,275
761.0,2,25.0,12270.0,295,275
762.0,1,24.0,12294.0,295,276
763.0,1,23.0,12317.0,295,277
764.0,2,24.0,12341.0,295,278
765.0,3,25.0,12366.0,295,278
766.0,1,25.0,12391.0,295,279
767.0,1,24.0,12415.0,296,280
768.0,1,23.0,12438.0,297,280
769.0,1,23.0,12461.0,298,282
770.0,0,22.0,12483.0,298,282
771.0,4,26.0,12509.0,298,282
772.0,1,24.0,12533.0,298,284
773.0,2,24.0,12557.0,298,284
774.0,0,23.0,12580.0,298,284
775.0,1,23.0,12603.0,299,285
776.0,2,23.0,12626.0,299,286
777.0,2,20.0,12646.0,299,286
778.0,5,23.0,12669.0,299,287
779.0,1,20.0,12689.0,299,288
780.0,3,19.0,12708.0,300,289
781.0,2,19.0,12727.0,300,290
782.0,3,21.0,12748.0,301,290
783.0,1,18.0,12766.0,302,291
784.0,4,20.0,12786.0,303,291
785.0,2,19.0,12805.0,303,291
786.0,3,20.0,12825.0,304,292
787.0,1,18.0,12843.0,305,292
788.0,2,18.0,12861.0,306,293
789.0,2,19.0,12880.0,306,294
790.0,3,18.0,12898.0,306,294
791.0,1,16.0,12914.0,306,294
792.0,3,17.0,12931.0,307,296
793.0,1,14.0,12945.0,307,296
794.0,2,13.0,12958.0,307,296
795.0,1,12.0,12970.0,308,297
796.0,4,14.0,12984.0,308,297
797.0,3,14.0,12998.0,308,297
798.0,2,14.0,13012.0,309,299
799.0,0,12.0,13024.0,309,299
800.0,1,13.0,13037.0,311,299
801.0,1,12.0,13049.0,311,300
802.0,2,13.0,13062.0,311,300
803.0,1,12.0,13074.0,311,300
804.0,1,12.0,13086.0,312,301
805.0,1,12.0,13098.0,312,301
806.0,1,12.0,13110.0,313,302
807.0,1,13.0,13123.0,314,302
808.0,2,13.0,13136.0,315,302
809.0,4,15.0,13151.0,315,303
810.0,0,11.0,13162.0,317,303
811.0,0,11.0,13173.0,317,303
812.0,0,11.0,13184.0,318,305
813.0,0,11.0,13195.0,319,305
814.0,1,12.0,13207.0,319,305
815.0,0,11.0,13218.0,319,305
816.0,1,12.0,13230.0,320,307
817.0,0,12.0,13242.0,321,307
818.0,0,12.0,13254.0,321,307
819.0,1,13.0,13267.0,321,308
820.0,1,14.0,13281.0,322,308
821.0,2,14.0,13295.0,322,308
822.0,2,16.0,13311.0,323,308
823.0,0,14.0,13325.0,323,308
824.0,2,15.0,13340.0,323,309
825.0,1,16.0,13356.0,323,310
826.0,0,15.0,13371.0,324,310
827.0,0,15.0,13386.0,325,311
828.0,0,15.0,13401.0,326,312
829.0,1,16.0,13417.0,326,312
830.0,1,17.0,13434.0,326,312
831.0,0,16.0,13450.0,327,313
832.0,2,18.0,13468.0,327,313
833.0,2,20.0,13488.0,327,313
834.0,0,19.0,13507.0,328,313
835.0,1,20.0,13527.0,328,314
836.0,0,19.0,13546.0,328,314
837.0,3,22.0,13568.0,329,314
838.0,2,23.0,13591.0,329,314
839.0,2,25.0,13616.0,329,314
840.0,2,26.0,13642.0,330,314
841.0,2,27.0,13669.0,330,314
842.0,1,28.0,13697.0,331,314
843.0,1,27.0,13724.0,331,314
844.0,0,25.0,13749.0,331,314
845.0,1,25.0,13774.0,331,314
846.0,1,25.0,13799.0,333,314
847.0,2,25.0,13824.0,333,314
848.0,1,25.0,13849.0,333,314
849.0,2,26.0,13875.0,333,314
850.0,0,25.0,13900.0,333,316
851.0,1,26.0,13926.0,334,316
852.0,0,26.0,13952.0,334,316
853.0,2,28.0,13980.0,334,317
854.0,1,28.0,14008.0,334,317
855.0,3,29.0,14037.0,335,317
856.0,1,27.0,14064.0,335,318
857.0,1,26.0,14090.0,335,318
858.0,2,27.0,14117.0,336,319
859.0,3,28.0,14145.0,337,319
860.0,1,27.0,14172.0,337,319
861.0,1,25.0,14197.0,338,319
862.0,1,24.0,14221.0,339,320
863.0,1,23.0,14244.0,339,321
864.0,2,21.0,14265.0,341,321
865.0,3,23.0,14288.0,341,322
866.0,0,21.0,14309.0,341,323
867.0,2,22.0,14331.0,342,323
868.0,1,23.0,14354.0,342,324
869.0,1,23.0,14377.0,342,325
870.0,1,22.0,14399.0,342,325
871.0,3,24.0,14423.0,342,325
872.0,4,26.0,14449.0,342,327
873.0,1,25.0,14474.0,342,327
874.0,0,23.0,14497.0,342,329
875.0,2,23.0,14520.0,342,329
876.0,2,24.0,14544.0,342,330
877.0,3,26.0,14570.0,342,331
878.0,3,26.0,14596.0,342,331
879.0,1,24.0,14620.0,342,332
880.0,3,25.0,14645.0,342,333
881.0,3,25.0,14670.0,342,333
882.0,2,24.0,14694.0,342,335
883.0,0,22.0,14716.0,342,335
884.0,2,23.0,14739.0,344,335
885.0,1,22.0,14761.0,344,336
886.0,3,22.0,14783.0,346,337
887.0,4,25.0,14808.0,346,337
888.0,1,23.0,14831.0,346,338
889.0,0,23.0,14854.0,346,338
890.0,4,26.0,14880.0,346,339
891.0,1,24.0,14904.0,346,340
892.0,3,25.0,14929.0,346,340
893.0,3,24.0,14953.0,346,340
894.0,2,24.0,14977.0,346,341
895.0,0,23.0,15000.0,346,341
896.0,1,22.0,15022.0,346,341
897.0,2,22.0,15044.0,348,342
898.0,1,20.0,15064.0,348,342
899.0,1,20.0,15084.0,349,344
900.0,4,23.0,15107.0,350,344
901.0,2,22.0,15129.0,350,344
902.0,1,20.0,15149.0,350,345
903.0,6,23.0,15172.0,351,345
904.0,1,18.0,15190.0,351,346
905.0,2,18.0,15208.0,351,346
906.0,1,16.0,15224.0,352,346
907.0,3,17.0,15241.0,352,347
908.0,2,16.0,15257.0,353,348
909.0,2,15.0,15272.0,353,348
910.0,1,15.0,15287.0,354,348
911.0,0,13.0,15300.0,355,349
912.0,0,13.0,15313.0,355,349
913.0,2,15.0,15328.0,356,349
914.0,1,14.0,15342.0,356,350
915.0,0,13.0,15355.0,357,350
916.0,1,14.0,15369.0,357,350
917.0,0,14.0,15383.0,357,351
918.0,0,14.0,15397.0,358,351
919.0,0,14.0,15411.0,358,352
920.0,0,14.0,15425.0,358,353
921.0,1,15.0,15440.0,359,353
922.0,0,15.0,15455.0,359,353
923.0,0,15.0,15470.0,360,354
924.0,0,15.0,15485.0,361,354
925.0,0,15.0,15500.0,361,355
926.0,1,16.0,15516.0,363,356
927.0,0,16.0,15532.0,363,356
928.0,0,16.0,15548.0,364,356
929.0,1,17.0,15565.0,364,357
930.0,2,18.0,15583.0,365,357
931.0,0,18.0,15601.0,366,357
932.0,1,17.0,15618.0,367,358
933.0,2,17.0,15635.0,367,358
934.0,0,16.0,15651.0,368,358
935.0,2,17.0,15668.0,369,359
936.0,0,17.0,15685.0,370,359
937.0,0,17.0,15702.0,371,359
938.0,0,17.0,15719.0,371,361
939.0,1,16.0,15735.0,372,361
940.0,1,15.0,15750.0,373,361
941.0,0,15.0,15765.0,373,363
942.0,1,16.0,15781.0,373,363
943.0,1,17.0,15798.0,374,363
944.0,1,16.0,15814.0,375,363
945.0,1,14.0,15828.0,376,363
946.0,2,15.0,15843.0,376,363
947.0,1,15.0,15858.0,376,363
948.0,1,16.0,15874.0,376,364
949.0,0,16.0,15890.0,376,365
950.0,2,18.0,15908.0,376,365
951.0,0,16.0,15924.0,376,366
952.0,1,15.0,15939.0,376,367
953.0,2,16.0,15955.0,376,367
954.0,1,16.0,15971.0,378,368
955.0,2,18.0,15989.0,378,369
956.0,1,19.0,16008.0,378,369
957.0,2,20.0,16028.0,379,370
958.0,2,21.0,16049.0,380,370
959.0,3,24.0,16073.0,380,370
960.0,1,24.0,16097.0,380,371
961.0,0,23.0,16120.0,381,371
962.0,1,24.0,16144.0,381,371
963.0,2,25.0,16169.0,382,371
964.0,3,27.0,16196.0,382,371
965.0,1,27.0,16223.0,382,371
966.0,1,28.0,16251.0,382,371
967.0,0,27.0,16278.0,382,371
968.0,4,31.0,16309.0,382,371
969.0,1,32.0,16341.0,382,371
970.0,1,29.0,16370.0,382,371
971.0,1,28.0,16398.0,382,371
972.0,5,33.0,16431.0,382,371
973.0,0,31.0,16462.0,382,372
974.0,2,32.0,16494.0,382,373
975.0,2,34.0,16528.0,382,373
976.0,0,33.0,16561.0,382,373
977.0,1,33.0,16594.0,382,374
978.0,3,35.0,16629.0,382,374
979.0,2,37.0,16666.0,382,374
980.0,0,37.0,16703.0,382,375
981.0,1,38.0,16741.0,383,375
982.0,1,37.0,16778.0,383,375
983.0,0,33.0,16811.0,384,375
984.0,0,32.0,16843.0,384,375
985.0,2,33.0,16876.0,385,376
986.0,0,32.0,16908.0,385,377
987.0,1,30.0,16938.0,385,377
988.0,2,32.0,16970.0,386,378
989.0,1,29.0,16999.0,386,379
990.0,2,28.0,17027.0,386,380
991.0,2,26.0,17053.0,386,381
992.0,4,26.0,17079.0,387,381
993.0,3,26.0,17105.0,388,382
994.0,1,22.0,17127.0,389,382
995.0,1,22.0,17149.0,389,382
996.0,0,20.0,17169.0,391,384
997.0,4,22.0,17191.0,391,384
998.0,3,21.0,17212.0,391,384
999.0,2,18.0,17230.0,392,386
1000.0,0,18.0,17248.0,393,386
1001.0,2,18.0,17266.0,393,387
1002.0,0,16.0,17282.0,394,387
1003.0,2,18.0,17300.0,395,387
1004.0,1,17.0,17317.0,395,389
1005.0,0,17.0,17334.0,396,389
1006.0,0,15.0,17349.0,396,389
1007.0,2,16.0,17365.0,396,391
1008.0,1,15.0,17380.0,397,391
1009.0,1,13.0,17393.0,397,391
1010.0,3,15.0,17408.0,398,392
1011.0,1,14.0,17422.0,398,392
1012.0,2,15.0,17437.0,398,392
1013.0,0,12.0,17449.0,399,393
1014.0,0,12.0,17461.0,399,393
1015.0,1,12.0,17473.0,399,393
1016.0,1,12.0,17485.0,400,394
1017.0,1,12.0,17497.0,400,395
1018.0,1,13.0,17510.0,400,396
1019.0,2,14.0,17524.0,401,396
1020.0,0,14.0,17538.0,401,396
1021.0,1,15.0,17553.0,401,397
1022.0,0,15.0,17568.0,402,397
1023.0,1,16.0,17584.0,402,397
1024.0,0,15.0,17599.0,403,398
1025.0,0,15.0,17614.0,403,398
1026.0,0,15.0,17629.0,403,398
1027.0,0,15.0,17644.0,404,399
1028.0,1,16.0,17660.0,405,399
1029.0,0,16.0,17676.0,405,400
1030.0,0,16.0,17692.0,406,401
