step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
393.0,2,18.0,5794.0,142,136
394.0,4,22.0,5816.0,142,136
395.0,1,19.0,5835.0,143,137
396.0,3,20.0,5855.0,143,137
397.0,2,20.0,5875.0,143,137
398.0,3,20.0,5895.0,144,139
399.0,2,17.0,5912.0,144,139
400.0,1,15.0,5927.0,144,139
401.0,2,16.0,5943.0,146,139
402.0,2,17.0,5960.0,146,141
403.0,1,15.0,5975.0,148,141
404.0,1,15.0,5990.0,148,142
405.0,1,15.0,6005.0,148,143
406.0,1,16.0,6021.0,149,143
407.0,2,17.0,6038.0,150,144
408.0,1,16.0,6054.0,151,144
409.0,1,17.0,6071.0,152,144
410.0,1,17.0,6088.0,152,144
411.0,1,15.0,6103.0,153,144
412.0,2,15.0,6118.0,154,144
413.0,3,16.0,6134.0,154,144
414.0,1,15.0,6149.0,154,145
415.0,2,17.0,6166.0,156,145
416.0,0,16.0,6182.0,156,147
417.0,4,20.0,6202.0,157,147
418.0,1,19.0,6221.0,158,147
419.0,4,21.0,6242.0,158,148
420.0,2,19.0,6261.0,159,149
421.0,2,19.0,6280.0,159,149
422.0,3,21.0,6301.0,159,149
423.0,0,18.0,6319.0,160,149
424.0,3,21.0,6340.0,161,149
425.0,1,22.0,6362.0,161,150
426.0,3,24.0,6386.0,161,150
427.0,2,25.0,6411.0,162,150
428.0,0,25.0,6436.0,162,150
429.0,1,26.0,6462.0,162,150
430.0,2,28.0,6490.0,163,150
431.0,1,26.0,6516.0,163,150
432.0,0,24.0,6540.0,163,150
433.0,3,25.0,6565.0,163,150
434.0,3,28.0,6593.0,164,150
435.0,1,28.0,6621.0,165,150
436.0,0,27.0,6648.0,166,150
437.0,3,29.0,6677.0,166,150
438.0,1,29.0,6706.0,167,151
439.0,2,30.0,6736.0,168,151
440.0,1,29.0,6765.0,168,151
441.0,2,30.0,6795.0,169,152
442.0,5,35.0,6830.0,169,152
443.0,2,34.0,6864.0,169,153
444.0,0,32.0,6896.0,171,153
445.0,4,35.0,6931.0,171,153
446.0,3,36.0,6967.0,171,154
447.0,1,35.0,7002.0,171,154
448.0,5,40.0,7042.0,171,154
449.0,1,37.0,7079.0,171,155
450.0,4,38.0,7117.0,171,155
451.0,4,38.0,7155.0,171,155
452.0,2,35.0,7190.0,171,156
453.0,5,36.0,7226.0,171,157
454.0,1,35.0,7261.0,171,157
455.0,2,36.0,7297.0,171,158
456.0,1,36.0,7333.0,171,159
457.0,1,33.0,7366.0,171,159
458.0,5,35.0,7401.0,171,160
459.0,1,34.0,7435.0,171,160
460.0,4,37.0,7472.0,172,162
461.0,1,35.0,7507.0,173,162
462.0,0,33.0,7540.0,173,163
463.0,4,36.0,7576.0,174,164
464.0,2,36.0,7612.0,174,164
465.0,5,39.0,7651.0,174,165
466.0,3,38.0,7689.0,174,166
467.0,2,36.0,7725.0,174,166
468.0,3,38.0,7763.0,174,167
469.0,3,39.0,7802.0,174,168
470.0,1,35.0,7837.0,175,168
471.0,2,34.0,7871.0,175,168
472.0,2,34.0,7905.0,176,170
473.0,1,33.0,7938.0,177,170
474.0,2,33.0,7971.0,177,171
475.0,1,29.0,8000.0,178,172
476.0,0,26.0,8026.0,179,172
477.0,0,24.0,8050.0,179,173
478.0,1,24.0,8074.0,180,174
479.0,4,27.0,8101.0,180,174
480.0,5,29.0,8130.0,182,176
481.0,1,23.0,8153.0,182,176
482.0,3,25.0,8178.0,182,177
483.0,2,25.0,8203.0,184,177
484.0,3,28.0,8231.0,184,179
485.0,2,26.0,8257.0,186,179
486.0,2,25.0,8282.0,186,179
487.0,4,26.0,8308.0,186,181
488.0,2,24.0,8332.0,187,181
489.0,2,24.0,8356.0,188,181
490.0,2,23.0,8379.0,188,182
491.0,2,23.0,8402.0,189,182
492.0,1,22.0,8424.0,190,182
493.0,1,22.0,8446.0,190,183
494.0,2,23.0,8469.0,191,183
495.0,1,22.0,8491.0,191,183
496.0,2,22.0,8513.0,191,185
497.0,0,21.0,8534.0,192,185
498.0,2,20.0,8554.0,193,186
499.0,1,17.0,8571.0,193,186
500.0,2,17.0,8588.0,194,186
501.0,0,15.0,8603.0,195,186
502.0,2,17.0,8620.0,195,187
503.0,0,14.0,8634.0,196,187
504.0,0,14.0,8648.0,196,188
505.0,1,15.0,8663.0,196,188
506.0,1,16.0,8679.0,198,190
507.0,3,18.0,8697.0,198,190
508.0,1,17.0,8714.0,198,190
509.0,2,19.0,8733.0,199,192
510.0,1,18.0,8751.0,200,192
511.0,2,17.0,8768.0,200,192
512.0,2,17.0,8785.0,201,192
513.0,1,18.0,8803.0,201,193
514.0,0,16.0,8819.0,202,194
515.0,2,17.0,8836.0,202,194
516.0,1,17.0,8853.0,202,196
517.0,0,16.0,8869.0,203,196
518.0,2,17.0,8886.0,204,196
519.0,0,15.0,8901.0,205,197
520.0,2,16.0,8917.0,205,198
521.0,1,17.0,8934.0,206,198
522.0,1,16.0,8950.0,206,198
523.0,7,22.0,8972.0,206,198
524.0,2,20.0,8992.0,207,198
525.0,3,22.0,9014.0,207,198
526.0,1,21.0,9035.0,208,198
527.0,3,21.0,9056.0,208,198
528.0,2,20.0,9076.0,208,198
529.0,4,22.0,9098.0,208,198
530.0,4,26.0,9124.0,209,198
531.0,1,25.0,9149.0,210,198
532.0,3,27.0,9176.0,210,198
533.0,3,29.0,9205.0,211,198
534.0,2,30.0,9235.0,212,198
535.0,1,31.0,9266.0,212,199
536.0,1,30.0,9296.0,213,199
537.0,1,29.0,9325.0,214,199
538.0,4,31.0,9356.0,214,199
539.0,3,32.0,9388.0,215,199
540.0,0,30.0,9418.0,215,200
541.0,4,32.0,9450.0,215,200
542.0,6,36.0,9486.0,215,201
543.0,2,36.0,9522.0,215,201
544.0,5,40.0,9562.0,215,201
545.0,0,38.0,9600.0,215,202
546.0,3,40.0,9640.0,215,202
547.0,3,41.0,9681.0,215,202
548.0,4,42.0,9723.0,215,203
549.0,0,41.0,9764.0,215,203
550.0,1,40.0,9804.0,215,203
551.0,2,39.0,9843.0,215,203
552.0,1,38.0,9881.0,215,205
553.0,3,38.0,9919.0,215,205
554.0,1,36.0,9955.0,215,205
555.0,4,38.0,9993.0,215,207
556.0,3,37.0,10030.0,216,207
557.0,3,37.0,10067.0,217,208
558.0,4,39.0,10106.0,217,209
559.0,2,39.0,10145.0,218,209
560.0,2,41.0,10186.0,218,210
561.0,1,38.0,10224.0,218,210
562.0,0,37.0,10261.0,219,211
563.0,3,39.0,10300.0,219,212
564.0,2,39.0,10339.0,220,213
565.0,1,36.0,10375.0,220,214
566.0,3,35.0,10410.0,220,214
567.0,2,34.0,10444.0,220,215
568.0,1,32.0,10476.0,221,216
569.0,5,36.0,10512.0,222,217
570.0,4,34.0,10546.0,222,217
571.0,4,33.0,10579.0,222,217
572.0,6,34.0,10613.0,223,218
573.0,0,28.0,10641.0,224,219
574.0,7,33.0,10674.0,224,219
575.0,4,32.0,10706.0,225,220
576.0,1,29.0,10735.0,226,221
577.0,3,30.0,10765.0,226,221
578.0,3,29.0,10794.0,226,222
579.0,3,28.0,10822.0,226,223
580.0,4,29.0,10851.0,228,223
581.0,1,25.0,10876.0,228,223
582.0,1,24.0,10900.0,229,225
583.0,3,24.0,10924.0,230,225
584.0,3,24.0,10948.0,230,225
585.0,3,22.0,10970.0,231,226
586.0,4,25.0,10995.0,231,226
587.0,4,23.0,11018.0,231,227
588.0,1,20.0,11038.0,232,228
589.0,6,24.0,11062.0,233,228
590.0,4,23.0,11085.0,233,228
591.0,1,22.0,11107.0,234,229
592.0,1,21.0,11128.0,234,229
593.0,4,23.0,11151.0,235,229
594.0,4,25.0,11176.0,236,230
595.0,2,23.0,11199.0,236,231
596.0,2,24.0,11223.0,237,231
597.0,2,24.0,11247.0,238,232
598.0,3,25.0,11272.0,239,232
599.0,4,26.0,11298.0,239,232
600.0,2,24.0,11322.0,240,233
601.0,3,26.0,11348.0,241,234
602.0,1,22.0,11370.0,241,235
603.0,1,21.0,11391.0,241,235
604.0,4,20.0,11411.0,241,235
605.0,2,17.0,11428.0,242,235
606.0,4,17.0,11445.0,243,235
607.0,0,14.0,11459.0,243,236
608.0,2,14.0,11473.0,243,237
609.0,4,16.0,11489.0,244,237
610.0,3,17.0,11506.0,244,238
611.0,3,18.0,11524.0,244,239
612.0,2,17.0,11541.0,245,239
613.0,2,17.0,11558.0,245,240
614.0,4,21.0,11579.0,245,240
615.0,2,18.0,11597.0,245,241
616.0,3,17.0,11614.0,245,241
617.0,2,11.0,11625.0,245,241
618.0,9,17.0,11642.0,245,241
619.0,5,19.0,11661.0,247,241
620.0,2,18.0,11679.0,247,243
621.0,4,19.0,11698.0,248,243
622.0,1,18.0,11716.0,248,243
623.0,4,20.0,11736.0,248,245
624.0,3,21.0,11757.0,249,245
625.0,1,20.0,11777.0,250,245
626.0,2,22.0,11799.0,250,246
627.0,0,21.0,11820.0,250,246
628.0,3,24.0,11844.0,250,247
629.0,2,25.0,11869.0,250,248
630.0,2,27.0,11896.0,250,248
631.0,2,27.0,11923.0,250,248
632.0,2,27.0,11950.0,250,248
633.0,4,30.0,11980.0,250,248
634.0,3,31.0,12011.0,250,248
635.0,3,33.0,12044.0,250,248
636.0,1,34.0,12078.0,250,248
637.0,0,31.0,12109.0,250,248
638.0,3,34.0,12143.0,250,248
639.0,3,36.0,12179.0,250,248
640.0,1,36.0,12215.0,250,248
641.0,1,36.0,12251.0,250,248
642.0,3,38.0,12289.0,250,248
643.0,4,40.0,12329.0,250,248
644.0,3,38.0,12367.0,251,248
645.0,4,40.0,12407.0,251,248
646.0,6,43.0,12450.0,251,249
647.0,3,42.0,12492.0,251,249
648.0,4,44.0,12536.0,251,249
649.0,5,47.0,12583.0,251,250
650.0,5,50.0,12633.0,251,250
651.0,1,50.0,12683.0,252,250
652.0,0,49.0,12732.0,252,251
653.0,2,49.0,12781.0,252,251
654.0,2,47.0,12828.0,252,251
655.0,1,42.0,12870.0,252,251
656.0,2,39.0,12909.0,253,251
657.0,3,37.0,12946.0,254,251
658.0,3,36.0,12982.0,254,252
659.0,3,35.0,13017.0,255,253
660.0,3,34.0,13051.0,256,254
661.0,1,33.0,13084.0,256,254
662.0,2,30.0,13114.0,257,255
663.0,3,30.0,13144.0,258,256
664.0,1,27.0,13171.0,258,256
665.0,2,27.0,13198.0,259,257
666.0,4,29.0,13227.0,260,258
667.0,0,27.0,13254.0,260,258
668.0,4,29.0,13283.0,262,259
669.0,2,29.0,13312.0,262,260
670.0,1,27.0,13339.0,262,261
671.0,3,27.0,13366.0,264,261
672.0,2,27.0,13393.0,264,262
673.0,2,26.0,13419.0,265,263
674.0,6,30.0,13449.0,266,263
675.0,1,29.0,13478.0,266,264
676.0,3,31.0,13509.0,267,265
677.0,0,29.0,13538.0,268,265
678.0,2,31.0,13569.0,268,265
679.0,1,31.0,13600.0,269,266
680.0,2,30.0,13630.0,270,267
681.0,0,28.0,13658.0,270,267
682.0,0,28.0,13686.0,270,268
683.0,1,29.0,13715.0,272,269
684.0,0,28.0,13743.0,272,269
685.0,0,27.0,13770.0,272,271
686.0,1,24.0,13794.0,273,271
687.0,1,21.0,13815.0,273,271
688.0,1,21.0,13836.0,273,271
689.0,5,25.0,13861.0,274,272
690.0,3,23.0,13884.0,274,273
691.0,6,24.0,13908.0,274,273
692.0,4,26.0,13934.0,275,275
693.0,0,24.0,13958.0,276,275
694.0,2,26.0,13984.0,276,275
695.0,2,25.0,14009.0,277,275
696.0,3,26.0,14035.0,277,275
697.0,2,27.0,14062.0,277,275
698.0,1,25.0,14087.0,278,275
699.0,1,23.0,14110.0,278,275
700.0,3,21.0,14131.0,278,275
701.0,4,20.0,14151.0,278,275
702.0,4,20.0,14171.0,278,276
703.0,2,19.0,14190.0,279,277
704.0,2,18.0,14208.0,280,277
705.0,4,21.0,14229.0,280,278
706.0,3,22.0,14251.0,281,279
707.0,3,22.0,14273.0,282,279
708.0,3,24.0,14297.0,282,279
709.0,2,26.0,14323.0,283,280
710.0,3,27.0,14350.0,283,280
711.0,6,32.0,14382.0,284,280
712.0,1,30.0,14412.0,284,280
713.0,2,32.0,14444.0,284,280
714.0,2,33.0,14477.0,284,280
715.0,2,34.0,14511.0,284,281
716.0,3,35.0,14546.0,284,281
717.0,2,36.0,14582.0,284,281
718.0,1,36.0,14618.0,284,281
719.0,4,40.0,14658.0,284,281
720.0,2,39.0,14697.0,285,281
721.0,6,43.0,14740.0,285,282
722.0,3,45.0,14785.0,285,282
723.0,2,47.0,14832.0,285,282
724.0,0,45.0,14877.0,285,282
725.0,2,45.0,14922.0,285,282
726.0,2,45.0,14967.0,285,282
727.0,3,45.0,15012.0,285,282
728.0,1,44.0,15056.0,285,283
729.0,2,45.0,15101.0,285,283
730.0,2,47.0,15148.0,286,284
731.0,4,50.0,15198.0,286,284
732.0,1,49.0,15247.0,286,285
733.0,1,49.0,15296.0,286,285
734.0,4,52.0,15348.0,287,285
735.0,1,50.0,15398.0,287,286
736.0,3,51.0,15449.0,287,286
737.0,3,52.0,15501.0,288,286
738.0,2,49.0,15550.0,288,286
739.0,3,48.0,15598.0,288,286
740.0,1,45.0,15643.0,288,288
741.0,1,42.0,15685.0,288,288
742.0,2,40.0,15725.0,289,289
743.0,1,37.0,15762.0,289,289
744.0,1,36.0,15798.0,290,289
745.0,1,33.0,15831.0,291,291
746.0,5,35.0,15866.0,291,291
747.0,3,33.0,15899.0,291,292
748.0,2,31.0,15930.0,293,292
749.0,3,33.0,15963.0,293,293
750.0,1,30.0,15993.0,295,294
751.0,4,30.0,16023.0,295,294
752.0,5,31.0,16054.0,295,295
753.0,5,32.0,16086.0,296,296
754.0,1,30.0,16116.0,297,296
755.0,2,30.0,16146.0,297,297
756.0,1,28.0,16174.0,298,298
757.0,2,29.0,16203.0,299,299
758.0,0,27.0,16230.0,299,299
759.0,1,27.0,16257.0,301,299
760.0,2,27.0,16284.0,301,300
761.0,1,27.0,16311.0,301,300
762.0,1,28.0,16339.0,303,301
763.0,1,27.0,16366.0,303,301
764.0,2,28.0,16394.0,303,302
765.0,1,27.0,16421.0,305,302
766.0,2,28.0,16449.0,305,303
767.0,1,27.0,16476.0,305,303
768.0,3,28.0,16504.0,307,304
769.0,2,27.0,16531.0,307,305
770.0,2,28.0,16559.0,307,305
771.0,1,28.0,16587.0,307,307
772.0,1,27.0,16614.0,308,307
773.0,1,28.0,16642.0,308,307
774.0,3,29.0,16671.0,309,309
775.0,3,30.0,16701.0,309,309
776.0,0,25.0,16726.0,309,309
777.0,2,25.0,16751.0,309,310
778.0,2,26.0,16777.0,310,310
779.0,1,23.0,16800.0,310,310
780.0,1,22.0,16822.0,311,310
781.0,3,24.0,16846.0,312,311
782.0,0,22.0,16868.0,312,312
783.0,2,23.0,16891.0,313,312
784.0,1,24.0,16915.0,314,313
785.0,1,23.0,16938.0,314,314
786.0,3,23.0,16961.0,314,314
787.0,3,23.0,16984.0,316,314
788.0,2,20.0,17004.0,316,315
789.0,2,18.0,17022.0,317,315
790.0,3,19.0,17041.0,318,315
791.0,2,18.0,17059.0,318,316
792.0,3,18.0,17077.0,318,316
793.0,0,15.0,17092.0,319,317
794.0,4,18.0,17110.0,319,318
795.0,1,16.0,17126.0,319,318
796.0,3,18.0,17144.0,319,319
797.0,1,19.0,17163.0,320,320
798.0,2,20.0,17183.0,320,320
799.0,3,21.0,17204.0,320,320
800.0,2,23.0,17227.0,321,320
801.0,1,24.0,17251.0,321,320
802.0,0,24.0,17275.0,321,320
803.0,2,24.0,17299.0,322,320
804.0,2,23.0,17322.0,322,321
805.0,0,23.0,17345.0,322,321
806.0,1,23.0,17368.0,323,321
807.0,1,24.0,17392.0,324,321
808.0,4,27.0,17419.0,324,321
809.0,0,25.0,17444.0,326,321
810.0,2,27.0,17471.0,326,321
811.0,3,30.0,17501.0,326,321
812.0,4,33.0,17534.0,328,321
813.0,3,34.0,17568.0,328,321
814.0,1,33.0,17601.0,328,321
815.0,1,33.0,17634.0,328,321
816.0,3,35.0,17669.0,328,321
817.0,1,35.0,17704.0,328,321
818.0,2,35.0,17739.0,328,322
819.0,1,35.0,17774.0,328,322
820.0,1,36.0,17810.0,328,322
821.0,0,36.0,17846.0,328,323
822.0,0,36.0,17882.0,329,323
823.0,2,38.0,17920.0,329,323
824.0,4,42.0,17962.0,329,324
825.0,1,43.0,18005.0,329,324
826.0,2,43.0,18048.0,329,324
827.0,1,42.0,18090.0,329,325
828.0,1,41.0,18131.0,329,325
829.0,1,39.0,18170.0,329,326
830.0,1,39.0,18209.0,329,326
831.0,1,37.0,18246.0,329,328
832.0,1,37.0,18283.0,330,328
833.0,4,40.0,18323.0,331,330
834.0,2,40.0,18363.0,331,330
835.0,2,40.0,18403.0,331,330
836.0,2,40.0,18443.0,332,332
837.0,3,41.0,18484.0,332,332
838.0,1,41.0,18525.0,332,332
839.0,3,42.0,18567.0,332,334
840.0,2,41.0,18608.0,332,334
841.0,2,40.0,18648.0,332,335
842.0,2,38.0,18686.0,332,335
843.0,4,39.0,18725.0,332,336
844.0,1,36.0,18761.0,333,336
845.0,4,37.0,18798.0,333,338
846.0,2,36.0,18834.0,334,338
847.0,3,37.0,18871.0,335,338
848.0,2,35.0,18906.0,335,340
849.0,2,33.0,18939.0,337,340
850.0,3,34.0,18973.0,337,340
851.0,0,29.0,19002.0,338,342
852.0,0,28.0,19030.0,339,342
853.0,3,30.0,19060.0,339,344
854.0,3,29.0,19089.0,339,344
855.0,2,28.0,19117.0,340,344
856.0,2,27.0,19144.0,341,345
857.0,2,26.0,19170.0,341,346
858.0,2,25.0,19195.0,342,346
859.0,4,25.0,19220.0,343,347
860.0,3,25.0,19245.0,344,348
861.0,4,25.0,19270.0,345,348
862.0,2,23.0,19293.0,345,349
863.0,2,20.0,19313.0,347,349
864.0,4,23.0,19336.0,347,349
865.0,2,21.0,19357.0,347,349
866.0,1,17.0,19374.0,349,350
867.0,4,19.0,19393.0,349,351
868.0,3,20.0,19413.0,349,351
869.0,3,20.0,19433.0,351,352
870.0,6,24.0,19457.0,351,353
871.0,2,22.0,19479.0,351,353
872.0,3,25.0,19504.0,353,354
873.0,3,24.0,19528.0,353,354
874.0,3,22.0,19550.0,353,354
875.0,3,23.0,19573.0,354,354
876.0,3,24.0,19597.0,354,355
877.0,3,24.0,19621.0,355,356
878.0,4,26.0,19647.0,355,356
879.0,1,25.0,19672.0,355,357
880.0,2,26.0,19698.0,356,358
881.0,3,28.0,19726.0,356,358
882.0,1,26.0,19752.0,357,358
883.0,4,29.0,19781.0,358,358
884.0,0,26.0,19807.0,359,359
885.0,2,27.0,19834.0,359,359
886.0,3,28.0,19862.0,360,359
887.0,2,28.0,19890.0,361,359
888.0,1,26.0,19916.0,361,359
889.0,2,25.0,19941.0,361,359
890.0,1,23.0,19964.0,361,359
891.0,1,23.0,19987.0,362,359
892.0,4,25.0,20012.0,362,359
893.0,0,22.0,20034.0,363,359
894.0,1,23.0,20057.0,364,359
895.0,2,25.0,20082.0,364,359
896.0,1,24.0,20106.0,366,360
897.0,2,25.0,20131.0,366,360
898.0,2,27.0,20158.0,366,360
899.0,4,30.0,20188.0,367,360
900.0,1,25.0,20213.0,367,360
901.0,5,26.0,20239.0,367,360
902.0,3,26.0,20265.0,367,360
903.0,0,22.0,20287.0,367,361
904.0,6,27.0,20314.0,369,361
905.0,3,27.0,20341.0,369,361
906.0,4,29.0,20370.0,370,361
907.0,1,29.0,20399.0,371,362
908.0,3,32.0,20431.0,371,362
909.0,1,33.0,20464.0,371,362
910.0,4,37.0,20501.0,373,363
911.0,1,36.0,20537.0,373,363
912.0,1,37.0,20574.0,373,363
913.0,1,36.0,20610.0,373,363
914.0,2,36.0,20646.0,373,363
915.0,4,38.0,20684.0,373,365
916.0,2,38.0,20722.0,373,365
917.0,2,38.0,20760.0,373,365
918.0,0,36.0,20796.0,373,366
919.0,5,40.0,20836.0,373,367
920.0,0,36.0,20872.0,373,368
921.0,2,37.0,20909.0,373,368
922.0,3,38.0,20947.0,373,369
923.0,1,36.0,20983.0,374,370
924.0,1,36.0,21019.0,374,370
925.0,2,37.0,21056.0,374,370
926.0,2,36.0,21092.0,374,371
927.0,2,34.0,21126.0,374,372
928.0,2,33.0,21159.0,374,372
929.0,5,37.0,21196.0,375,374
930.0,2,35.0,21231.0,376,374
931.0,2,34.0,21265.0,376,374
932.0,5,38.0,21303.0,377,375
933.0,1,37.0,21340.0,378,376
934.0,1,37.0,21377.0,378,376
935.0,0,36.0,21413.0,378,377
936.0,2,37.0,21450.0,378,378
937.0,1,37.0,21487.0,378,378
938.0,1,34.0,21521.0,378,379
939.0,5,37.0,21558.0,378,380
940.0,1,33.0,21591.0,378,380
941.0,0,32.0,21623.0,379,382
942.0,5,34.0,21657.0,379,382
943.0,1,30.0,21687.0,379,382
944.0,4,31.0,21718.0,381,383
945.0,2,27.0,21745.0,381,383
946.0,3,26.0,21771.0,382,383
947.0,2,25.0,21796.0,383,384
948.0,6,30.0,21826.0,383,385
949.0,1,28.0,21854.0,384,385
950.0,2,26.0,21880.0,385,387
951.0,3,25.0,21905.0,385,387
952.0,1,23.0,21928.0,386,387
953.0,2,24.0,21952.0,387,387
954.0,3,24.0,21976.0,388,389
955.0,1,23.0,21999.0,388,389
956.0,0,22.0,22021.0,389,390
957.0,3,25.0,22046.0,390,390
958.0,1,24.0,22070.0,390,390
959.0,2,26.0,22096.0,391,391
960.0,1,25.0,22121.0,391,392
961.0,1,24.0,22145.0,392,392
962.0,1,23.0,22168.0,393,393
963.0,2,24.0,22192.0,394,393
964.0,2,22.0,22214.0,395,394
965.0,2,19.0,22233.0,395,394
966.0,3,20.0,22253.0,396,394
967.0,0,18.0,22271.0,397,394
968.0,3,21.0,22292.0,397,396
969.0,2,19.0,22311.0,399,396
970.0,0,17.0,22328.0,399,396
971.0,1,17.0,22345.0,400,397
972.0,3,19.0,22364.0,401,398
973.0,2,19.0,22383.0,401,398
974.0,1,17.0,22400.0,402,399
975.0,2,18.0,22418.0,403,399
976.0,1,14.0,22432.0,403,399
977.0,2,14.0,22446.0,404,399
978.0,4,16.0,22462.0,405,399
979.0,4,19.0,22481.0,405,401
980.0,2,18.0,22499.0,407,401
981.0,3,19.0,22518.0,407,401
982.0,4,22.0,22540.0,407,403
983.0,3,22.0,22562.0,408,403
984.0,4,23.0,22585.0,409,404
985.0,2,20.0,22605.0,409,405
986.0,2,20.0,22625.0,410,405
987.0,3,20.0,22645.0,410,406
988.0,5,22.0,22667.0,411,406
989.0,0,19.0,22686.0,411,406
990.0,3,21.0,22707.0,411,406
991.0,1,21.0,22728.0,412,406
992.0,2,21.0,22749.0,412,406
993.0,2,22.0,22771.0,412,406
994.0,3,23.0,22794.0,413,406
995.0,0,21.0,22815.0,413,406
996.0,1,22.0,22837.0,413,406
997.0,0,21.0,22858.0,414,406
998.0,3,24.0,22882.0,414,406
999.0,3,25.0,22907.0,414,406
1000.0,3,25.0,22932.0,414,406
1001.0,2,23.0,22955.0,414,406
1002.0,3,25.0,22980.0,414,406
1003.0,1,23.0,23003.0,416,406
1004.0,2,24.0,23027.0,416,406
1005.0,3,26.0,23053.0,417,407
1006.0,2,26.0,23079.0,417,407
1007.0,4,29.0,23108.0,418,408
1008.0,3,29.0,23137.0,418,408
1009.0,3,31.0,23168.0,419,408
1010.0,1,32.0,23200.0,419,409
1011.0,3,34.0,23234.0,419,409
1012.0,4,37.0,23271.0,419,410
1013.0,1,36.0,23307.0,419,410
1014.0,3,36.0,23343.0,419,410
1015.0,0,34.0,23377.0,419,410
1016.0,2,35.0,23412.0,419,410
1017.0,3,33.0,23445.0,420,411
1018.0,5,36.0,23481.0,420,412
1019.0,1,34.0,23515.0,420,412
1020.0,2,34.0,23549.0,420,413
1021.0,3,36.0,23585.0,420,414
1022.0,3,35.0,23620.0,420,415
1023.0,0,33.0,23653.0,420,416
1024.0,2,34.0,23687.0,420,417
1025.0,1,33.0,23720.0,420,417
1026.0,2,32.0,23752.0,420,418
1027.0,3,32.0,23784.0,420,419
1028.0,2,32.0,23816.0,420,419
1029.0,2,33.0,23849.0,422,420
1030.0,2,32.0,23881.0,422,421
