step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
686.0,1,37.0,13763.0,278,268
687.0,5,40.0,13803.0,278,268
688.0,4,42.0,13845.0,278,269
689.0,3,42.0,13887.0,278,270
690.0,1,41.0,13928.0,278,270
691.0,4,41.0,13969.0,278,271
692.0,2,39.0,14008.0,278,271
693.0,2,36.0,14044.0,278,271
694.0,4,36.0,14080.0,278,271
695.0,4,36.0,14116.0,279,271
696.0,5,34.0,14150.0,280,271
697.0,4,34.0,14184.0,280,273
698.0,5,38.0,14222.0,281,273
699.0,4,35.0,14257.0,282,273
700.0,4,32.0,14289.0,282,275
701.0,7,36.0,14325.0,283,275
702.0,3,34.0,14359.0,284,276
703.0,0,30.0,14389.0,284,276
704.0,6,34.0,14423.0,285,276
705.0,4,34.0,14457.0,286,277
706.0,6,33.0,14490.0,286,277
707.0,3,29.0,14519.0,287,277
708.0,5,29.0,14548.0,288,277
709.0,2,26.0,14574.0,289,277
710.0,5,28.0,14602.0,289,278
711.0,2,25.0,14627.0,290,278
712.0,6,28.0,14655.0,291,279
713.0,1,25.0,14680.0,291,280
714.0,2,25.0,14705.0,292,281
715.0,3,25.0,14730.0,293,281
716.0,2,24.0,14754.0,294,282
717.0,4,27.0,14781.0,294,283
718.0,4,26.0,14807.0,295,283
719.0,1,24.0,14831.0,295,284
720.0,3,25.0,14856.0,297,284
721.0,0,24.0,14880.0,297,284
722.0,4,26.0,14906.0,298,284
723.0,7,30.0,14936.0,298,284
724.0,0,24.0,14960.0,298,284
725.0,2,25.0,14985.0,300,284
726.0,2,26.0,15011.0,300,284
727.0,2,27.0,15038.0,300,284
728.0,5,30.0,15068.0,302,284
729.0,3,31.0,15099.0,302,284
730.0,3,31.0,15130.0,302,284
731.0,2,31.0,15161.0,304,284
732.0,3,29.0,15190.0,304,284
733.0,5,28.0,15218.0,304,284
734.0,7,30.0,15248.0,305,284
735.0,2,26.0,15274.0,305,284
736.0,4,29.0,15303.0,305,285
737.0,3,28.0,15331.0,307,285
738.0,3,29.0,15360.0,307,286
739.0,2,29.0,15389.0,307,286
740.0,1,26.0,15415.0,309,286
741.0,3,26.0,15441.0,309,287
742.0,2,26.0,15467.0,309,287
743.0,2,25.0,15492.0,309,288
744.0,2,23.0,15515.0,311,288
745.0,3,23.0,15538.0,311,288
746.0,3,24.0,15562.0,312,288
747.0,3,23.0,15585.0,312,289
748.0,2,22.0,15607.0,312,290
749.0,3,22.0,15629.0,313,290
750.0,2,21.0,15650.0,313,291
751.0,5,23.0,15673.0,313,292
752.0,2,22.0,15695.0,313,293
753.0,4,21.0,15716.0,313,293
754.0,2,22.0,15738.0,313,293
755.0,3,21.0,15759.0,314,294
756.0,3,20.0,15779.0,315,294
757.0,3,22.0,15801.0,316,296
758.0,3,23.0,15824.0,316,296
759.0,2,22.0,15846.0,317,296
760.0,5,25.0,15871.0,318,297
761.0,0,20.0,15891.0,318,298
762.0,3,22.0,15913.0,318,298
763.0,2,21.0,15934.0,318,300
764.0,3,23.0,15957.0,318,300
765.0,0,20.0,15977.0,318,300
766.0,4,23.0,16000.0,318,302
767.0,2,21.0,16021.0,318,302
768.0,4,24.0,16045.0,318,302
769.0,3,24.0,16069.0,318,304
770.0,2,24.0,16093.0,318,304
771.0,2,25.0,16118.0,318,305
772.0,4,26.0,16144.0,318,306
773.0,2,27.0,16171.0,318,306
774.0,2,27.0,16198.0,319,308
775.0,4,28.0,16226.0,320,308
776.0,2,27.0,16253.0,320,308
777.0,3,28.0,16281.0,320,310
778.0,3,28.0,16309.0,320,310
779.0,1,22.0,16331.0,320,310
780.0,3,25.0,16356.0,320,311
781.0,4,26.0,16382.0,322,311
782.0,3,28.0,16410.0,322,312
783.0,2,28.0,16438.0,323,313
784.0,1,28.0,16466.0,324,313
785.0,1,28.0,16494.0,324,314
786.0,1,27.0,16521.0,324,314
787.0,1,26.0,16547.0,324,314
788.0,2,27.0,16574.0,324,315
789.0,3,30.0,16604.0,324,316
790.0,0,27.0,16631.0,324,316
791.0,1,25.0,16656.0,324,317
792.0,4,28.0,16684.0,324,317
793.0,1,24.0,16708.0,324,317
794.0,3,25.0,16733.0,325,317
795.0,5,28.0,16761.0,326,317
796.0,3,26.0,16787.0,327,317
797.0,4,27.0,16814.0,327,317
798.0,1,24.0,16838.0,328,317
799.0,5,28.0,16866.0,329,317
800.0,4,29.0,16895.0,329,318
801.0,2,26.0,16921.0,330,318
802.0,5,29.0,16950.0,331,318
803.0,3,29.0,16979.0,332,319
804.0,4,31.0,17010.0,332,319
805.0,5,32.0,17042.0,333,320
806.0,2,31.0,17073.0,333,320
807.0,6,36.0,17109.0,333,320
808.0,4,36.0,17145.0,333,321
809.0,0,27.0,17172.0,334,321
810.0,2,28.0,17200.0,334,321
811.0,2,28.0,17228.0,334,321
812.0,2,27.0,17255.0,335,322
813.0,2,28.0,17283.0,335,323
814.0,2,29.0,17312.0,335,323
815.0,2,28.0,17340.0,336,325
816.0,1,26.0,17366.0,337,325
817.0,1,27.0,17393.0,337,325
818.0,3,28.0,17421.0,339,326
819.0,2,28.0,17449.0,339,326
820.0,2,26.0,17475.0,339,326
821.0,5,28.0,17503.0,341,326
822.0,0,21.0,17524.0,341,326
823.0,3,23.0,17547.0,342,328
824.0,3,25.0,17572.0,343,328
825.0,2,26.0,17598.0,343,328
826.0,2,26.0,17624.0,344,329
827.0,1,24.0,17648.0,345,330
828.0,4,27.0,17675.0,345,330
829.0,2,27.0,17702.0,346,330
830.0,5,30.0,17732.0,347,332
831.0,3,28.0,17760.0,347,332
832.0,3,27.0,17787.0,348,332
833.0,3,28.0,17815.0,348,333
834.0,2,28.0,17843.0,349,333
835.0,1,27.0,17870.0,350,333
836.0,4,30.0,17900.0,351,334
837.0,2,30.0,17930.0,351,334
838.0,1,29.0,17959.0,353,334
839.0,4,31.0,17990.0,353,334
840.0,3,31.0,18021.0,353,334
841.0,2,30.0,18051.0,353,334
842.0,3,31.0,18082.0,353,334
843.0,2,28.0,18110.0,355,334
844.0,5,30.0,18140.0,355,334
845.0,2,29.0,18169.0,355,334
846.0,5,32.0,18201.0,355,335
847.0,3,29.0,18230.0,356,335
848.0,2,30.0,18260.0,356,335
849.0,0,29.0,18289.0,356,335
850.0,0,28.0,18317.0,357,335
851.0,3,30.0,18347.0,357,336
852.0,1,31.0,18378.0,357,336
853.0,2,33.0,18411.0,358,336
854.0,1,33.0,18444.0,358,337
855.0,1,33.0,18477.0,358,337
856.0,2,33.0,18510.0,358,337
857.0,2,32.0,18542.0,359,338
858.0,1,30.0,18572.0,359,338
859.0,2,30.0,18602.0,360,338
860.0,1,28.0,18630.0,360,338
861.0,2,29.0,18659.0,361,340
862.0,1,27.0,18686.0,362,340
863.0,1,26.0,18712.0,363,340
864.0,1,26.0,18738.0,363,342
865.0,2,26.0,18764.0,363,342
866.0,4,29.0,18793.0,364,343
867.0,3,30.0,18823.0,364,344
868.0,1,27.0,18850.0,364,344
869.0,3,30.0,18880.0,365,344
870.0,3,33.0,18913.0,365,346
871.0,1,32.0,18945.0,365,346
872.0,0,30.0,18975.0,365,347
873.0,3,31.0,19006.0,365,348
874.0,2,30.0,19036.0,365,348
875.0,5,34.0,19070.0,365,349
876.0,1,32.0,19102.0,365,350
877.0,2,32.0,19134.0,366,350
878.0,5,36.0,19170.0,366,351
879.0,1,35.0,19205.0,366,352
880.0,2,36.0,19241.0,366,352
881.0,5,39.0,19280.0,366,354
882.0,1,36.0,19316.0,366,354
883.0,0,32.0,19348.0,366,354
884.0,3,34.0,19382.0,366,355
885.0,2,35.0,19417.0,367,356
886.0,1,34.0,19451.0,368,356
887.0,2,34.0,19485.0,368,358
888.0,4,34.0,19519.0,368,358
889.0,2,31.0,19550.0,369,358
890.0,1,31.0,19581.0,369,358
891.0,1,30.0,19611.0,369,360
892.0,2,31.0,19642.0,369,360
893.0,3,33.0,19675.0,369,361
894.0,4,32.0,19707.0,369,362
895.0,3,31.0,19738.0,369,362
896.0,1,29.0,19767.0,369,363
897.0,3,29.0,19796.0,370,363
898.0,3,31.0,19827.0,371,363
899.0,3,29.0,19856.0,371,363
900.0,4,28.0,19884.0,373,363
901.0,1,25.0,19909.0,373,363
902.0,3,26.0,19935.0,373,363
903.0,6,30.0,19965.0,374,365
904.0,0,27.0,19992.0,375,365
905.0,1,27.0,20019.0,375,365
906.0,3,29.0,20048.0,377,367
907.0,5,30.0,20078.0,377,367
908.0,3,31.0,20109.0,377,367
909.0,3,32.0,20141.0,378,367
910.0,5,34.0,20175.0,379,367
911.0,1,33.0,20208.0,380,367
912.0,1,31.0,20239.0,380,367
913.0,2,31.0,20270.0,381,367
914.0,3,31.0,20301.0,382,367
915.0,5,33.0,20334.0,382,367
916.0,4,34.0,20368.0,382,367
917.0,2,31.0,20399.0,383,367
918.0,5,33.0,20432.0,383,367
919.0,3,35.0,20467.0,384,367
920.0,4,36.0,20503.0,384,367
921.0,2,36.0,20539.0,384,367
922.0,3,36.0,20575.0,386,367
923.0,4,38.0,20613.0,386,368
924.0,2,37.0,20650.0,386,368
925.0,2,36.0,20686.0,388,368
926.0,3,37.0,20723.0,388,368
927.0,3,36.0,20759.0,388,368
928.0,0,34.0,20793.0,390,368
929.0,4,37.0,20830.0,390,369
930.0,0,33.0,20863.0,391,369
931.0,5,36.0,20899.0,392,369
932.0,2,35.0,20934.0,392,370
933.0,3,37.0,20971.0,393,370
934.0,4,41.0,21012.0,393,370
935.0,3,40.0,21052.0,393,371
936.0,3,40.0,21092.0,394,371
937.0,3,39.0,21131.0,394,371
938.0,1,33.0,21164.0,394,372
939.0,5,35.0,21199.0,396,372
940.0,3,30.0,21229.0,396,373
941.0,3,27.0,21256.0,396,374
942.0,4,26.0,21282.0,396,374
943.0,3,24.0,21306.0,397,376
944.0,2,22.0,21328.0,398,376
945.0,5,25.0,21353.0,398,377
946.0,3,24.0,21377.0,398,377
947.0,2,24.0,21401.0,400,378
948.0,2,23.0,21424.0,400,379
949.0,3,23.0,21447.0,400,379
950.0,7,27.0,21474.0,400,380
951.0,2,23.0,21497.0,401,380
952.0,0,22.0,21519.0,401,381
953.0,6,27.0,21546.0,401,382
954.0,2,24.0,21570.0,401,383
955.0,4,26.0,21596.0,402,383
956.0,4,29.0,21625.0,402,384
957.0,2,28.0,21653.0,402,385
958.0,7,31.0,21684.0,402,385
959.0,1,25.0,21709.0,402,385
960.0,2,23.0,21732.0,402,387
961.0,5,28.0,21760.0,404,387
962.0,2,27.0,21787.0,404,387
963.0,1,26.0,21813.0,404,389
964.0,1,26.0,21839.0,406,389
965.0,2,27.0,21866.0,406,390
966.0,1,28.0,21894.0,406,391
967.0,0,26.0,21920.0,407,391
968.0,5,31.0,21951.0,407,392
969.0,3,29.0,21980.0,407,393
970.0,3,29.0,22009.0,407,393
971.0,0,28.0,22037.0,407,394
972.0,0,27.0,22064.0,407,395
973.0,4,30.0,22094.0,407,395
974.0,2,28.0,22122.0,407,396
975.0,4,30.0,22152.0,407,397
976.0,3,30.0,22182.0,407,397
977.0,1,29.0,22211.0,408,398
978.0,6,33.0,22244.0,408,399
979.0,1,30.0,22274.0,408,400
980.0,5,30.0,22304.0,408,400
981.0,7,34.0,22338.0,408,400
982.0,3,33.0,22371.0,408,401
983.0,2,32.0,22403.0,408,401
984.0,3,32.0,22435.0,408,401
985.0,5,34.0,22469.0,408,402
986.0,2,32.0,22501.0,408,402
987.0,3,33.0,22534.0,408,402
988.0,3,33.0,22567.0,408,403
989.0,4,33.0,22600.0,409,404
990.0,5,36.0,22636.0,409,404
991.0,4,37.0,22673.0,410,405
992.0,5,37.0,22710.0,410,405
993.0,3,34.0,22744.0,410,405
994.0,5,35.0,22779.0,410,405
995.0,8,41.0,22820.0,410,406
996.0,3,38.0,22858.0,410,406
997.0,5,36.0,22894.0,410,408
998.0,3,31.0,22925.0,410,408
999.0,6,31.0,22956.0,410,408
1000.0,6,34.0,22990.0,412,410
1001.0,3,35.0,23025.0,412,410
1002.0,2,34.0,23059.0,413,410
1003.0,3,32.0,23091.0,414,410
1004.0,7,36.0,23127.0,414,411
1005.0,0,31.0,23158.0,415,411
1006.0,5,30.0,23188.0,416,411
1007.0,3,28.0,23216.0,417,411
1008.0,8,33.0,23249.0,417,413
1009.0,2,28.0,23277.0,418,413
1010.0,6,32.0,23309.0,419,413
1011.0,3,32.0,23341.0,420,414
1012.0,3,30.0,23371.0,420,415
1013.0,2,30.0,23401.0,421,415
1014.0,4,32.0,23433.0,422,415
1015.0,3,34.0,23467.0,423,415
1016.0,1,33.0,23500.0,424,416
1017.0,1,31.0,23531.0,424,417
1018.0,4,33.0,23564.0,425,418
1019.0,3,31.0,23595.0,426,418
1020.0,3,33.0,23628.0,426,418
1021.0,3,34.0,23662.0,426,418
1022.0,2,35.0,23697.0,428,418
1023.0,1,36.0,23733.0,428,418
1024.0,0,35.0,23768.0,428,418
1025.0,3,37.0,23805.0,430,418
1026.0,3,38.0,23843.0,430,418
1027.0,3,39.0,23882.0,432,418
1028.0,1,38.0,23920.0,432,418
1029.0,4,40.0,23960.0,433,418
1030.0,2,40.0,24000.0,434,418
