step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
644.0,4,40.0,12029.0,253,243
645.0,7,44.0,12073.0,253,245
646.0,3,41.0,12114.0,253,245
647.0,5,43.0,12157.0,253,245
648.0,4,43.0,12200.0,253,247
649.0,2,42.0,12242.0,253,247
650.0,2,39.0,12281.0,255,247
651.0,4,40.0,12321.0,255,249
652.0,2,41.0,12362.0,255,249
653.0,2,39.0,12401.0,257,250
654.0,1,39.0,12440.0,257,251
655.0,2,39.0,12479.0,257,251
656.0,3,40.0,12519.0,257,252
657.0,3,40.0,12559.0,257,253
658.0,2,41.0,12600.0,257,253
659.0,3,41.0,12641.0,257,254
660.0,2,38.0,12679.0,257,255
661.0,3,38.0,12717.0,257,256
662.0,3,38.0,12755.0,257,257
663.0,2,35.0,12790.0,258,257
664.0,3,34.0,12824.0,259,258
665.0,5,36.0,12860.0,259,259
666.0,4,36.0,12896.0,260,260
667.0,1,32.0,12928.0,261,260
668.0,4,34.0,12962.0,261,261
669.0,0,29.0,12991.0,261,262
670.0,5,33.0,13024.0,262,262
671.0,2,29.0,13053.0,263,263
672.0,3,29.0,13082.0,264,264
673.0,1,28.0,13110.0,264,264
674.0,5,31.0,13141.0,264,265
675.0,2,28.0,13169.0,266,266
676.0,3,29.0,13198.0,266,266
677.0,2,28.0,13226.0,266,267
678.0,3,28.0,13254.0,268,267
679.0,4,29.0,13283.0,268,267
680.0,4,28.0,13311.0,268,268
681.0,1,26.0,13337.0,269,268
682.0,3,25.0,13362.0,269,269
683.0,4,26.0,13388.0,270,269
684.0,1,25.0,13413.0,271,270
685.0,2,20.0,13433.0,271,270
686.0,6,22.0,13455.0,271,270
687.0,4,20.0,13475.0,271,271
688.0,4,20.0,13495.0,273,272
689.0,4,21.0,13516.0,273,272
690.0,1,20.0,13536.0,275,273
691.0,3,21.0,13557.0,275,273
692.0,4,22.0,13579.0,275,273
693.0,3,21.0,13600.0,276,274
694.0,3,20.0,13620.0,276,275
695.0,6,24.0,13644.0,277,275
696.0,3,22.0,13666.0,277,276
697.0,7,25.0,13691.0,277,276
698.0,1,20.0,13711.0,277,276
699.0,4,22.0,13733.0,277,277
700.0,2,22.0,13755.0,278,278
701.0,4,24.0,13779.0,279,279
702.0,5,24.0,13803.0,279,279
703.0,4,24.0,13827.0,281,279
704.0,4,24.0,13851.0,281,281
705.0,3,25.0,13876.0,281,281
706.0,3,26.0,13902.0,281,281
707.0,2,27.0,13929.0,281,281
708.0,3,28.0,13957.0,281,282
709.0,2,27.0,13984.0,281,282
710.0,3,25.0,14009.0,281,283
711.0,5,27.0,14036.0,281,283
712.0,4,26.0,14062.0,281,283
713.0,4,27.0,14089.0,281,284
714.0,3,27.0,14116.0,281,284
715.0,1,24.0,14140.0,282,284
716.0,3,27.0,14167.0,282,285
717.0,3,29.0,14196.0,282,285
718.0,5,32.0,14228.0,282,285
719.0,2,31.0,14259.0,282,286
720.0,5,35.0,14294.0,283,286
721.0,3,34.0,14328.0,283,287
722.0,5,37.0,14365.0,283,287
723.0,1,33.0,14398.0,283,287
724.0,5,36.0,14434.0,283,287
725.0,3,36.0,14470.0,283,288
726.0,3,35.0,14505.0,284,289
727.0,7,40.0,14545.0,284,289
728.0,0,36.0,14581.0,284,289
729.0,4,38.0,14619.0,284,290
730.0,3,39.0,14658.0,284,291
731.0,2,41.0,14699.0,284,291
732.0,3,43.0,14742.0,284,291
733.0,2,44.0,14786.0,284,292
734.0,3,45.0,14831.0,284,293
735.0,3,45.0,14876.0,284,293
736.0,1,43.0,14919.0,284,293
737.0,3,44.0,14963.0,284,294
738.0,2,43.0,15006.0,285,294
739.0,2,42.0,15048.0,285,294
740.0,4,46.0,15094.0,285,294
741.0,5,45.0,15139.0,287,294
742.0,5,46.0,15185.0,287,294
743.0,5,45.0,15230.0,288,294
744.0,4,45.0,15275.0,289,296
745.0,3,44.0,15319.0,289,296
746.0,2,44.0,15363.0,290,296
747.0,2,44.0,15407.0,291,296
748.0,5,46.0,15453.0,292,296
749.0,0,44.0,15497.0,293,296
750.0,5,47.0,15544.0,293,296
751.0,2,43.0,15587.0,293,297
752.0,5,43.0,15630.0,294,297
753.0,4,42.0,15672.0,295,297
754.0,4,42.0,15714.0,295,298
755.0,3,43.0,15757.0,296,298
756.0,2,40.0,15797.0,296,298
757.0,2,38.0,15835.0,298,299
758.0,1,33.0,15868.0,298,299
759.0,3,34.0,15902.0,299,300
760.0,2,31.0,15933.0,300,300
761.0,4,30.0,15963.0,300,300
762.0,1,28.0,15991.0,302,300
763.0,3,27.0,16018.0,302,302
764.0,0,24.0,16042.0,302,302
765.0,2,25.0,16067.0,304,302
766.0,1,23.0,16090.0,304,303
767.0,2,21.0,16111.0,304,304
768.0,2,20.0,16131.0,306,304
769.0,3,21.0,16152.0,306,304
770.0,0,18.0,16170.0,308,306
771.0,5,23.0,16193.0,308,306
772.0,0,20.0,16213.0,308,307
773.0,4,24.0,16237.0,310,308
774.0,2,23.0,16260.0,310,308
775.0,1,22.0,16282.0,310,309
776.0,0,22.0,16304.0,311,309
777.0,0,22.0,16326.0,312,310
778.0,1,22.0,16348.0,313,311
779.0,2,23.0,16371.0,313,311
780.0,1,22.0,16393.0,314,312
781.0,0,17.0,16410.0,315,313
782.0,5,22.0,16432.0,316,313
783.0,0,19.0,16451.0,316,314
784.0,1,18.0,16469.0,316,315
785.0,2,18.0,16487.0,317,315
786.0,1,15.0,16502.0,317,315
787.0,1,14.0,16516.0,318,315
788.0,0,11.0,16527.0,319,315
789.0,1,11.0,16538.0,319,315
790.0,3,13.0,16551.0,319,316
791.0,2,14.0,16565.0,320,317
792.0,3,17.0,16582.0,320,317
793.0,2,17.0,16599.0,320,318
794.0,2,16.0,16615.0,320,319
795.0,3,17.0,16632.0,320,319
796.0,1,17.0,16649.0,320,319
797.0,3,18.0,16667.0,322,319
798.0,6,20.0,16687.0,322,319
799.0,2,18.0,16705.0,322,319
800.0,6,23.0,16728.0,324,319
801.0,2,21.0,16749.0,324,320
802.0,2,22.0,16771.0,324,321
803.0,2,24.0,16795.0,324,321
804.0,3,27.0,16822.0,325,322
805.0,2,29.0,16851.0,325,322
806.0,2,28.0,16879.0,325,322
807.0,3,31.0,16910.0,325,322
808.0,2,33.0,16943.0,325,323
809.0,2,35.0,16978.0,326,323
810.0,1,34.0,17012.0,326,323
811.0,2,35.0,17047.0,326,323
812.0,2,37.0,17084.0,326,323
813.0,1,38.0,17122.0,326,323
814.0,2,40.0,17162.0,326,323
815.0,2,41.0,17203.0,326,323
816.0,1,41.0,17244.0,326,323
817.0,3,43.0,17287.0,326,323
818.0,2,45.0,17332.0,326,323
819.0,1,45.0,17377.0,326,323
820.0,0,45.0,17422.0,327,324
821.0,0,43.0,17465.0,327,324
822.0,2,44.0,17509.0,327,324
823.0,5,48.0,17557.0,327,324
824.0,2,46.0,17603.0,327,324
825.0,5,48.0,17651.0,327,324
826.0,2,47.0,17698.0,329,324
827.0,2,48.0,17746.0,329,324
828.0,2,49.0,17795.0,330,324
829.0,2,50.0,17845.0,330,324
830.0,5,54.0,17899.0,330,325
831.0,2,54.0,17953.0,330,325
832.0,1,51.0,18004.0,331,325
833.0,4,51.0,18055.0,331,326
834.0,3,51.0,18106.0,331,326
835.0,3,51.0,18157.0,331,326
836.0,2,50.0,18207.0,333,327
837.0,3,47.0,18254.0,333,327
838.0,2,44.0,18298.0,333,327
839.0,7,46.0,18344.0,335,328
840.0,4,43.0,18387.0,335,329
841.0,1,40.0,18427.0,336,329
842.0,4,40.0,18467.0,337,331
843.0,3,38.0,18505.0,337,331
844.0,6,39.0,18544.0,339,331
845.0,3,37.0,18581.0,339,333
846.0,2,36.0,18617.0,340,333
847.0,0,32.0,18649.0,341,334
848.0,1,30.0,18679.0,341,335
849.0,1,29.0,18708.0,342,335
850.0,2,30.0,18738.0,343,335
851.0,0,26.0,18764.0,343,337
852.0,4,29.0,18793.0,345,337
853.0,2,27.0,18820.0,345,337
854.0,2,27.0,18847.0,345,338
855.0,4,28.0,18875.0,346,339
856.0,2,28.0,18903.0,347,339
857.0,2,26.0,18929.0,348,340
858.0,3,27.0,18956.0,349,340
859.0,0,25.0,18981.0,349,342
860.0,2,25.0,19006.0,350,342
861.0,1,24.0,19030.0,351,342
862.0,0,23.0,19053.0,351,344
863.0,1,22.0,19075.0,351,344
864.0,1,20.0,19095.0,352,345
865.0,2,20.0,19115.0,352,346
866.0,2,20.0,19135.0,353,346
867.0,2,20.0,19155.0,353,347
868.0,1,20.0,19175.0,353,348
869.0,1,20.0,19195.0,354,349
870.0,3,20.0,19215.0,354,349
871.0,3,20.0,19235.0,354,350
872.0,1,17.0,19252.0,354,351
873.0,2,17.0,19269.0,356,352
874.0,2,14.0,19283.0,356,352
875.0,1,12.0,19295.0,356,352
876.0,2,13.0,19308.0,358,352
877.0,3,13.0,19321.0,358,352
878.0,0,12.0,19333.0,358,354
879.0,2,14.0,19347.0,359,354
880.0,5,18.0,19365.0,359,354
881.0,1,16.0,19381.0,359,355
882.0,2,14.0,19395.0,360,356
883.0,4,16.0,19411.0,360,357
884.0,1,15.0,19426.0,360,357
885.0,1,15.0,19441.0,361,357
886.0,3,16.0,19457.0,361,357
887.0,2,17.0,19474.0,362,357
888.0,2,17.0,19491.0,363,357
889.0,2,18.0,19509.0,363,357
890.0,2,20.0,19529.0,364,358
891.0,3,23.0,19552.0,364,359
892.0,3,24.0,19576.0,364,359
893.0,4,26.0,19602.0,364,361
894.0,0,24.0,19626.0,364,361
895.0,4,28.0,19654.0,365,361
896.0,2,30.0,19684.0,365,361
897.0,0,28.0,19712.0,365,361
898.0,1,28.0,19740.0,366,362
899.0,6,33.0,19773.0,366,363
900.0,2,33.0,19806.0,366,363
901.0,5,37.0,19843.0,366,363
902.0,2,36.0,19879.0,366,363
903.0,1,35.0,19914.0,366,363
904.0,5,38.0,19952.0,366,363
905.0,2,38.0,19990.0,366,363
906.0,4,41.0,20031.0,366,363
907.0,1,40.0,20071.0,366,363
908.0,3,42.0,20113.0,366,363
909.0,0,42.0,20155.0,366,363
910.0,0,42.0,20197.0,366,363
911.0,3,45.0,20242.0,367,363
912.0,3,47.0,20289.0,368,363
913.0,1,45.0,20334.0,368,363
914.0,3,45.0,20379.0,368,363
915.0,3,47.0,20426.0,368,363
916.0,3,47.0,20473.0,368,364
917.0,4,47.0,20520.0,368,364
918.0,4,49.0,20569.0,368,364
919.0,5,54.0,20623.0,368,365
920.0,2,51.0,20674.0,368,365
921.0,1,50.0,20724.0,368,366
922.0,3,51.0,20775.0,368,366
923.0,2,49.0,20824.0,369,366
924.0,4,49.0,20873.0,370,367
925.0,4,49.0,20922.0,370,367
926.0,3,48.0,20970.0,370,367
927.0,3,47.0,21017.0,372,368
928.0,4,45.0,21062.0,372,369
929.0,3,41.0,21103.0,373,370
930.0,4,42.0,21145.0,374,371
931.0,4,41.0,21186.0,374,371
932.0,3,40.0,21226.0,375,372
933.0,3,37.0,21263.0,376,373
934.0,5,41.0,21304.0,376,374
935.0,0,36.0,21340.0,377,375
936.0,2,36.0,21376.0,378,375
937.0,5,37.0,21413.0,378,375
938.0,2,32.0,21445.0,379,377
939.0,2,31.0,21476.0,379,377
940.0,1,30.0,21506.0,380,377
941.0,1,31.0,21537.0,381,378
942.0,3,32.0,21569.0,381,378
943.0,0,28.0,21597.0,383,379
944.0,1,27.0,21624.0,383,380
945.0,1,26.0,21650.0,384,380
946.0,3,28.0,21678.0,385,382
947.0,1,26.0,21704.0,385,382
948.0,2,27.0,21731.0,386,383
949.0,1,26.0,21757.0,387,384
950.0,2,27.0,21784.0,388,384
951.0,1,24.0,21808.0,388,385
952.0,3,24.0,21832.0,389,386
953.0,3,25.0,21857.0,389,386
954.0,3,27.0,21884.0,390,387
955.0,4,27.0,21911.0,391,388
956.0,4,28.0,21939.0,392,388
957.0,3,28.0,21967.0,393,389
958.0,4,27.0,21994.0,393,390
959.0,3,28.0,22022.0,393,390
960.0,1,25.0,22047.0,394,392
961.0,1,24.0,22071.0,394,392
962.0,1,23.0,22094.0,394,393
963.0,2,23.0,22117.0,395,394
964.0,4,22.0,22139.0,395,394
965.0,2,21.0,22160.0,395,394
966.0,1,17.0,22177.0,396,394
967.0,1,16.0,22193.0,396,395
968.0,3,18.0,22211.0,396,396
969.0,2,19.0,22230.0,397,397
970.0,2,19.0,22249.0,397,398
971.0,0,18.0,22267.0,397,398
972.0,3,20.0,22287.0,398,398
973.0,0,17.0,22304.0,398,399
974.0,2,17.0,22321.0,398,399
975.0,4,20.0,22341.0,398,399
976.0,2,19.0,22360.0,398,399
977.0,1,17.0,22377.0,400,399
978.0,1,16.0,22393.0,400,399
979.0,5,20.0,22413.0,400,399
980.0,5,22.0,22435.0,400,401
981.0,1,22.0,22457.0,401,401
982.0,2,23.0,22480.0,401,402
983.0,3,24.0,22504.0,402,403
984.0,3,27.0,22531.0,402,403
985.0,5,31.0,22562.0,402,404
986.0,1,30.0,22592.0,402,405
987.0,1,29.0,22621.0,403,405
988.0,3,32.0,22653.0,403,405
989.0,0,32.0,22685.0,403,405
990.0,1,33.0,22718.0,403,405
991.0,1,33.0,22751.0,403,405
992.0,3,36.0,22787.0,403,405
993.0,5,40.0,22827.0,403,405
994.0,1,40.0,22867.0,403,405
995.0,2,41.0,22908.0,403,405
996.0,1,42.0,22950.0,403,405
997.0,0,41.0,22991.0,403,405
998.0,3,43.0,23034.0,403,405
999.0,4,43.0,23077.0,403,405
1000.0,2,42.0,23119.0,403,406
1001.0,4,44.0,23163.0,403,406
1002.0,2,44.0,23207.0,403,406
1003.0,0,42.0,23249.0,404,406
1004.0,4,45.0,23294.0,405,406
1005.0,5,47.0,23341.0,405,406
1006.0,1,47.0,23388.0,406,407
1007.0,4,51.0,23439.0,407,407
1008.0,2,50.0,23489.0,407,407
1009.0,2,51.0,23540.0,407,407
1010.0,4,55.0,23595.0,407,407
1011.0,2,53.0,23648.0,407,408
1012.0,2,54.0,23702.0,407,408
1013.0,1,54.0,23756.0,407,408
1014.0,1,51.0,23807.0,408,408
1015.0,2,48.0,23855.0,408,408
1016.0,6,52.0,23907.0,409,408
1017.0,2,47.0,23954.0,409,409
1018.0,2,45.0,23999.0,410,410
1019.0,3,44.0,24043.0,411,410
1020.0,7,45.0,24088.0,411,410
1021.0,2,43.0,24131.0,413,412
1022.0,2,39.0,24170.0,413,412
1023.0,4,39.0,24209.0,413,413
1024.0,4,41.0,24250.0,415,414
1025.0,5,43.0,24293.0,415,414
1026.0,3,38.0,24331.0,415,416
1027.0,2,34.0,24365.0,416,416
1028.0,4,34.0,24399.0,417,417
1029.0,5,35.0,24434.0,417,418
1030.0,5,37.0,24471.0,418,418
