step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
375.0,4,26.0,5045.0,138,125
376.0,2,25.0,5070.0,140,126
377.0,1,22.0,5092.0,140,127
378.0,3,23.0,5115.0,141,127
379.0,1,22.0,5137.0,142,128
380.0,0,21.0,5158.0,143,129
381.0,1,19.0,5177.0,144,130
382.0,1,18.0,5195.0,144,131
383.0,3,20.0,5215.0,144,131
384.0,3,20.0,5235.0,145,132
385.0,2,18.0,5253.0,146,133
386.0,2,18.0,5271.0,146,133
387.0,2,16.0,5287.0,147,133
388.0,3,17.0,5304.0,147,135
389.0,1,16.0,5320.0,147,135
390.0,1,16.0,5336.0,148,135
391.0,2,16.0,5352.0,148,137
392.0,1,15.0,5367.0,148,137
393.0,1,16.0,5383.0,149,137
394.0,1,17.0,5400.0,149,138
395.0,1,18.0,5418.0,150,138
396.0,1,18.0,5436.0,150,139
397.0,1,18.0,5454.0,150,140
398.0,0,17.0,5471.0,151,140
399.0,2,18.0,5489.0,151,141
400.0,2,18.0,5507.0,151,141
401.0,1,17.0,5524.0,152,141
402.0,1,17.0,5541.0,152,142
403.0,2,18.0,5559.0,153,143
404.0,2,14.0,5573.0,153,143
405.0,1,11.0,5584.0,153,143
406.0,2,11.0,5595.0,153,143
407.0,2,11.0,5606.0,154,144
408.0,0,9.0,5615.0,155,145
409.0,4,13.0,5628.0,155,145
410.0,1,11.0,5639.0,156,146
411.0,2,12.0,5651.0,156,146
412.0,2,12.0,5663.0,156,147
413.0,3,14.0,5677.0,156,147
414.0,3,16.0,5693.0,157,148
415.0,2,17.0,5710.0,157,148
416.0,3,16.0,5726.0,157,148
417.0,3,16.0,5742.0,157,148
418.0,3,15.0,5757.0,157,149
419.0,1,14.0,5771.0,157,149
420.0,3,16.0,5787.0,159,149
421.0,1,16.0,5803.0,159,150
422.0,1,16.0,5819.0,159,151
423.0,4,20.0,5839.0,161,151
424.0,1,20.0,5859.0,161,152
425.0,3,23.0,5882.0,162,153
426.0,3,24.0,5906.0,162,153
427.0,0,24.0,5930.0,162,154
428.0,1,25.0,5955.0,162,155
429.0,3,27.0,5982.0,162,155
430.0,2,27.0,6009.0,162,155
431.0,3,28.0,6037.0,162,155
432.0,2,29.0,6066.0,162,155
433.0,3,30.0,6096.0,162,155
434.0,4,34.0,6130.0,162,155
435.0,1,32.0,6162.0,162,155
436.0,5,36.0,6198.0,163,155
437.0,3,38.0,6236.0,163,156
438.0,3,41.0,6277.0,163,156
439.0,1,41.0,6318.0,163,156
440.0,2,42.0,6360.0,163,156
441.0,4,46.0,6406.0,163,156
442.0,0,40.0,6446.0,163,156
443.0,4,43.0,6489.0,163,156
444.0,2,43.0,6532.0,163,156
445.0,0,41.0,6573.0,163,156
446.0,4,44.0,6617.0,164,157
447.0,3,45.0,6662.0,164,157
448.0,3,46.0,6708.0,164,158
449.0,1,46.0,6754.0,164,158
450.0,5,51.0,6805.0,164,158
451.0,4,52.0,6857.0,164,159
452.0,1,51.0,6908.0,164,159
453.0,3,53.0,6961.0,164,159
454.0,3,53.0,7014.0,164,160
455.0,3,52.0,7066.0,164,160
456.0,1,47.0,7113.0,164,160
457.0,3,47.0,7160.0,164,160
458.0,5,46.0,7206.0,165,161
459.0,1,42.0,7248.0,166,161
460.0,3,42.0,7290.0,166,162
461.0,3,41.0,7331.0,167,162
462.0,3,39.0,7370.0,167,162
463.0,5,41.0,7411.0,168,164
464.0,3,37.0,7448.0,169,164
465.0,4,35.0,7483.0,170,164
466.0,5,34.0,7517.0,170,165
467.0,5,37.0,7554.0,172,166
468.0,5,35.0,7589.0,172,167
469.0,4,35.0,7624.0,172,167
470.0,1,33.0,7657.0,174,168
471.0,6,35.0,7692.0,174,169
472.0,4,33.0,7725.0,175,170
473.0,3,31.0,7756.0,176,170
474.0,3,28.0,7784.0,176,170
475.0,5,29.0,7813.0,177,172
476.0,7,32.0,7845.0,178,172
477.0,3,27.0,7872.0,178,172
478.0,5,26.0,7898.0,179,174
479.0,6,27.0,7925.0,180,174
480.0,5,25.0,7950.0,180,175
481.0,3,22.0,7972.0,181,176
482.0,4,23.0,7995.0,182,176
483.0,4,21.0,8016.0,183,178
484.0,4,23.0,8039.0,183,178
485.0,5,24.0,8063.0,184,178
486.0,2,20.0,8083.0,184,180
487.0,5,22.0,8105.0,186,180
488.0,5,23.0,8128.0,186,180
489.0,4,21.0,8149.0,186,181
490.0,3,22.0,8171.0,188,182
491.0,3,22.0,8193.0,188,182
492.0,2,22.0,8215.0,188,183
493.0,2,21.0,8236.0,190,184
494.0,4,21.0,8257.0,190,184
495.0,1,19.0,8276.0,190,185
496.0,3,20.0,8296.0,192,185
497.0,0,18.0,8314.0,192,185
498.0,0,18.0,8332.0,192,187
499.0,5,22.0,8354.0,194,187
500.0,1,19.0,8373.0,194,188
501.0,3,22.0,8395.0,195,188
502.0,2,20.0,8415.0,195,188
503.0,2,19.0,8434.0,196,189
504.0,1,17.0,8451.0,196,189
505.0,1,17.0,8468.0,196,190
506.0,4,20.0,8488.0,197,191
507.0,3,19.0,8507.0,197,191
508.0,0,15.0,8522.0,199,191
509.0,2,16.0,8538.0,199,192
510.0,3,17.0,8555.0,200,192
511.0,4,18.0,8573.0,201,192
512.0,2,17.0,8590.0,202,193
513.0,1,17.0,8607.0,202,194
514.0,3,18.0,8625.0,202,195
515.0,2,18.0,8643.0,202,195
516.0,3,19.0,8662.0,202,196
517.0,2,20.0,8682.0,203,197
518.0,4,23.0,8705.0,204,197
519.0,4,25.0,8730.0,205,197
520.0,2,25.0,8755.0,205,197
521.0,0,21.0,8776.0,206,197
522.0,1,21.0,8797.0,207,197
523.0,4,23.0,8820.0,207,197
524.0,2,25.0,8845.0,208,199
525.0,1,24.0,8869.0,208,199
526.0,3,26.0,8895.0,208,201
527.0,0,25.0,8920.0,208,201
528.0,2,27.0,8947.0,208,202
529.0,4,31.0,8978.0,208,202
530.0,2,32.0,9010.0,208,203
531.0,3,35.0,9045.0,208,203
532.0,2,35.0,9080.0,208,203
533.0,2,35.0,9115.0,208,203
534.0,1,35.0,9150.0,208,203
535.0,3,37.0,9187.0,209,204
536.0,4,39.0,9226.0,209,204
537.0,1,37.0,9263.0,209,204
538.0,3,40.0,9303.0,209,204
539.0,5,44.0,9347.0,209,205
540.0,3,43.0,9390.0,210,205
541.0,2,44.0,9434.0,210,205
542.0,2,43.0,9477.0,210,205
543.0,2,44.0,9521.0,211,205
544.0,2,45.0,9566.0,211,205
545.0,1,45.0,9611.0,212,205
546.0,1,45.0,9656.0,213,205
547.0,0,43.0,9699.0,213,205
548.0,6,48.0,9747.0,214,205
549.0,1,46.0,9793.0,214,206
550.0,2,48.0,9841.0,215,206
551.0,1,46.0,9887.0,215,207
552.0,1,45.0,9932.0,215,207
553.0,3,46.0,9978.0,215,207
554.0,2,44.0,10022.0,215,207
555.0,2,43.0,10065.0,217,208
556.0,2,43.0,10108.0,217,208
557.0,5,46.0,10154.0,218,208
558.0,2,42.0,10196.0,219,209
559.0,2,41.0,10237.0,220,209
560.0,3,39.0,10276.0,220,209
561.0,2,36.0,10312.0,220,211
562.0,2,33.0,10345.0,221,211
563.0,2,32.0,10377.0,222,212
564.0,6,34.0,10411.0,223,213
565.0,3,31.0,10442.0,223,213
566.0,3,31.0,10473.0,223,213
567.0,6,34.0,10507.0,225,215
568.0,1,28.0,10535.0,225,215
569.0,1,25.0,10560.0,227,215
570.0,5,28.0,10588.0,227,216
571.0,1,26.0,10614.0,227,217
572.0,3,26.0,10640.0,229,218
573.0,1,23.0,10663.0,229,218
574.0,3,24.0,10687.0,230,219
575.0,2,22.0,10709.0,231,219
576.0,1,21.0,10730.0,231,220
577.0,2,21.0,10751.0,232,221
578.0,3,22.0,10773.0,233,221
579.0,1,19.0,10792.0,233,222
580.0,3,21.0,10813.0,235,223
581.0,1,18.0,10831.0,235,223
582.0,5,21.0,10852.0,235,224
583.0,2,17.0,10869.0,237,225
584.0,3,18.0,10887.0,237,225
585.0,3,15.0,10902.0,237,226
586.0,4,16.0,10918.0,239,227
587.0,1,14.0,10932.0,239,227
588.0,2,15.0,10947.0,239,227
589.0,0,12.0,10959.0,241,227
590.0,1,11.0,10970.0,241,229
591.0,4,13.0,10983.0,242,229
592.0,4,14.0,10997.0,243,229
593.0,3,14.0,11011.0,243,230
594.0,4,16.0,11027.0,244,230
595.0,6,18.0,11045.0,244,231
596.0,2,16.0,11061.0,244,231
597.0,4,18.0,11079.0,245,231
598.0,3,15.0,11094.0,245,231
599.0,2,13.0,11107.0,245,232
600.0,3,13.0,11120.0,245,232
601.0,3,15.0,11135.0,245,233
602.0,5,18.0,11153.0,246,233
603.0,1,14.0,11167.0,246,234
604.0,4,18.0,11185.0,246,235
605.0,1,16.0,11201.0,247,236
606.0,4,19.0,11220.0,247,236
607.0,3,19.0,11239.0,247,236
608.0,3,20.0,11259.0,248,236
609.0,0,17.0,11276.0,248,236
610.0,3,19.0,11295.0,248,236
611.0,1,19.0,11314.0,248,236
612.0,3,21.0,11335.0,250,236
613.0,3,22.0,11357.0,250,236
614.0,2,22.0,11379.0,250,237
615.0,4,25.0,11404.0,250,237
616.0,4,27.0,11431.0,251,237
617.0,2,27.0,11458.0,251,237
618.0,2,27.0,11485.0,251,237
619.0,4,30.0,11515.0,252,237
620.0,1,30.0,11545.0,252,237
621.0,2,32.0,11577.0,252,237
622.0,4,35.0,11612.0,252,237
623.0,1,34.0,11646.0,252,237
624.0,1,34.0,11680.0,252,238
625.0,4,37.0,11717.0,252,238
626.0,4,38.0,11755.0,252,238
627.0,1,37.0,11792.0,253,238
628.0,3,40.0,11832.0,253,239
629.0,3,41.0,11873.0,253,239
630.0,2,41.0,11914.0,253,239
631.0,4,44.0,11958.0,253,240
632.0,4,47.0,12005.0,253,240
633.0,3,49.0,12054.0,253,240
634.0,1,48.0,12102.0,253,241
635.0,2,49.0,12151.0,253,241
636.0,1,47.0,12198.0,253,241
637.0,2,47.0,12245.0,253,241
638.0,1,46.0,12291.0,254,241
639.0,2,46.0,12337.0,254,242
640.0,3,47.0,12384.0,254,243
641.0,1,46.0,12430.0,254,243
642.0,6,49.0,12479.0,255,244
643.0,3,48.0,12527.0,255,244
644.0,3,49.0,12576.0,255,244
645.0,2,49.0,12625.0,256,246
646.0,0,47.0,12672.0,256,246
647.0,4,48.0,12720.0,257,247
648.0,0,45.0,12765.0,257,248
649.0,1,42.0,12807.0,257,248
650.0,1,41.0,12848.0,258,248
651.0,1,38.0,12886.0,259,250
652.0,3,37.0,12923.0,259,250
653.0,3,37.0,12960.0,260,251
654.0,3,37.0,12997.0,261,252
655.0,3,36.0,13033.0,261,253
656.0,2,35.0,13068.0,262,254
657.0,2,32.0,13100.0,263,254
658.0,4,33.0,13133.0,263,255
659.0,4,33.0,13166.0,263,256
660.0,3,32.0,13198.0,265,256
661.0,4,34.0,13232.0,265,257
662.0,2,34.0,13266.0,266,257
663.0,3,32.0,13298.0,266,258
664.0,2,31.0,13329.0,268,258
665.0,3,32.0,13361.0,268,260
666.0,2,32.0,13393.0,269,260
667.0,4,34.0,13427.0,270,260
668.0,1,32.0,13459.0,270,262
669.0,1,30.0,13489.0,271,262
670.0,3,31.0,13520.0,272,263
671.0,3,31.0,13551.0,272,264
672.0,3,30.0,13581.0,272,264
673.0,3,30.0,13611.0,274,265
674.0,1,28.0,13639.0,274,265
675.0,1,27.0,13666.0,275,265
676.0,5,29.0,13695.0,276,267
677.0,6,31.0,13726.0,276,267
678.0,3,29.0,13755.0,276,268
679.0,3,30.0,13785.0,277,269
680.0,0,26.0,13811.0,277,269
681.0,0,22.0,13833.0,278,270
682.0,3,24.0,13857.0,278,270
683.0,5,27.0,13884.0,278,271
684.0,4,27.0,13911.0,279,272
685.0,2,26.0,13937.0,279,272
686.0,1,24.0,13961.0,279,273
687.0,3,26.0,13987.0,280,273
688.0,1,26.0,14013.0,281,273
689.0,1,25.0,14038.0,281,274
690.0,2,27.0,14065.0,282,274
691.0,0,24.0,14089.0,283,274
692.0,3,23.0,14112.0,283,276
693.0,4,22.0,14134.0,284,276
694.0,3,22.0,14156.0,284,276
695.0,1,15.0,14171.0,286,276
696.0,1,13.0,14184.0,286,276
697.0,4,17.0,14201.0,286,278
698.0,3,18.0,14219.0,287,278
699.0,3,17.0,14236.0,287,279
700.0,2,17.0,14253.0,288,280
701.0,2,17.0,14270.0,288,280
702.0,2,18.0,14288.0,289,280
703.0,2,17.0,14305.0,289,281
704.0,5,20.0,14325.0,289,281
705.0,3,19.0,14344.0,289,281
706.0,2,16.0,14360.0,289,282
707.0,2,15.0,14375.0,289,282
708.0,3,16.0,14391.0,291,282
709.0,2,17.0,14408.0,291,283
710.0,2,18.0,14426.0,291,284
711.0,6,24.0,14450.0,292,284
712.0,2,21.0,14471.0,293,284
713.0,3,24.0,14495.0,293,286
714.0,2,24.0,14519.0,294,286
715.0,2,24.0,14543.0,295,287
716.0,3,27.0,14570.0,295,288
717.0,2,28.0,14598.0,295,288
718.0,1,28.0,14626.0,295,288
719.0,3,29.0,14655.0,296,289
720.0,2,29.0,14684.0,296,289
721.0,9,38.0,14722.0,296,289
722.0,3,36.0,14758.0,296,289
723.0,2,34.0,14792.0,296,289
724.0,3,37.0,14829.0,296,289
725.0,5,41.0,14870.0,296,289
726.0,1,40.0,14910.0,296,289
727.0,1,41.0,14951.0,296,289
728.0,1,41.0,14992.0,296,289
729.0,3,44.0,15036.0,296,289
730.0,1,44.0,15080.0,296,289
731.0,2,45.0,15125.0,296,289
732.0,2,45.0,15170.0,296,289
733.0,6,49.0,15219.0,296,289
734.0,0,45.0,15264.0,297,290
735.0,4,48.0,15312.0,297,290
736.0,3,47.0,15359.0,297,290
737.0,3,48.0,15407.0,298,291
738.0,4,50.0,15457.0,298,291
739.0,4,54.0,15511.0,298,291
740.0,1,53.0,15564.0,298,292
741.0,0,52.0,15616.0,298,292
742.0,2,52.0,15668.0,298,292
743.0,2,52.0,15720.0,298,293
744.0,0,46.0,15766.0,298,293
745.0,2,46.0,15812.0,298,293
746.0,2,45.0,15857.0,300,293
747.0,4,45.0,15902.0,300,293
748.0,1,43.0,15945.0,301,294
749.0,4,44.0,15989.0,302,295
750.0,0,40.0,16029.0,302,295
751.0,3,40.0,16069.0,304,296
752.0,1,37.0,16106.0,304,297
753.0,6,39.0,16145.0,304,298
754.0,4,40.0,16185.0,306,298
755.0,1,34.0,16219.0,306,299
756.0,3,35.0,16254.0,308,299
757.0,2,35.0,16289.0,308,299
758.0,6,38.0,16327.0,309,301
759.0,0,33.0,16360.0,310,301
760.0,1,32.0,16392.0,310,302
761.0,4,34.0,16426.0,312,303
762.0,2,33.0,16459.0,312,303
763.0,2,32.0,16491.0,313,305
764.0,0,28.0,16519.0,314,305
765.0,5,31.0,16550.0,314,306
766.0,0,26.0,16576.0,315,307
767.0,2,28.0,16604.0,316,307
768.0,0,25.0,16629.0,316,308
769.0,1,25.0,16654.0,316,309
770.0,2,26.0,16680.0,317,310
771.0,1,26.0,16706.0,318,311
772.0,2,26.0,16732.0,319,311
773.0,3,25.0,16757.0,320,312
774.0,5,27.0,16784.0,320,313
775.0,3,25.0,16809.0,320,313
776.0,2,23.0,16832.0,322,314
777.0,3,24.0,16856.0,322,315
778.0,5,25.0,16881.0,323,315
779.0,3,25.0,16906.0,324,315
780.0,5,26.0,16932.0,324,316
781.0,4,25.0,16957.0,325,317
782.0,3,24.0,16981.0,325,317
783.0,4,25.0,17006.0,325,318
784.0,4,26.0,17032.0,325,318
785.0,2,24.0,17056.0,326,319
786.0,0,22.0,17078.0,326,319
787.0,3,24.0,17102.0,327,319
788.0,1,22.0,17124.0,327,320
789.0,0,21.0,17145.0,327,320
790.0,1,21.0,17166.0,327,320
791.0,2,21.0,17187.0,328,321
792.0,2,21.0,17208.0,328,322
793.0,1,21.0,17229.0,329,322
794.0,1,21.0,17250.0,330,323
795.0,2,21.0,17271.0,330,323
796.0,2,22.0,17293.0,330,324
797.0,1,22.0,17315.0,331,325
798.0,0,22.0,17337.0,332,325
799.0,2,24.0,17361.0,332,326
800.0,2,24.0,17385.0,333,326
801.0,2,23.0,17408.0,333,327
802.0,1,22.0,17430.0,333,327
803.0,1,22.0,17452.0,333,328
804.0,0,20.0,17472.0,334,329
805.0,1,19.0,17491.0,335,329
806.0,1,17.0,17508.0,335,330
807.0,2,17.0,17525.0,336,330
808.0,0,15.0,17540.0,336,330
809.0,4,18.0,17558.0,336,330
810.0,2,19.0,17577.0,336,332
811.0,1,19.0,17596.0,337,332
812.0,3,21.0,17617.0,337,332
813.0,0,17.0,17634.0,338,333
814.0,3,19.0,17653.0,338,334
815.0,3,22.0,17675.0,338,334
816.0,3,19.0,17694.0,339,334
817.0,5,21.0,17715.0,340,335
818.0,2,19.0,17734.0,340,335
819.0,1,19.0,17753.0,341,335
820.0,3,21.0,17774.0,342,337
821.0,1,20.0,17794.0,342,337
822.0,3,22.0,17816.0,343,337
823.0,3,24.0,17840.0,343,339
824.0,2,25.0,17865.0,343,339
825.0,3,27.0,17892.0,344,339
826.0,3,28.0,17920.0,344,340
827.0,1,29.0,17949.0,344,341
828.0,2,30.0,17979.0,344,341
829.0,4,34.0,18013.0,344,341
830.0,2,32.0,18045.0,344,342
831.0,3,34.0,18079.0,344,342
832.0,3,37.0,18116.0,344,342
833.0,2,39.0,18155.0,344,342
834.0,1,37.0,18192.0,344,342
835.0,3,39.0,18231.0,344,342
836.0,2,40.0,18271.0,344,342
837.0,3,43.0,18314.0,345,342
838.0,3,44.0,18358.0,345,343
839.0,2,44.0,18402.0,345,343
840.0,2,44.0,18446.0,345,343
841.0,3,47.0,18493.0,345,343
842.0,0,47.0,18540.0,346,343
843.0,1,46.0,18586.0,346,343
844.0,4,49.0,18635.0,347,343
845.0,0,48.0,18683.0,347,343
846.0,1,47.0,18730.0,347,344
847.0,1,46.0,18776.0,348,344
848.0,1,47.0,18823.0,348,344
849.0,2,49.0,18872.0,348,344
850.0,0,47.0,18919.0,348,345
851.0,6,51.0,18970.0,348,345
852.0,2,50.0,19020.0,348,346
853.0,0,47.0,19067.0,348,346
854.0,5,50.0,19117.0,349,347
855.0,1,45.0,19162.0,349,347
856.0,6,48.0,19210.0,350,347
857.0,1,44.0,19254.0,350,347
858.0,1,41.0,19295.0,351,348
859.0,3,41.0,19336.0,352,349
860.0,3,40.0,19376.0,352,349
861.0,2,39.0,19415.0,353,350
862.0,1,36.0,19451.0,353,351
863.0,2,35.0,19486.0,353,352
864.0,2,34.0,19520.0,355,352
865.0,3,33.0,19553.0,355,353
866.0,3,32.0,19585.0,357,354
867.0,4,33.0,19618.0,357,354
868.0,3,32.0,19650.0,357,355
869.0,4,30.0,19680.0,358,356
870.0,6,35.0,19715.0,359,357
871.0,2,32.0,19747.0,359,357
872.0,1,32.0,19779.0,360,358
873.0,3,33.0,19812.0,361,359
874.0,3,34.0,19846.0,361,359
875.0,2,34.0,19880.0,362,360
876.0,1,33.0,19913.0,363,361
877.0,2,33.0,19946.0,363,362
878.0,1,32.0,19978.0,365,362
879.0,1,31.0,20009.0,365,363
880.0,3,31.0,20040.0,365,364
881.0,0,26.0,20066.0,367,364
882.0,2,26.0,20092.0,367,366
883.0,3,25.0,20117.0,368,366
884.0,3,27.0,20144.0,369,367
885.0,1,25.0,20169.0,369,367
886.0,2,25.0,20194.0,370,367
887.0,3,26.0,20220.0,371,368
888.0,2,25.0,20245.0,371,368
889.0,2,27.0,20272.0,371,369
890.0,2,27.0,20299.0,372,370
891.0,2,22.0,20321.0,372,370
892.0,2,21.0,20342.0,372,370
893.0,2,21.0,20363.0,372,371
894.0,1,16.0,20379.0,374,371
895.0,1,16.0,20395.0,374,371
896.0,7,20.0,20415.0,375,373
897.0,5,19.0,20434.0,375,373
898.0,2,17.0,20451.0,375,374
899.0,5,22.0,20473.0,376,374
900.0,3,17.0,20490.0,376,374
901.0,4,18.0,20508.0,376,374
902.0,3,17.0,20525.0,377,374
903.0,1,14.0,20539.0,377,375
904.0,2,14.0,20553.0,377,376
905.0,4,15.0,20568.0,377,376
906.0,2,15.0,20583.0,377,376
907.0,2,16.0,20599.0,379,378
908.0,2,15.0,20614.0,379,378
909.0,2,16.0,20630.0,380,378
910.0,4,20.0,20650.0,381,378
911.0,1,18.0,20668.0,381,379
912.0,5,21.0,20689.0,382,379
913.0,4,22.0,20711.0,382,379
914.0,1,18.0,20729.0,382,379
915.0,2,20.0,20749.0,382,380
916.0,1,21.0,20770.0,382,381
917.0,0,20.0,20790.0,382,381
918.0,3,23.0,20813.0,382,381
919.0,3,25.0,20838.0,382,383
920.0,2,27.0,20865.0,382,383
921.0,2,27.0,20892.0,382,384
922.0,3,29.0,20921.0,382,384
923.0,4,32.0,20953.0,382,384
924.0,2,32.0,20985.0,383,384
925.0,5,36.0,21021.0,383,384
926.0,2,35.0,21056.0,383,384
927.0,2,36.0,21092.0,383,384
928.0,4,40.0,21132.0,383,384
929.0,2,40.0,21172.0,383,384
930.0,1,39.0,21211.0,383,386
931.0,2,40.0,21251.0,383,386
932.0,3,43.0,21294.0,384,386
933.0,2,43.0,21337.0,385,386
934.0,2,44.0,21381.0,385,386
935.0,1,45.0,21426.0,386,386
936.0,2,47.0,21473.0,386,386
937.0,1,48.0,21521.0,386,386
938.0,1,47.0,21568.0,386,386
939.0,1,47.0,21615.0,386,386
940.0,3,49.0,21664.0,386,386
941.0,1,47.0,21711.0,386,387
942.0,3,47.0,21758.0,386,387
943.0,3,46.0,21804.0,386,387
944.0,3,46.0,21850.0,386,388
945.0,3,47.0,21897.0,388,388
946.0,3,46.0,21943.0,388,389
947.0,1,45.0,21988.0,388,389
948.0,3,47.0,22035.0,390,389
949.0,0,43.0,22078.0,390,390
950.0,4,42.0,22120.0,390,390
951.0,3,40.0,22160.0,391,390
952.0,1,38.0,22198.0,392,390
953.0,4,36.0,22234.0,393,390
954.0,3,33.0,22267.0,394,392
955.0,4,33.0,22300.0,394,392
956.0,5,34.0,22334.0,395,392
957.0,3,31.0,22365.0,396,394
958.0,4,34.0,22399.0,396,394
959.0,5,34.0,22433.0,397,394
960.0,3,33.0,22466.0,398,395
961.0,5,34.0,22500.0,399,396
962.0,1,31.0,22531.0,399,396
963.0,4,33.0,22564.0,400,397
964.0,4,35.0,22599.0,401,398
965.0,1,32.0,22631.0,402,398
966.0,3,31.0,22662.0,403,399
967.0,5,32.0,22694.0,403,400
968.0,3,33.0,22727.0,404,400
969.0,2,31.0,22758.0,405,402
970.0,4,32.0,22790.0,405,402
971.0,1,28.0,22818.0,406,403
972.0,2,27.0,22845.0,407,404
973.0,0,24.0,22869.0,407,404
974.0,9,32.0,22901.0,408,406
975.0,2,26.0,22927.0,409,406
976.0,4,27.0,22954.0,409,406
977.0,3,24.0,22978.0,410,408
978.0,5,25.0,23003.0,410,408
979.0,3,23.0,23026.0,410,408
980.0,3,24.0,23050.0,411,410
981.0,5,24.0,23074.0,411,410
982.0,4,26.0,23100.0,411,411
983.0,3,23.0,23123.0,411,412
984.0,3,21.0,23144.0,412,412
985.0,2,19.0,23163.0,412,413
986.0,5,22.0,23185.0,412,414
987.0,3,20.0,23205.0,413,415
988.0,2,19.0,23224.0,413,415
989.0,3,20.0,23244.0,414,415
990.0,2,19.0,23263.0,415,416
991.0,4,22.0,23285.0,415,417
992.0,2,21.0,23306.0,415,417
993.0,1,22.0,23328.0,415,418
994.0,2,18.0,23346.0,415,418
995.0,2,14.0,23360.0,415,418
996.0,3,16.0,23376.0,415,418
997.0,1,16.0,23392.0,416,419
998.0,1,15.0,23407.0,417,420
999.0,2,17.0,23424.0,417,420
1000.0,1,16.0,23440.0,418,421
1001.0,2,18.0,23458.0,419,422
1002.0,2,18.0,23476.0,419,422
1003.0,2,19.0,23495.0,419,422
1004.0,1,20.0,23515.0,420,423
1005.0,2,22.0,23537.0,420,423
1006.0,4,24.0,23561.0,420,423
1007.0,1,19.0,23580.0,420,423
1008.0,3,21.0,23601.0,420,423
1009.0,3,23.0,23624.0,420,423
1010.0,3,26.0,23650.0,420,425
1011.0,1,25.0,23675.0,420,425
1012.0,2,27.0,23702.0,420,427
1013.0,0,27.0,23729.0,420,427
1014.0,1,27.0,23756.0,420,427
1015.0,2,29.0,23785.0,420,427
1016.0,2,30.0,23815.0,420,429
1017.0,3,32.0,23847.0,420,429
1018.0,2,32.0,23879.0,421,429
1019.0,3,34.0,23913.0,421,429
1020.0,2,34.0,23947.0,421,429
1021.0,4,35.0,23982.0,421,429
1022.0,1,35.0,24017.0,421,429
1023.0,1,35.0,24052.0,421,429
1024.0,3,37.0,24089.0,422,429
1025.0,3,38.0,24127.0,422,429
1026.0,3,39.0,24166.0,423,429
1027.0,2,40.0,24206.0,423,429
1028.0,4,43.0,24249.0,423,429
1029.0,3,43.0,24292.0,423,429
1030.0,4,45.0,24337.0,423,430
