step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
363.0,0,26.0,3802.0,113,109
364.0,3,28.0,3830.0,114,111
365.0,2,27.0,3857.0,114,111
366.0,1,26.0,3883.0,115,113
367.0,3,27.0,3910.0,116,113
368.0,3,26.0,3936.0,116,113
369.0,2,23.0,3959.0,117,114
370.0,0,21.0,3980.0,118,115
371.0,3,22.0,4002.0,118,115
372.0,2,21.0,4023.0,120,116
373.0,1,19.0,4042.0,120,116
374.0,1,18.0,4060.0,120,117
375.0,2,19.0,4079.0,122,118
376.0,1,17.0,4096.0,122,119
377.0,2,17.0,4113.0,123,120
378.0,1,17.0,4130.0,124,120
379.0,1,15.0,4145.0,125,121
380.0,1,15.0,4160.0,126,122
381.0,2,16.0,4176.0,126,122
382.0,0,13.0,4189.0,127,122
383.0,0,13.0,4202.0,128,122
384.0,2,14.0,4216.0,128,123
385.0,1,13.0,4229.0,129,123
386.0,1,14.0,4243.0,129,123
387.0,0,14.0,4257.0,129,124
388.0,3,17.0,4274.0,130,125
389.0,1,16.0,4290.0,130,126
390.0,1,16.0,4306.0,130,126
391.0,0,16.0,4322.0,130,126
392.0,0,16.0,4338.0,131,127
393.0,0,16.0,4354.0,131,127
394.0,0,16.0,4370.0,132,127
395.0,0,16.0,4386.0,132,129
396.0,0,16.0,4402.0,132,129
397.0,0,16.0,4418.0,133,129
398.0,0,16.0,4434.0,133,130
399.0,0,16.0,4450.0,134,130
400.0,0,16.0,4466.0,134,130
401.0,0,16.0,4482.0,134,131
402.0,0,16.0,4498.0,135,132
403.0,0,14.0,4512.0,135,132
404.0,0,13.0,4525.0,135,133
405.0,0,13.0,4538.0,135,133
406.0,0,13.0,4551.0,136,134
407.0,1,14.0,4565.0,136,135
408.0,0,14.0,4579.0,138,135
409.0,0,14.0,4593.0,138,136
410.0,1,15.0,4608.0,138,136
411.0,0,15.0,4623.0,139,136
412.0,1,16.0,4639.0,140,137
413.0,1,15.0,4654.0,140,137
414.0,1,16.0,4670.0,140,137
415.0,1,14.0,4684.0,140,137
416.0,2,14.0,4698.0,140,137
417.0,1,13.0,4711.0,142,137
418.0,1,14.0,4725.0,142,138
419.0,3,17.0,4742.0,143,139
420.0,0,17.0,4759.0,143,139
421.0,2,19.0,4778.0,143,140
422.0,0,19.0,4797.0,143,140
423.0,3,22.0,4819.0,144,140
424.0,1,22.0,4841.0,144,142
425.0,1,20.0,4861.0,144,142
426.0,2,21.0,4882.0,144,142
427.0,1,20.0,4902.0,144,143
428.0,0,19.0,4921.0,145,143
429.0,4,23.0,4944.0,146,143
430.0,2,25.0,4969.0,146,143
431.0,0,25.0,4994.0,147,143
432.0,1,25.0,5019.0,148,143
433.0,2,26.0,5045.0,148,143
434.0,2,26.0,5071.0,150,143
435.0,2,28.0,5099.0,150,143
436.0,1,29.0,5128.0,150,143
437.0,1,30.0,5158.0,150,143
438.0,2,31.0,5189.0,150,143
439.0,0,30.0,5219.0,150,143
440.0,3,33.0,5252.0,150,143
441.0,1,33.0,5285.0,150,143
442.0,1,32.0,5317.0,150,143
443.0,4,35.0,5352.0,150,143
444.0,0,33.0,5385.0,150,145
445.0,2,35.0,5420.0,150,145
446.0,2,37.0,5457.0,151,145
447.0,1,36.0,5493.0,151,145
448.0,1,37.0,5530.0,151,146
449.0,4,41.0,5571.0,151,146
450.0,2,43.0,5614.0,151,146
451.0,1,41.0,5655.0,151,147
452.0,1,40.0,5695.0,151,147
453.0,1,39.0,5734.0,151,147
454.0,1,37.0,5771.0,152,147
455.0,2,36.0,5807.0,153,147
456.0,1,35.0,5842.0,153,147
457.0,3,35.0,5877.0,154,149
458.0,3,36.0,5913.0,154,149
459.0,2,35.0,5948.0,155,149
460.0,4,37.0,5985.0,155,151
461.0,4,38.0,6023.0,155,151
462.0,3,37.0,6060.0,155,151
463.0,1,34.0,6094.0,155,153
464.0,3,33.0,6127.0,155,153
465.0,2,32.0,6159.0,155,153
466.0,1,30.0,6189.0,156,155
467.0,1,29.0,6218.0,156,155
468.0,1,29.0,6247.0,157,155
469.0,0,26.0,6273.0,158,157
470.0,2,25.0,6298.0,158,157
471.0,2,23.0,6321.0,159,157
472.0,2,20.0,6341.0,160,158
473.0,1,16.0,6357.0,160,159
474.0,5,18.0,6375.0,161,159
475.0,3,16.0,6391.0,162,160
476.0,3,17.0,6408.0,163,161
477.0,1,14.0,6422.0,164,161
478.0,4,17.0,6439.0,164,161
479.0,6,17.0,6456.0,165,161
480.0,6,17.0,6473.0,166,162
481.0,3,16.0,6489.0,166,162
482.0,3,14.0,6503.0,167,164
483.0,2,14.0,6517.0,167,164
484.0,4,15.0,6532.0,168,165
485.0,4,17.0,6549.0,169,166
486.0,1,15.0,6564.0,169,167
487.0,5,17.0,6581.0,169,167
488.0,1,14.0,6595.0,171,167
489.0,2,14.0,6609.0,171,168
490.0,0,12.0,6621.0,172,168
491.0,0,12.0,6633.0,173,169
492.0,0,12.0,6645.0,173,170
493.0,3,15.0,6660.0,173,170
494.0,0,14.0,6674.0,175,170
495.0,0,12.0,6686.0,175,171
496.0,1,13.0,6699.0,176,171
497.0,2,15.0,6714.0,176,171
498.0,0,14.0,6728.0,176,172
499.0,1,15.0,6743.0,177,172
500.0,0,15.0,6758.0,177,173
501.0,0,13.0,6771.0,178,174
502.0,0,11.0,6782.0,178,174
503.0,0,11.0,6793.0,178,174
504.0,0,11.0,6804.0,178,174
505.0,1,12.0,6816.0,180,175
506.0,0,11.0,6827.0,180,176
507.0,2,13.0,6840.0,182,176
508.0,1,14.0,6854.0,182,177
509.0,0,13.0,6867.0,182,178
510.0,1,14.0,6881.0,183,178
511.0,3,15.0,6896.0,184,178
512.0,2,15.0,6911.0,184,178
513.0,3,14.0,6925.0,184,178
514.0,3,12.0,6937.0,184,178
515.0,1,12.0,6949.0,185,178
516.0,0,12.0,6961.0,186,178
517.0,1,13.0,6974.0,186,180
518.0,3,16.0,6990.0,186,180
519.0,0,15.0,7005.0,187,180
520.0,2,17.0,7022.0,187,182
521.0,3,20.0,7042.0,187,182
522.0,0,19.0,7061.0,188,182
523.0,2,19.0,7080.0,188,183
524.0,1,17.0,7097.0,188,183
525.0,4,20.0,7117.0,188,183
526.0,1,20.0,7137.0,188,183
527.0,1,20.0,7157.0,189,183
528.0,2,22.0,7179.0,190,184
529.0,3,25.0,7204.0,190,184
530.0,0,23.0,7227.0,191,184
531.0,2,25.0,7252.0,192,184
532.0,2,27.0,7279.0,192,184
533.0,1,27.0,7306.0,192,184
534.0,1,28.0,7334.0,193,184
535.0,1,28.0,7362.0,193,185
536.0,1,29.0,7391.0,193,185
537.0,1,30.0,7421.0,193,185
538.0,3,33.0,7454.0,194,185
539.0,2,32.0,7486.0,194,185
540.0,1,31.0,7517.0,194,185
541.0,4,34.0,7551.0,194,185
542.0,1,33.0,7584.0,194,185
543.0,1,33.0,7617.0,194,185
544.0,3,35.0,7652.0,194,187
545.0,2,36.0,7688.0,194,187
546.0,4,40.0,7728.0,194,187
547.0,0,37.0,7765.0,194,188
548.0,4,40.0,7805.0,194,188
549.0,1,40.0,7845.0,194,189
550.0,0,39.0,7884.0,194,189
551.0,1,37.0,7921.0,194,189
552.0,1,36.0,7957.0,195,189
553.0,0,34.0,7991.0,195,189
554.0,2,34.0,8025.0,196,190
555.0,1,32.0,8057.0,197,190
556.0,2,32.0,8089.0,197,191
557.0,2,32.0,8121.0,198,192
558.0,3,34.0,8155.0,198,192
559.0,3,36.0,8191.0,198,193
560.0,2,35.0,8226.0,198,194
561.0,2,34.0,8260.0,198,194
562.0,1,31.0,8291.0,198,195
563.0,1,29.0,8320.0,198,196
564.0,1,25.0,8345.0,200,196
565.0,2,26.0,8371.0,200,198
566.0,1,25.0,8396.0,200,198
567.0,3,26.0,8422.0,201,199
568.0,2,24.0,8446.0,202,200
569.0,2,24.0,8470.0,202,201
570.0,2,24.0,8494.0,203,202
571.0,2,23.0,8517.0,203,202
572.0,1,21.0,8538.0,205,203
573.0,3,22.0,8560.0,205,204
574.0,2,22.0,8582.0,205,204
575.0,2,23.0,8605.0,207,204
576.0,0,20.0,8625.0,207,205
577.0,1,20.0,8645.0,207,206
578.0,1,19.0,8664.0,209,206
579.0,2,20.0,8684.0,209,206
580.0,1,17.0,8701.0,210,207
581.0,4,19.0,8720.0,211,207
582.0,1,17.0,8737.0,211,207
583.0,1,16.0,8753.0,212,208
584.0,0,14.0,8767.0,213,209
585.0,0,14.0,8781.0,213,209
586.0,2,15.0,8796.0,215,210
587.0,1,13.0,8809.0,215,210
588.0,0,12.0,8821.0,215,211
589.0,1,12.0,8833.0,216,211
590.0,3,13.0,8846.0,216,211
591.0,3,13.0,8859.0,216,212
592.0,2,12.0,8871.0,217,212
593.0,2,12.0,8883.0,217,212
594.0,0,10.0,8893.0,217,214
595.0,1,11.0,8904.0,219,214
596.0,0,11.0,8915.0,219,214
597.0,2,13.0,8928.0,220,215
598.0,3,16.0,8944.0,221,215
599.0,0,14.0,8958.0,221,215
600.0,0,13.0,8971.0,223,216
601.0,2,15.0,8986.0,223,216
602.0,1,15.0,9001.0,223,216
603.0,0,15.0,9016.0,225,218
604.0,0,13.0,9029.0,225,218
605.0,1,13.0,9042.0,226,218
606.0,0,13.0,9055.0,227,218
607.0,1,14.0,9069.0,227,219
608.0,1,14.0,9083.0,228,220
609.0,0,13.0,9096.0,228,220
610.0,0,12.0,9108.0,229,220
611.0,1,11.0,9119.0,229,221
612.0,0,11.0,9130.0,229,221
613.0,0,11.0,9141.0,229,223
614.0,1,12.0,9153.0,231,223
615.0,0,12.0,9165.0,231,223
616.0,1,12.0,9177.0,233,223
617.0,2,11.0,9188.0,233,223
618.0,3,13.0,9201.0,233,223
619.0,1,13.0,9214.0,233,224
620.0,1,14.0,9228.0,233,225
621.0,1,13.0,9241.0,233,225
622.0,0,11.0,9252.0,233,226
623.0,1,12.0,9264.0,233,226
624.0,4,15.0,9279.0,235,227
625.0,1,13.0,9292.0,235,227
626.0,7,19.0,9311.0,235,227
627.0,0,15.0,9326.0,237,227
628.0,0,15.0,9341.0,237,228
629.0,5,20.0,9361.0,238,228
630.0,2,20.0,9381.0,238,228
631.0,2,22.0,9403.0,238,228
632.0,3,25.0,9428.0,238,228
633.0,1,25.0,9453.0,238,228
634.0,4,29.0,9482.0,238,228
635.0,0,26.0,9508.0,238,228
636.0,3,29.0,9537.0,238,229
637.0,0,28.0,9565.0,238,229
638.0,3,31.0,9596.0,238,229
639.0,1,30.0,9626.0,239,229
640.0,2,32.0,9658.0,239,229
641.0,3,35.0,9693.0,239,229
642.0,0,33.0,9726.0,239,229
643.0,0,32.0,9758.0,239,229
644.0,1,33.0,9791.0,239,229
645.0,1,32.0,9823.0,239,230
646.0,1,33.0,9856.0,239,231
647.0,2,32.0,9888.0,239,231
648.0,1,32.0,9920.0,239,232
649.0,2,34.0,9954.0,239,232
650.0,3,36.0,9990.0,241,233
651.0,1,35.0,10025.0,241,233
652.0,2,37.0,10062.0,242,233
653.0,1,37.0,10099.0,242,233
654.0,1,35.0,10134.0,243,233
655.0,1,34.0,10168.0,243,233
656.0,0,32.0,10200.0,243,233
657.0,2,32.0,10232.0,244,233
658.0,1,31.0,10263.0,244,235
659.0,3,31.0,10294.0,244,235
660.0,2,30.0,10324.0,244,236
661.0,2,26.0,10350.0,244,237
662.0,3,27.0,10377.0,244,237
663.0,0,23.0,10400.0,246,238
664.0,2,23.0,10423.0,246,239
665.0,2,22.0,10445.0,247,239
666.0,3,21.0,10466.0,248,240
667.0,1,20.0,10486.0,248,241
668.0,2,20.0,10506.0,250,242
669.0,2,18.0,10524.0,250,242
670.0,4,21.0,10545.0,250,243
671.0,1,20.0,10565.0,252,244
672.0,1,18.0,10583.0,252,245
673.0,1,17.0,10600.0,254,245
674.0,1,17.0,10617.0,254,246
675.0,0,14.0,10631.0,255,246
676.0,4,15.0,10646.0,255,248
677.0,6,19.0,10665.0,255,248
678.0,2,15.0,10680.0,255,249
679.0,1,14.0,10694.0,256,250
680.0,2,14.0,10708.0,256,250
681.0,3,16.0,10724.0,257,250
682.0,1,14.0,10738.0,257,251
683.0,1,12.0,10750.0,257,251
684.0,1,12.0,10762.0,258,253
685.0,0,11.0,10773.0,258,253
686.0,0,11.0,10784.0,258,253
687.0,1,12.0,10796.0,259,254
688.0,2,12.0,10808.0,259,254
689.0,1,13.0,10821.0,259,255
690.0,0,13.0,10834.0,260,255
691.0,0,11.0,10845.0,260,255
692.0,0,11.0,10856.0,260,256
693.0,1,11.0,10867.0,261,256
694.0,0,11.0,10878.0,261,256
695.0,0,11.0,10889.0,261,257
696.0,1,12.0,10901.0,262,257
697.0,1,13.0,10914.0,262,258
698.0,0,13.0,10927.0,262,258
699.0,0,13.0,10940.0,263,258
700.0,0,13.0,10953.0,263,259
701.0,1,14.0,10967.0,263,259
702.0,0,14.0,10981.0,265,259
703.0,1,13.0,10994.0,265,260
704.0,0,12.0,11006.0,266,260
705.0,2,14.0,11020.0,266,260
706.0,1,13.0,11033.0,266,260
707.0,0,13.0,11046.0,267,260
708.0,2,15.0,11061.0,267,262
709.0,0,15.0,11076.0,268,262
710.0,0,15.0,11091.0,269,262
711.0,1,16.0,11107.0,269,263
712.0,3,18.0,11125.0,269,263
713.0,1,19.0,11144.0,270,263
714.0,1,19.0,11163.0,271,264
715.0,1,19.0,11182.0,271,265
716.0,1,19.0,11201.0,271,265
717.0,2,21.0,11222.0,273,265
718.0,3,24.0,11246.0,273,265
719.0,1,24.0,11270.0,274,265
720.0,0,24.0,11294.0,275,265
721.0,1,25.0,11319.0,275,265
722.0,1,26.0,11345.0,276,265
723.0,1,26.0,11371.0,277,265
724.0,1,25.0,11396.0,278,265
725.0,1,25.0,11421.0,278,265
726.0,0,22.0,11443.0,278,265
727.0,1,22.0,11465.0,280,265
728.0,1,23.0,11488.0,280,265
729.0,3,23.0,11511.0,281,265
730.0,2,23.0,11534.0,281,265
731.0,4,26.0,11560.0,281,265
732.0,1,25.0,11585.0,282,265
733.0,1,26.0,11611.0,282,266
734.0,0,26.0,11637.0,283,267
735.0,2,28.0,11665.0,283,267
736.0,1,27.0,11692.0,283,267
737.0,2,27.0,11719.0,283,268
738.0,1,25.0,11744.0,283,268
739.0,2,27.0,11771.0,283,268
740.0,2,28.0,11799.0,285,268
741.0,3,27.0,11826.0,285,268
742.0,1,26.0,11852.0,285,268
743.0,4,29.0,11881.0,287,268
744.0,2,25.0,11906.0,287,269
745.0,2,23.0,11929.0,287,270
746.0,1,22.0,11951.0,289,270
747.0,1,22.0,11973.0,289,272
748.0,2,22.0,11995.0,289,272
749.0,3,24.0,12019.0,289,272
750.0,2,22.0,12041.0,290,274
751.0,2,23.0,12064.0,290,274
752.0,3,24.0,12088.0,290,275
753.0,0,21.0,12109.0,290,276
754.0,5,24.0,12133.0,290,276
755.0,3,24.0,12157.0,290,278
756.0,3,22.0,12179.0,290,278
757.0,4,22.0,12201.0,290,279
758.0,3,23.0,12224.0,290,279
759.0,2,24.0,12248.0,290,281
760.0,3,23.0,12271.0,290,281
761.0,2,21.0,12292.0,290,282
762.0,2,19.0,12311.0,290,283
763.0,3,20.0,12331.0,290,283
764.0,2,20.0,12351.0,290,284
765.0,2,20.0,12371.0,292,285
766.0,4,21.0,12392.0,292,286
767.0,4,24.0,12416.0,292,286
768.0,2,20.0,12436.0,292,287
769.0,3,21.0,12457.0,292,287
770.0,3,20.0,12477.0,292,287
771.0,2,17.0,12494.0,292,288
772.0,3,19.0,12513.0,292,288
773.0,4,21.0,12534.0,292,288
774.0,2,18.0,12552.0,293,290
775.0,3,15.0,12567.0,293,290
776.0,5,15.0,12582.0,293,290
777.0,4,16.0,12598.0,293,291
778.0,2,15.0,12613.0,295,291
779.0,4,16.0,12629.0,295,292
780.0,2,16.0,12645.0,295,292
781.0,4,19.0,12664.0,297,293
782.0,3,19.0,12683.0,297,294
783.0,1,18.0,12701.0,298,294
784.0,2,15.0,12716.0,298,294
785.0,6,18.0,12734.0,298,295
786.0,2,16.0,12750.0,298,295
787.0,3,16.0,12766.0,299,295
788.0,2,14.0,12780.0,299,296
789.0,1,13.0,12793.0,300,296
790.0,2,12.0,12805.0,300,296
791.0,2,12.0,12817.0,301,296
792.0,3,13.0,12830.0,301,298
793.0,2,12.0,12842.0,301,298
794.0,2,13.0,12855.0,302,299
795.0,0,11.0,12866.0,302,299
796.0,0,11.0,12877.0,303,299
797.0,1,12.0,12889.0,304,300
798.0,1,12.0,12901.0,304,300
799.0,0,11.0,12912.0,305,301
800.0,0,10.0,12922.0,306,302
801.0,0,8.0,12930.0,306,302
802.0,0,6.0,12936.0,306,302
803.0,0,6.0,12942.0,306,302
804.0,1,7.0,12949.0,307,304
805.0,0,7.0,12956.0,307,304
806.0,3,10.0,12966.0,307,305
807.0,1,10.0,12976.0,307,306
808.0,2,12.0,12988.0,308,306
809.0,2,13.0,13001.0,308,306
810.0,4,16.0,13017.0,308,307
811.0,1,16.0,13033.0,308,307
812.0,2,18.0,13051.0,308,307
813.0,0,14.0,13065.0,308,307
814.0,3,13.0,13078.0,308,307
815.0,1,10.0,13088.0,308,307
816.0,1,11.0,13099.0,309,308
817.0,4,15.0,13114.0,310,309
818.0,2,15.0,13129.0,310,309
819.0,3,15.0,13144.0,310,311
820.0,3,18.0,13162.0,311,311
821.0,4,19.0,13181.0,311,311
822.0,3,21.0,13202.0,312,312
823.0,2,22.0,13224.0,312,312
824.0,2,22.0,13246.0,312,313
825.0,2,24.0,13270.0,312,313
826.0,2,25.0,13295.0,312,313
827.0,2,27.0,13322.0,312,313
828.0,1,27.0,13349.0,312,313
829.0,3,30.0,13379.0,312,313
830.0,2,31.0,13410.0,312,313
831.0,1,31.0,13441.0,312,313
832.0,2,33.0,13474.0,312,313
833.0,2,32.0,13506.0,312,314
834.0,1,32.0,13538.0,312,314
835.0,5,37.0,13575.0,312,314
836.0,1,36.0,13611.0,312,314
837.0,5,40.0,13651.0,312,314
838.0,2,38.0,13689.0,313,314
839.0,3,39.0,13728.0,313,314
840.0,2,40.0,13768.0,313,314
841.0,1,40.0,13808.0,313,314
842.0,3,41.0,13849.0,313,315
843.0,1,41.0,13890.0,313,316
844.0,0,41.0,13931.0,314,316
845.0,0,40.0,13971.0,314,317
846.0,2,42.0,14013.0,314,317
847.0,3,45.0,14058.0,314,317
848.0,0,44.0,14102.0,314,318
849.0,1,45.0,14147.0,315,318
850.0,0,45.0,14192.0,315,319
851.0,3,45.0,14237.0,315,319
852.0,0,42.0,14279.0,315,319
853.0,1,39.0,14318.0,315,319
854.0,0,35.0,14353.0,316,319
855.0,1,33.0,14386.0,317,320
856.0,2,32.0,14418.0,317,321
857.0,4,32.0,14450.0,319,321
858.0,0,26.0,14476.0,319,322
859.0,3,28.0,14504.0,320,323
860.0,2,26.0,14530.0,320,323
861.0,4,28.0,14558.0,321,323
862.0,2,27.0,14585.0,322,324
863.0,1,23.0,14608.0,323,325
864.0,1,20.0,14628.0,323,325
865.0,4,21.0,14649.0,324,327
866.0,2,20.0,14669.0,325,327
867.0,3,21.0,14690.0,325,328
868.0,2,20.0,14710.0,325,329
869.0,0,17.0,14727.0,327,329
870.0,2,19.0,14746.0,327,331
871.0,1,16.0,14762.0,328,331
872.0,1,14.0,14776.0,329,331
873.0,4,17.0,14793.0,329,333
874.0,3,17.0,14810.0,330,333
875.0,0,14.0,14824.0,331,333
876.0,3,16.0,14840.0,331,335
877.0,1,15.0,14855.0,333,335
878.0,1,14.0,14869.0,333,335
879.0,1,14.0,14883.0,333,336
880.0,1,13.0,14896.0,334,336
881.0,0,13.0,14909.0,335,336
882.0,0,11.0,14920.0,336,337
883.0,2,13.0,14933.0,336,337
884.0,1,13.0,14946.0,336,337
885.0,2,13.0,14959.0,337,338
886.0,1,13.0,14972.0,337,338
887.0,0,12.0,14984.0,338,339
888.0,1,12.0,14996.0,338,340
889.0,0,11.0,15007.0,338,340
890.0,0,11.0,15018.0,339,341
891.0,2,13.0,15031.0,339,342
892.0,2,14.0,15045.0,339,342
893.0,0,13.0,15058.0,340,342
894.0,2,15.0,15073.0,340,343
895.0,2,16.0,15089.0,341,343
896.0,0,16.0,15105.0,341,344
897.0,0,16.0,15121.0,341,344
898.0,0,14.0,15135.0,342,345
899.0,2,16.0,15151.0,342,346
900.0,0,16.0,15167.0,342,346
901.0,1,16.0,15183.0,343,346
902.0,1,17.0,15200.0,344,347
903.0,0,16.0,15216.0,344,348
904.0,1,17.0,15233.0,344,348
905.0,0,17.0,15250.0,344,348
906.0,0,17.0,15267.0,344,349
907.0,0,17.0,15284.0,345,349
908.0,1,18.0,15302.0,346,349
909.0,1,18.0,15320.0,346,349
910.0,1,17.0,15337.0,346,349
911.0,0,15.0,15352.0,348,349
912.0,0,15.0,15367.0,348,349
913.0,1,16.0,15383.0,349,350
914.0,0,16.0,15399.0,350,351
915.0,2,18.0,15417.0,350,351
916.0,1,18.0,15435.0,352,352
917.0,0,18.0,15453.0,352,353
918.0,2,20.0,15473.0,352,353
919.0,1,20.0,15493.0,354,353
920.0,0,18.0,15511.0,354,353
921.0,0,16.0,15527.0,354,353
922.0,0,16.0,15543.0,354,353
923.0,3,18.0,15561.0,355,354
924.0,2,19.0,15580.0,356,354
925.0,2,20.0,15600.0,356,355
926.0,1,21.0,15621.0,357,355
927.0,2,23.0,15644.0,358,355
928.0,3,25.0,15669.0,358,355
929.0,2,24.0,15693.0,358,355
930.0,3,27.0,15720.0,359,355
931.0,1,27.0,15747.0,359,355
932.0,3,26.0,15773.0,359,355
933.0,2,23.0,15796.0,359,355
934.0,1,23.0,15819.0,359,355
935.0,0,22.0,15841.0,360,355
936.0,3,23.0,15864.0,361,355
937.0,2,23.0,15887.0,361,355
938.0,2,24.0,15911.0,361,355
939.0,2,25.0,15936.0,363,357
940.0,1,26.0,15962.0,363,357
941.0,2,27.0,15989.0,363,357
942.0,2,28.0,16017.0,365,357
943.0,2,29.0,16046.0,365,358
944.0,2,29.0,16075.0,365,358
945.0,3,32.0,16107.0,365,358
946.0,1,32.0,16139.0,365,358
947.0,2,34.0,16173.0,365,358
948.0,1,31.0,16204.0,365,358
949.0,2,31.0,16235.0,365,358
950.0,2,33.0,16268.0,365,358
951.0,1,31.0,16299.0,365,358
952.0,4,34.0,16333.0,365,360
953.0,1,33.0,16366.0,365,360
954.0,2,32.0,16398.0,365,360
955.0,3,34.0,16432.0,365,361
956.0,2,33.0,16465.0,366,362
957.0,4,35.0,16500.0,366,362
958.0,1,32.0,16532.0,366,363
959.0,5,34.0,16566.0,366,364
960.0,3,33.0,16599.0,366,364
961.0,2,32.0,16631.0,368,365
962.0,3,34.0,16665.0,368,365
963.0,0,30.0,16695.0,368,365
964.0,3,33.0,16728.0,369,367
965.0,1,34.0,16762.0,369,367
966.0,2,34.0,16796.0,369,368
967.0,3,36.0,16832.0,369,369
968.0,1,33.0,16865.0,369,370
969.0,2,33.0,16898.0,369,370
970.0,3,32.0,16930.0,369,370
971.0,1,31.0,16961.0,369,371
972.0,2,30.0,16991.0,369,371
973.0,2,28.0,17019.0,371,372
974.0,2,28.0,17047.0,371,373
975.0,0,27.0,17074.0,371,373
976.0,0,24.0,17098.0,371,375
977.0,1,23.0,17121.0,372,375
978.0,3,24.0,17145.0,373,375
979.0,2,24.0,17169.0,373,375
980.0,2,23.0,17192.0,375,375
981.0,2,22.0,17214.0,375,377
982.0,2,22.0,17236.0,376,377
983.0,2,20.0,17256.0,376,377
984.0,2,19.0,17275.0,377,378
985.0,3,19.0,17294.0,378,378
986.0,3,18.0,17312.0,378,378
987.0,4,18.0,17330.0,379,379
988.0,3,19.0,17349.0,379,379
989.0,2,20.0,17369.0,380,379
990.0,3,19.0,17388.0,381,380
991.0,2,18.0,17406.0,381,381
992.0,2,20.0,17426.0,382,381
993.0,1,19.0,17445.0,382,382
994.0,1,18.0,17463.0,383,382
995.0,0,17.0,17480.0,383,382
996.0,1,17.0,17497.0,383,383
997.0,0,16.0,17513.0,384,383
998.0,0,15.0,17528.0,384,383
999.0,1,15.0,17543.0,385,385
1000.0,0,14.0,17557.0,386,385
1001.0,0,14.0,17571.0,387,386
1002.0,2,16.0,17587.0,388,386
1003.0,1,15.0,17602.0,388,386
1004.0,1,16.0,17618.0,389,387
1005.0,2,18.0,17636.0,390,388
1006.0,0,16.0,17652.0,390,389
1007.0,0,16.0,17668.0,390,389
1008.0,1,17.0,17685.0,391,389
1009.0,0,16.0,17701.0,391,390
1010.0,0,14.0,17715.0,391,390
1011.0,0,12.0,17727.0,392,390
1012.0,0,11.0,17738.0,392,390
1013.0,1,12.0,17750.0,392,392
1014.0,0,11.0,17761.0,394,392
1015.0,1,12.0,17773.0,394,392
1016.0,3,15.0,17788.0,394,394
1017.0,1,15.0,17803.0,396,394
1018.0,2,16.0,17819.0,396,394
1019.0,3,19.0,17838.0,396,395
1020.0,1,20.0,17858.0,398,395
1021.0,0,20.0,17878.0,398,395
1022.0,0,18.0,17896.0,399,396
1023.0,0,15.0,17911.0,400,396
1024.0,1,15.0,17926.0,400,396
1025.0,3,18.0,17944.0,401,397
1026.0,1,17.0,17961.0,402,397
1027.0,1,15.0,17976.0,403,397
1028.0,1,15.0,17991.0,403,398
1029.0,1,15.0,18006.0,403,399
1030.0,0,15.0,18021.0,403,399
