step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
465.0,1,33.0,7544.0,183,169
466.0,2,34.0,7578.0,183,169
467.0,2,32.0,7610.0,183,170
468.0,2,31.0,7641.0,183,171
469.0,4,34.0,7675.0,184,171
470.0,0,32.0,7707.0,185,171
471.0,1,32.0,7739.0,185,173
472.0,1,30.0,7769.0,185,173
473.0,1,28.0,7797.0,187,175
474.0,2,29.0,7826.0,187,175
475.0,2,29.0,7855.0,187,175
476.0,2,27.0,7882.0,188,176
477.0,1,27.0,7909.0,188,176
478.0,1,28.0,7937.0,188,177
479.0,4,28.0,7965.0,188,177
480.0,3,27.0,7992.0,188,178
481.0,0,25.0,8017.0,188,178
482.0,4,25.0,8042.0,188,178
483.0,3,26.0,8068.0,190,178
484.0,1,25.0,8093.0,190,179
485.0,3,23.0,8116.0,190,179
486.0,4,22.0,8138.0,191,179
487.0,3,23.0,8161.0,192,179
488.0,1,23.0,8184.0,192,181
489.0,3,22.0,8206.0,193,181
490.0,3,21.0,8227.0,194,181
491.0,6,24.0,8251.0,194,182
492.0,4,25.0,8276.0,195,183
493.0,2,24.0,8300.0,195,183
494.0,2,24.0,8324.0,195,183
495.0,3,24.0,8348.0,195,184
496.0,1,22.0,8370.0,196,184
497.0,4,24.0,8394.0,196,184
498.0,5,26.0,8420.0,197,184
499.0,1,23.0,8443.0,198,184
500.0,1,22.0,8465.0,199,184
501.0,3,24.0,8489.0,200,184
502.0,1,23.0,8512.0,200,184
503.0,1,24.0,8536.0,200,184
504.0,1,25.0,8561.0,201,184
505.0,0,25.0,8586.0,201,185
506.0,0,25.0,8611.0,202,185
507.0,3,28.0,8639.0,203,185
508.0,1,27.0,8666.0,204,185
509.0,4,31.0,8697.0,205,185
510.0,0,30.0,8727.0,205,185
511.0,2,32.0,8759.0,206,186
512.0,1,30.0,8789.0,207,186
513.0,1,29.0,8818.0,208,186
514.0,2,30.0,8848.0,208,186
515.0,3,32.0,8880.0,209,187
516.0,2,33.0,8913.0,210,187
517.0,0,33.0,8946.0,211,187
518.0,1,34.0,8980.0,211,188
519.0,2,36.0,9016.0,211,188
520.0,0,35.0,9051.0,212,188
521.0,2,37.0,9088.0,212,188
522.0,1,37.0,9125.0,214,188
523.0,1,36.0,9161.0,214,188
524.0,0,34.0,9195.0,214,188
525.0,2,34.0,9229.0,216,188
526.0,1,32.0,9261.0,216,189
527.0,2,31.0,9292.0,217,190
528.0,2,29.0,9321.0,217,191
529.0,2,28.0,9349.0,217,191
530.0,1,26.0,9375.0,217,192
531.0,3,25.0,9400.0,218,192
532.0,5,26.0,9426.0,218,192
533.0,4,24.0,9450.0,219,194
534.0,3,26.0,9476.0,219,194
535.0,0,22.0,9498.0,220,194
536.0,2,24.0,9522.0,221,196
537.0,4,26.0,9548.0,221,196
538.0,3,28.0,9576.0,221,197
539.0,1,27.0,9603.0,222,198
540.0,4,28.0,9631.0,222,198
541.0,4,27.0,9658.0,223,198
542.0,2,24.0,9682.0,223,200
543.0,1,23.0,9705.0,223,200
544.0,1,22.0,9727.0,224,201
545.0,4,25.0,9752.0,225,201
546.0,3,25.0,9777.0,225,202
547.0,2,24.0,9801.0,226,203
548.0,2,24.0,9825.0,227,204
549.0,3,26.0,9851.0,227,204
550.0,4,28.0,9879.0,227,205
551.0,1,26.0,9905.0,229,206
552.0,2,25.0,9930.0,229,206
553.0,4,29.0,9959.0,229,207
554.0,2,28.0,9987.0,229,208
555.0,3,30.0,10017.0,229,209
556.0,3,30.0,10047.0,229,209
557.0,4,31.0,10078.0,229,210
558.0,3,32.0,10110.0,229,211
559.0,4,32.0,10142.0,229,212
560.0,3,31.0,10173.0,229,212
561.0,2,27.0,10200.0,229,212
562.0,4,28.0,10228.0,229,212
563.0,4,30.0,10258.0,229,212
564.0,4,32.0,10290.0,229,213
565.0,3,32.0,10322.0,229,214
566.0,5,33.0,10355.0,230,214
567.0,3,30.0,10385.0,230,215
568.0,2,28.0,10413.0,230,216
569.0,5,30.0,10443.0,230,216
570.0,4,33.0,10476.0,231,217
571.0,1,29.0,10505.0,231,217
572.0,6,34.0,10539.0,232,217
573.0,7,34.0,10573.0,233,217
574.0,5,31.0,10604.0,233,217
575.0,5,32.0,10636.0,233,217
576.0,3,34.0,10670.0,233,218
577.0,3,33.0,10703.0,233,219
578.0,5,36.0,10739.0,233,219
579.0,5,35.0,10774.0,233,221
580.0,5,34.0,10808.0,233,221
581.0,4,34.0,10842.0,233,221
582.0,3,34.0,10876.0,233,221
583.0,3,33.0,10909.0,234,221
584.0,3,33.0,10942.0,235,221
585.0,6,34.0,10976.0,235,221
586.0,4,34.0,11010.0,236,221
587.0,2,33.0,11043.0,237,221
588.0,4,35.0,11078.0,237,221
589.0,3,33.0,11111.0,238,221
590.0,1,31.0,11142.0,239,222
591.0,5,34.0,11176.0,239,222
592.0,3,34.0,11210.0,240,222
593.0,5,35.0,11245.0,240,222
594.0,3,35.0,11280.0,241,222
595.0,5,38.0,11318.0,242,222
596.0,4,38.0,11356.0,242,223
597.0,2,37.0,11393.0,243,223
598.0,0,35.0,11428.0,244,223
599.0,1,33.0,11461.0,244,223
600.0,2,32.0,11493.0,245,223
601.0,1,31.0,11524.0,246,223
602.0,1,30.0,11554.0,246,224
603.0,3,33.0,11587.0,247,224
604.0,3,33.0,11620.0,248,225
605.0,3,33.0,11653.0,248,225
606.0,2,32.0,11685.0,249,225
607.0,0,31.0,11716.0,250,226
608.0,3,32.0,11748.0,251,226
609.0,4,33.0,11781.0,251,226
610.0,3,33.0,11814.0,251,226
611.0,0,29.0,11843.0,251,226
612.0,5,30.0,11873.0,252,226
613.0,2,26.0,11899.0,252,226
614.0,5,29.0,11928.0,253,227
615.0,1,25.0,11953.0,253,227
616.0,2,23.0,11976.0,253,229
617.0,6,26.0,12002.0,254,229
618.0,3,25.0,12027.0,254,229
619.0,2,24.0,12051.0,254,231
620.0,2,23.0,12074.0,255,231
621.0,3,24.0,12098.0,255,232
622.0,4,24.0,12122.0,255,233
623.0,3,21.0,12143.0,255,234
624.0,2,21.0,12164.0,256,235
625.0,5,26.0,12190.0,256,235
626.0,4,27.0,12217.0,257,236
627.0,1,24.0,12241.0,258,237
628.0,6,28.0,12269.0,258,238
629.0,3,27.0,12296.0,258,239
630.0,5,29.0,12325.0,260,239
631.0,4,30.0,12355.0,260,240
632.0,4,29.0,12384.0,260,241
633.0,2,30.0,12414.0,260,241
634.0,2,29.0,12443.0,260,241
635.0,3,28.0,12471.0,260,242
636.0,2,29.0,12500.0,260,242
637.0,1,27.0,12527.0,260,243
638.0,8,33.0,12560.0,260,244
639.0,2,29.0,12589.0,260,244
640.0,3,31.0,12620.0,260,245
641.0,3,32.0,12652.0,260,246
642.0,2,32.0,12684.0,261,246
643.0,5,36.0,12720.0,261,248
644.0,7,38.0,12758.0,261,248
645.0,1,32.0,12790.0,261,248
646.0,3,33.0,12823.0,261,248
647.0,0,32.0,12855.0,261,249
648.0,7,38.0,12893.0,261,250
649.0,2,34.0,12927.0,261,250
650.0,2,32.0,12959.0,261,251
651.0,5,35.0,12994.0,261,251
652.0,2,35.0,13029.0,263,251
653.0,1,33.0,13062.0,263,252
654.0,4,36.0,13098.0,263,252
655.0,4,37.0,13135.0,264,252
656.0,2,36.0,13171.0,264,254
657.0,1,36.0,13207.0,264,254
658.0,5,40.0,13247.0,264,254
659.0,2,37.0,13284.0,264,255
660.0,3,38.0,13322.0,264,255
661.0,4,37.0,13359.0,264,256
662.0,5,37.0,13396.0,264,256
663.0,3,36.0,13432.0,264,257
664.0,2,34.0,13466.0,266,258
665.0,5,36.0,13502.0,266,258
666.0,1,31.0,13533.0,266,258
667.0,3,32.0,13565.0,266,258
668.0,5,33.0,13598.0,268,258
669.0,7,35.0,13633.0,268,258
670.0,3,32.0,13665.0,268,259
671.0,3,33.0,13698.0,270,259
672.0,5,33.0,13731.0,270,260
673.0,7,35.0,13766.0,271,260
674.0,1,31.0,13797.0,272,260
675.0,3,32.0,13829.0,272,261
676.0,4,33.0,13862.0,274,262
677.0,1,27.0,13889.0,274,262
678.0,4,30.0,13919.0,274,264
679.0,2,29.0,13948.0,275,264
680.0,4,29.0,13977.0,276,264
681.0,3,26.0,14003.0,276,265
682.0,2,25.0,14028.0,278,265
683.0,1,23.0,14051.0,278,265
684.0,2,23.0,14074.0,278,267
685.0,1,22.0,14096.0,280,267
686.0,3,22.0,14118.0,280,267
687.0,5,23.0,14141.0,281,268
688.0,3,25.0,14166.0,282,269
689.0,5,28.0,14194.0,282,269
690.0,2,26.0,14220.0,283,269
691.0,4,27.0,14247.0,284,270
692.0,2,22.0,14269.0,284,271
693.0,8,26.0,14295.0,286,271
694.0,4,22.0,14317.0,286,271
695.0,2,21.0,14338.0,287,273
696.0,7,25.0,14363.0,288,273
697.0,4,23.0,14386.0,288,273
698.0,4,25.0,14411.0,288,274
699.0,3,25.0,14436.0,289,274
700.0,3,26.0,14462.0,289,276
701.0,3,27.0,14489.0,289,276
702.0,0,25.0,14514.0,290,276
703.0,4,26.0,14540.0,290,277
704.0,2,24.0,14564.0,290,277
705.0,4,27.0,14591.0,292,278
706.0,1,26.0,14617.0,292,278
707.0,2,25.0,14642.0,292,278
708.0,1,23.0,14665.0,294,278
709.0,4,26.0,14691.0,294,278
710.0,3,27.0,14718.0,294,278
711.0,2,26.0,14744.0,296,278
712.0,4,28.0,14772.0,296,278
713.0,0,23.0,14795.0,296,278
714.0,2,24.0,14819.0,296,278
715.0,0,21.0,14840.0,298,278
716.0,2,23.0,14863.0,298,278
717.0,3,26.0,14889.0,299,279
718.0,1,23.0,14912.0,299,279
719.0,4,26.0,14938.0,300,279
720.0,4,27.0,14965.0,300,279
721.0,3,26.0,14991.0,300,280
722.0,4,28.0,15019.0,301,280
723.0,1,27.0,15046.0,301,280
724.0,3,28.0,15074.0,301,280
725.0,1,27.0,15101.0,301,280
726.0,1,27.0,15128.0,301,281
727.0,0,27.0,15155.0,302,281
728.0,4,30.0,15185.0,302,282
729.0,6,34.0,15219.0,304,282
730.0,0,28.0,15247.0,304,282
731.0,2,28.0,15275.0,304,282
732.0,1,27.0,15302.0,305,282
733.0,2,29.0,15331.0,306,283
734.0,1,28.0,15359.0,307,284
735.0,4,30.0,15389.0,307,284
736.0,2,29.0,15418.0,307,285
737.0,5,31.0,15449.0,307,286
738.0,1,27.0,15476.0,307,286
739.0,3,29.0,15505.0,307,287
740.0,3,30.0,15535.0,307,287
741.0,3,31.0,15566.0,307,288
742.0,3,32.0,15598.0,307,289
743.0,4,33.0,15631.0,307,289
744.0,5,35.0,15666.0,307,290
745.0,2,34.0,15700.0,308,291
746.0,2,33.0,15733.0,308,291
747.0,2,34.0,15767.0,308,291
748.0,2,33.0,15800.0,308,293
749.0,5,37.0,15837.0,308,293
750.0,1,35.0,15872.0,308,295
751.0,2,34.0,15906.0,308,295
752.0,2,34.0,15940.0,308,295
753.0,2,35.0,15975.0,309,297
754.0,1,35.0,16010.0,310,297
755.0,1,34.0,16044.0,310,297
756.0,1,34.0,16078.0,311,298
757.0,2,35.0,16113.0,312,299
758.0,2,36.0,16149.0,312,299
759.0,1,36.0,16185.0,313,300
760.0,2,38.0,16223.0,313,301
761.0,0,34.0,16257.0,313,302
762.0,0,30.0,16287.0,313,302
763.0,2,29.0,16316.0,313,302
764.0,2,28.0,16344.0,313,303
765.0,2,27.0,16371.0,314,304
766.0,1,27.0,16398.0,315,304
767.0,2,27.0,16425.0,315,305
768.0,1,27.0,16452.0,315,305
769.0,1,26.0,16478.0,317,305
770.0,4,29.0,16507.0,317,306
771.0,1,28.0,16535.0,317,306
772.0,3,29.0,16564.0,319,306
773.0,5,29.0,16593.0,319,307
774.0,2,26.0,16619.0,320,307
775.0,5,28.0,16647.0,321,307
776.0,2,28.0,16675.0,321,308
777.0,1,27.0,16702.0,322,308
778.0,2,27.0,16729.0,323,310
779.0,3,29.0,16758.0,323,310
780.0,1,29.0,16787.0,323,310
781.0,3,31.0,16818.0,325,311
782.0,1,30.0,16848.0,325,312
783.0,2,29.0,16877.0,326,312
784.0,4,33.0,16910.0,327,312
785.0,2,33.0,16943.0,328,312
786.0,1,32.0,16975.0,329,312
787.0,3,33.0,17008.0,329,312
788.0,1,31.0,17039.0,330,312
789.0,1,32.0,17071.0,330,312
790.0,1,31.0,17102.0,330,312
791.0,1,30.0,17132.0,331,312
792.0,4,32.0,17164.0,331,312
793.0,0,31.0,17195.0,332,312
794.0,4,34.0,17229.0,333,312
795.0,1,32.0,17261.0,333,312
796.0,3,33.0,17294.0,335,312
797.0,2,33.0,17327.0,335,312
798.0,4,36.0,17363.0,336,312
799.0,2,32.0,17395.0,337,313
800.0,5,34.0,17429.0,337,313
801.0,4,36.0,17465.0,338,313
802.0,2,34.0,17499.0,339,314
803.0,2,33.0,17532.0,340,314
804.0,1,31.0,17563.0,340,314
805.0,1,31.0,17594.0,341,315
806.0,8,36.0,17630.0,342,315
807.0,0,33.0,17663.0,342,315
808.0,3,33.0,17696.0,342,316
809.0,2,32.0,17728.0,343,316
810.0,4,34.0,17762.0,344,317
811.0,3,31.0,17793.0,344,317
812.0,3,31.0,17824.0,345,317
813.0,5,31.0,17855.0,346,317
814.0,2,30.0,17885.0,346,319
815.0,4,29.0,17914.0,346,319
816.0,3,28.0,17942.0,346,319
817.0,5,30.0,17972.0,347,320
818.0,2,23.0,17995.0,347,321
819.0,4,26.0,18021.0,347,322
820.0,3,23.0,18044.0,347,323
821.0,4,23.0,18067.0,347,323
822.0,1,22.0,18089.0,349,325
823.0,4,24.0,18113.0,349,325
824.0,2,23.0,18136.0,349,325
825.0,5,26.0,18162.0,349,327
826.0,3,25.0,18187.0,351,327
827.0,3,26.0,18213.0,351,328
828.0,2,25.0,18238.0,351,329
829.0,4,27.0,18265.0,352,329
830.0,3,29.0,18294.0,352,331
831.0,2,27.0,18321.0,352,331
832.0,5,30.0,18351.0,352,332
833.0,0,26.0,18377.0,352,333
834.0,4,29.0,18406.0,352,333
835.0,2,30.0,18436.0,353,335
836.0,2,29.0,18465.0,353,335
837.0,3,30.0,18495.0,353,335
838.0,2,29.0,18524.0,353,337
839.0,3,31.0,18555.0,353,337
840.0,2,30.0,18585.0,353,337
841.0,3,32.0,18617.0,353,339
842.0,1,30.0,18647.0,353,339
843.0,4,31.0,18678.0,353,339
844.0,4,31.0,18709.0,353,341
845.0,1,31.0,18740.0,353,341
846.0,3,32.0,18772.0,353,342
847.0,2,32.0,18804.0,353,342
848.0,2,31.0,18835.0,355,342
849.0,3,33.0,18868.0,355,344
850.0,3,33.0,18901.0,355,344
851.0,5,35.0,18936.0,355,345
852.0,3,36.0,18972.0,355,346
853.0,1,34.0,19006.0,355,346
854.0,2,33.0,19039.0,355,347
855.0,2,33.0,19072.0,355,347
856.0,0,30.0,19102.0,356,347
857.0,3,30.0,19132.0,356,348
858.0,4,32.0,19164.0,356,349
859.0,1,31.0,19195.0,357,349
860.0,4,34.0,19229.0,358,350
861.0,2,31.0,19260.0,359,350
862.0,4,33.0,19293.0,359,351
863.0,1,30.0,19323.0,361,351
864.0,3,28.0,19351.0,361,351
865.0,5,28.0,19379.0,361,351
866.0,4,28.0,19407.0,362,351
867.0,1,24.0,19431.0,363,351
868.0,3,26.0,19457.0,363,352
869.0,3,26.0,19483.0,364,352
870.0,2,24.0,19507.0,365,353
871.0,3,25.0,19532.0,365,354
872.0,8,30.0,19562.0,366,354
873.0,3,28.0,19590.0,367,355
874.0,3,29.0,19619.0,367,356
875.0,2,29.0,19648.0,368,356
876.0,3,30.0,19678.0,369,357
877.0,3,30.0,19708.0,369,357
878.0,2,29.0,19737.0,371,357
879.0,4,31.0,19768.0,371,357
880.0,0,26.0,19794.0,372,357
881.0,4,30.0,19824.0,373,357
882.0,3,32.0,19856.0,373,357
883.0,1,30.0,19886.0,375,357
884.0,0,28.0,19914.0,375,357
885.0,4,32.0,19946.0,376,357
886.0,0,28.0,19974.0,376,357
887.0,2,27.0,20001.0,376,357
888.0,4,29.0,20030.0,376,357
889.0,3,27.0,20057.0,377,357
890.0,1,24.0,20081.0,377,357
891.0,2,23.0,20104.0,378,357
892.0,6,27.0,20131.0,379,357
893.0,4,24.0,20155.0,379,357
894.0,4,26.0,20181.0,379,358
895.0,6,29.0,20210.0,379,358
896.0,2,26.0,20236.0,380,358
897.0,5,29.0,20265.0,380,359
898.0,2,28.0,20293.0,381,359
899.0,4,31.0,20324.0,381,359
900.0,4,34.0,20358.0,381,360
901.0,2,34.0,20392.0,382,360
902.0,4,34.0,20426.0,382,360
903.0,5,32.0,20458.0,382,361
904.0,3,32.0,20490.0,382,361
905.0,2,31.0,20521.0,382,361
906.0,6,32.0,20553.0,383,361
907.0,3,30.0,20583.0,384,361
908.0,3,29.0,20612.0,384,363
909.0,3,31.0,20643.0,384,363
910.0,1,31.0,20674.0,385,365
911.0,2,32.0,20706.0,386,365
912.0,2,30.0,20736.0,386,365
913.0,3,30.0,20766.0,387,367
914.0,3,30.0,20796.0,387,367
915.0,3,31.0,20827.0,387,368
916.0,4,34.0,20861.0,387,369
917.0,1,32.0,20893.0,387,370
918.0,2,32.0,20925.0,387,371
919.0,5,36.0,20961.0,387,371
920.0,2,35.0,20996.0,387,372
921.0,1,34.0,21030.0,387,373
922.0,3,37.0,21067.0,388,373
923.0,0,35.0,21102.0,388,375
924.0,1,34.0,21136.0,388,375
925.0,1,34.0,21170.0,388,375
926.0,3,37.0,21207.0,388,377
927.0,3,38.0,21245.0,388,377
928.0,1,36.0,21281.0,388,378
929.0,1,36.0,21317.0,388,379
930.0,4,38.0,21355.0,388,379
931.0,1,37.0,21392.0,390,380
932.0,2,38.0,21430.0,390,381
933.0,1,36.0,21466.0,390,381
934.0,2,38.0,21504.0,390,382
935.0,2,37.0,21541.0,390,383
936.0,2,38.0,21579.0,390,383
937.0,2,38.0,21617.0,390,383
938.0,2,40.0,21657.0,390,385
939.0,1,39.0,21696.0,390,385
940.0,1,36.0,21732.0,390,385
941.0,1,32.0,21764.0,390,386
942.0,3,33.0,21797.0,390,386
943.0,2,30.0,21827.0,392,387
944.0,3,30.0,21857.0,392,387
945.0,4,30.0,21887.0,392,387
946.0,3,29.0,21916.0,394,388
947.0,3,28.0,21944.0,394,388
948.0,4,28.0,21972.0,394,388
949.0,1,24.0,21996.0,395,388
950.0,1,24.0,22020.0,396,389
951.0,5,27.0,22047.0,397,390
952.0,2,25.0,22072.0,398,391
953.0,3,25.0,22097.0,398,391
954.0,5,29.0,22126.0,400,392
955.0,3,29.0,22155.0,400,392
956.0,4,29.0,22184.0,400,393
957.0,5,31.0,22215.0,402,393
958.0,1,27.0,22242.0,402,394
959.0,4,29.0,22271.0,402,394
960.0,4,30.0,22301.0,403,394
961.0,2,28.0,22329.0,404,394
962.0,1,27.0,22356.0,404,394
963.0,3,27.0,22383.0,405,396
964.0,2,26.0,22409.0,406,396
965.0,5,29.0,22438.0,406,396
966.0,1,27.0,22465.0,407,397
967.0,3,29.0,22494.0,408,397
968.0,1,28.0,22522.0,408,398
969.0,1,28.0,22550.0,410,399
970.0,1,27.0,22577.0,410,399
971.0,2,28.0,22605.0,410,400
972.0,2,29.0,22634.0,412,400
973.0,2,29.0,22663.0,412,400
974.0,2,29.0,22692.0,414,400
975.0,3,31.0,22723.0,414,400
976.0,3,32.0,22755.0,414,400
977.0,1,31.0,22786.0,415,401
978.0,1,31.0,22817.0,416,401
979.0,1,32.0,22849.0,416,401
980.0,0,31.0,22880.0,417,401
981.0,3,33.0,22913.0,418,401
982.0,0,33.0,22946.0,418,401
983.0,1,33.0,22979.0,419,401
984.0,4,35.0,23014.0,420,401
985.0,1,33.0,23047.0,420,401
986.0,1,31.0,23078.0,421,402
987.0,1,29.0,23107.0,422,402
988.0,1,28.0,23135.0,422,402
989.0,1,27.0,23162.0,423,403
990.0,3,30.0,23192.0,424,403
991.0,2,30.0,23222.0,424,403
992.0,0,26.0,23248.0,425,403
993.0,4,30.0,23278.0,425,404
994.0,2,30.0,23308.0,425,404
995.0,3,33.0,23341.0,426,404
996.0,1,32.0,23373.0,426,405
997.0,1,30.0,23403.0,426,405
998.0,1,26.0,23429.0,427,405
999.0,1,24.0,23453.0,427,405
1000.0,2,24.0,23477.0,427,405
1001.0,2,23.0,23500.0,427,407
1002.0,3,26.0,23526.0,429,407
1003.0,0,21.0,23547.0,429,407
1004.0,5,24.0,23571.0,429,409
1005.0,2,23.0,23594.0,430,409
1006.0,3,23.0,23617.0,430,410
1007.0,1,22.0,23639.0,430,410
1008.0,4,25.0,23664.0,431,411
1009.0,1,23.0,23687.0,431,411
1010.0,4,25.0,23712.0,431,411
1011.0,2,24.0,23736.0,431,413
1012.0,3,23.0,23759.0,431,413
1013.0,1,23.0,23782.0,431,414
1014.0,4,25.0,23807.0,432,415
1015.0,4,26.0,23833.0,433,415
1016.0,1,25.0,23858.0,433,416
1017.0,3,26.0,23884.0,434,417
1018.0,5,29.0,23913.0,435,417
1019.0,1,27.0,23940.0,436,419
1020.0,2,27.0,23967.0,437,419
1021.0,1,27.0,23994.0,437,419
1022.0,3,30.0,24024.0,437,420
1023.0,2,29.0,24053.0,437,421
1024.0,3,29.0,24082.0,437,421
1025.0,2,27.0,24109.0,437,422
1026.0,3,30.0,24139.0,437,423
1027.0,2,29.0,24168.0,437,423
1028.0,2,29.0,24197.0,438,424
1029.0,4,31.0,24228.0,438,424
1030.0,2,29.0,24257.0,438,425
