step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
400.0,1,25.0,6294.0,148,139
401.0,3,25.0,6319.0,148,141
402.0,2,24.0,6343.0,148,141
403.0,1,24.0,6367.0,149,141
404.0,0,22.0,6389.0,149,142
405.0,1,23.0,6412.0,149,142
406.0,1,23.0,6435.0,151,144
407.0,1,23.0,6458.0,151,144
408.0,0,21.0,6479.0,152,144
409.0,2,21.0,6500.0,153,144
410.0,0,20.0,6520.0,153,144
411.0,1,19.0,6539.0,154,145
412.0,2,20.0,6559.0,155,146
413.0,1,19.0,6578.0,155,146
414.0,2,21.0,6599.0,157,146
415.0,2,22.0,6621.0,157,147
416.0,1,23.0,6644.0,157,148
417.0,2,25.0,6669.0,157,148
418.0,2,27.0,6696.0,158,149
419.0,0,27.0,6723.0,159,149
420.0,0,25.0,6748.0,159,149
421.0,1,25.0,6773.0,159,149
422.0,0,24.0,6797.0,160,149
423.0,2,24.0,6821.0,160,149
424.0,0,21.0,6842.0,161,151
425.0,2,23.0,6865.0,162,151
426.0,3,26.0,6891.0,162,152
427.0,0,26.0,6917.0,163,152
428.0,1,27.0,6944.0,163,153
429.0,0,27.0,6971.0,164,154
430.0,0,27.0,6998.0,165,154
431.0,0,27.0,7025.0,165,155
432.0,0,26.0,7051.0,167,155
433.0,1,27.0,7078.0,167,155
434.0,1,28.0,7106.0,167,155
435.0,1,29.0,7135.0,169,155
436.0,2,30.0,7165.0,169,155
437.0,0,30.0,7195.0,169,155
438.0,0,30.0,7225.0,170,155
439.0,0,30.0,7255.0,171,156
440.0,3,33.0,7288.0,171,156
441.0,3,35.0,7323.0,172,156
442.0,2,36.0,7359.0,173,156
443.0,1,37.0,7396.0,174,156
444.0,0,37.0,7433.0,174,156
445.0,0,37.0,7470.0,175,156
446.0,1,37.0,7507.0,175,156
447.0,1,37.0,7544.0,175,156
448.0,4,41.0,7585.0,176,156
449.0,0,38.0,7623.0,176,156
450.0,0,37.0,7660.0,177,157
451.0,2,36.0,7696.0,177,157
452.0,0,32.0,7728.0,178,158
453.0,2,32.0,7760.0,178,158
454.0,1,32.0,7792.0,178,158
455.0,0,31.0,7823.0,179,158
456.0,3,33.0,7856.0,180,159
457.0,2,32.0,7888.0,180,159
458.0,3,33.0,7921.0,180,159
459.0,3,33.0,7954.0,181,159
460.0,2,34.0,7988.0,182,159
461.0,2,34.0,8022.0,182,161
462.0,0,31.0,8053.0,183,161
463.0,4,31.0,8084.0,183,161
464.0,1,28.0,8112.0,183,162
465.0,5,31.0,8143.0,184,163
466.0,1,30.0,8173.0,185,164
467.0,4,31.0,8204.0,185,165
468.0,1,30.0,8234.0,186,165
469.0,2,31.0,8265.0,187,166
470.0,2,31.0,8296.0,187,166
471.0,2,31.0,8327.0,187,168
472.0,1,30.0,8357.0,189,168
473.0,2,29.0,8386.0,189,168
474.0,5,34.0,8420.0,190,170
475.0,0,33.0,8453.0,190,170
476.0,3,33.0,8486.0,190,171
477.0,1,31.0,8517.0,191,172
478.0,5,35.0,8552.0,191,172
479.0,1,33.0,8585.0,191,174
480.0,3,34.0,8619.0,192,174
481.0,2,34.0,8653.0,192,175
482.0,1,34.0,8687.0,192,175
483.0,1,33.0,8720.0,192,176
484.0,3,35.0,8755.0,192,176
485.0,1,34.0,8789.0,192,178
486.0,3,36.0,8825.0,193,178
487.0,2,36.0,8861.0,193,179
488.0,0,32.0,8893.0,193,180
489.0,3,32.0,8925.0,193,180
490.0,1,30.0,8955.0,193,181
491.0,2,30.0,8985.0,194,182
492.0,2,28.0,9013.0,195,182
493.0,2,28.0,9041.0,196,182
494.0,1,28.0,9069.0,196,183
495.0,0,28.0,9097.0,197,183
496.0,2,30.0,9127.0,198,183
497.0,1,31.0,9158.0,199,184
498.0,2,32.0,9190.0,199,184
499.0,2,32.0,9222.0,199,184
500.0,3,31.0,9253.0,200,186
501.0,2,30.0,9283.0,200,186
502.0,1,27.0,9310.0,200,186
503.0,0,24.0,9334.0,201,187
504.0,2,25.0,9359.0,202,187
505.0,1,23.0,9382.0,202,187
506.0,0,22.0,9404.0,203,188
507.0,1,22.0,9426.0,204,189
508.0,2,22.0,9448.0,205,189
509.0,1,20.0,9468.0,205,190
510.0,2,20.0,9488.0,206,190
511.0,2,22.0,9510.0,207,190
512.0,3,23.0,9533.0,208,191
513.0,3,23.0,9556.0,209,192
514.0,4,25.0,9581.0,209,192
515.0,2,25.0,9606.0,210,193
516.0,3,27.0,9633.0,211,193
517.0,2,28.0,9661.0,211,194
518.0,0,27.0,9688.0,212,194
519.0,0,27.0,9715.0,213,194
520.0,2,27.0,9742.0,214,195
521.0,0,23.0,9765.0,214,195
522.0,1,22.0,9787.0,215,195
523.0,0,20.0,9807.0,216,196
524.0,0,20.0,9827.0,216,197
525.0,1,21.0,9848.0,218,197
526.0,0,21.0,9869.0,218,198
527.0,0,21.0,9890.0,218,199
528.0,0,20.0,9910.0,220,199
529.0,2,22.0,9932.0,220,200
530.0,1,23.0,9955.0,221,201
531.0,1,23.0,9978.0,222,201
532.0,0,21.0,9999.0,222,202
533.0,0,18.0,10017.0,223,202
534.0,1,18.0,10035.0,224,202
535.0,3,20.0,10055.0,224,202
536.0,1,19.0,10074.0,225,204
537.0,2,20.0,10094.0,226,204
538.0,2,22.0,10116.0,227,204
539.0,1,23.0,10139.0,227,205
540.0,2,24.0,10163.0,228,206
541.0,0,24.0,10187.0,228,207
542.0,3,27.0,10214.0,229,208
543.0,2,28.0,10242.0,229,208
544.0,2,28.0,10270.0,229,208
545.0,2,29.0,10299.0,230,210
546.0,1,28.0,10327.0,230,210
547.0,0,28.0,10355.0,231,210
548.0,1,29.0,10384.0,232,210
549.0,1,30.0,10414.0,232,210
550.0,0,29.0,10443.0,232,210
551.0,2,31.0,10474.0,233,210
552.0,3,31.0,10505.0,234,210
553.0,2,31.0,10536.0,234,210
554.0,0,31.0,10567.0,234,210
555.0,0,30.0,10597.0,235,210
556.0,0,30.0,10627.0,235,210
557.0,1,30.0,10657.0,236,210
558.0,3,31.0,10688.0,236,210
559.0,0,29.0,10717.0,237,210
560.0,0,27.0,10744.0,237,211
561.0,2,29.0,10773.0,237,211
562.0,1,28.0,10801.0,238,211
563.0,2,29.0,10830.0,238,212
564.0,4,33.0,10863.0,238,212
565.0,2,33.0,10896.0,238,212
566.0,2,34.0,10930.0,239,212
567.0,3,36.0,10966.0,239,213
568.0,3,39.0,11005.0,239,213
569.0,0,37.0,11042.0,240,213
570.0,1,35.0,11077.0,240,213
571.0,0,33.0,11110.0,240,213
572.0,1,31.0,11141.0,240,213
573.0,2,31.0,11172.0,241,214
574.0,3,33.0,11205.0,241,214
575.0,1,32.0,11237.0,243,215
576.0,2,32.0,11269.0,243,216
577.0,2,30.0,11299.0,243,216
578.0,3,31.0,11330.0,245,216
579.0,2,30.0,11360.0,245,218
580.0,3,32.0,11392.0,245,218
581.0,2,32.0,11424.0,245,218
582.0,3,32.0,11456.0,245,220
583.0,3,35.0,11491.0,245,220
584.0,1,33.0,11524.0,245,220
585.0,4,37.0,11561.0,245,222
586.0,1,36.0,11597.0,245,222
587.0,2,36.0,11633.0,245,223
588.0,1,35.0,11668.0,245,224
589.0,1,36.0,11704.0,245,224
590.0,1,36.0,11740.0,245,226
591.0,2,37.0,11777.0,245,226
592.0,3,38.0,11815.0,246,226
593.0,2,38.0,11853.0,247,227
594.0,2,37.0,11890.0,247,228
595.0,1,34.0,11924.0,247,228
596.0,1,33.0,11957.0,247,229
597.0,2,33.0,11990.0,247,229
598.0,4,34.0,12024.0,247,230
599.0,4,34.0,12058.0,248,230
600.0,3,31.0,12089.0,248,232
601.0,2,32.0,12121.0,249,232
602.0,3,33.0,12154.0,250,233
603.0,1,32.0,12186.0,250,234
604.0,1,32.0,12218.0,251,234
605.0,0,31.0,12249.0,252,235
606.0,0,31.0,12280.0,252,235
607.0,0,27.0,12307.0,253,236
608.0,2,27.0,12334.0,253,237
609.0,3,29.0,12363.0,253,238
610.0,3,28.0,12391.0,254,238
611.0,2,27.0,12418.0,254,239
612.0,3,27.0,12445.0,255,240
613.0,4,27.0,12472.0,255,240
614.0,3,28.0,12500.0,255,241
615.0,2,26.0,12526.0,256,241
616.0,4,27.0,12553.0,256,241
617.0,3,27.0,12580.0,257,241
618.0,7,29.0,12609.0,257,243
619.0,4,27.0,12636.0,257,243
620.0,1,25.0,12661.0,258,244
621.0,4,29.0,12690.0,258,244
622.0,3,28.0,12718.0,258,245
623.0,1,26.0,12744.0,260,245
624.0,1,25.0,12769.0,260,245
625.0,2,25.0,12794.0,260,246
626.0,5,28.0,12822.0,261,246
627.0,3,28.0,12850.0,261,248
628.0,1,25.0,12875.0,262,248
629.0,0,23.0,12898.0,263,248
630.0,3,25.0,12923.0,263,248
631.0,0,24.0,12947.0,265,249
632.0,3,26.0,12973.0,265,249
633.0,4,29.0,13002.0,266,249
634.0,1,26.0,13028.0,267,250
635.0,0,24.0,13052.0,267,250
636.0,2,26.0,13078.0,269,251
637.0,2,26.0,13104.0,269,251
638.0,0,24.0,13128.0,269,251
639.0,0,24.0,13152.0,270,252
640.0,2,26.0,13178.0,270,253
641.0,0,24.0,13202.0,271,254
642.0,0,24.0,13226.0,272,254
643.0,1,25.0,13251.0,273,254
644.0,0,24.0,13275.0,273,255
645.0,2,26.0,13301.0,274,255
646.0,2,27.0,13328.0,275,256
647.0,1,27.0,13355.0,275,257
648.0,1,27.0,13382.0,277,257
649.0,0,25.0,13407.0,277,257
650.0,1,25.0,13432.0,277,258
651.0,0,24.0,13456.0,277,258
652.0,1,24.0,13480.0,278,258
653.0,1,24.0,13504.0,279,259
654.0,1,22.0,13526.0,280,260
655.0,0,20.0,13546.0,280,260
656.0,0,19.0,13565.0,280,260
657.0,1,19.0,13584.0,281,261
658.0,2,19.0,13603.0,281,262
659.0,0,19.0,13622.0,281,262
660.0,1,20.0,13642.0,281,263
661.0,1,21.0,13663.0,282,264
662.0,3,24.0,13687.0,282,265
663.0,2,23.0,13710.0,282,265
664.0,4,27.0,13737.0,283,265
665.0,0,25.0,13762.0,283,266
666.0,4,23.0,13785.0,283,266
667.0,2,20.0,13805.0,283,266
668.0,3,21.0,13826.0,284,266
669.0,5,24.0,13850.0,285,267
670.0,1,22.0,13872.0,285,268
671.0,1,21.0,13893.0,286,268
672.0,5,26.0,13919.0,287,270
673.0,3,28.0,13947.0,287,270
674.0,1,29.0,13976.0,288,270
675.0,2,30.0,14006.0,288,272
676.0,1,31.0,14037.0,288,272
677.0,1,32.0,14069.0,288,272
678.0,3,35.0,14104.0,288,273
679.0,1,36.0,14140.0,288,274
680.0,1,36.0,14176.0,288,274
681.0,1,36.0,14212.0,288,275
682.0,2,38.0,14250.0,288,275
683.0,1,39.0,14289.0,288,275
684.0,2,40.0,14329.0,288,275
685.0,2,41.0,14370.0,288,275
686.0,1,41.0,14411.0,288,275
687.0,5,46.0,14457.0,288,276
688.0,2,46.0,14503.0,288,276
689.0,2,45.0,14548.0,288,276
690.0,2,47.0,14595.0,288,276
691.0,5,50.0,14645.0,289,276
692.0,3,50.0,14695.0,289,276
693.0,1,47.0,14742.0,289,276
694.0,2,48.0,14790.0,291,276
695.0,4,51.0,14841.0,291,277
696.0,1,50.0,14891.0,291,277
697.0,4,52.0,14943.0,291,277
698.0,1,51.0,14994.0,292,277
699.0,3,53.0,15047.0,292,278
700.0,1,53.0,15100.0,293,278
701.0,3,54.0,15154.0,293,278
702.0,0,53.0,15207.0,293,278
703.0,2,54.0,15261.0,293,279
704.0,1,50.0,15311.0,293,279
705.0,1,47.0,15358.0,293,279
706.0,2,45.0,15403.0,294,279
707.0,2,44.0,15447.0,294,281
708.0,3,46.0,15493.0,295,281
709.0,2,42.0,15535.0,295,281
710.0,4,42.0,15577.0,296,283
711.0,3,40.0,15617.0,297,283
712.0,1,35.0,15652.0,298,283
713.0,1,33.0,15685.0,299,284
714.0,4,35.0,15720.0,299,285
715.0,3,34.0,15754.0,301,285
716.0,5,37.0,15791.0,301,286
717.0,1,32.0,15823.0,302,287
718.0,2,32.0,15855.0,303,288
719.0,2,32.0,15887.0,303,289
720.0,1,31.0,15918.0,304,289
721.0,3,32.0,15950.0,305,289
722.0,4,34.0,15984.0,305,290
723.0,5,36.0,16020.0,306,291
724.0,3,35.0,16055.0,307,291
725.0,4,36.0,16091.0,307,292
726.0,2,35.0,16126.0,308,293
727.0,2,34.0,16160.0,309,293
728.0,3,32.0,16192.0,309,295
729.0,4,34.0,16226.0,310,295
730.0,1,33.0,16259.0,311,295
731.0,0,30.0,16289.0,311,297
732.0,1,30.0,16319.0,312,297
733.0,1,29.0,16348.0,313,297
734.0,1,28.0,16376.0,314,298
735.0,3,29.0,16405.0,314,299
736.0,1,27.0,16432.0,314,299
737.0,1,26.0,16458.0,315,300
738.0,2,27.0,16485.0,315,301
739.0,0,24.0,16509.0,315,301
740.0,1,25.0,16534.0,316,301
741.0,3,28.0,16562.0,316,302
742.0,1,24.0,16586.0,317,302
743.0,4,27.0,16613.0,317,303
744.0,2,27.0,16640.0,317,303
745.0,1,25.0,16665.0,317,304
746.0,3,27.0,16692.0,318,304
747.0,2,24.0,16716.0,318,305
748.0,3,23.0,16739.0,318,305
749.0,1,22.0,16761.0,319,305
750.0,1,21.0,16782.0,320,307
751.0,3,23.0,16805.0,321,307
752.0,0,22.0,16827.0,321,307
753.0,1,23.0,16850.0,321,309
754.0,3,26.0,16876.0,321,309
755.0,0,25.0,16901.0,322,309
756.0,1,26.0,16927.0,322,310
757.0,0,26.0,16953.0,323,310
758.0,2,28.0,16981.0,323,310
759.0,1,26.0,17007.0,323,311
760.0,0,23.0,17030.0,323,311
761.0,2,24.0,17054.0,325,311
762.0,0,24.0,17078.0,325,312
763.0,0,24.0,17102.0,325,313
764.0,0,24.0,17126.0,326,313
765.0,2,26.0,17152.0,327,315
766.0,0,26.0,17178.0,327,315
767.0,0,26.0,17204.0,328,315
768.0,1,27.0,17231.0,329,315
769.0,1,28.0,17259.0,329,316
770.0,0,28.0,17287.0,330,316
771.0,1,29.0,17316.0,331,316
772.0,1,28.0,17344.0,332,317
773.0,4,30.0,17374.0,332,317
774.0,1,30.0,17404.0,332,317
775.0,1,30.0,17434.0,332,317
776.0,0,29.0,17463.0,334,317
777.0,3,31.0,17494.0,334,317
778.0,1,31.0,17525.0,334,318
779.0,1,31.0,17556.0,334,318
780.0,2,32.0,17588.0,335,318
781.0,2,33.0,17621.0,335,318
782.0,0,33.0,17654.0,335,318
783.0,2,35.0,17689.0,336,318
784.0,4,37.0,17726.0,336,318
785.0,0,33.0,17759.0,336,318
786.0,2,33.0,17792.0,336,318
787.0,0,31.0,17823.0,337,318
788.0,3,32.0,17855.0,338,318
789.0,4,35.0,17890.0,338,318
790.0,2,35.0,17925.0,339,319
791.0,6,38.0,17963.0,340,319
792.0,4,38.0,18001.0,340,319
793.0,4,39.0,18040.0,340,320
794.0,4,41.0,18081.0,341,320
795.0,2,41.0,18122.0,341,320
796.0,1,41.0,18163.0,341,321
797.0,2,39.0,18202.0,341,321
798.0,4,41.0,18243.0,342,321
799.0,3,41.0,18284.0,342,321
800.0,3,41.0,18325.0,342,322
801.0,2,41.0,18366.0,343,322
802.0,1,41.0,18407.0,343,324
803.0,2,41.0,18448.0,343,324
804.0,1,39.0,18487.0,344,325
805.0,3,41.0,18528.0,344,326
806.0,1,39.0,18567.0,344,326
807.0,3,42.0,18609.0,344,327
808.0,0,40.0,18649.0,344,328
809.0,1,39.0,18688.0,344,328
810.0,3,38.0,18726.0,344,330
811.0,2,37.0,18763.0,344,330
812.0,6,39.0,18802.0,344,330
813.0,3,39.0,18841.0,346,332
814.0,1,39.0,18880.0,346,332
815.0,4,41.0,18921.0,347,333
816.0,1,40.0,18961.0,348,334
817.0,2,40.0,19001.0,348,334
818.0,2,39.0,19040.0,348,335
819.0,4,40.0,19080.0,348,336
820.0,5,43.0,19123.0,349,336
821.0,1,40.0,19163.0,349,336
822.0,1,37.0,19200.0,349,338
823.0,5,39.0,19239.0,349,338
824.0,3,37.0,19276.0,349,339
825.0,3,33.0,19309.0,351,340
826.0,7,37.0,19346.0,351,340
827.0,3,33.0,19379.0,351,342
828.0,4,33.0,19412.0,353,342
829.0,1,31.0,19443.0,353,343
830.0,3,34.0,19477.0,354,344
831.0,2,33.0,19510.0,355,344
832.0,2,30.0,19540.0,355,345
833.0,0,28.0,19568.0,355,345
834.0,1,26.0,19594.0,356,345
835.0,1,26.0,19620.0,357,347
836.0,1,25.0,19645.0,358,347
837.0,1,26.0,19671.0,359,348
838.0,1,26.0,19697.0,360,348
839.0,3,28.0,19725.0,360,349
840.0,2,27.0,19752.0,361,350
841.0,1,26.0,19778.0,361,350
842.0,1,26.0,19804.0,361,350
843.0,2,27.0,19831.0,362,350
844.0,3,27.0,19858.0,363,350
845.0,2,25.0,19883.0,363,350
846.0,2,25.0,19908.0,364,350
847.0,3,27.0,19935.0,365,351
848.0,0,24.0,19959.0,365,351
849.0,2,26.0,19985.0,366,353
850.0,3,25.0,20010.0,367,353
851.0,1,25.0,20035.0,367,354
852.0,2,26.0,20061.0,369,354
853.0,4,29.0,20090.0,369,354
854.0,1,27.0,20117.0,369,355
855.0,2,28.0,20145.0,371,355
856.0,3,30.0,20175.0,371,355
857.0,1,29.0,20204.0,371,355
858.0,3,31.0,20235.0,373,355
859.0,3,33.0,20268.0,373,355
860.0,2,33.0,20301.0,375,355
861.0,1,33.0,20334.0,375,355
862.0,1,33.0,20367.0,375,355
863.0,1,33.0,20400.0,376,355
864.0,1,34.0,20434.0,376,355
865.0,0,34.0,20468.0,376,355
866.0,2,35.0,20503.0,376,355
867.0,3,38.0,20541.0,377,355
868.0,1,37.0,20578.0,377,356
869.0,0,37.0,20615.0,378,356
870.0,0,37.0,20652.0,378,356
871.0,0,36.0,20688.0,378,356
872.0,3,38.0,20726.0,380,356
873.0,2,40.0,20766.0,380,356
874.0,1,38.0,20804.0,381,356
875.0,4,42.0,20846.0,382,357
876.0,2,41.0,20887.0,382,357
877.0,2,42.0,20929.0,384,358
878.0,0,39.0,20968.0,384,358
879.0,1,37.0,21005.0,384,358
880.0,1,37.0,21042.0,384,358
881.0,2,39.0,21081.0,385,359
882.0,2,36.0,21117.0,386,359
883.0,1,34.0,21151.0,386,359
884.0,1,32.0,21183.0,386,359
885.0,5,33.0,21216.0,388,361
886.0,3,32.0,21248.0,388,361
887.0,1,30.0,21278.0,389,362
888.0,4,31.0,21309.0,389,363
889.0,2,28.0,21337.0,389,363
890.0,4,31.0,21368.0,389,364
891.0,2,32.0,21400.0,390,365
892.0,1,28.0,21428.0,390,365
893.0,3,27.0,21455.0,390,365
894.0,3,27.0,21482.0,390,367
895.0,2,27.0,21509.0,392,367
896.0,2,25.0,21534.0,392,368
897.0,4,29.0,21563.0,392,369
898.0,4,30.0,21593.0,394,369
899.0,3,30.0,21623.0,394,369
900.0,3,30.0,21653.0,394,370
901.0,4,31.0,21684.0,396,371
902.0,5,34.0,21718.0,396,372
903.0,4,36.0,21754.0,396,373
904.0,2,36.0,21790.0,397,373
905.0,2,37.0,21827.0,397,374
906.0,1,38.0,21865.0,397,375
907.0,2,38.0,21903.0,397,375
908.0,3,38.0,21941.0,397,377
909.0,2,37.0,21978.0,397,377
910.0,3,39.0,22017.0,397,377
911.0,3,39.0,22056.0,397,379
912.0,4,40.0,22096.0,397,379
913.0,2,38.0,22134.0,397,380
914.0,4,41.0,22175.0,397,381
915.0,1,41.0,22216.0,397,381
916.0,2,41.0,22257.0,397,381
917.0,2,41.0,22298.0,397,382
918.0,3,39.0,22337.0,397,383
919.0,4,39.0,22376.0,397,383
920.0,2,38.0,22414.0,397,383
921.0,1,37.0,22451.0,398,384
922.0,2,37.0,22488.0,399,384
923.0,4,37.0,22525.0,399,385
924.0,4,39.0,22564.0,399,385
925.0,3,39.0,22603.0,400,385
926.0,3,37.0,22640.0,401,387
927.0,5,40.0,22680.0,402,387
928.0,4,42.0,22722.0,402,388
929.0,3,41.0,22763.0,402,388
930.0,4,41.0,22804.0,402,388
931.0,4,41.0,22845.0,402,388
932.0,2,40.0,22885.0,402,388
933.0,3,41.0,22926.0,402,389
934.0,2,37.0,22963.0,404,389
935.0,1,32.0,22995.0,404,389
936.0,2,32.0,23027.0,404,389
937.0,2,32.0,23059.0,405,390
938.0,3,34.0,23093.0,406,391
939.0,1,34.0,23127.0,407,391
940.0,3,33.0,23160.0,408,392
941.0,1,32.0,23192.0,408,393
942.0,3,33.0,23225.0,409,394
943.0,2,33.0,23258.0,410,394
944.0,2,32.0,23290.0,411,394
945.0,3,33.0,23323.0,411,394
946.0,1,31.0,23354.0,412,395
947.0,2,30.0,23384.0,413,395
948.0,2,29.0,23413.0,413,395
949.0,1,29.0,23442.0,414,397
950.0,0,28.0,23470.0,415,397
951.0,2,30.0,23500.0,415,398
952.0,4,32.0,23532.0,417,398
953.0,0,30.0,23562.0,417,399
954.0,1,30.0,23592.0,417,400
955.0,3,32.0,23624.0,418,400
956.0,1,30.0,23654.0,419,401
957.0,1,30.0,23684.0,420,402
958.0,2,32.0,23716.0,421,402
959.0,1,31.0,23747.0,421,402
960.0,2,31.0,23778.0,423,402
961.0,3,32.0,23810.0,423,402
962.0,5,35.0,23845.0,423,402
963.0,4,37.0,23882.0,424,402
964.0,1,36.0,23918.0,425,402
965.0,3,37.0,23955.0,425,402
966.0,1,36.0,23991.0,426,402
967.0,2,37.0,24028.0,427,402
968.0,1,35.0,24063.0,427,402
969.0,0,33.0,24096.0,429,402
970.0,2,35.0,24131.0,429,402
971.0,6,39.0,24170.0,429,402
972.0,0,35.0,24205.0,430,402
973.0,2,34.0,24239.0,430,402
974.0,4,35.0,24274.0,430,402
975.0,1,34.0,24308.0,431,402
976.0,2,33.0,24341.0,431,403
977.0,6,37.0,24378.0,431,403
978.0,5,38.0,24416.0,431,403
979.0,2,37.0,24453.0,432,403
980.0,0,34.0,24487.0,432,404
981.0,2,35.0,24522.0,432,404
982.0,1,34.0,24556.0,433,404
983.0,0,33.0,24589.0,433,404
984.0,1,33.0,24622.0,434,405
985.0,3,34.0,24656.0,434,405
986.0,2,35.0,24691.0,435,405
987.0,0,30.0,24721.0,435,406
988.0,3,32.0,24753.0,435,406
989.0,3,31.0,24784.0,436,406
990.0,3,31.0,24815.0,436,408
991.0,6,34.0,24849.0,436,408
992.0,5,34.0,24883.0,437,409
993.0,1,30.0,24913.0,437,409
994.0,3,31.0,24944.0,437,411
995.0,0,26.0,24970.0,438,411
996.0,1,26.0,24996.0,438,411
997.0,2,27.0,25023.0,438,412
998.0,3,27.0,25050.0,439,413
999.0,2,26.0,25076.0,440,413
1000.0,2,26.0,25102.0,440,414
1001.0,3,26.0,25128.0,441,415
1002.0,2,25.0,25153.0,441,415
1003.0,0,21.0,25174.0,441,417
1004.0,3,23.0,25197.0,442,417
1005.0,4,24.0,25221.0,442,418
1006.0,5,27.0,25248.0,442,418
1007.0,2,26.0,25274.0,442,419
1008.0,5,30.0,25304.0,442,420
1009.0,2,27.0,25331.0,443,420
1010.0,3,28.0,25359.0,443,421
1011.0,2,25.0,25384.0,444,422
1012.0,4,24.0,25408.0,444,422
1013.0,5,23.0,25431.0,444,422
1014.0,1,22.0,25453.0,444,422
1015.0,3,23.0,25476.0,444,424
1016.0,4,25.0,25501.0,445,424
1017.0,4,25.0,25526.0,446,424
1018.0,6,29.0,25555.0,446,426
1019.0,7,32.0,25587.0,446,426
1020.0,3,30.0,25617.0,447,426
1021.0,3,32.0,25649.0,448,426
1022.0,1,30.0,25679.0,448,426
1023.0,4,31.0,25710.0,449,426
1024.0,3,31.0,25741.0,450,426
1025.0,2,31.0,25772.0,450,426
1026.0,3,32.0,25804.0,450,427
1027.0,4,35.0,25839.0,450,428
1028.0,0,31.0,25870.0,451,428
1029.0,1,32.0,25902.0,451,429
1030.0,4,36.0,25938.0,451,430
