step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
370.0,1,19.0,3952.0,121,109
371.0,5,21.0,3973.0,122,111
372.0,3,19.0,3992.0,122,111
373.0,3,20.0,4012.0,124,111
374.0,2,18.0,4030.0,124,113
375.0,2,18.0,4048.0,124,113
376.0,0,14.0,4062.0,125,113
377.0,5,18.0,4080.0,125,115
378.0,3,18.0,4098.0,125,115
379.0,2,15.0,4113.0,126,117
380.0,2,15.0,4128.0,126,117
381.0,0,13.0,4141.0,126,117
382.0,3,15.0,4156.0,126,119
383.0,4,17.0,4173.0,127,119
384.0,1,14.0,4187.0,127,119
385.0,0,12.0,4199.0,128,121
386.0,0,12.0,4211.0,128,121
387.0,3,15.0,4226.0,128,122
388.0,2,15.0,4241.0,129,122
389.0,3,17.0,4258.0,129,122
390.0,1,16.0,4274.0,130,123
391.0,0,16.0,4290.0,130,123
392.0,1,17.0,4307.0,130,124
393.0,1,17.0,4324.0,131,125
394.0,0,16.0,4340.0,131,125
395.0,1,17.0,4357.0,131,125
396.0,0,16.0,4373.0,132,126
397.0,0,16.0,4389.0,132,126
398.0,1,17.0,4406.0,132,126
399.0,1,17.0,4423.0,134,127
400.0,0,16.0,4439.0,134,127
401.0,1,17.0,4456.0,134,127
402.0,0,14.0,4470.0,135,128
403.0,0,13.0,4483.0,135,129
404.0,1,13.0,4496.0,136,129
405.0,0,13.0,4509.0,136,129
406.0,0,13.0,4522.0,137,131
407.0,0,13.0,4535.0,138,131
408.0,1,14.0,4549.0,138,131
409.0,0,14.0,4563.0,139,132
410.0,0,14.0,4577.0,139,133
411.0,0,14.0,4591.0,140,133
412.0,0,14.0,4605.0,141,133
413.0,1,15.0,4620.0,141,134
414.0,1,14.0,4634.0,142,134
415.0,0,11.0,4645.0,143,134
416.0,4,15.0,4660.0,143,134
417.0,0,13.0,4673.0,144,134
418.0,2,15.0,4688.0,145,136
419.0,1,16.0,4704.0,145,136
420.0,0,15.0,4719.0,147,136
421.0,1,15.0,4734.0,147,136
422.0,1,15.0,4749.0,147,136
423.0,1,15.0,4764.0,148,138
424.0,0,13.0,4777.0,148,138
425.0,1,14.0,4791.0,148,138
426.0,2,15.0,4806.0,149,140
427.0,0,15.0,4821.0,149,140
428.0,6,21.0,4842.0,149,140
429.0,1,20.0,4862.0,150,140
430.0,0,18.0,4880.0,150,140
431.0,4,21.0,4901.0,150,140
432.0,3,23.0,4924.0,151,140
433.0,2,24.0,4948.0,151,140
434.0,1,22.0,4970.0,151,140
435.0,1,20.0,4990.0,151,140
436.0,2,21.0,5011.0,151,140
437.0,2,23.0,5034.0,152,140
438.0,0,22.0,5056.0,152,140
439.0,1,23.0,5079.0,152,140
440.0,3,25.0,5104.0,153,140
441.0,2,25.0,5129.0,153,140
442.0,1,25.0,5154.0,154,140
443.0,0,23.0,5177.0,155,141
444.0,1,24.0,5201.0,155,141
445.0,1,25.0,5226.0,157,141
446.0,3,27.0,5253.0,157,142
447.0,2,28.0,5281.0,158,142
448.0,1,29.0,5310.0,158,143
449.0,3,31.0,5341.0,158,143
450.0,2,30.0,5371.0,158,143
451.0,3,33.0,5404.0,158,144
452.0,2,33.0,5437.0,158,144
453.0,1,33.0,5470.0,158,144
454.0,1,31.0,5501.0,158,144
455.0,2,30.0,5531.0,158,145
456.0,2,30.0,5561.0,159,146
457.0,3,31.0,5592.0,159,146
458.0,3,31.0,5623.0,159,147
459.0,3,31.0,5654.0,159,148
460.0,3,30.0,5684.0,159,148
461.0,1,27.0,5711.0,159,149
462.0,3,29.0,5740.0,159,150
463.0,2,29.0,5769.0,160,150
464.0,3,31.0,5800.0,161,150
465.0,1,29.0,5829.0,162,151
466.0,1,28.0,5857.0,162,152
467.0,2,29.0,5886.0,163,153
468.0,1,29.0,5915.0,163,154
469.0,1,27.0,5942.0,163,154
470.0,4,29.0,5971.0,163,155
471.0,2,29.0,6000.0,163,155
472.0,4,29.0,6029.0,163,156
473.0,1,26.0,6055.0,163,157
474.0,3,24.0,6079.0,163,157
475.0,1,22.0,6101.0,163,158
476.0,3,22.0,6123.0,164,159
477.0,4,23.0,6146.0,165,159
478.0,3,22.0,6168.0,165,161
479.0,1,20.0,6188.0,166,161
480.0,3,20.0,6208.0,167,161
481.0,3,21.0,6229.0,167,162
482.0,0,18.0,6247.0,169,162
483.0,3,19.0,6266.0,169,163
484.0,0,17.0,6283.0,169,163
485.0,4,20.0,6303.0,170,164
486.0,1,15.0,6318.0,171,164
487.0,5,18.0,6336.0,171,165
488.0,5,20.0,6356.0,172,165
489.0,0,16.0,6372.0,173,166
490.0,2,18.0,6390.0,173,166
491.0,0,15.0,6405.0,175,166
492.0,1,14.0,6419.0,175,167
493.0,1,13.0,6432.0,176,167
494.0,2,14.0,6446.0,176,168
495.0,0,12.0,6458.0,176,168
496.0,1,13.0,6471.0,177,169
497.0,3,15.0,6486.0,177,170
498.0,3,15.0,6501.0,177,170
499.0,2,16.0,6517.0,178,171
500.0,1,15.0,6532.0,178,172
501.0,0,14.0,6546.0,178,172
502.0,1,15.0,6561.0,180,173
503.0,0,15.0,6576.0,180,173
504.0,1,16.0,6592.0,181,174
505.0,0,13.0,6605.0,182,174
506.0,0,11.0,6616.0,182,174
507.0,2,13.0,6629.0,182,174
508.0,0,12.0,6641.0,184,176
509.0,1,13.0,6654.0,184,176
510.0,0,13.0,6667.0,185,176
511.0,0,13.0,6680.0,185,178
512.0,2,15.0,6695.0,185,178
513.0,2,15.0,6710.0,186,178
514.0,1,16.0,6726.0,186,178
515.0,1,17.0,6743.0,186,178
516.0,2,19.0,6762.0,187,178
517.0,0,17.0,6779.0,187,179
518.0,0,14.0,6793.0,187,179
519.0,1,14.0,6807.0,189,179
520.0,1,15.0,6822.0,189,181
521.0,1,16.0,6838.0,189,181
522.0,1,16.0,6854.0,190,182
523.0,0,16.0,6870.0,191,183
524.0,2,18.0,6888.0,191,183
525.0,0,18.0,6906.0,192,183
526.0,1,19.0,6925.0,193,184
527.0,1,19.0,6944.0,193,184
528.0,1,19.0,6963.0,194,185
529.0,3,20.0,6983.0,195,185
530.0,0,18.0,7001.0,195,185
531.0,1,17.0,7018.0,195,185
532.0,2,19.0,7037.0,196,185
533.0,4,22.0,7059.0,197,185
534.0,2,22.0,7081.0,197,185
535.0,2,23.0,7104.0,198,185
536.0,0,23.0,7127.0,199,185
537.0,1,24.0,7151.0,200,185
538.0,1,25.0,7176.0,200,186
539.0,1,26.0,7202.0,200,186
540.0,2,28.0,7230.0,201,186
541.0,2,28.0,7258.0,201,186
542.0,1,27.0,7285.0,201,186
543.0,2,25.0,7310.0,201,186
544.0,1,23.0,7333.0,202,186
545.0,1,22.0,7355.0,202,186
546.0,0,21.0,7376.0,202,187
547.0,2,23.0,7399.0,203,187
548.0,3,25.0,7424.0,204,188
549.0,2,25.0,7449.0,205,189
550.0,2,26.0,7475.0,205,189
551.0,1,26.0,7501.0,206,189
552.0,1,27.0,7528.0,206,190
553.0,2,29.0,7557.0,206,190
554.0,1,30.0,7587.0,206,190
555.0,0,28.0,7615.0,206,191
556.0,1,27.0,7642.0,206,191
557.0,3,28.0,7670.0,206,191
558.0,1,25.0,7695.0,206,193
559.0,2,25.0,7720.0,206,193
560.0,1,23.0,7743.0,206,194
561.0,1,23.0,7766.0,206,195
562.0,4,26.0,7792.0,206,196
563.0,1,24.0,7816.0,206,197
564.0,0,22.0,7838.0,207,198
565.0,1,22.0,7860.0,208,198
566.0,2,23.0,7883.0,208,198
567.0,3,23.0,7906.0,208,200
568.0,4,24.0,7930.0,208,200
569.0,2,23.0,7953.0,208,200
570.0,4,23.0,7976.0,208,202
571.0,2,22.0,7998.0,210,202
572.0,5,26.0,8024.0,210,203
573.0,2,22.0,8046.0,210,204
574.0,1,22.0,8068.0,212,204
575.0,2,21.0,8089.0,212,205
576.0,3,22.0,8111.0,212,206
577.0,0,21.0,8132.0,213,207
578.0,1,21.0,8153.0,213,207
579.0,3,22.0,8175.0,213,208
580.0,1,18.0,8193.0,213,209
581.0,3,19.0,8212.0,213,209
582.0,1,14.0,8226.0,214,209
583.0,0,10.0,8236.0,215,211
584.0,2,11.0,8247.0,215,211
585.0,3,11.0,8258.0,216,211
586.0,3,13.0,8271.0,216,212
587.0,2,10.0,8281.0,218,212
588.0,2,12.0,8293.0,218,212
589.0,3,12.0,8305.0,218,213
590.0,0,7.0,8312.0,220,213
591.0,0,6.0,8318.0,220,214
592.0,2,8.0,8326.0,220,215
593.0,2,7.0,8333.0,221,215
594.0,2,7.0,8340.0,221,215
595.0,3,10.0,8350.0,222,216
596.0,3,8.0,8358.0,222,216
597.0,4,9.0,8367.0,223,216
598.0,2,9.0,8376.0,223,217
599.0,1,7.0,8383.0,223,217
600.0,3,9.0,8392.0,224,217
601.0,1,8.0,8400.0,224,218
602.0,3,10.0,8410.0,225,219
603.0,1,9.0,8419.0,225,220
604.0,1,10.0,8429.0,225,220
605.0,2,10.0,8439.0,226,220
606.0,1,8.0,8447.0,226,221
607.0,2,9.0,8456.0,226,221
608.0,2,11.0,8467.0,228,221
609.0,1,11.0,8478.0,228,222
610.0,0,11.0,8489.0,228,222
611.0,0,11.0,8500.0,230,223
612.0,0,11.0,8511.0,230,223
613.0,0,11.0,8522.0,232,224
614.0,0,11.0,8533.0,232,224
615.0,0,11.0,8544.0,232,224
616.0,0,11.0,8555.0,232,225
617.0,0,11.0,8566.0,233,225
618.0,1,10.0,8576.0,233,225
619.0,0,9.0,8585.0,234,225
620.0,0,8.0,8593.0,234,225
621.0,0,8.0,8601.0,234,225
622.0,0,8.0,8609.0,236,225
623.0,1,9.0,8618.0,236,226
624.0,0,8.0,8626.0,237,226
625.0,1,9.0,8635.0,237,228
626.0,0,8.0,8643.0,238,228
627.0,3,11.0,8654.0,239,228
628.0,2,13.0,8667.0,240,229
629.0,1,13.0,8680.0,240,229
630.0,4,15.0,8695.0,241,229
631.0,1,14.0,8709.0,241,229
632.0,1,13.0,8722.0,242,229
633.0,2,14.0,8736.0,243,229
634.0,1,14.0,8750.0,243,231
635.0,3,16.0,8766.0,245,231
636.0,2,18.0,8784.0,245,231
637.0,0,16.0,8800.0,245,233
638.0,1,17.0,8817.0,247,233
639.0,1,18.0,8835.0,247,233
640.0,2,20.0,8855.0,247,234
641.0,0,20.0,8875.0,247,235
642.0,1,21.0,8896.0,247,235
643.0,1,22.0,8918.0,247,235
644.0,1,23.0,8941.0,247,235
645.0,0,22.0,8963.0,247,235
646.0,1,23.0,8986.0,248,235
647.0,1,23.0,9009.0,249,235
648.0,1,24.0,9033.0,249,235
649.0,1,23.0,9056.0,250,235
650.0,0,20.0,9076.0,251,235
651.0,1,21.0,9097.0,251,235
652.0,0,21.0,9118.0,251,235
653.0,2,23.0,9141.0,252,235
654.0,0,22.0,9163.0,253,235
655.0,3,25.0,9188.0,254,235
656.0,2,24.0,9212.0,254,236
657.0,2,24.0,9236.0,254,236
658.0,1,23.0,9259.0,254,236
659.0,3,26.0,9285.0,255,236
660.0,0,25.0,9310.0,255,238
661.0,2,23.0,9333.0,255,238
662.0,2,23.0,9356.0,255,238
663.0,3,24.0,9380.0,255,239
664.0,0,23.0,9403.0,256,239
665.0,2,25.0,9428.0,257,239
666.0,2,25.0,9453.0,257,240
667.0,5,29.0,9482.0,258,240
668.0,1,26.0,9508.0,259,240
669.0,0,23.0,9531.0,259,240
670.0,2,24.0,9555.0,259,240
671.0,1,23.0,9578.0,260,240
672.0,2,24.0,9602.0,260,242
673.0,1,23.0,9625.0,260,242
674.0,4,25.0,9650.0,260,242
675.0,0,21.0,9671.0,260,244
676.0,1,21.0,9692.0,261,244
677.0,6,25.0,9717.0,261,244
678.0,2,24.0,9741.0,261,246
679.0,0,22.0,9763.0,261,246
680.0,2,23.0,9786.0,261,246
681.0,2,23.0,9809.0,261,248
682.0,2,22.0,9831.0,261,248
683.0,2,22.0,9853.0,261,249
684.0,2,23.0,9876.0,261,250
685.0,3,25.0,9901.0,261,250
686.0,0,22.0,9923.0,261,251
687.0,2,21.0,9944.0,261,252
688.0,1,19.0,9963.0,261,252
689.0,4,21.0,9984.0,261,252
690.0,2,19.0,10003.0,262,254
691.0,2,18.0,10021.0,262,254
692.0,4,22.0,10043.0,264,255
693.0,3,23.0,10066.0,264,256
694.0,3,22.0,10088.0,264,256
695.0,3,24.0,10112.0,264,257
696.0,1,22.0,10134.0,265,258
697.0,4,25.0,10159.0,265,258
698.0,3,21.0,10180.0,265,258
699.0,4,21.0,10201.0,265,259
700.0,4,22.0,10223.0,265,259
701.0,1,20.0,10243.0,265,259
702.0,3,21.0,10264.0,265,260
703.0,2,22.0,10286.0,265,261
704.0,2,20.0,10306.0,266,262
705.0,2,19.0,10325.0,266,262
706.0,3,20.0,10345.0,267,262
707.0,1,17.0,10362.0,267,263
708.0,1,17.0,10379.0,267,263
709.0,0,16.0,10395.0,268,265
710.0,0,14.0,10409.0,268,265
711.0,3,16.0,10425.0,269,265
712.0,1,14.0,10439.0,269,266
713.0,0,11.0,10450.0,269,266
714.0,2,13.0,10463.0,270,266
715.0,1,13.0,10476.0,270,266
716.0,1,13.0,10489.0,270,267
717.0,1,13.0,10502.0,270,267
718.0,1,14.0,10516.0,271,267
719.0,0,14.0,10530.0,271,268
720.0,2,16.0,10546.0,272,268
721.0,0,15.0,10561.0,273,268
722.0,0,15.0,10576.0,273,269
723.0,2,17.0,10593.0,274,269
724.0,0,17.0,10610.0,275,269
725.0,0,16.0,10626.0,275,270
726.0,0,16.0,10642.0,276,271
727.0,1,17.0,10659.0,277,271
728.0,0,17.0,10676.0,277,271
729.0,0,17.0,10693.0,279,272
730.0,0,15.0,10708.0,279,272
731.0,1,15.0,10723.0,280,272
732.0,0,13.0,10736.0,281,272
733.0,1,14.0,10750.0,281,272
734.0,1,15.0,10765.0,283,272
735.0,0,14.0,10779.0,283,274
736.0,0,14.0,10793.0,283,274
737.0,1,15.0,10808.0,285,274
738.0,1,15.0,10823.0,285,276
739.0,0,15.0,10838.0,285,276
740.0,0,15.0,10853.0,287,277
741.0,2,17.0,10870.0,287,277
742.0,2,17.0,10887.0,287,277
743.0,1,16.0,10903.0,289,277
744.0,0,16.0,10919.0,289,277
745.0,1,16.0,10935.0,289,278
746.0,1,16.0,10951.0,291,279
747.0,2,17.0,10968.0,291,280
748.0,0,17.0,10985.0,292,281
749.0,2,19.0,11004.0,293,281
750.0,4,23.0,11027.0,293,283
751.0,0,21.0,11048.0,294,283
752.0,2,23.0,11071.0,294,283
753.0,0,22.0,11093.0,294,283
754.0,2,24.0,11117.0,294,283
755.0,1,25.0,11142.0,294,283
756.0,1,25.0,11167.0,294,283
757.0,0,25.0,11192.0,294,283
758.0,1,26.0,11218.0,294,283
759.0,0,26.0,11244.0,295,283
760.0,0,26.0,11270.0,295,283
761.0,0,26.0,11296.0,295,283
762.0,1,27.0,11323.0,296,283
763.0,0,27.0,11350.0,296,283
764.0,1,28.0,11378.0,296,283
765.0,1,26.0,11404.0,297,283
766.0,1,26.0,11430.0,297,283
767.0,1,26.0,11456.0,297,283
768.0,2,26.0,11482.0,297,283
769.0,0,25.0,11507.0,298,283
770.0,0,23.0,11530.0,299,283
771.0,1,23.0,11553.0,299,284
772.0,1,24.0,11577.0,300,285
773.0,0,24.0,11601.0,300,285
774.0,2,26.0,11627.0,300,286
775.0,1,27.0,11654.0,301,286
776.0,1,28.0,11682.0,301,286
777.0,0,25.0,11707.0,301,287
778.0,2,25.0,11732.0,301,287
779.0,0,23.0,11755.0,301,287
780.0,2,22.0,11777.0,301,288
781.0,3,23.0,11800.0,303,288
782.0,4,24.0,11824.0,303,288
783.0,0,20.0,11844.0,303,288
784.0,1,20.0,11864.0,305,290
785.0,3,20.0,11884.0,305,290
786.0,6,25.0,11909.0,306,290
787.0,3,25.0,11934.0,307,291
788.0,3,24.0,11958.0,307,291
789.0,1,21.0,11979.0,307,292
790.0,3,24.0,12003.0,308,293
791.0,1,23.0,12026.0,308,293
792.0,0,21.0,12047.0,308,293
793.0,0,20.0,12067.0,308,295
794.0,2,21.0,12088.0,308,295
795.0,1,20.0,12108.0,308,296
796.0,4,22.0,12130.0,308,297
797.0,3,23.0,12153.0,308,297
798.0,1,22.0,12175.0,308,299
799.0,4,23.0,12198.0,308,299
800.0,2,24.0,12222.0,308,299
801.0,1,22.0,12244.0,308,300
802.0,3,24.0,12268.0,308,300
803.0,1,19.0,12287.0,308,301
804.0,2,18.0,12305.0,308,301
805.0,0,18.0,12323.0,308,303
806.0,2,19.0,12342.0,308,303
807.0,3,19.0,12361.0,310,304
808.0,2,20.0,12381.0,310,305
809.0,3,21.0,12402.0,310,305
810.0,2,20.0,12422.0,311,306
811.0,2,20.0,12442.0,312,307
812.0,3,20.0,12462.0,312,307
813.0,3,20.0,12482.0,312,308
814.0,3,20.0,12502.0,312,309
815.0,3,20.0,12522.0,312,309
816.0,0,17.0,12539.0,312,309
817.0,4,20.0,12559.0,312,310
818.0,3,20.0,12579.0,312,311
819.0,2,18.0,12597.0,313,311
820.0,3,20.0,12617.0,314,312
821.0,1,18.0,12635.0,314,312
822.0,3,20.0,12655.0,314,312
823.0,0,18.0,12673.0,314,313
824.0,3,19.0,12692.0,315,313
825.0,3,18.0,12710.0,315,314
826.0,1,16.0,12726.0,315,315
827.0,0,14.0,12740.0,316,315
828.0,3,16.0,12756.0,316,315
829.0,1,15.0,12771.0,316,316
830.0,1,14.0,12785.0,317,316
831.0,1,14.0,12799.0,317,317
832.0,1,14.0,12813.0,317,317
833.0,0,13.0,12826.0,318,317
834.0,0,13.0,12839.0,318,319
835.0,0,13.0,12852.0,318,319
836.0,1,14.0,12866.0,320,319
837.0,0,13.0,12879.0,320,320
838.0,2,15.0,12894.0,321,320
839.0,0,15.0,12909.0,322,320
840.0,1,15.0,12924.0,322,321
841.0,2,16.0,12940.0,322,321
842.0,0,15.0,12955.0,323,322
843.0,1,16.0,12971.0,324,323
844.0,0,15.0,12986.0,324,323
845.0,2,16.0,13002.0,325,323
846.0,0,14.0,13016.0,326,323
847.0,1,14.0,13030.0,326,323
848.0,1,13.0,13043.0,327,325
849.0,0,13.0,13056.0,328,325
850.0,1,14.0,13070.0,328,325
851.0,1,14.0,13084.0,330,325
852.0,1,15.0,13099.0,330,326
853.0,1,15.0,13114.0,330,326
854.0,0,14.0,13128.0,331,326
855.0,1,15.0,13143.0,332,327
856.0,1,14.0,13157.0,333,327
857.0,3,14.0,13171.0,333,328
858.0,2,14.0,13185.0,334,328
859.0,0,14.0,13199.0,335,328
860.0,1,15.0,13214.0,335,330
861.0,0,15.0,13229.0,336,330
862.0,0,15.0,13244.0,337,331
863.0,0,15.0,13259.0,337,331
864.0,1,16.0,13275.0,338,332
865.0,3,19.0,13294.0,338,332
866.0,0,18.0,13312.0,339,333
867.0,2,20.0,13332.0,340,334
868.0,1,21.0,13353.0,340,334
869.0,1,21.0,13374.0,341,335
870.0,1,21.0,13395.0,341,335
871.0,1,22.0,13417.0,342,335
872.0,1,23.0,13440.0,343,335
873.0,1,23.0,13463.0,343,335
874.0,1,24.0,13487.0,343,335
875.0,0,24.0,13511.0,344,335
876.0,1,22.0,13533.0,344,335
877.0,3,23.0,13556.0,344,335
878.0,1,23.0,13579.0,344,335
879.0,0,23.0,13602.0,344,335
880.0,0,23.0,13625.0,346,335
881.0,1,24.0,13649.0,346,335
882.0,1,23.0,13672.0,346,335
883.0,1,22.0,13694.0,347,335
884.0,1,22.0,13716.0,347,335
885.0,1,22.0,13738.0,347,335
886.0,2,23.0,13761.0,348,337
887.0,0,23.0,13784.0,348,337
888.0,1,22.0,13806.0,348,337
889.0,1,21.0,13827.0,348,339
890.0,2,22.0,13849.0,348,339
891.0,0,21.0,13870.0,348,339
892.0,1,21.0,13891.0,349,339
893.0,2,23.0,13914.0,350,340
894.0,1,22.0,13936.0,350,340
895.0,2,22.0,13958.0,352,340
896.0,1,20.0,13978.0,352,340
897.0,1,18.0,13996.0,352,340
898.0,5,21.0,14017.0,354,341
899.0,1,19.0,14036.0,354,342
900.0,4,21.0,14057.0,355,342
901.0,1,20.0,14077.0,355,343
902.0,2,21.0,14098.0,355,344
903.0,0,21.0,14119.0,355,344
904.0,1,21.0,14140.0,355,345
905.0,2,21.0,14161.0,355,346
906.0,1,19.0,14180.0,355,347
907.0,1,19.0,14199.0,355,347
908.0,1,18.0,14217.0,355,348
909.0,1,17.0,14234.0,355,349
910.0,2,18.0,14252.0,355,350
911.0,1,17.0,14269.0,355,350
912.0,3,20.0,14289.0,355,352
913.0,3,20.0,14309.0,355,352
914.0,1,16.0,14325.0,355,352
915.0,2,17.0,14342.0,355,354
916.0,3,18.0,14360.0,355,354
917.0,1,15.0,14375.0,356,354
918.0,3,17.0,14392.0,357,355
919.0,2,17.0,14409.0,357,356
920.0,3,19.0,14428.0,357,356
921.0,2,20.0,14448.0,357,357
922.0,3,20.0,14468.0,358,357
923.0,5,22.0,14490.0,358,358
924.0,0,17.0,14507.0,358,358
925.0,2,19.0,14526.0,358,358
926.0,1,17.0,14543.0,359,359
927.0,0,15.0,14558.0,359,359
928.0,0,14.0,14572.0,359,360
929.0,3,16.0,14588.0,360,361
930.0,1,16.0,14604.0,361,361
931.0,3,17.0,14621.0,361,361
932.0,1,16.0,14637.0,361,362
933.0,2,17.0,14654.0,362,362
934.0,1,16.0,14670.0,362,363
935.0,1,17.0,14687.0,362,363
936.0,0,15.0,14702.0,363,363
937.0,0,14.0,14716.0,363,364
938.0,1,14.0,14730.0,363,365
939.0,2,14.0,14744.0,363,365
940.0,2,14.0,14758.0,364,366
941.0,1,13.0,14771.0,364,366
942.0,0,12.0,14783.0,365,366
943.0,0,12.0,14795.0,366,367
944.0,1,13.0,14808.0,366,367
945.0,0,12.0,14820.0,367,369
946.0,0,12.0,14832.0,368,369
947.0,0,12.0,14844.0,368,369
948.0,0,12.0,14856.0,369,370
949.0,0,12.0,14868.0,370,370
950.0,0,12.0,14880.0,370,370
951.0,0,12.0,14892.0,370,371
952.0,2,14.0,14906.0,371,372
953.0,0,13.0,14919.0,371,372
954.0,0,11.0,14930.0,372,372
955.0,1,11.0,14941.0,373,372
956.0,2,12.0,14953.0,373,372
957.0,1,12.0,14965.0,375,374
958.0,1,13.0,14978.0,375,374
959.0,0,10.0,14988.0,376,374
960.0,2,12.0,15000.0,377,375
961.0,1,13.0,15013.0,377,375
962.0,1,14.0,15027.0,377,376
963.0,1,14.0,15041.0,378,376
964.0,0,13.0,15054.0,379,376
965.0,3,16.0,15070.0,379,377
966.0,2,16.0,15086.0,381,377
967.0,1,15.0,15101.0,381,377
968.0,0,12.0,15113.0,381,377
969.0,1,13.0,15126.0,382,378
970.0,1,14.0,15140.0,382,379
971.0,0,13.0,15153.0,382,379
972.0,1,14.0,15167.0,383,380
973.0,0,14.0,15181.0,383,381
974.0,0,14.0,15195.0,383,381
975.0,1,15.0,15210.0,385,381
976.0,1,16.0,15226.0,385,383
977.0,0,15.0,15241.0,385,383
978.0,1,16.0,15257.0,386,383
979.0,0,16.0,15273.0,386,383
980.0,0,16.0,15289.0,387,383
981.0,1,17.0,15306.0,388,383
982.0,0,16.0,15322.0,388,383
983.0,1,17.0,15339.0,388,384
984.0,0,17.0,15356.0,389,384
985.0,0,17.0,15373.0,389,384
986.0,1,16.0,15389.0,389,384
987.0,0,14.0,15403.0,389,384
988.0,0,14.0,15417.0,389,384
989.0,1,15.0,15432.0,391,384
990.0,4,19.0,15451.0,391,384
991.0,0,16.0,15467.0,392,384
992.0,2,17.0,15484.0,393,384
993.0,1,17.0,15501.0,393,384
994.0,2,18.0,15519.0,394,385
995.0,1,19.0,15538.0,394,386
996.0,0,18.0,15556.0,394,386
997.0,3,21.0,15577.0,394,387
998.0,2,21.0,15598.0,394,387
999.0,0,18.0,15616.0,394,387
1000.0,1,19.0,15635.0,394,387
1001.0,2,19.0,15654.0,395,388
1002.0,2,19.0,15673.0,395,388
1003.0,2,20.0,15693.0,397,388
1004.0,0,18.0,15711.0,397,388
1005.0,1,17.0,15728.0,398,388
1006.0,3,18.0,15746.0,398,388
1007.0,2,16.0,15762.0,399,388
1008.0,1,15.0,15777.0,400,388
1009.0,1,16.0,15793.0,400,390
1010.0,1,15.0,15808.0,400,390
1011.0,2,17.0,15825.0,400,391
1012.0,0,15.0,15840.0,400,392
1013.0,1,15.0,15855.0,400,392
1014.0,1,14.0,15869.0,400,394
1015.0,1,13.0,15882.0,400,394
1016.0,1,13.0,15895.0,401,395
1017.0,1,13.0,15908.0,401,396
1018.0,1,13.0,15921.0,401,396
1019.0,3,15.0,15936.0,401,397
1020.0,3,15.0,15951.0,401,398
1021.0,1,13.0,15964.0,401,398
1022.0,4,17.0,15981.0,401,400
1023.0,1,16.0,15997.0,401,400
1024.0,0,13.0,16010.0,401,400
1025.0,3,14.0,16024.0,401,402
1026.0,1,14.0,16038.0,401,402
1027.0,0,12.0,16050.0,403,402
1028.0,1,13.0,16063.0,403,404
1029.0,2,15.0,16078.0,403,404
1030.0,1,13.0,16091.0,403,404
