step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
464.0,4,44.0,8539.0,169,163
465.0,3,42.0,8581.0,171,163
466.0,6,44.0,8625.0,171,164
467.0,4,43.0,8668.0,171,165
468.0,3,42.0,8710.0,173,165
469.0,4,41.0,8751.0,173,166
470.0,4,39.0,8790.0,173,167
471.0,3,38.0,8828.0,175,167
472.0,4,39.0,8867.0,175,168
473.0,2,37.0,8904.0,176,168
474.0,2,35.0,8939.0,177,169
475.0,2,35.0,8974.0,177,170
476.0,2,34.0,9008.0,179,170
477.0,0,33.0,9041.0,179,172
478.0,3,34.0,9075.0,179,172
479.0,3,33.0,9108.0,181,173
480.0,0,29.0,9137.0,181,174
481.0,3,31.0,9168.0,181,174
482.0,3,31.0,9199.0,181,176
483.0,1,28.0,9227.0,183,176
484.0,2,27.0,9254.0,183,176
485.0,3,28.0,9282.0,183,178
486.0,0,23.0,9305.0,185,178
487.0,2,23.0,9328.0,185,179
488.0,3,24.0,9352.0,187,180
489.0,2,23.0,9375.0,187,180
490.0,2,22.0,9397.0,187,180
491.0,4,22.0,9419.0,189,182
492.0,5,23.0,9442.0,189,182
493.0,4,23.0,9465.0,189,183
494.0,2,24.0,9489.0,191,184
495.0,1,20.0,9509.0,191,184
496.0,3,21.0,9530.0,191,185
497.0,2,20.0,9550.0,191,186
498.0,4,21.0,9571.0,192,187
499.0,3,20.0,9591.0,193,187
500.0,3,22.0,9613.0,193,187
501.0,1,20.0,9633.0,193,188
502.0,1,20.0,9653.0,193,188
503.0,4,23.0,9676.0,194,188
504.0,0,21.0,9697.0,194,189
505.0,1,19.0,9716.0,195,190
506.0,2,20.0,9736.0,195,190
507.0,3,19.0,9755.0,195,190
508.0,1,17.0,9772.0,196,191
509.0,1,16.0,9788.0,196,192
510.0,2,18.0,9806.0,197,193
511.0,2,19.0,9825.0,197,193
512.0,3,22.0,9847.0,199,193
513.0,1,22.0,9869.0,199,194
514.0,1,21.0,9890.0,200,194
515.0,2,22.0,9912.0,201,194
516.0,4,26.0,9938.0,201,194
517.0,0,24.0,9962.0,202,194
518.0,3,25.0,9987.0,203,194
519.0,1,24.0,10011.0,203,194
520.0,3,26.0,10037.0,203,195
521.0,0,25.0,10062.0,203,196
522.0,3,28.0,10090.0,203,197
523.0,1,29.0,10119.0,203,197
524.0,2,31.0,10150.0,203,198
525.0,1,32.0,10182.0,203,198
526.0,2,33.0,10215.0,203,199
527.0,2,34.0,10249.0,203,199
528.0,1,35.0,10284.0,203,199
529.0,2,37.0,10321.0,203,199
530.0,2,37.0,10358.0,203,199
531.0,5,41.0,10399.0,203,199
532.0,1,41.0,10440.0,204,199
533.0,3,41.0,10481.0,204,199
534.0,1,39.0,10520.0,204,199
535.0,0,38.0,10558.0,204,200
536.0,1,39.0,10597.0,205,200
537.0,3,42.0,10639.0,206,200
538.0,1,42.0,10681.0,206,200
539.0,2,42.0,10723.0,206,200
540.0,4,45.0,10768.0,207,200
541.0,3,47.0,10815.0,208,200
542.0,3,49.0,10864.0,208,200
543.0,1,47.0,10911.0,209,200
544.0,1,47.0,10958.0,209,200
545.0,3,47.0,11005.0,209,200
546.0,2,45.0,11050.0,209,201
547.0,2,43.0,11093.0,209,201
548.0,2,42.0,11135.0,209,201
549.0,3,42.0,11177.0,211,202
550.0,3,42.0,11219.0,211,202
551.0,6,45.0,11264.0,212,202
552.0,4,44.0,11308.0,212,203
553.0,3,45.0,11353.0,212,203
554.0,1,41.0,11394.0,214,203
555.0,4,41.0,11435.0,214,204
556.0,2,37.0,11472.0,216,204
557.0,5,38.0,11510.0,216,204
558.0,3,36.0,11546.0,216,204
559.0,5,37.0,11583.0,217,206
560.0,2,34.0,11617.0,218,206
561.0,4,36.0,11653.0,219,207
562.0,4,33.0,11686.0,219,208
563.0,2,29.0,11715.0,220,208
564.0,3,28.0,11743.0,221,209
565.0,2,27.0,11770.0,221,209
566.0,7,32.0,11802.0,222,210
567.0,5,31.0,11833.0,223,210
568.0,4,31.0,11864.0,224,211
569.0,4,31.0,11895.0,224,211
570.0,1,29.0,11924.0,226,212
571.0,1,26.0,11950.0,226,212
572.0,3,28.0,11978.0,226,214
573.0,4,28.0,12006.0,228,214
574.0,1,28.0,12034.0,228,215
575.0,3,29.0,12063.0,228,216
576.0,0,27.0,12090.0,230,216
577.0,0,25.0,12115.0,230,218
578.0,2,25.0,12140.0,230,218
579.0,2,24.0,12164.0,232,218
580.0,5,26.0,12190.0,232,220
581.0,1,24.0,12214.0,233,220
582.0,4,25.0,12239.0,234,221
583.0,1,19.0,12258.0,235,222
584.0,2,18.0,12276.0,235,222
585.0,2,20.0,12296.0,236,222
586.0,2,20.0,12316.0,236,223
587.0,1,20.0,12336.0,238,223
588.0,1,17.0,12353.0,238,223
589.0,3,18.0,12371.0,239,224
590.0,3,18.0,12389.0,239,224
591.0,5,19.0,12408.0,239,224
592.0,4,19.0,12427.0,239,225
593.0,3,18.0,12445.0,239,225
594.0,1,17.0,12462.0,240,225
595.0,1,15.0,12477.0,240,225
596.0,6,19.0,12496.0,240,225
597.0,3,16.0,12512.0,241,225
598.0,2,17.0,12529.0,241,226
599.0,3,19.0,12548.0,242,227
600.0,3,20.0,12568.0,242,227
601.0,3,21.0,12589.0,242,227
602.0,1,20.0,12609.0,243,229
603.0,2,19.0,12628.0,243,229
604.0,2,19.0,12647.0,243,229
605.0,5,22.0,12669.0,243,230
606.0,3,23.0,12692.0,244,230
607.0,5,27.0,12719.0,244,230
608.0,1,26.0,12745.0,245,230
609.0,2,27.0,12772.0,245,230
610.0,3,28.0,12800.0,245,230
611.0,2,28.0,12828.0,246,230
612.0,4,32.0,12860.0,246,230
613.0,1,31.0,12891.0,246,230
614.0,1,31.0,12922.0,247,230
615.0,1,32.0,12954.0,247,230
616.0,5,36.0,12990.0,247,230
617.0,1,34.0,13024.0,247,230
618.0,4,37.0,13061.0,248,230
619.0,5,40.0,13101.0,248,230
620.0,1,38.0,13139.0,248,230
621.0,4,41.0,13180.0,248,230
622.0,2,42.0,13222.0,248,231
623.0,2,41.0,13263.0,248,231
624.0,4,43.0,13306.0,248,232
625.0,1,42.0,13348.0,249,232
626.0,4,45.0,13393.0,249,232
627.0,0,43.0,13436.0,249,233
628.0,2,44.0,13480.0,249,233
629.0,4,46.0,13526.0,249,233
630.0,4,47.0,13573.0,249,233
631.0,2,48.0,13621.0,249,233
632.0,1,48.0,13669.0,249,234
633.0,2,48.0,13717.0,251,234
634.0,3,48.0,13765.0,251,234
635.0,2,46.0,13811.0,251,234
636.0,1,46.0,13857.0,252,236
637.0,2,45.0,13902.0,252,236
638.0,3,46.0,13948.0,252,236
639.0,0,42.0,13990.0,252,237
640.0,6,48.0,14038.0,252,238
641.0,0,41.0,14079.0,252,238
642.0,3,40.0,14119.0,252,239
643.0,3,40.0,14159.0,252,240
644.0,4,40.0,14199.0,252,240
645.0,3,40.0,14239.0,254,241
646.0,3,37.0,14276.0,254,242
647.0,5,38.0,14314.0,255,243
648.0,3,36.0,14350.0,256,244
649.0,2,33.0,14383.0,256,244
650.0,5,34.0,14417.0,257,244
651.0,7,37.0,14454.0,258,246
652.0,0,32.0,14486.0,258,246
653.0,4,33.0,14519.0,259,246
654.0,3,31.0,14550.0,260,247
655.0,5,32.0,14582.0,260,248
656.0,2,28.0,14610.0,260,249
657.0,0,26.0,14636.0,262,250
658.0,7,30.0,14666.0,262,250
659.0,2,27.0,14693.0,264,251
660.0,6,31.0,14724.0,264,252
661.0,3,30.0,14754.0,265,252
662.0,4,29.0,14783.0,265,253
663.0,1,28.0,14811.0,266,253
664.0,4,30.0,14841.0,267,254
665.0,2,25.0,14866.0,268,254
666.0,5,26.0,14892.0,268,254
667.0,1,23.0,14915.0,268,256
668.0,4,26.0,14941.0,269,256
669.0,4,24.0,14965.0,270,256
670.0,5,25.0,14990.0,270,257
671.0,4,27.0,15017.0,271,257
672.0,3,24.0,15041.0,271,258
673.0,6,29.0,15070.0,271,258
674.0,2,26.0,15096.0,271,258
675.0,8,30.0,15126.0,272,258
676.0,5,30.0,15156.0,272,258
677.0,2,23.0,15179.0,273,258
678.0,6,27.0,15206.0,274,258
679.0,1,24.0,15230.0,274,259
680.0,3,25.0,15255.0,274,260
681.0,6,27.0,15282.0,275,260
682.0,3,25.0,15307.0,276,262
683.0,6,28.0,15335.0,276,262
684.0,5,29.0,15364.0,278,262
685.0,4,27.0,15391.0,278,262
686.0,4,29.0,15420.0,279,263
687.0,1,28.0,15448.0,279,263
688.0,3,28.0,15476.0,281,263
689.0,4,30.0,15506.0,281,263
690.0,2,28.0,15534.0,281,263
691.0,2,29.0,15563.0,283,263
692.0,2,28.0,15591.0,283,263
693.0,2,29.0,15620.0,283,263
694.0,4,31.0,15651.0,284,264
695.0,2,33.0,15684.0,284,264
696.0,0,32.0,15716.0,284,264
697.0,3,35.0,15751.0,285,264
698.0,3,37.0,15788.0,285,264
699.0,1,36.0,15824.0,286,264
700.0,4,38.0,15862.0,287,264
701.0,2,35.0,15897.0,287,264
702.0,2,36.0,15933.0,289,264
703.0,1,36.0,15969.0,289,264
704.0,0,35.0,16004.0,290,264
705.0,2,36.0,16040.0,291,264
706.0,0,32.0,16072.0,291,265
707.0,1,31.0,16103.0,292,265
708.0,1,30.0,16133.0,292,266
709.0,1,31.0,16164.0,292,266
710.0,1,31.0,16195.0,294,266
711.0,0,31.0,16226.0,294,267
712.0,0,31.0,16257.0,294,267
713.0,3,34.0,16291.0,295,267
714.0,2,31.0,16322.0,296,267
715.0,2,32.0,16354.0,296,267
716.0,0,30.0,16384.0,296,267
717.0,4,32.0,16416.0,297,267
718.0,2,31.0,16447.0,297,269
719.0,1,27.0,16474.0,297,269
720.0,3,25.0,16499.0,297,270
721.0,6,30.0,16529.0,297,270
722.0,3,29.0,16558.0,298,271
723.0,0,28.0,16586.0,299,272
724.0,2,27.0,16613.0,299,272
725.0,0,25.0,16638.0,300,274
726.0,3,26.0,16664.0,301,274
727.0,3,29.0,16693.0,302,275
728.0,2,28.0,16721.0,303,275
729.0,3,30.0,16751.0,303,277
730.0,4,32.0,16783.0,303,277
731.0,3,32.0,16815.0,303,277
732.0,0,31.0,16846.0,304,278
733.0,3,31.0,16877.0,304,279
734.0,5,32.0,16909.0,304,279
735.0,3,30.0,16939.0,304,281
736.0,4,33.0,16972.0,304,281
737.0,3,32.0,17004.0,304,282
738.0,4,34.0,17038.0,304,282
739.0,0,32.0,17070.0,304,283
740.0,3,34.0,17104.0,304,284
741.0,2,33.0,17137.0,304,285
742.0,1,32.0,17169.0,304,285
743.0,3,34.0,17203.0,304,286
744.0,3,32.0,17235.0,304,287
745.0,4,31.0,17266.0,304,288
746.0,1,27.0,17293.0,305,288
747.0,3,27.0,17320.0,305,288
748.0,4,29.0,17349.0,305,289
749.0,3,31.0,17380.0,305,290
750.0,1,31.0,17411.0,307,290
751.0,0,30.0,17441.0,307,291
752.0,2,31.0,17472.0,307,291
753.0,4,33.0,17505.0,308,292
754.0,3,33.0,17538.0,308,292
755.0,1,32.0,17570.0,308,292
756.0,7,36.0,17606.0,308,293
757.0,3,30.0,17636.0,308,293
758.0,4,30.0,17666.0,308,293
759.0,1,27.0,17693.0,308,293
760.0,2,28.0,17721.0,309,295
761.0,3,29.0,17750.0,309,295
762.0,5,30.0,17780.0,310,295
763.0,4,31.0,17811.0,311,296
764.0,2,30.0,17841.0,311,297
765.0,6,34.0,17875.0,312,297
766.0,3,32.0,17907.0,312,297
767.0,4,32.0,17939.0,312,297
768.0,4,33.0,17972.0,313,297
769.0,5,35.0,18007.0,313,297
770.0,3,34.0,18041.0,313,298
771.0,6,38.0,18079.0,314,298
772.0,1,32.0,18111.0,315,298
773.0,4,35.0,18146.0,315,298
774.0,3,35.0,18181.0,317,298
775.0,3,37.0,18218.0,317,299
776.0,2,37.0,18255.0,317,299
777.0,1,34.0,18289.0,318,299
778.0,1,34.0,18323.0,318,299
779.0,2,36.0,18359.0,318,299
780.0,1,36.0,18395.0,320,299
781.0,3,38.0,18433.0,320,299
782.0,2,36.0,18469.0,322,299
783.0,2,36.0,18505.0,322,299
784.0,3,35.0,18540.0,322,299
785.0,5,38.0,18578.0,324,299
786.0,1,35.0,18613.0,324,299
787.0,1,33.0,18646.0,324,300
788.0,1,33.0,18679.0,326,300
789.0,2,33.0,18712.0,326,300
790.0,1,33.0,18745.0,326,300
791.0,5,36.0,18781.0,328,300
792.0,2,33.0,18814.0,328,301
793.0,3,33.0,18847.0,328,301
794.0,4,31.0,18878.0,328,301
795.0,2,29.0,18907.0,329,301
796.0,3,28.0,18935.0,329,301
797.0,5,30.0,18965.0,330,303
798.0,6,33.0,18998.0,330,303
799.0,2,27.0,19025.0,330,303
800.0,6,29.0,19054.0,331,304
801.0,4,31.0,19085.0,331,305
802.0,4,33.0,19118.0,331,305
803.0,2,32.0,19150.0,332,305
804.0,1,26.0,19176.0,332,306
805.0,5,28.0,19204.0,332,307
806.0,3,28.0,19232.0,332,308
807.0,3,29.0,19261.0,333,308
808.0,2,28.0,19289.0,334,309
809.0,3,31.0,19320.0,334,310
810.0,2,30.0,19350.0,335,311
811.0,5,33.0,19383.0,336,311
812.0,2,29.0,19412.0,336,313
813.0,1,29.0,19441.0,336,313
814.0,4,32.0,19473.0,336,313
815.0,3,32.0,19505.0,336,314
816.0,3,33.0,19538.0,336,314
817.0,0,30.0,19568.0,336,316
818.0,3,31.0,19599.0,336,316
819.0,2,32.0,19631.0,336,316
820.0,3,33.0,19664.0,336,318
821.0,5,34.0,19698.0,336,318
822.0,3,32.0,19730.0,336,318
823.0,5,35.0,19765.0,336,320
824.0,5,36.0,19801.0,337,320
825.0,2,33.0,19834.0,337,321
826.0,7,38.0,19872.0,337,322
827.0,2,35.0,19907.0,337,322
828.0,3,37.0,19944.0,337,322
829.0,3,37.0,19981.0,337,324
830.0,4,36.0,20017.0,337,324
831.0,3,33.0,20050.0,337,324
832.0,2,33.0,20083.0,338,324
833.0,7,35.0,20118.0,338,326
834.0,3,33.0,20151.0,338,326
835.0,3,33.0,20184.0,339,327
836.0,3,34.0,20218.0,339,327
837.0,5,37.0,20255.0,340,327
838.0,3,36.0,20291.0,340,328
839.0,7,42.0,20333.0,340,328
840.0,2,42.0,20375.0,340,329
841.0,4,41.0,20416.0,340,329
842.0,2,37.0,20453.0,340,329
843.0,4,35.0,20488.0,340,329
844.0,8,37.0,20525.0,340,329
845.0,2,32.0,20557.0,341,330
846.0,6,36.0,20593.0,341,331
847.0,4,38.0,20631.0,342,331
848.0,3,35.0,20666.0,342,332
849.0,6,37.0,20703.0,342,333
850.0,4,34.0,20737.0,344,333
851.0,7,39.0,20776.0,344,333
852.0,3,35.0,20811.0,344,334
853.0,5,38.0,20849.0,346,334
854.0,3,37.0,20886.0,346,334
855.0,4,38.0,20924.0,346,334
856.0,5,39.0,20963.0,347,334
857.0,1,36.0,20999.0,348,334
858.0,9,41.0,21040.0,349,334
859.0,5,39.0,21079.0,349,334
860.0,4,40.0,21119.0,350,334
861.0,3,39.0,21158.0,351,334
862.0,2,38.0,21196.0,351,334
863.0,3,39.0,21235.0,352,334
864.0,2,38.0,21273.0,353,334
865.0,7,43.0,21316.0,353,335
866.0,0,36.0,21352.0,355,335
867.0,1,35.0,21387.0,355,335
868.0,3,36.0,21423.0,356,335
869.0,5,38.0,21461.0,357,335
870.0,3,38.0,21499.0,357,335
871.0,3,38.0,21537.0,358,335
872.0,6,40.0,21577.0,359,336
873.0,4,40.0,21617.0,359,336
874.0,4,40.0,21657.0,360,336
875.0,2,37.0,21694.0,361,336
876.0,3,38.0,21732.0,361,337
877.0,4,41.0,21773.0,362,337
878.0,3,41.0,21814.0,363,337
879.0,2,42.0,21856.0,363,338
880.0,3,40.0,21896.0,364,338
881.0,2,37.0,21933.0,365,338
882.0,2,37.0,21970.0,366,338
883.0,5,39.0,22009.0,366,340
884.0,3,31.0,22040.0,367,340
885.0,7,31.0,22071.0,368,342
886.0,5,31.0,22102.0,368,342
887.0,2,26.0,22128.0,368,342
888.0,3,24.0,22152.0,370,344
889.0,4,25.0,22177.0,370,344
890.0,6,27.0,22204.0,370,344
891.0,3,24.0,22228.0,371,346
892.0,5,25.0,22253.0,372,346
893.0,3,27.0,22280.0,372,347
894.0,1,24.0,22304.0,373,348
895.0,1,24.0,22328.0,373,348
896.0,2,24.0,22352.0,373,350
897.0,1,21.0,22373.0,373,350
898.0,4,23.0,22396.0,373,350
899.0,3,24.0,22420.0,374,351
900.0,4,25.0,22445.0,374,352
901.0,3,23.0,22468.0,374,352
902.0,2,21.0,22489.0,375,354
903.0,6,24.0,22513.0,376,354
904.0,2,22.0,22535.0,376,355
905.0,5,24.0,22559.0,377,356
906.0,0,21.0,22580.0,378,356
907.0,4,24.0,22604.0,378,357
908.0,2,23.0,22627.0,379,358
909.0,3,25.0,22652.0,379,358
910.0,2,25.0,22677.0,379,359
911.0,1,24.0,22701.0,379,359
912.0,2,24.0,22725.0,379,361
913.0,4,28.0,22753.0,379,361
914.0,0,22.0,22775.0,379,362
915.0,1,21.0,22796.0,379,363
916.0,2,21.0,22817.0,379,363
917.0,2,22.0,22839.0,379,363
918.0,2,23.0,22862.0,379,365
919.0,4,24.0,22886.0,379,365
920.0,1,22.0,22908.0,379,365
921.0,1,23.0,22931.0,379,367
922.0,1,22.0,22953.0,379,367
923.0,2,21.0,22974.0,379,367
924.0,1,22.0,22996.0,379,368
925.0,4,25.0,23021.0,380,368
926.0,1,20.0,23041.0,381,368
927.0,2,20.0,23061.0,382,368
928.0,2,21.0,23082.0,383,368
929.0,4,24.0,23106.0,383,369
930.0,4,27.0,23133.0,383,370
931.0,5,30.0,23163.0,383,370
932.0,4,30.0,23193.0,383,371
933.0,3,29.0,23222.0,383,372
934.0,3,28.0,23250.0,383,372
935.0,3,28.0,23278.0,383,372
936.0,0,26.0,23304.0,383,373
937.0,2,27.0,23331.0,384,373
938.0,4,30.0,23361.0,385,373
939.0,3,30.0,23391.0,385,373
940.0,4,30.0,23421.0,387,373
941.0,4,30.0,23451.0,387,373
942.0,4,28.0,23479.0,388,373
943.0,3,29.0,23508.0,389,373
944.0,1,27.0,23535.0,389,373
945.0,11,37.0,23572.0,390,373
946.0,1,30.0,23602.0,391,373
947.0,4,29.0,23631.0,391,373
948.0,9,34.0,23665.0,393,373
949.0,5,33.0,23698.0,393,373
950.0,5,33.0,23731.0,393,373
951.0,5,34.0,23765.0,394,373
952.0,3,34.0,23799.0,394,374
953.0,4,35.0,23834.0,396,374
954.0,4,35.0,23869.0,396,374
955.0,3,34.0,23903.0,397,374
956.0,4,33.0,23936.0,397,375
957.0,2,31.0,23967.0,398,375
958.0,4,35.0,24002.0,399,375
959.0,4,36.0,24038.0,399,376
960.0,4,35.0,24073.0,400,376
961.0,5,37.0,24110.0,401,376
962.0,5,38.0,24148.0,401,377
963.0,2,35.0,24183.0,403,377
964.0,3,34.0,24217.0,403,377
965.0,4,35.0,24252.0,403,377
966.0,1,32.0,24284.0,405,377
967.0,5,33.0,24317.0,405,377
968.0,4,32.0,24349.0,406,378
969.0,4,30.0,24379.0,406,379
970.0,8,34.0,24413.0,407,379
971.0,4,30.0,24443.0,407,380
972.0,7,30.0,24473.0,407,381
973.0,8,32.0,24505.0,407,381
974.0,4,28.0,24533.0,407,381
975.0,7,29.0,24562.0,408,383
976.0,6,28.0,24590.0,408,383
977.0,5,27.0,24617.0,408,384
978.0,5,28.0,24645.0,409,385
979.0,3,26.0,24671.0,409,385
980.0,3,26.0,24697.0,410,385
981.0,1,25.0,24722.0,410,387
982.0,4,27.0,24749.0,410,387
983.0,3,26.0,24775.0,410,387
984.0,3,26.0,24801.0,411,389
985.0,5,26.0,24827.0,411,389
986.0,5,24.0,24851.0,411,390
987.0,0,21.0,24872.0,413,391
988.0,3,21.0,24893.0,413,391
989.0,0,19.0,24912.0,413,392
990.0,5,24.0,24936.0,413,393
991.0,2,24.0,24960.0,414,393
992.0,2,24.0,24984.0,415,394
993.0,1,23.0,25007.0,415,395
994.0,3,23.0,25030.0,415,395
995.0,3,23.0,25053.0,416,395
996.0,4,24.0,25077.0,416,395
997.0,1,22.0,25099.0,416,396
998.0,4,25.0,25124.0,416,396
999.0,6,29.0,25153.0,416,396
1000.0,1,26.0,25179.0,417,397
1001.0,6,30.0,25209.0,417,397
1002.0,5,32.0,25241.0,417,397
1003.0,1,26.0,25267.0,417,399
1004.0,3,29.0,25296.0,417,399
1005.0,3,30.0,25326.0,417,399
1006.0,2,29.0,25355.0,417,400
1007.0,3,29.0,25384.0,417,400
1008.0,4,31.0,25415.0,417,400
1009.0,2,32.0,25447.0,417,401
1010.0,2,31.0,25478.0,417,402
1011.0,2,30.0,25508.0,417,402
1012.0,1,29.0,25537.0,417,402
1013.0,4,32.0,25569.0,418,404
1014.0,1,32.0,25601.0,419,404
1015.0,2,32.0,25633.0,419,404
1016.0,1,31.0,25664.0,420,404
1017.0,4,34.0,25698.0,420,405
1018.0,1,33.0,25731.0,421,405
1019.0,2,34.0,25765.0,421,405
1020.0,5,38.0,25803.0,421,405
1021.0,4,38.0,25841.0,421,405
1022.0,5,39.0,25880.0,421,405
1023.0,6,41.0,25921.0,421,405
1024.0,2,39.0,25960.0,421,405
1025.0,3,39.0,25999.0,421,405
1026.0,4,43.0,26042.0,422,405
1027.0,3,41.0,26083.0,423,405
1028.0,3,41.0,26124.0,423,406
1029.0,3,40.0,26164.0,424,406
1030.0,5,42.0,26206.0,425,406
