step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
493.0,3,17.0,8069.0,193,180
494.0,1,15.0,8084.0,193,180
495.0,3,18.0,8102.0,194,181
496.0,3,20.0,8122.0,194,182
497.0,4,22.0,8144.0,194,182
498.0,0,19.0,8163.0,194,183
499.0,2,20.0,8183.0,195,184
500.0,0,18.0,8201.0,195,184
501.0,4,22.0,8223.0,196,185
502.0,1,20.0,8243.0,196,185
503.0,4,22.0,8265.0,197,185
504.0,2,22.0,8287.0,198,185
505.0,3,23.0,8310.0,198,185
506.0,2,24.0,8334.0,199,185
507.0,3,25.0,8359.0,199,185
508.0,5,28.0,8387.0,201,185
509.0,2,27.0,8414.0,201,186
510.0,1,25.0,8439.0,202,186
511.0,2,26.0,8465.0,203,186
512.0,4,29.0,8494.0,203,187
513.0,1,27.0,8521.0,203,187
514.0,3,30.0,8551.0,204,187
515.0,2,31.0,8582.0,204,187
516.0,2,32.0,8614.0,204,187
517.0,1,31.0,8645.0,204,187
518.0,3,32.0,8677.0,205,187
519.0,0,30.0,8707.0,205,187
520.0,2,32.0,8739.0,205,188
521.0,2,34.0,8773.0,206,188
522.0,0,34.0,8807.0,207,188
523.0,0,34.0,8841.0,207,189
524.0,0,34.0,8875.0,208,189
525.0,1,33.0,8908.0,209,189
526.0,2,34.0,8942.0,209,190
527.0,0,31.0,8973.0,209,190
528.0,2,32.0,9005.0,209,190
529.0,3,32.0,9037.0,210,191
530.0,0,29.0,9066.0,210,191
531.0,3,30.0,9096.0,212,191
532.0,2,29.0,9125.0,212,191
533.0,1,25.0,9150.0,212,192
534.0,3,27.0,9177.0,214,193
535.0,5,29.0,9206.0,214,194
536.0,0,25.0,9231.0,215,194
537.0,4,25.0,9256.0,215,195
538.0,2,24.0,9280.0,215,196
539.0,2,21.0,9301.0,215,196
540.0,4,24.0,9325.0,216,197
541.0,3,23.0,9348.0,217,198
542.0,7,29.0,9377.0,217,198
543.0,2,24.0,9401.0,219,199
544.0,2,23.0,9424.0,219,200
545.0,1,23.0,9447.0,219,200
546.0,6,28.0,9475.0,221,201
547.0,3,28.0,9503.0,221,201
548.0,3,28.0,9531.0,221,202
549.0,1,26.0,9557.0,221,203
550.0,3,28.0,9585.0,222,204
551.0,2,27.0,9612.0,222,204
552.0,3,29.0,9641.0,222,205
553.0,2,29.0,9670.0,222,206
554.0,0,26.0,9696.0,222,206
555.0,4,30.0,9726.0,222,207
556.0,4,32.0,9758.0,222,208
557.0,2,31.0,9789.0,222,209
558.0,1,29.0,9818.0,222,209
559.0,6,34.0,9852.0,222,210
560.0,3,32.0,9884.0,222,211
561.0,3,33.0,9917.0,222,212
562.0,2,33.0,9950.0,222,212
563.0,2,31.0,9981.0,223,214
564.0,1,28.0,10009.0,223,214
565.0,3,29.0,10038.0,223,215
566.0,3,30.0,10068.0,223,216
567.0,1,30.0,10098.0,224,216
568.0,2,31.0,10129.0,225,217
569.0,2,33.0,10162.0,226,218
570.0,4,35.0,10197.0,226,218
571.0,2,33.0,10230.0,226,218
572.0,2,32.0,10262.0,227,219
573.0,6,36.0,10298.0,227,219
574.0,0,32.0,10330.0,227,220
575.0,3,32.0,10362.0,227,220
576.0,4,32.0,10394.0,227,221
577.0,2,30.0,10424.0,227,222
578.0,3,30.0,10454.0,228,222
579.0,2,28.0,10482.0,229,222
580.0,2,28.0,10510.0,230,222
581.0,4,28.0,10538.0,230,223
582.0,0,26.0,10564.0,232,223
583.0,3,27.0,10591.0,232,224
584.0,2,27.0,10618.0,232,225
585.0,2,27.0,10645.0,233,226
586.0,2,28.0,10673.0,234,226
587.0,0,25.0,10698.0,234,227
588.0,2,26.0,10724.0,235,227
589.0,2,25.0,10749.0,236,227
590.0,1,22.0,10771.0,236,227
591.0,3,22.0,10793.0,237,227
592.0,2,21.0,10814.0,238,227
593.0,2,22.0,10836.0,238,228
594.0,1,20.0,10856.0,239,228
595.0,0,19.0,10875.0,240,229
596.0,3,22.0,10897.0,240,230
597.0,3,24.0,10921.0,241,230
598.0,1,24.0,10945.0,242,231
599.0,3,25.0,10970.0,243,232
600.0,2,27.0,10997.0,243,232
601.0,0,24.0,11021.0,244,233
602.0,2,21.0,11042.0,245,233
603.0,1,20.0,11062.0,246,233
604.0,3,20.0,11082.0,246,234
605.0,2,20.0,11102.0,247,235
606.0,2,20.0,11122.0,248,235
607.0,2,21.0,11143.0,248,235
608.0,4,22.0,11165.0,249,236
609.0,2,21.0,11186.0,250,237
610.0,4,24.0,11210.0,251,237
611.0,0,21.0,11231.0,251,239
612.0,2,22.0,11253.0,251,239
613.0,2,23.0,11276.0,252,239
614.0,3,24.0,11300.0,252,239
615.0,1,22.0,11322.0,253,239
616.0,4,24.0,11346.0,254,239
617.0,2,23.0,11369.0,254,240
618.0,3,26.0,11395.0,255,240
619.0,2,25.0,11420.0,255,240
620.0,3,27.0,11447.0,256,240
621.0,3,29.0,11476.0,256,240
622.0,2,29.0,11505.0,256,240
623.0,1,28.0,11533.0,256,240
624.0,3,30.0,11563.0,257,240
625.0,3,31.0,11594.0,257,240
626.0,1,30.0,11624.0,257,241
627.0,2,31.0,11655.0,259,241
628.0,2,31.0,11686.0,259,241
629.0,5,34.0,11720.0,260,241
630.0,1,31.0,11751.0,260,241
631.0,4,33.0,11784.0,261,242
632.0,0,30.0,11814.0,262,242
633.0,1,31.0,11845.0,262,242
634.0,0,31.0,11876.0,263,243
635.0,1,30.0,11906.0,263,243
636.0,1,30.0,11936.0,263,243
637.0,0,30.0,11966.0,263,244
638.0,1,30.0,11996.0,263,244
639.0,1,30.0,12026.0,264,244
640.0,1,28.0,12054.0,265,244
641.0,1,27.0,12081.0,265,244
642.0,4,29.0,12110.0,265,244
643.0,1,27.0,12137.0,266,244
644.0,3,28.0,12165.0,266,246
645.0,2,28.0,12193.0,267,246
646.0,3,28.0,12221.0,267,248
647.0,3,25.0,12246.0,267,248
648.0,4,25.0,12271.0,267,248
649.0,3,24.0,12295.0,267,250
650.0,2,23.0,12318.0,269,250
651.0,1,22.0,12340.0,270,250
652.0,4,23.0,12363.0,270,252
653.0,3,24.0,12387.0,271,252
654.0,1,23.0,12410.0,272,253
655.0,3,24.0,12434.0,272,254
656.0,5,27.0,12461.0,273,254
657.0,3,28.0,12489.0,273,255
658.0,1,28.0,12517.0,273,255
659.0,2,28.0,12545.0,274,256
660.0,2,28.0,12573.0,274,257
661.0,2,29.0,12602.0,274,258
662.0,1,30.0,12632.0,274,258
663.0,3,32.0,12664.0,274,259
664.0,1,30.0,12694.0,274,260
665.0,2,30.0,12724.0,274,260
666.0,1,30.0,12754.0,274,261
667.0,2,30.0,12784.0,274,262
668.0,0,29.0,12813.0,274,262
669.0,4,31.0,12844.0,275,263
670.0,4,29.0,12873.0,275,264
671.0,5,32.0,12905.0,275,264
672.0,2,28.0,12933.0,275,264
673.0,4,27.0,12960.0,275,264
674.0,4,29.0,12989.0,275,265
675.0,3,30.0,13019.0,275,266
676.0,3,29.0,13048.0,275,266
677.0,4,29.0,13077.0,277,266
678.0,4,32.0,13109.0,277,267
679.0,3,33.0,13142.0,277,267
680.0,3,35.0,13177.0,278,267
681.0,2,34.0,13211.0,278,268
682.0,2,32.0,13243.0,278,268
683.0,3,33.0,13276.0,279,268
684.0,2,34.0,13310.0,279,268
685.0,2,33.0,13343.0,280,269
686.0,2,32.0,13375.0,280,269
687.0,2,30.0,13405.0,280,270
688.0,2,30.0,13435.0,282,270
689.0,3,32.0,13467.0,282,271
690.0,4,35.0,13502.0,283,272
691.0,3,35.0,13537.0,283,272
692.0,5,34.0,13571.0,283,272
693.0,2,33.0,13604.0,283,272
694.0,3,33.0,13637.0,284,272
695.0,3,33.0,13670.0,284,272
696.0,4,35.0,13705.0,284,272
697.0,4,32.0,13737.0,284,272
698.0,6,34.0,13771.0,285,273
699.0,2,31.0,13802.0,286,273
700.0,5,34.0,13836.0,286,273
701.0,4,34.0,13870.0,286,273
702.0,0,32.0,13902.0,288,273
703.0,3,34.0,13936.0,288,273
704.0,3,35.0,13971.0,288,273
705.0,3,35.0,14006.0,289,273
706.0,5,38.0,14044.0,289,273
707.0,2,36.0,14080.0,291,273
708.0,5,40.0,14120.0,291,273
709.0,1,36.0,14156.0,291,273
710.0,4,39.0,14195.0,293,273
711.0,2,37.0,14232.0,293,273
712.0,4,40.0,14272.0,294,274
713.0,1,38.0,14310.0,294,274
714.0,2,37.0,14347.0,294,274
715.0,3,38.0,14385.0,295,274
716.0,2,40.0,14425.0,296,275
717.0,1,39.0,14464.0,297,275
718.0,1,40.0,14504.0,298,275
719.0,3,41.0,14545.0,298,275
720.0,3,40.0,14585.0,298,275
721.0,4,41.0,14626.0,300,275
722.0,4,41.0,14667.0,300,275
723.0,2,39.0,14706.0,301,276
724.0,0,34.0,14740.0,302,276
725.0,3,34.0,14774.0,302,278
726.0,3,35.0,14809.0,302,278
727.0,2,34.0,14843.0,302,279
728.0,2,31.0,14874.0,303,280
729.0,5,32.0,14906.0,304,280
730.0,4,30.0,14936.0,304,281
731.0,3,31.0,14967.0,304,282
732.0,1,26.0,14993.0,305,283
733.0,4,28.0,15021.0,305,284
734.0,4,29.0,15050.0,305,284
735.0,2,26.0,15076.0,306,285
736.0,4,26.0,15102.0,306,286
737.0,2,23.0,15125.0,306,287
738.0,3,22.0,15147.0,306,287
739.0,3,22.0,15169.0,306,288
740.0,4,22.0,15191.0,306,289
741.0,4,23.0,15214.0,306,289
742.0,4,23.0,15237.0,308,290
743.0,5,24.0,15261.0,308,291
744.0,3,24.0,15285.0,308,291
745.0,2,23.0,15308.0,309,292
746.0,4,25.0,15333.0,310,293
747.0,4,26.0,15359.0,311,293
748.0,3,25.0,15384.0,311,294
749.0,3,27.0,15411.0,311,295
750.0,3,29.0,15440.0,311,295
751.0,5,32.0,15472.0,311,297
752.0,1,29.0,15501.0,311,297
753.0,2,30.0,15531.0,311,297
754.0,0,29.0,15560.0,311,297
755.0,2,30.0,15590.0,311,298
756.0,1,31.0,15621.0,311,299
757.0,1,31.0,15652.0,311,299
758.0,1,31.0,15683.0,311,300
759.0,1,31.0,15714.0,311,301
760.0,2,32.0,15746.0,311,301
761.0,3,33.0,15779.0,311,302
762.0,1,31.0,15810.0,311,302
763.0,2,28.0,15838.0,311,302
764.0,4,31.0,15869.0,311,303
765.0,3,33.0,15902.0,311,303
766.0,1,29.0,15931.0,312,304
767.0,1,29.0,15960.0,312,305
768.0,3,29.0,15989.0,313,305
769.0,0,25.0,16014.0,314,305
770.0,4,27.0,16041.0,314,305
771.0,3,26.0,16067.0,314,306
772.0,5,29.0,16096.0,314,307
773.0,5,31.0,16127.0,314,307
774.0,7,34.0,16161.0,314,307
775.0,2,30.0,16191.0,314,308
776.0,2,29.0,16220.0,314,309
777.0,2,28.0,16248.0,314,309
778.0,4,29.0,16277.0,315,309
779.0,2,29.0,16306.0,316,310
780.0,2,28.0,16334.0,316,311
781.0,6,30.0,16364.0,317,311
782.0,2,28.0,16392.0,317,311
783.0,4,28.0,16420.0,318,313
784.0,4,28.0,16448.0,319,313
785.0,3,28.0,16476.0,319,313
786.0,3,27.0,16503.0,319,313
787.0,4,31.0,16534.0,321,315
788.0,1,30.0,16564.0,321,315
789.0,2,30.0,16594.0,323,315
790.0,2,30.0,16624.0,323,316
791.0,3,31.0,16655.0,324,317
792.0,1,29.0,16684.0,325,317
793.0,1,29.0,16713.0,325,317
794.0,4,31.0,16744.0,326,317
795.0,1,30.0,16774.0,326,317
796.0,1,29.0,16803.0,327,317
797.0,2,30.0,16833.0,328,318
798.0,5,34.0,16867.0,328,318
799.0,1,33.0,16900.0,329,318
800.0,3,32.0,16932.0,330,318
801.0,5,37.0,16969.0,331,318
802.0,2,35.0,17004.0,331,318
803.0,3,35.0,17039.0,333,318
804.0,4,36.0,17075.0,333,318
805.0,2,37.0,17112.0,333,318
806.0,3,38.0,17150.0,335,319
807.0,4,38.0,17188.0,335,319
808.0,2,36.0,17224.0,335,319
809.0,2,37.0,17261.0,337,320
810.0,1,35.0,17296.0,337,320
811.0,1,36.0,17332.0,339,320
812.0,3,37.0,17369.0,339,321
813.0,2,38.0,17407.0,339,321
814.0,2,39.0,17446.0,340,321
815.0,1,38.0,17484.0,341,322
816.0,2,37.0,17521.0,341,322
817.0,2,36.0,17557.0,341,322
818.0,3,33.0,17590.0,341,322
819.0,2,31.0,17621.0,342,322
820.0,3,28.0,17649.0,343,322
821.0,2,26.0,17675.0,343,322
822.0,5,26.0,17701.0,344,324
823.0,5,25.0,17726.0,344,324
824.0,1,22.0,17748.0,344,324
825.0,3,21.0,17769.0,345,325
826.0,4,23.0,17792.0,345,326
827.0,2,21.0,17813.0,345,326
828.0,5,23.0,17836.0,346,327
829.0,5,27.0,17863.0,346,327
830.0,2,25.0,17888.0,347,329
831.0,3,24.0,17912.0,347,329
832.0,2,21.0,17933.0,347,330
833.0,4,22.0,17955.0,347,331
834.0,4,23.0,17978.0,348,331
835.0,4,21.0,17999.0,348,332
836.0,5,24.0,18023.0,349,333
837.0,6,26.0,18049.0,350,333
838.0,2,21.0,18070.0,351,335
839.0,5,25.0,18095.0,352,335
840.0,1,23.0,18118.0,352,337
841.0,3,25.0,18143.0,352,337
842.0,1,24.0,18167.0,353,337
843.0,3,25.0,18192.0,353,339
844.0,3,25.0,18217.0,353,339
845.0,1,24.0,18241.0,353,340
846.0,4,28.0,18269.0,353,341
847.0,1,26.0,18295.0,353,341
848.0,1,25.0,18320.0,353,342
849.0,1,25.0,18345.0,354,342
850.0,4,28.0,18373.0,354,342
851.0,4,30.0,18403.0,354,344
852.0,3,28.0,18431.0,354,344
853.0,3,27.0,18458.0,354,344
854.0,4,28.0,18486.0,354,344
855.0,3,27.0,18513.0,354,345
856.0,2,28.0,18541.0,354,345
857.0,3,29.0,18570.0,354,346
858.0,2,29.0,18599.0,354,346
859.0,0,25.0,18624.0,354,347
860.0,1,26.0,18650.0,355,347
861.0,2,27.0,18677.0,355,347
862.0,2,29.0,18706.0,355,348
863.0,4,31.0,18737.0,356,348
864.0,3,31.0,18768.0,356,348
865.0,0,28.0,18796.0,356,349
866.0,2,30.0,18826.0,357,349
867.0,2,30.0,18856.0,357,349
868.0,3,33.0,18889.0,357,351
869.0,2,31.0,18920.0,357,351
870.0,1,30.0,18950.0,357,351
871.0,4,33.0,18983.0,357,353
872.0,3,31.0,19014.0,359,353
873.0,4,32.0,19046.0,359,353
874.0,4,35.0,19081.0,360,353
875.0,2,33.0,19114.0,360,353
876.0,4,35.0,19149.0,361,353
877.0,3,36.0,19185.0,362,353
878.0,2,36.0,19221.0,363,354
879.0,1,36.0,19257.0,363,354
880.0,3,37.0,19294.0,365,354
881.0,1,36.0,19330.0,365,354
882.0,1,37.0,19367.0,365,354
883.0,2,38.0,19405.0,367,354
884.0,2,37.0,19442.0,367,354
885.0,1,36.0,19478.0,367,354
886.0,3,39.0,19517.0,369,354
887.0,2,39.0,19556.0,369,354
888.0,1,36.0,19592.0,369,354
889.0,2,37.0,19629.0,371,354
890.0,2,37.0,19666.0,371,354
891.0,2,36.0,19702.0,371,354
892.0,1,35.0,19737.0,372,354
893.0,5,39.0,19776.0,373,355
894.0,2,37.0,19813.0,373,355
895.0,4,41.0,19854.0,374,355
896.0,1,41.0,19895.0,375,356
897.0,1,41.0,19936.0,375,356
898.0,3,42.0,19978.0,376,356
899.0,1,40.0,20018.0,377,357
900.0,3,43.0,20061.0,377,357
901.0,3,44.0,20105.0,378,357
902.0,2,42.0,20147.0,379,357
903.0,4,41.0,20188.0,379,357
904.0,3,40.0,20228.0,379,357
905.0,3,40.0,20268.0,380,357
906.0,3,39.0,20307.0,380,359
907.0,3,38.0,20345.0,380,359
908.0,2,35.0,20380.0,381,359
909.0,5,33.0,20413.0,381,360
910.0,4,35.0,20448.0,381,361
911.0,3,32.0,20480.0,381,361
912.0,3,30.0,20510.0,382,362
913.0,2,30.0,20540.0,383,363
914.0,3,29.0,20569.0,383,363
915.0,1,25.0,20594.0,383,364
916.0,4,26.0,20620.0,383,365
917.0,4,26.0,20646.0,384,365
918.0,2,24.0,20670.0,384,367
919.0,6,27.0,20697.0,385,367
920.0,0,23.0,20720.0,385,367
921.0,5,26.0,20746.0,385,369
922.0,6,26.0,20772.0,385,369
923.0,4,26.0,20798.0,385,369
924.0,2,24.0,20822.0,387,370
925.0,2,23.0,20845.0,387,371
926.0,6,26.0,20871.0,388,372
927.0,1,24.0,20895.0,389,372
928.0,4,25.0,20920.0,389,373
929.0,4,27.0,20947.0,389,373
930.0,3,28.0,20975.0,390,374
931.0,3,26.0,21001.0,390,375
932.0,5,29.0,21030.0,390,375
933.0,3,30.0,21060.0,390,375
934.0,1,29.0,21089.0,390,377
935.0,2,31.0,21120.0,390,377
936.0,2,31.0,21151.0,390,377
937.0,3,31.0,21182.0,390,378
938.0,3,32.0,21214.0,390,378
939.0,1,29.0,21243.0,390,379
940.0,6,33.0,21276.0,390,379
941.0,2,31.0,21307.0,390,379
942.0,3,31.0,21338.0,390,380
943.0,0,27.0,21365.0,390,380
944.0,2,29.0,21394.0,390,382
945.0,3,32.0,21426.0,390,382
946.0,2,31.0,21457.0,390,382
947.0,1,28.0,21485.0,390,384
948.0,6,33.0,21518.0,390,384
949.0,2,29.0,21547.0,390,384
950.0,3,27.0,21574.0,391,385
951.0,4,27.0,21601.0,392,385
952.0,8,30.0,21631.0,392,385
953.0,3,28.0,21659.0,393,386
954.0,6,29.0,21688.0,393,386
955.0,4,31.0,21719.0,393,387
956.0,3,33.0,21752.0,393,388
957.0,5,35.0,21787.0,393,388
958.0,3,34.0,21821.0,393,389
959.0,4,34.0,21855.0,393,390
960.0,2,30.0,21885.0,393,390
961.0,5,30.0,21915.0,393,391
962.0,3,29.0,21944.0,395,391
963.0,3,26.0,21970.0,395,391
964.0,2,26.0,21996.0,396,391
965.0,2,26.0,22022.0,396,393
966.0,1,24.0,22046.0,397,393
967.0,1,24.0,22070.0,397,394
968.0,3,26.0,22096.0,398,395
969.0,3,25.0,22121.0,399,395
970.0,1,23.0,22144.0,400,395
971.0,2,24.0,22168.0,400,397
972.0,0,23.0,22191.0,401,397
973.0,3,25.0,22216.0,402,397
974.0,2,25.0,22241.0,403,397
975.0,3,27.0,22268.0,404,397
976.0,3,26.0,22294.0,404,397
977.0,3,27.0,22321.0,405,397
978.0,1,27.0,22348.0,406,397
979.0,3,27.0,22375.0,406,397
980.0,4,29.0,22404.0,407,397
981.0,4,30.0,22434.0,408,397
982.0,3,31.0,22465.0,409,397
983.0,2,30.0,22495.0,409,398
984.0,2,31.0,22526.0,410,398
985.0,1,29.0,22555.0,411,398
986.0,5,33.0,22588.0,411,399
987.0,3,30.0,22618.0,411,399
988.0,4,28.0,22646.0,413,399
989.0,6,30.0,22676.0,413,399
990.0,2,28.0,22704.0,413,400
991.0,3,29.0,22733.0,415,400
992.0,2,30.0,22763.0,415,400
993.0,3,30.0,22793.0,415,401
994.0,2,31.0,22824.0,417,401
995.0,2,29.0,22853.0,417,401
996.0,0,26.0,22879.0,417,402
997.0,1,25.0,22904.0,417,402
998.0,3,25.0,22929.0,418,402
999.0,4,24.0,22953.0,419,403
1000.0,3,21.0,22974.0,419,403
1001.0,4,23.0,22997.0,420,403
1002.0,3,24.0,23021.0,420,404
1003.0,4,25.0,23046.0,421,405
1004.0,2,23.0,23069.0,421,405
1005.0,4,25.0,23094.0,422,405
1006.0,5,25.0,23119.0,422,406
1007.0,4,25.0,23144.0,422,407
1008.0,3,24.0,23168.0,423,408
1009.0,4,23.0,23191.0,423,408
1010.0,2,21.0,23212.0,423,409
1011.0,1,18.0,23230.0,423,409
1012.0,4,20.0,23250.0,423,411
1013.0,1,18.0,23268.0,424,411
1014.0,3,20.0,23288.0,424,412
1015.0,2,19.0,23307.0,425,412
1016.0,5,21.0,23328.0,426,413
1017.0,4,22.0,23350.0,426,414
1018.0,1,17.0,23367.0,427,414
1019.0,5,22.0,23389.0,428,415
1020.0,3,23.0,23412.0,428,416
1021.0,4,23.0,23435.0,429,416
1022.0,2,23.0,23458.0,429,417
1023.0,5,26.0,23484.0,429,418
1024.0,1,22.0,23506.0,429,419
1025.0,2,24.0,23530.0,429,419
1026.0,2,25.0,23555.0,430,420
1027.0,2,25.0,23580.0,430,421
1028.0,3,28.0,23608.0,430,422
1029.0,3,28.0,23636.0,430,422
1030.0,1,27.0,23663.0,430,423
