step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
365.0,2,27.0,3979.0,119,106
366.0,1,24.0,4003.0,120,107
367.0,4,26.0,4029.0,120,107
368.0,1,24.0,4053.0,121,108
369.0,0,22.0,4075.0,122,109
370.0,2,22.0,4097.0,122,109
371.0,2,21.0,4118.0,123,111
372.0,5,24.0,4142.0,124,111
373.0,1,21.0,4163.0,124,111
374.0,1,20.0,4183.0,125,113
375.0,0,17.0,4200.0,126,113
376.0,3,19.0,4219.0,126,113
377.0,3,20.0,4239.0,127,115
378.0,2,19.0,4258.0,128,115
379.0,0,16.0,4274.0,128,116
380.0,1,16.0,4290.0,129,117
381.0,1,16.0,4306.0,129,117
382.0,2,17.0,4323.0,129,117
383.0,0,14.0,4337.0,130,118
384.0,0,13.0,4350.0,130,118
385.0,0,13.0,4363.0,130,119
386.0,0,13.0,4376.0,131,120
387.0,2,15.0,4391.0,131,120
388.0,0,13.0,4404.0,131,120
389.0,3,16.0,4420.0,131,121
390.0,1,16.0,4436.0,132,121
391.0,1,16.0,4452.0,132,122
392.0,3,19.0,4471.0,132,122
393.0,3,19.0,4490.0,133,122
394.0,0,17.0,4507.0,133,123
395.0,1,18.0,4525.0,134,123
396.0,0,17.0,4542.0,134,123
397.0,0,17.0,4559.0,134,125
398.0,0,17.0,4576.0,135,125
399.0,0,17.0,4593.0,135,125
400.0,0,17.0,4610.0,135,126
401.0,0,17.0,4627.0,136,126
402.0,1,18.0,4645.0,136,126
403.0,0,17.0,4662.0,136,127
404.0,1,18.0,4680.0,137,128
405.0,0,17.0,4697.0,137,129
406.0,0,17.0,4714.0,137,129
407.0,0,15.0,4729.0,137,129
408.0,0,13.0,4742.0,138,129
409.0,0,13.0,4755.0,139,129
410.0,2,15.0,4770.0,140,131
411.0,0,14.0,4784.0,140,131
412.0,1,15.0,4799.0,141,131
413.0,1,16.0,4815.0,142,131
414.0,1,16.0,4831.0,143,133
415.0,1,17.0,4848.0,143,133
416.0,1,17.0,4865.0,144,133
417.0,3,20.0,4885.0,145,134
418.0,0,19.0,4904.0,145,134
419.0,1,18.0,4922.0,146,134
420.0,1,17.0,4939.0,146,134
421.0,1,17.0,4956.0,147,134
422.0,0,16.0,4972.0,148,134
423.0,1,17.0,4989.0,149,136
424.0,2,19.0,5008.0,149,136
425.0,1,20.0,5028.0,150,138
426.0,0,19.0,5047.0,151,138
427.0,1,20.0,5067.0,151,138
428.0,0,20.0,5087.0,152,140
429.0,0,20.0,5107.0,153,140
430.0,2,22.0,5129.0,153,140
431.0,1,21.0,5150.0,154,140
432.0,0,21.0,5171.0,155,140
433.0,1,22.0,5193.0,156,140
434.0,2,23.0,5216.0,156,140
435.0,1,23.0,5239.0,157,140
436.0,0,23.0,5262.0,157,140
437.0,2,25.0,5287.0,159,140
438.0,2,27.0,5314.0,159,140
439.0,1,27.0,5341.0,159,140
440.0,2,28.0,5369.0,160,140
441.0,0,27.0,5396.0,160,140
442.0,1,28.0,5424.0,160,140
443.0,1,28.0,5452.0,160,140
444.0,0,27.0,5479.0,160,140
445.0,0,25.0,5504.0,160,140
446.0,1,25.0,5529.0,161,140
447.0,0,24.0,5553.0,161,140
448.0,4,27.0,5580.0,162,142
449.0,2,28.0,5608.0,162,142
450.0,0,27.0,5635.0,163,142
451.0,1,28.0,5663.0,163,143
452.0,1,29.0,5692.0,163,143
453.0,2,29.0,5721.0,164,144
454.0,1,30.0,5751.0,164,144
455.0,3,29.0,5780.0,164,144
456.0,0,27.0,5807.0,164,145
457.0,3,26.0,5833.0,164,145
458.0,0,23.0,5856.0,164,145
459.0,2,24.0,5880.0,165,145
460.0,1,23.0,5903.0,166,147
461.0,2,24.0,5927.0,166,147
462.0,3,25.0,5952.0,167,147
463.0,1,23.0,5975.0,167,149
464.0,4,24.0,5999.0,169,149
465.0,2,24.0,6023.0,169,149
466.0,1,23.0,6046.0,170,150
467.0,1,22.0,6068.0,171,151
468.0,2,22.0,6090.0,172,151
469.0,0,21.0,6111.0,172,153
470.0,2,22.0,6133.0,172,153
471.0,1,22.0,6155.0,172,154
472.0,3,24.0,6179.0,172,155
473.0,1,23.0,6202.0,172,155
474.0,1,22.0,6224.0,172,156
475.0,4,25.0,6249.0,172,157
476.0,1,22.0,6271.0,172,158
477.0,2,23.0,6294.0,173,159
478.0,1,23.0,6317.0,173,159
479.0,3,24.0,6341.0,173,160
480.0,2,22.0,6363.0,173,160
481.0,3,21.0,6384.0,173,160
482.0,4,19.0,6403.0,173,162
483.0,3,19.0,6422.0,173,162
484.0,6,21.0,6443.0,175,162
485.0,2,20.0,6463.0,175,164
486.0,3,21.0,6484.0,175,164
487.0,2,20.0,6504.0,177,164
488.0,1,20.0,6524.0,177,165
489.0,5,23.0,6547.0,177,165
490.0,2,23.0,6570.0,178,165
491.0,3,24.0,6594.0,178,165
492.0,2,23.0,6617.0,178,166
493.0,3,23.0,6640.0,178,167
494.0,1,19.0,6659.0,178,168
495.0,1,19.0,6678.0,178,168
496.0,3,21.0,6699.0,179,168
497.0,2,20.0,6719.0,179,169
498.0,4,21.0,6740.0,180,169
499.0,3,21.0,6761.0,181,170
500.0,3,20.0,6781.0,181,171
501.0,2,19.0,6800.0,182,171
502.0,1,19.0,6819.0,182,171
503.0,3,19.0,6838.0,182,172
504.0,0,16.0,6854.0,183,172
505.0,2,17.0,6871.0,183,173
506.0,0,14.0,6885.0,184,173
507.0,5,18.0,6903.0,185,173
508.0,2,17.0,6920.0,185,174
509.0,3,17.0,6937.0,187,174
510.0,2,18.0,6955.0,187,174
511.0,2,18.0,6973.0,187,174
512.0,2,19.0,6992.0,189,175
513.0,2,20.0,7012.0,189,175
514.0,1,18.0,7030.0,190,177
515.0,0,17.0,7047.0,191,177
516.0,1,18.0,7065.0,191,177
517.0,0,17.0,7082.0,193,177
518.0,1,18.0,7100.0,193,178
519.0,1,18.0,7118.0,193,179
520.0,0,18.0,7136.0,195,179
521.0,0,17.0,7153.0,195,180
522.0,0,17.0,7170.0,195,180
523.0,0,15.0,7185.0,197,180
524.0,0,13.0,7198.0,197,181
525.0,0,13.0,7211.0,197,181
526.0,0,13.0,7224.0,198,181
527.0,0,13.0,7237.0,198,183
528.0,1,14.0,7251.0,198,183
529.0,0,14.0,7265.0,199,183
530.0,0,14.0,7279.0,199,185
531.0,1,15.0,7294.0,199,185
532.0,2,17.0,7311.0,200,186
533.0,1,18.0,7329.0,200,186
534.0,0,18.0,7347.0,200,186
535.0,1,17.0,7364.0,201,186
536.0,3,18.0,7382.0,201,186
537.0,1,17.0,7399.0,202,186
538.0,1,16.0,7415.0,203,187
539.0,1,17.0,7432.0,203,188
540.0,0,17.0,7449.0,204,189
541.0,1,16.0,7465.0,205,189
542.0,0,15.0,7480.0,206,189
543.0,0,13.0,7493.0,206,191
544.0,3,16.0,7509.0,206,191
545.0,0,15.0,7524.0,207,192
546.0,2,17.0,7541.0,208,193
547.0,2,19.0,7560.0,208,193
548.0,0,18.0,7578.0,209,193
549.0,2,20.0,7598.0,210,193
550.0,2,21.0,7619.0,210,193
551.0,1,22.0,7641.0,211,193
552.0,0,22.0,7663.0,211,193
553.0,3,23.0,7686.0,211,193
554.0,1,22.0,7708.0,211,193
555.0,0,20.0,7728.0,211,193
556.0,0,20.0,7748.0,211,193
557.0,0,20.0,7768.0,213,193
558.0,2,22.0,7790.0,213,193
559.0,2,24.0,7814.0,213,193
560.0,1,25.0,7839.0,215,193
561.0,3,26.0,7865.0,215,193
562.0,0,23.0,7888.0,215,193
563.0,2,24.0,7912.0,215,193
564.0,2,26.0,7938.0,215,193
565.0,2,28.0,7966.0,216,195
566.0,1,28.0,7994.0,216,195
567.0,0,26.0,8020.0,217,195
568.0,3,29.0,8049.0,217,196
569.0,2,31.0,8080.0,217,196
570.0,1,32.0,8112.0,217,197
571.0,2,34.0,8146.0,217,197
572.0,0,34.0,8180.0,217,198
573.0,2,34.0,8214.0,217,198
574.0,0,33.0,8247.0,217,198
575.0,2,33.0,8280.0,217,198
576.0,2,32.0,8312.0,217,199
577.0,2,33.0,8345.0,217,200
578.0,0,30.0,8375.0,217,200
579.0,1,28.0,8403.0,217,200
580.0,1,27.0,8430.0,217,202
581.0,0,24.0,8454.0,217,202
582.0,2,26.0,8480.0,217,202
583.0,0,25.0,8505.0,219,203
584.0,0,24.0,8529.0,219,204
585.0,2,25.0,8554.0,220,204
586.0,2,25.0,8579.0,221,204
587.0,4,27.0,8606.0,221,206
588.0,1,28.0,8634.0,221,206
589.0,0,27.0,8661.0,221,207
590.0,1,27.0,8688.0,221,207
591.0,0,24.0,8712.0,221,208
592.0,2,25.0,8737.0,221,209
593.0,2,23.0,8760.0,221,210
594.0,1,22.0,8782.0,222,210
595.0,1,21.0,8803.0,223,211
596.0,1,21.0,8824.0,223,212
597.0,3,22.0,8846.0,224,213
598.0,3,22.0,8868.0,225,213
599.0,2,20.0,8888.0,225,214
600.0,3,20.0,8908.0,225,215
601.0,3,20.0,8928.0,226,215
602.0,1,20.0,8948.0,227,215
603.0,0,18.0,8966.0,227,216
604.0,3,19.0,8985.0,228,217
605.0,3,16.0,9001.0,228,217
606.0,5,19.0,9020.0,228,217
607.0,2,17.0,9037.0,229,218
608.0,3,19.0,9056.0,229,218
609.0,3,17.0,9073.0,230,218
610.0,1,18.0,9091.0,230,219
611.0,0,14.0,9105.0,230,220
612.0,1,14.0,9119.0,230,221
613.0,1,14.0,9133.0,231,221
614.0,2,15.0,9148.0,231,221
615.0,0,12.0,9160.0,231,222
616.0,1,13.0,9173.0,232,223
617.0,0,12.0,9185.0,233,223
618.0,0,12.0,9197.0,233,224
619.0,0,12.0,9209.0,234,224
620.0,1,13.0,9222.0,234,224
621.0,0,12.0,9234.0,235,225
622.0,2,14.0,9248.0,235,225
623.0,0,14.0,9262.0,235,225
624.0,0,13.0,9275.0,236,225
625.0,0,13.0,9288.0,237,226
626.0,0,13.0,9301.0,237,226
627.0,1,14.0,9315.0,238,226
628.0,2,15.0,9330.0,239,227
629.0,2,17.0,9347.0,239,227
630.0,1,16.0,9363.0,241,229
631.0,1,17.0,9380.0,241,229
632.0,1,17.0,9397.0,242,229
633.0,1,18.0,9415.0,242,230
634.0,0,18.0,9433.0,243,230
635.0,0,18.0,9451.0,244,230
636.0,0,18.0,9469.0,245,231
637.0,0,18.0,9487.0,246,232
638.0,2,20.0,9507.0,246,232
639.0,0,17.0,9524.0,247,232
640.0,1,16.0,9540.0,247,233
641.0,0,16.0,9556.0,248,233
642.0,0,15.0,9571.0,249,234
643.0,1,16.0,9587.0,250,235
644.0,2,18.0,9605.0,250,235
645.0,0,18.0,9623.0,250,237
646.0,1,19.0,9642.0,251,237
647.0,0,18.0,9660.0,251,237
648.0,0,18.0,9678.0,251,237
649.0,1,19.0,9697.0,252,238
650.0,1,20.0,9717.0,252,238
651.0,1,18.0,9735.0,252,238
652.0,2,18.0,9753.0,253,238
653.0,1,17.0,9770.0,253,238
654.0,1,16.0,9786.0,254,239
655.0,0,16.0,9802.0,255,240
656.0,2,18.0,9820.0,256,240
657.0,0,18.0,9838.0,256,241
658.0,0,18.0,9856.0,256,242
659.0,2,20.0,9876.0,256,242
660.0,0,19.0,9895.0,256,244
661.0,2,21.0,9916.0,256,244
662.0,1,21.0,9937.0,256,244
663.0,0,21.0,9958.0,256,245
664.0,2,23.0,9981.0,257,245
665.0,2,23.0,10004.0,257,245
666.0,0,23.0,10027.0,257,245
667.0,2,25.0,10052.0,258,245
668.0,2,26.0,10078.0,258,245
669.0,0,25.0,10103.0,258,245
670.0,1,26.0,10129.0,258,245
671.0,1,27.0,10156.0,259,245
672.0,1,28.0,10184.0,260,245
673.0,0,28.0,10212.0,260,245
674.0,0,27.0,10239.0,260,245
675.0,2,29.0,10268.0,261,246
676.0,0,28.0,10296.0,261,246
677.0,1,25.0,10321.0,261,246
678.0,0,24.0,10345.0,261,246
679.0,3,25.0,10370.0,261,246
680.0,1,25.0,10395.0,262,247
681.0,1,25.0,10420.0,263,247
682.0,2,27.0,10447.0,263,248
683.0,2,29.0,10476.0,264,248
684.0,1,28.0,10504.0,265,248
685.0,1,28.0,10532.0,266,249
686.0,1,29.0,10561.0,266,249
687.0,1,30.0,10591.0,266,251
688.0,1,31.0,10622.0,267,251
689.0,2,28.0,10650.0,267,251
690.0,1,23.0,10673.0,267,251
691.0,4,24.0,10697.0,267,251
692.0,0,20.0,10717.0,268,252
693.0,3,21.0,10738.0,269,253
694.0,2,20.0,10758.0,270,253
695.0,3,21.0,10779.0,271,254
696.0,1,20.0,10799.0,271,254
697.0,1,20.0,10819.0,272,255
698.0,1,20.0,10839.0,272,256
699.0,2,20.0,10859.0,273,257
700.0,2,20.0,10879.0,274,258
701.0,1,19.0,10898.0,274,258
702.0,2,20.0,10918.0,274,259
703.0,1,20.0,10938.0,274,260
704.0,2,21.0,10959.0,274,260
705.0,1,21.0,10980.0,274,262
706.0,0,21.0,11001.0,274,262
707.0,2,21.0,11022.0,274,262
708.0,3,24.0,11046.0,275,264
709.0,0,22.0,11068.0,275,264
710.0,0,20.0,11088.0,275,265
711.0,1,20.0,11108.0,275,266
712.0,3,21.0,11129.0,275,266
713.0,3,22.0,11151.0,275,266
714.0,1,21.0,11172.0,275,268
715.0,3,21.0,11193.0,275,268
716.0,2,19.0,11212.0,276,268
717.0,1,18.0,11230.0,276,270
718.0,2,19.0,11249.0,276,270
719.0,3,22.0,11271.0,277,270
720.0,1,20.0,11291.0,278,271
721.0,2,22.0,11313.0,279,271
722.0,1,20.0,11333.0,280,272
723.0,1,20.0,11353.0,280,272
724.0,1,20.0,11373.0,281,273
725.0,1,19.0,11392.0,281,274
726.0,2,20.0,11412.0,281,274
727.0,0,16.0,11428.0,281,274
728.0,2,16.0,11444.0,281,275
729.0,3,17.0,11461.0,281,275
730.0,3,16.0,11477.0,281,275
731.0,3,15.0,11492.0,282,276
732.0,2,14.0,11506.0,282,276
733.0,1,13.0,11519.0,282,276
734.0,0,12.0,11531.0,283,277
735.0,1,12.0,11543.0,284,278
736.0,2,13.0,11556.0,284,279
737.0,3,13.0,11569.0,284,279
738.0,2,11.0,11580.0,285,279
739.0,3,12.0,11592.0,285,280
740.0,2,12.0,11604.0,286,280
741.0,3,13.0,11617.0,287,280
742.0,1,10.0,11627.0,287,281
743.0,1,10.0,11637.0,288,281
744.0,0,10.0,11647.0,289,282
745.0,0,10.0,11657.0,289,282
746.0,1,11.0,11668.0,289,282
747.0,4,14.0,11682.0,290,282
748.0,2,13.0,11695.0,290,284
749.0,0,12.0,11707.0,291,284
750.0,2,13.0,11720.0,291,284
751.0,2,15.0,11735.0,291,285
752.0,1,14.0,11749.0,292,285
753.0,1,12.0,11761.0,293,285
754.0,0,10.0,11771.0,294,285
755.0,0,10.0,11781.0,294,286
756.0,0,10.0,11791.0,295,287
757.0,1,11.0,11802.0,296,287
758.0,2,11.0,11813.0,296,288
759.0,0,10.0,11823.0,297,289
760.0,1,10.0,11833.0,297,289
761.0,1,11.0,11844.0,297,290
762.0,2,13.0,11857.0,298,290
763.0,1,12.0,11869.0,298,290
764.0,0,10.0,11879.0,298,290
765.0,3,11.0,11890.0,298,290
766.0,2,12.0,11902.0,298,290
767.0,3,12.0,11914.0,298,291
768.0,0,11.0,11925.0,298,292
769.0,5,16.0,11941.0,298,292
770.0,1,14.0,11955.0,298,292
771.0,2,16.0,11971.0,298,294
772.0,1,14.0,11985.0,298,294
773.0,2,16.0,12001.0,299,295
774.0,3,18.0,12019.0,300,295
775.0,2,18.0,12037.0,300,295
776.0,2,19.0,12056.0,301,296
777.0,1,19.0,12075.0,301,296
778.0,4,23.0,12098.0,301,297
779.0,1,23.0,12121.0,301,297
780.0,2,24.0,12145.0,301,297
781.0,2,25.0,12170.0,301,297
782.0,2,26.0,12196.0,301,297
783.0,2,28.0,12224.0,302,297
784.0,3,31.0,12255.0,302,297
785.0,1,32.0,12287.0,302,297
786.0,1,32.0,12319.0,302,297
787.0,1,32.0,12351.0,302,297
788.0,1,32.0,12383.0,302,297
789.0,3,35.0,12418.0,302,297
790.0,2,35.0,12453.0,302,297
791.0,2,36.0,12489.0,302,297
792.0,0,34.0,12523.0,302,297
793.0,1,34.0,12557.0,302,297
794.0,1,33.0,12590.0,302,298
795.0,2,34.0,12624.0,302,298
796.0,2,34.0,12658.0,302,298
797.0,2,35.0,12693.0,302,299
798.0,1,35.0,12728.0,302,299
799.0,2,37.0,12765.0,302,300
800.0,0,36.0,12801.0,303,300
801.0,2,38.0,12839.0,304,300
802.0,1,37.0,12876.0,304,301
803.0,0,35.0,12911.0,306,301
804.0,2,35.0,12946.0,306,301
805.0,0,33.0,12979.0,306,302
806.0,0,32.0,13011.0,306,303
807.0,2,32.0,13043.0,306,303
808.0,1,30.0,13073.0,306,304
809.0,3,30.0,13103.0,306,304
810.0,4,29.0,13132.0,306,305
811.0,2,26.0,13158.0,306,306
812.0,2,25.0,13183.0,308,306
813.0,3,25.0,13208.0,308,308
814.0,0,21.0,13229.0,309,308
815.0,2,22.0,13251.0,310,308
816.0,3,23.0,13274.0,310,310
817.0,0,20.0,13294.0,310,310
818.0,1,19.0,13313.0,312,312
819.0,1,18.0,13331.0,312,312
820.0,1,18.0,13349.0,313,313
821.0,0,17.0,13366.0,314,314
822.0,2,18.0,13384.0,314,314
823.0,0,17.0,13401.0,315,314
824.0,2,18.0,13419.0,316,316
825.0,1,17.0,13436.0,317,316
826.0,1,17.0,13453.0,317,316
827.0,1,17.0,13470.0,318,318
828.0,1,17.0,13487.0,318,318
829.0,1,16.0,13503.0,318,318
830.0,2,17.0,13520.0,319,320
831.0,1,16.0,13536.0,319,320
832.0,2,16.0,13552.0,320,321
833.0,0,14.0,13566.0,320,321
834.0,3,16.0,13582.0,320,322
835.0,1,14.0,13596.0,321,323
836.0,0,13.0,13609.0,321,323
837.0,2,15.0,13624.0,321,323
838.0,2,16.0,13640.0,322,324
839.0,0,15.0,13655.0,322,324
840.0,0,15.0,13670.0,322,324
841.0,1,16.0,13686.0,323,324
842.0,2,17.0,13703.0,323,324
843.0,1,17.0,13720.0,324,324
844.0,0,16.0,13736.0,324,324
845.0,2,18.0,13754.0,324,324
846.0,1,18.0,13772.0,325,325
847.0,0,17.0,13789.0,325,325
848.0,0,17.0,13806.0,326,325
849.0,0,17.0,13823.0,326,325
850.0,0,17.0,13840.0,326,325
851.0,0,17.0,13857.0,327,325
852.0,0,17.0,13874.0,327,325
853.0,0,17.0,13891.0,327,325
854.0,0,17.0,13908.0,328,326
855.0,0,17.0,13925.0,328,326
856.0,2,19.0,13944.0,329,327
857.0,0,18.0,13962.0,329,327
858.0,0,17.0,13979.0,329,327
859.0,2,19.0,13998.0,330,328
860.0,0,19.0,14017.0,330,328
861.0,0,19.0,14036.0,330,329
862.0,0,19.0,14055.0,330,329
863.0,0,19.0,14074.0,330,330
864.0,2,21.0,14095.0,331,330
865.0,1,22.0,14117.0,332,331
866.0,2,24.0,14141.0,332,331
867.0,0,22.0,14163.0,333,331
868.0,0,22.0,14185.0,334,332
869.0,1,23.0,14208.0,334,332
870.0,0,23.0,14231.0,335,332
871.0,1,24.0,14255.0,336,333
872.0,1,25.0,14280.0,337,333
873.0,0,25.0,14305.0,337,334
874.0,0,25.0,14330.0,338,334
875.0,0,25.0,14355.0,339,334
876.0,0,25.0,14380.0,339,335
877.0,0,25.0,14405.0,340,335
878.0,0,25.0,14430.0,340,336
879.0,0,25.0,14455.0,342,337
880.0,1,24.0,14479.0,342,337
881.0,0,21.0,14500.0,342,337
882.0,1,22.0,14522.0,343,337
883.0,2,23.0,14545.0,344,339
884.0,0,22.0,14567.0,344,339
885.0,1,23.0,14590.0,345,339
886.0,0,23.0,14613.0,346,340
887.0,0,23.0,14636.0,346,341
888.0,0,23.0,14659.0,347,341
889.0,1,23.0,14682.0,348,342
890.0,1,23.0,14705.0,348,342
891.0,0,21.0,14726.0,348,343
892.0,1,19.0,14745.0,348,343
893.0,2,18.0,14763.0,350,343
894.0,0,15.0,14778.0,350,343
895.0,3,18.0,14796.0,350,343
896.0,3,20.0,14816.0,351,344
897.0,2,20.0,14836.0,352,344
898.0,1,20.0,14856.0,352,345
899.0,2,22.0,14878.0,353,345
900.0,1,23.0,14901.0,353,347
901.0,1,22.0,14923.0,353,347
902.0,3,23.0,14946.0,353,347
903.0,2,22.0,14968.0,353,349
904.0,1,21.0,14989.0,354,349
905.0,1,22.0,15011.0,354,349
906.0,2,24.0,15035.0,354,350
907.0,1,22.0,15057.0,356,350
908.0,3,25.0,15082.0,356,350
909.0,1,26.0,15108.0,357,350
910.0,1,27.0,15135.0,358,350
911.0,1,28.0,15163.0,358,350
912.0,1,29.0,15192.0,359,350
913.0,1,30.0,15222.0,359,350
914.0,1,31.0,15253.0,359,350
915.0,2,32.0,15285.0,360,350
916.0,2,33.0,15318.0,360,350
917.0,2,34.0,15352.0,360,350
918.0,0,31.0,15383.0,360,350
919.0,1,30.0,15413.0,360,350
920.0,3,33.0,15446.0,360,350
921.0,2,33.0,15479.0,360,351
922.0,2,34.0,15513.0,360,352
923.0,2,35.0,15548.0,360,352
924.0,1,35.0,15583.0,360,354
925.0,0,35.0,15618.0,361,354
926.0,2,37.0,15655.0,361,354
927.0,0,36.0,15691.0,362,354
928.0,1,36.0,15727.0,362,354
929.0,1,36.0,15763.0,362,354
930.0,4,38.0,15801.0,362,354
931.0,0,36.0,15837.0,362,354
932.0,0,34.0,15871.0,364,354
933.0,2,35.0,15906.0,364,356
934.0,2,35.0,15941.0,364,356
935.0,2,35.0,15976.0,365,356
936.0,1,35.0,16011.0,365,357
937.0,1,34.0,16045.0,365,358
938.0,2,35.0,16080.0,367,359
939.0,0,31.0,16111.0,367,360
940.0,1,29.0,16140.0,367,360
941.0,2,28.0,16168.0,367,360
942.0,0,25.0,16193.0,369,362
943.0,0,23.0,16216.0,369,362
944.0,0,20.0,16236.0,370,364
945.0,2,20.0,16256.0,371,364
946.0,0,19.0,16275.0,371,364
947.0,3,22.0,16297.0,372,365
948.0,1,20.0,16317.0,373,365
949.0,1,19.0,16336.0,373,366
950.0,0,16.0,16352.0,374,367
951.0,1,16.0,16368.0,375,368
952.0,1,15.0,16383.0,375,368
953.0,3,16.0,16399.0,376,369
954.0,2,15.0,16414.0,377,369
955.0,1,15.0,16429.0,377,369
956.0,0,13.0,16442.0,378,370
957.0,1,12.0,16454.0,378,371
958.0,1,12.0,16466.0,378,372
959.0,2,12.0,16478.0,379,372
960.0,2,11.0,16489.0,379,372
961.0,0,10.0,16499.0,379,373
962.0,1,11.0,16510.0,380,373
963.0,2,13.0,16523.0,380,374
964.0,1,13.0,16536.0,381,375
965.0,0,11.0,16547.0,381,375
966.0,0,11.0,16558.0,382,375
967.0,1,12.0,16570.0,382,376
968.0,1,13.0,16583.0,382,376
969.0,1,14.0,16597.0,383,376
970.0,0,13.0,16610.0,383,377
971.0,0,13.0,16623.0,383,377
972.0,0,13.0,16636.0,384,377
973.0,0,13.0,16649.0,384,378
974.0,0,13.0,16662.0,384,379
975.0,0,13.0,16675.0,385,379
976.0,1,14.0,16689.0,385,380
977.0,1,14.0,16703.0,385,381
978.0,0,14.0,16717.0,385,382
979.0,0,13.0,16730.0,386,382
980.0,1,14.0,16744.0,386,382
981.0,0,14.0,16758.0,387,383
982.0,0,14.0,16772.0,388,383
983.0,0,14.0,16786.0,388,383
984.0,0,14.0,16800.0,388,384
985.0,0,14.0,16814.0,390,384
986.0,0,14.0,16828.0,390,384
987.0,1,15.0,16843.0,392,385
988.0,0,14.0,16857.0,392,385
989.0,3,17.0,16874.0,393,385
990.0,2,19.0,16893.0,394,385
991.0,1,20.0,16913.0,394,385
992.0,1,21.0,16934.0,395,385
993.0,0,21.0,16955.0,396,386
994.0,1,22.0,16977.0,396,386
995.0,0,22.0,16999.0,397,386
996.0,0,22.0,17021.0,397,386
997.0,1,23.0,17044.0,397,387
998.0,0,23.0,17067.0,398,387
999.0,1,24.0,17091.0,398,388
1000.0,0,23.0,17114.0,398,388
1001.0,1,24.0,17138.0,400,388
1002.0,0,23.0,17161.0,400,388
1003.0,1,24.0,17185.0,400,388
1004.0,2,26.0,17211.0,401,389
1005.0,0,25.0,17236.0,401,389
1006.0,0,25.0,17261.0,402,390
1007.0,0,25.0,17286.0,402,391
1008.0,0,23.0,17309.0,402,391
1009.0,0,21.0,17330.0,403,391
1010.0,1,21.0,17351.0,403,391
1011.0,0,21.0,17372.0,404,392
1012.0,1,22.0,17394.0,405,393
1013.0,1,23.0,17417.0,405,393
1014.0,1,24.0,17441.0,405,395
1015.0,0,23.0,17464.0,405,395
1016.0,2,25.0,17489.0,405,395
1017.0,1,25.0,17514.0,405,396
1018.0,1,26.0,17540.0,406,396
1019.0,1,25.0,17565.0,407,396
1020.0,2,24.0,17589.0,407,396
1021.0,1,21.0,17610.0,407,396
1022.0,1,20.0,17630.0,407,396
1023.0,3,21.0,17651.0,408,397
1024.0,1,20.0,17671.0,408,398
1025.0,3,23.0,17694.0,409,399
1026.0,1,21.0,17715.0,410,399
1027.0,1,22.0,17737.0,410,400
1028.0,2,24.0,17761.0,410,401
1029.0,0,24.0,17785.0,410,401
1030.0,1,24.0,17809.0,411,403
