step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
465.0,1,25.0,5601.0,160,155
466.0,1,25.0,5626.0,160,156
467.0,0,22.0,5648.0,160,156
468.0,2,22.0,5670.0,162,158
469.0,2,18.0,5688.0,162,158
470.0,3,18.0,5706.0,163,158
471.0,2,18.0,5724.0,164,160
472.0,2,18.0,5742.0,165,160
473.0,2,17.0,5759.0,166,161
474.0,1,16.0,5775.0,166,162
475.0,2,15.0,5790.0,167,162
476.0,2,15.0,5805.0,168,163
477.0,2,16.0,5821.0,168,164
478.0,2,16.0,5837.0,169,165
479.0,1,14.0,5851.0,170,165
480.0,3,15.0,5866.0,170,165
481.0,2,17.0,5883.0,171,166
482.0,0,14.0,5897.0,172,166
483.0,1,13.0,5910.0,172,166
484.0,1,11.0,5921.0,173,167
485.0,3,13.0,5934.0,173,167
486.0,0,12.0,5946.0,173,167
487.0,1,13.0,5959.0,174,168
488.0,1,13.0,5972.0,174,169
489.0,0,12.0,5984.0,175,169
490.0,1,13.0,5997.0,175,170
491.0,1,13.0,6010.0,175,170
492.0,0,12.0,6022.0,176,170
493.0,0,12.0,6034.0,176,171
494.0,1,13.0,6047.0,176,171
495.0,0,12.0,6059.0,176,172
496.0,0,12.0,6071.0,177,173
497.0,1,13.0,6084.0,178,173
498.0,2,15.0,6099.0,179,173
499.0,0,15.0,6114.0,179,173
500.0,0,14.0,6128.0,180,174
501.0,1,15.0,6143.0,180,174
502.0,0,15.0,6158.0,182,174
503.0,0,15.0,6173.0,182,175
504.0,0,15.0,6188.0,182,176
505.0,0,15.0,6203.0,183,176
506.0,2,15.0,6218.0,183,177
507.0,0,13.0,6231.0,183,177
508.0,0,13.0,6244.0,184,177
509.0,0,13.0,6257.0,185,178
510.0,1,14.0,6271.0,186,179
511.0,0,14.0,6285.0,186,179
512.0,1,15.0,6300.0,187,181
513.0,1,15.0,6315.0,188,181
514.0,1,16.0,6331.0,188,181
515.0,2,17.0,6348.0,189,181
516.0,1,17.0,6365.0,190,182
517.0,3,20.0,6385.0,191,182
518.0,1,19.0,6404.0,191,182
519.0,0,14.0,6418.0,192,182
520.0,1,13.0,6431.0,192,182
521.0,1,12.0,6443.0,192,182
522.0,1,13.0,6456.0,193,184
523.0,0,13.0,6469.0,194,184
524.0,1,14.0,6483.0,194,185
525.0,2,16.0,6499.0,194,186
526.0,0,16.0,6515.0,195,186
527.0,1,16.0,6531.0,195,187
528.0,1,16.0,6547.0,196,188
529.0,3,19.0,6566.0,196,188
530.0,1,20.0,6586.0,196,188
531.0,0,18.0,6604.0,197,188
532.0,2,18.0,6622.0,197,188
533.0,2,20.0,6642.0,197,189
534.0,1,18.0,6660.0,198,189
535.0,5,23.0,6683.0,199,189
536.0,2,24.0,6707.0,199,189
537.0,1,25.0,6732.0,199,189
538.0,0,24.0,6756.0,199,189
539.0,2,26.0,6782.0,201,189
540.0,1,25.0,6807.0,201,189
541.0,2,27.0,6834.0,202,189
542.0,0,25.0,6859.0,203,189
543.0,1,25.0,6884.0,203,189
544.0,3,26.0,6910.0,203,189
545.0,0,25.0,6935.0,203,189
546.0,1,25.0,6960.0,203,189
547.0,0,25.0,6985.0,203,191
548.0,1,26.0,7011.0,203,191
549.0,2,28.0,7039.0,203,192
550.0,0,27.0,7066.0,203,192
551.0,2,29.0,7095.0,203,192
552.0,0,29.0,7124.0,203,192
553.0,0,29.0,7153.0,203,193
554.0,2,31.0,7184.0,203,193
555.0,3,33.0,7217.0,203,193
556.0,4,34.0,7251.0,203,193
557.0,3,32.0,7283.0,203,193
558.0,1,29.0,7312.0,203,193
559.0,3,29.0,7341.0,203,193
560.0,3,29.0,7370.0,204,194
561.0,3,29.0,7399.0,205,195
562.0,3,28.0,7427.0,205,196
563.0,1,28.0,7455.0,205,196
564.0,2,30.0,7485.0,207,198
565.0,0,27.0,7512.0,207,198
566.0,0,27.0,7539.0,207,198
567.0,1,27.0,7566.0,208,199
568.0,3,28.0,7594.0,208,200
569.0,1,25.0,7619.0,208,200
570.0,1,22.0,7641.0,208,201
571.0,3,22.0,7663.0,208,202
572.0,2,21.0,7684.0,210,203
573.0,2,21.0,7705.0,210,204
574.0,1,18.0,7723.0,210,204
575.0,3,19.0,7742.0,211,205
576.0,0,16.0,7758.0,212,206
577.0,4,19.0,7777.0,212,207
578.0,3,18.0,7795.0,213,207
579.0,4,18.0,7813.0,214,208
580.0,2,17.0,7830.0,215,208
581.0,1,17.0,7847.0,216,208
582.0,3,18.0,7865.0,216,209
583.0,0,15.0,7880.0,217,209
584.0,0,14.0,7894.0,218,209
585.0,1,14.0,7908.0,218,211
586.0,1,14.0,7922.0,218,211
587.0,1,12.0,7934.0,218,211
588.0,1,13.0,7947.0,219,212
589.0,1,12.0,7959.0,219,212
590.0,1,11.0,7970.0,219,213
591.0,2,10.0,7980.0,220,213
592.0,2,9.0,7989.0,220,214
593.0,2,10.0,7999.0,220,214
594.0,1,10.0,8009.0,221,215
595.0,1,9.0,8018.0,221,215
596.0,1,10.0,8028.0,222,215
597.0,1,9.0,8037.0,222,216
598.0,1,9.0,8046.0,222,216
599.0,4,12.0,8058.0,223,216
600.0,0,10.0,8068.0,224,217
601.0,2,12.0,8080.0,224,218
602.0,2,12.0,8092.0,225,218
603.0,1,12.0,8104.0,225,219
604.0,1,13.0,8117.0,225,219
605.0,0,13.0,8130.0,226,220
606.0,1,14.0,8144.0,227,220
607.0,0,14.0,8158.0,228,220
608.0,0,14.0,8172.0,228,221
609.0,0,14.0,8186.0,228,221
610.0,0,14.0,8200.0,230,221
611.0,0,14.0,8214.0,230,222
612.0,0,14.0,8228.0,232,223
613.0,0,14.0,8242.0,232,223
614.0,1,15.0,8257.0,232,224
615.0,0,12.0,8269.0,233,224
616.0,1,12.0,8281.0,233,225
617.0,0,12.0,8293.0,234,225
618.0,0,12.0,8305.0,235,225
619.0,0,12.0,8317.0,235,226
620.0,0,12.0,8329.0,235,227
621.0,2,14.0,8343.0,235,228
622.0,1,15.0,8358.0,237,229
623.0,0,14.0,8372.0,237,229
624.0,0,13.0,8385.0,237,229
625.0,2,15.0,8400.0,239,229
626.0,0,12.0,8412.0,239,230
627.0,0,9.0,8421.0,239,230
628.0,1,8.0,8429.0,239,230
629.0,3,11.0,8440.0,240,230
630.0,0,10.0,8450.0,241,231
631.0,1,11.0,8461.0,241,231
632.0,2,13.0,8474.0,241,232
633.0,1,13.0,8487.0,242,232
634.0,1,14.0,8501.0,242,233
635.0,1,15.0,8516.0,242,234
636.0,2,17.0,8533.0,243,235
637.0,0,16.0,8549.0,243,235
638.0,3,17.0,8566.0,243,235
639.0,2,15.0,8581.0,243,236
640.0,3,17.0,8598.0,243,236
641.0,3,17.0,8615.0,244,236
642.0,3,19.0,8634.0,245,236
643.0,1,19.0,8653.0,246,236
644.0,2,19.0,8672.0,246,236
645.0,3,22.0,8694.0,246,236
646.0,0,21.0,8715.0,246,236
647.0,1,22.0,8737.0,248,236
648.0,0,22.0,8759.0,248,236
649.0,1,23.0,8782.0,249,236
650.0,0,23.0,8805.0,249,236
651.0,3,26.0,8831.0,249,236
652.0,1,26.0,8857.0,249,236
653.0,1,25.0,8882.0,250,236
654.0,0,24.0,8906.0,250,236
655.0,1,24.0,8930.0,250,236
656.0,0,23.0,8953.0,250,238
657.0,1,24.0,8977.0,250,238
658.0,1,24.0,9001.0,250,238
659.0,2,26.0,9027.0,250,238
660.0,3,28.0,9055.0,250,239
661.0,5,32.0,9087.0,250,239
662.0,2,32.0,9119.0,250,239
663.0,1,33.0,9152.0,250,240
664.0,0,31.0,9183.0,250,240
665.0,1,29.0,9212.0,250,240
666.0,2,29.0,9241.0,250,240
667.0,1,27.0,9268.0,252,241
668.0,0,25.0,9293.0,252,242
669.0,1,25.0,9318.0,252,242
670.0,1,24.0,9342.0,254,243
671.0,3,26.0,9368.0,254,243
672.0,2,26.0,9394.0,254,244
673.0,2,25.0,9419.0,254,245
674.0,0,22.0,9441.0,254,246
675.0,1,22.0,9463.0,254,246
676.0,1,21.0,9484.0,254,247
677.0,4,21.0,9505.0,254,248
678.0,4,22.0,9527.0,254,249
679.0,3,20.0,9547.0,254,250
680.0,4,21.0,9568.0,256,250
681.0,2,18.0,9586.0,256,250
682.0,1,16.0,9602.0,256,251
683.0,1,16.0,9618.0,256,252
684.0,1,15.0,9633.0,258,253
685.0,2,17.0,9650.0,258,254
686.0,1,15.0,9665.0,259,254
687.0,4,16.0,9681.0,260,255
688.0,6,19.0,9700.0,260,256
689.0,1,14.0,9714.0,262,256
690.0,4,18.0,9732.0,262,257
691.0,1,15.0,9747.0,262,258
692.0,1,15.0,9762.0,263,259
693.0,0,13.0,9775.0,263,259
694.0,3,16.0,9791.0,264,259
695.0,1,14.0,9805.0,264,260
696.0,0,13.0,9818.0,264,260
697.0,0,12.0,9830.0,265,260
698.0,0,11.0,9841.0,265,261
699.0,1,12.0,9853.0,265,261
700.0,0,11.0,9864.0,266,262
701.0,0,11.0,9875.0,266,263
702.0,1,12.0,9887.0,266,263
703.0,0,11.0,9898.0,268,264
704.0,1,12.0,9910.0,268,264
705.0,0,12.0,9922.0,268,264
706.0,0,12.0,9934.0,269,265
707.0,0,12.0,9946.0,269,265
708.0,0,12.0,9958.0,270,266
709.0,0,12.0,9970.0,270,266
710.0,0,12.0,9982.0,270,267
711.0,1,13.0,9995.0,271,267
712.0,0,13.0,10008.0,272,268
713.0,0,11.0,10019.0,272,268
714.0,0,10.0,10029.0,273,268
715.0,0,10.0,10039.0,273,268
716.0,0,10.0,10049.0,273,268
717.0,1,11.0,10060.0,274,270
718.0,0,11.0,10071.0,274,270
719.0,1,12.0,10083.0,275,270
720.0,0,12.0,10095.0,275,271
721.0,3,15.0,10110.0,275,271
722.0,3,18.0,10128.0,275,271
723.0,0,16.0,10144.0,276,271
724.0,3,18.0,10162.0,276,271
725.0,1,16.0,10178.0,277,271
726.0,1,15.0,10193.0,277,271
727.0,0,14.0,10207.0,278,271
728.0,2,16.0,10223.0,279,272
729.0,1,15.0,10238.0,279,273
730.0,2,16.0,10254.0,280,273
731.0,1,16.0,10270.0,280,275
732.0,1,17.0,10287.0,280,275
733.0,1,18.0,10305.0,281,276
734.0,0,18.0,10323.0,282,276
735.0,1,19.0,10342.0,282,276
736.0,1,20.0,10362.0,283,276
737.0,2,22.0,10384.0,283,276
738.0,0,20.0,10404.0,284,276
739.0,2,21.0,10425.0,285,276
740.0,0,19.0,10444.0,285,276
741.0,2,21.0,10465.0,286,276
742.0,2,23.0,10488.0,286,276
743.0,0,21.0,10509.0,287,276
744.0,2,23.0,10532.0,287,277
745.0,1,23.0,10555.0,287,277
746.0,1,24.0,10579.0,288,278
747.0,1,25.0,10604.0,288,278
748.0,1,26.0,10630.0,288,278
749.0,1,26.0,10656.0,289,278
750.0,2,26.0,10682.0,289,278
751.0,2,26.0,10708.0,289,278
752.0,2,24.0,10732.0,289,278
753.0,1,23.0,10755.0,290,278
754.0,1,22.0,10777.0,291,278
755.0,0,21.0,10798.0,291,279
756.0,2,23.0,10821.0,292,280
757.0,2,25.0,10846.0,293,280
758.0,0,23.0,10869.0,293,281
759.0,1,24.0,10893.0,293,281
760.0,5,29.0,10922.0,294,282
761.0,2,28.0,10950.0,294,282
762.0,1,27.0,10977.0,295,282
763.0,2,29.0,11006.0,295,282
764.0,1,28.0,11034.0,295,282
765.0,1,27.0,11061.0,295,282
766.0,0,25.0,11086.0,295,282
767.0,0,23.0,11109.0,295,283
768.0,1,22.0,11131.0,295,284
769.0,3,24.0,11155.0,295,284
770.0,2,23.0,11178.0,295,285
771.0,1,22.0,11200.0,295,286
772.0,2,22.0,11222.0,295,286
773.0,2,23.0,11245.0,295,287
774.0,2,22.0,11267.0,296,288
775.0,1,20.0,11287.0,296,288
776.0,2,20.0,11307.0,296,289
777.0,1,20.0,11327.0,296,290
778.0,1,20.0,11347.0,296,290
779.0,1,20.0,11367.0,296,291
780.0,0,19.0,11386.0,298,292
781.0,4,23.0,11409.0,298,292
782.0,3,23.0,11432.0,299,294
783.0,2,23.0,11455.0,299,294
784.0,2,25.0,11480.0,299,294
785.0,5,27.0,11507.0,299,296
786.0,1,25.0,11532.0,299,296
787.0,2,26.0,11558.0,299,297
788.0,1,22.0,11580.0,299,298
789.0,3,23.0,11603.0,299,298
790.0,1,21.0,11624.0,299,299
791.0,1,17.0,11641.0,301,300
792.0,2,16.0,11657.0,301,300
793.0,3,17.0,11674.0,301,300
794.0,1,15.0,11689.0,303,301
795.0,1,12.0,11701.0,303,301
796.0,2,13.0,11714.0,304,301
797.0,2,14.0,11728.0,305,302
798.0,0,11.0,11739.0,305,302
799.0,2,12.0,11751.0,306,303
800.0,1,13.0,11764.0,306,304
801.0,1,11.0,11775.0,306,304
802.0,2,11.0,11786.0,306,305
803.0,1,9.0,11795.0,307,305
804.0,1,9.0,11804.0,307,305
805.0,1,9.0,11813.0,308,306
806.0,1,9.0,11822.0,308,306
807.0,0,8.0,11830.0,308,306
808.0,3,11.0,11841.0,309,308
809.0,2,11.0,11852.0,309,308
810.0,1,12.0,11864.0,309,308
811.0,0,11.0,11875.0,310,309
812.0,1,12.0,11887.0,310,309
813.0,1,13.0,11900.0,311,310
814.0,0,13.0,11913.0,311,311
815.0,0,13.0,11926.0,312,311
816.0,0,11.0,11937.0,312,312
817.0,0,9.0,11946.0,313,312
818.0,0,9.0,11955.0,314,312
819.0,1,9.0,11964.0,314,313
820.0,1,10.0,11974.0,314,314
821.0,0,9.0,11983.0,315,314
822.0,0,9.0,11992.0,316,316
823.0,2,11.0,12003.0,316,316
824.0,0,11.0,12014.0,317,317
825.0,0,11.0,12025.0,318,317
826.0,1,12.0,12037.0,318,317
827.0,0,11.0,12048.0,319,317
828.0,1,10.0,12058.0,319,317
829.0,1,10.0,12068.0,320,317
830.0,0,10.0,12078.0,321,317
831.0,4,13.0,12091.0,321,318
832.0,0,11.0,12102.0,322,319
833.0,1,12.0,12114.0,323,319
834.0,1,13.0,12127.0,323,320
835.0,0,11.0,12138.0,324,321
836.0,3,12.0,12150.0,324,321
837.0,0,10.0,12160.0,324,321
838.0,3,13.0,12173.0,325,322
839.0,1,14.0,12187.0,325,322
840.0,1,14.0,12201.0,325,322
841.0,4,17.0,12218.0,327,322
842.0,1,18.0,12236.0,327,322
843.0,2,20.0,12256.0,327,322
844.0,2,21.0,12277.0,328,322
845.0,3,22.0,12299.0,328,322
846.0,0,21.0,12320.0,328,322
847.0,2,22.0,12342.0,328,322
848.0,1,21.0,12363.0,328,322
849.0,2,22.0,12385.0,328,322
850.0,2,23.0,12408.0,328,322
851.0,0,22.0,12430.0,329,322
852.0,3,25.0,12455.0,330,322
853.0,0,24.0,12479.0,330,323
854.0,1,23.0,12502.0,330,323
855.0,1,21.0,12523.0,332,323
856.0,3,24.0,12547.0,332,323
857.0,3,26.0,12573.0,332,325
858.0,1,27.0,12600.0,333,325
859.0,1,28.0,12628.0,333,325
860.0,0,27.0,12655.0,333,326
861.0,1,28.0,12683.0,333,326
862.0,3,30.0,12713.0,333,326
863.0,1,28.0,12741.0,333,327
864.0,4,32.0,12773.0,333,327
865.0,1,33.0,12806.0,333,327
866.0,2,32.0,12838.0,334,327
867.0,1,30.0,12868.0,334,327
868.0,3,32.0,12900.0,334,327
869.0,1,30.0,12930.0,334,328
870.0,2,31.0,12961.0,334,328
871.0,0,29.0,12990.0,334,329
872.0,0,26.0,13016.0,334,330
873.0,2,25.0,13041.0,334,330
874.0,2,26.0,13067.0,334,331
875.0,2,27.0,13094.0,334,332
876.0,1,27.0,13121.0,335,332
877.0,1,26.0,13147.0,335,333
878.0,1,26.0,13173.0,337,333
879.0,1,25.0,13198.0,337,334
880.0,2,25.0,13223.0,338,335
881.0,1,25.0,13248.0,338,336
882.0,1,26.0,13274.0,338,336
883.0,0,24.0,13298.0,338,337
884.0,2,24.0,13322.0,338,338
885.0,4,25.0,13347.0,338,339
886.0,2,21.0,13368.0,338,339
887.0,3,20.0,13388.0,338,341
888.0,2,18.0,13406.0,339,341
889.0,2,15.0,13421.0,340,341
890.0,5,17.0,13438.0,340,342
891.0,3,16.0,13454.0,341,343
892.0,3,16.0,13470.0,342,343
893.0,3,16.0,13486.0,342,345
894.0,2,13.0,13499.0,342,345
895.0,2,13.0,13512.0,343,345
896.0,3,14.0,13526.0,344,346
897.0,3,15.0,13541.0,344,346
898.0,1,13.0,13554.0,345,346
899.0,2,14.0,13568.0,346,348
900.0,0,11.0,13579.0,346,348
901.0,2,12.0,13591.0,347,348
902.0,2,13.0,13604.0,348,349
903.0,1,13.0,13617.0,349,349
904.0,1,12.0,13629.0,349,349
905.0,2,13.0,13642.0,350,350
906.0,1,13.0,13655.0,350,350
907.0,0,13.0,13668.0,350,351
908.0,1,14.0,13682.0,351,351
909.0,0,13.0,13695.0,351,351
910.0,0,13.0,13708.0,351,352
911.0,0,13.0,13721.0,352,353
912.0,0,11.0,13732.0,352,353
913.0,2,12.0,13744.0,352,354
914.0,0,10.0,13754.0,353,354
915.0,0,10.0,13764.0,353,354
916.0,0,10.0,13774.0,353,355
917.0,1,11.0,13785.0,354,355
918.0,1,11.0,13796.0,354,357
919.0,0,10.0,13806.0,354,357
920.0,1,11.0,13817.0,356,357
921.0,0,11.0,13828.0,356,359
922.0,1,11.0,13839.0,356,359
923.0,3,14.0,13853.0,358,359
924.0,0,11.0,13864.0,358,359
925.0,2,12.0,13876.0,359,359
926.0,0,11.0,13887.0,360,359
927.0,1,12.0,13899.0,360,360
928.0,0,12.0,13911.0,361,361
929.0,4,16.0,13927.0,361,361
930.0,0,15.0,13942.0,363,362
931.0,0,15.0,13957.0,363,363
932.0,2,17.0,13974.0,363,363
933.0,0,17.0,13991.0,365,364
934.0,0,17.0,14008.0,365,364
935.0,0,17.0,14025.0,365,364
936.0,1,18.0,14043.0,366,364
937.0,1,19.0,14062.0,367,364
938.0,0,18.0,14080.0,367,364
939.0,2,20.0,14100.0,367,364
940.0,0,20.0,14120.0,369,364
941.0,1,21.0,14141.0,369,364
942.0,1,22.0,14163.0,369,364
943.0,0,20.0,14183.0,370,364
944.0,1,20.0,14203.0,370,364
945.0,1,21.0,14224.0,370,364
946.0,0,21.0,14245.0,371,364
947.0,1,22.0,14267.0,372,364
948.0,0,22.0,14289.0,372,364
949.0,1,22.0,14311.0,373,364
950.0,2,22.0,14333.0,373,364
951.0,1,21.0,14354.0,373,364
952.0,2,22.0,14376.0,373,364
953.0,0,20.0,14396.0,373,365
954.0,3,21.0,14417.0,373,366
955.0,1,19.0,14436.0,374,366
956.0,0,19.0,14455.0,374,367
957.0,1,20.0,14475.0,375,367
958.0,1,21.0,14496.0,375,367
959.0,2,22.0,14518.0,376,367
960.0,1,23.0,14541.0,376,368
961.0,1,23.0,14564.0,377,368
962.0,2,22.0,14586.0,378,368
963.0,2,22.0,14608.0,378,368
964.0,2,21.0,14629.0,379,368
965.0,5,25.0,14654.0,380,369
966.0,4,25.0,14679.0,380,370
967.0,2,24.0,14703.0,380,370
968.0,0,21.0,14724.0,380,371
969.0,3,22.0,14746.0,380,372
970.0,2,21.0,14767.0,380,372
971.0,3,22.0,14789.0,380,373
972.0,0,21.0,14810.0,380,374
973.0,3,22.0,14832.0,380,374
974.0,0,20.0,14852.0,380,376
975.0,0,19.0,14871.0,380,376
976.0,0,17.0,14888.0,380,376
977.0,3,20.0,14908.0,380,378
978.0,1,19.0,14927.0,380,378
979.0,2,19.0,14946.0,380,379
980.0,2,17.0,14963.0,380,380
981.0,1,16.0,14979.0,380,380
982.0,3,17.0,14996.0,380,382
983.0,1,15.0,15011.0,381,382
984.0,2,16.0,15027.0,382,382
985.0,2,17.0,15044.0,382,384
986.0,0,16.0,15060.0,383,384
987.0,3,18.0,15078.0,383,384
988.0,1,16.0,15094.0,384,385
989.0,3,18.0,15112.0,384,385
990.0,1,17.0,15129.0,384,385
991.0,3,20.0,15149.0,384,386
992.0,1,17.0,15166.0,384,386
993.0,5,21.0,15187.0,384,388
994.0,0,18.0,15205.0,384,388
995.0,1,18.0,15223.0,385,388
996.0,0,17.0,15240.0,385,389
997.0,0,16.0,15256.0,386,389
998.0,0,15.0,15271.0,386,390
999.0,1,15.0,15286.0,386,390
1000.0,1,16.0,15302.0,387,390
1001.0,1,16.0,15318.0,387,391
1002.0,0,13.0,15331.0,387,391
1003.0,1,14.0,15345.0,387,392
1004.0,0,13.0,15358.0,388,393
1005.0,1,13.0,15371.0,388,393
1006.0,2,14.0,15385.0,389,394
1007.0,0,12.0,15397.0,389,395
1008.0,2,14.0,15411.0,389,395
1009.0,0,12.0,15423.0,390,395
1010.0,1,13.0,15436.0,391,396
1011.0,2,14.0,15450.0,392,396
1012.0,0,10.0,15460.0,392,396
1013.0,1,10.0,15470.0,392,397
1014.0,1,10.0,15480.0,393,397
1015.0,1,10.0,15490.0,393,397
1016.0,0,9.0,15499.0,393,398
1017.0,1,10.0,15509.0,394,399
1018.0,2,12.0,15521.0,395,399
1019.0,1,13.0,15534.0,395,399
1020.0,2,15.0,15549.0,397,400
1021.0,2,16.0,15565.0,397,400
1022.0,2,17.0,15582.0,398,400
1023.0,1,17.0,15599.0,399,400
1024.0,0,15.0,15614.0,400,401
1025.0,0,13.0,15627.0,400,401
1026.0,2,12.0,15639.0,401,401
1027.0,0,11.0,15650.0,401,402
1028.0,0,11.0,15661.0,401,403
1029.0,1,12.0,15673.0,402,403
1030.0,0,11.0,15684.0,403,403
