step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
367.0,0,25.0,4061.0,118,110
368.0,2,25.0,4086.0,119,110
369.0,1,24.0,4110.0,120,110
370.0,3,25.0,4135.0,121,112
371.0,3,23.0,4158.0,121,112
372.0,2,23.0,4181.0,122,114
373.0,1,21.0,4202.0,122,114
374.0,1,19.0,4221.0,123,114
375.0,2,19.0,4240.0,124,116
376.0,3,21.0,4261.0,125,116
377.0,1,19.0,4280.0,125,116
378.0,0,18.0,4298.0,126,118
379.0,2,18.0,4316.0,127,118
380.0,1,16.0,4332.0,127,118
381.0,0,14.0,4346.0,128,119
382.0,2,15.0,4361.0,129,119
383.0,3,15.0,4376.0,129,120
384.0,2,14.0,4390.0,130,120
385.0,2,14.0,4404.0,131,121
386.0,1,13.0,4417.0,132,121
387.0,1,13.0,4430.0,132,122
388.0,1,14.0,4444.0,133,122
389.0,1,15.0,4459.0,133,123
390.0,0,14.0,4473.0,133,124
391.0,0,14.0,4487.0,134,124
392.0,1,15.0,4502.0,134,125
393.0,1,15.0,4517.0,134,125
394.0,2,16.0,4533.0,135,125
395.0,0,15.0,4548.0,135,126
396.0,1,16.0,4564.0,135,126
397.0,0,16.0,4580.0,136,126
398.0,0,16.0,4596.0,136,127
399.0,1,17.0,4613.0,137,127
400.0,0,16.0,4629.0,138,127
401.0,0,16.0,4645.0,139,128
402.0,0,16.0,4661.0,139,128
403.0,0,16.0,4677.0,140,128
404.0,0,16.0,4693.0,140,129
405.0,0,16.0,4709.0,140,129
406.0,0,16.0,4725.0,141,130
407.0,0,14.0,4739.0,142,131
408.0,0,12.0,4751.0,142,131
409.0,0,12.0,4763.0,143,131
410.0,1,13.0,4776.0,144,133
411.0,1,14.0,4790.0,144,133
412.0,0,14.0,4804.0,145,133
413.0,0,14.0,4818.0,146,133
414.0,3,17.0,4835.0,146,135
415.0,0,17.0,4852.0,147,135
416.0,2,19.0,4871.0,148,135
417.0,1,19.0,4890.0,148,136
418.0,1,18.0,4908.0,149,136
419.0,2,18.0,4926.0,149,136
420.0,1,17.0,4943.0,150,136
421.0,1,17.0,4960.0,151,136
422.0,2,18.0,4978.0,151,137
423.0,0,17.0,4995.0,151,138
424.0,1,18.0,5013.0,151,138
425.0,1,18.0,5031.0,151,140
426.0,1,19.0,5050.0,152,140
427.0,0,18.0,5068.0,152,140
428.0,3,21.0,5089.0,153,142
429.0,0,19.0,5108.0,153,142
430.0,4,23.0,5131.0,153,142
431.0,2,23.0,5154.0,154,142
432.0,4,26.0,5180.0,154,142
433.0,1,26.0,5206.0,154,142
434.0,2,25.0,5231.0,154,142
435.0,2,25.0,5256.0,154,142
436.0,0,23.0,5279.0,154,142
437.0,2,23.0,5302.0,155,142
438.0,2,25.0,5327.0,156,142
439.0,0,24.0,5351.0,156,142
440.0,3,27.0,5378.0,156,142
441.0,2,29.0,5407.0,158,142
442.0,1,28.0,5435.0,158,142
443.0,0,28.0,5463.0,159,142
444.0,1,29.0,5492.0,160,142
445.0,1,29.0,5521.0,160,143
446.0,0,28.0,5549.0,160,143
447.0,1,28.0,5577.0,160,144
448.0,1,28.0,5605.0,160,144
449.0,3,31.0,5636.0,161,144
450.0,2,32.0,5668.0,161,145
451.0,3,35.0,5703.0,161,145
452.0,0,33.0,5736.0,161,146
453.0,2,35.0,5771.0,161,146
454.0,1,34.0,5805.0,161,146
455.0,2,36.0,5841.0,161,147
456.0,2,38.0,5879.0,161,147
457.0,4,39.0,5918.0,161,147
458.0,0,36.0,5954.0,162,147
459.0,2,36.0,5990.0,162,148
460.0,3,36.0,6026.0,162,148
461.0,0,32.0,6058.0,162,148
462.0,1,30.0,6088.0,162,149
463.0,1,30.0,6118.0,163,150
464.0,3,32.0,6150.0,163,150
465.0,1,30.0,6180.0,164,151
466.0,1,31.0,6211.0,165,151
467.0,0,30.0,6241.0,165,152
468.0,1,29.0,6270.0,166,152
469.0,3,31.0,6301.0,166,154
470.0,1,30.0,6331.0,167,154
471.0,3,32.0,6363.0,167,155
472.0,0,26.0,6389.0,167,155
473.0,1,24.0,6413.0,167,156
474.0,4,27.0,6440.0,168,156
475.0,1,26.0,6466.0,169,157
476.0,2,25.0,6491.0,169,158
477.0,3,25.0,6516.0,170,158
478.0,1,24.0,6540.0,170,159
479.0,2,24.0,6564.0,171,160
480.0,2,23.0,6587.0,172,161
481.0,2,22.0,6609.0,172,162
482.0,2,21.0,6630.0,173,162
483.0,2,23.0,6653.0,173,163
484.0,1,21.0,6674.0,175,163
485.0,0,19.0,6693.0,175,164
486.0,3,20.0,6713.0,176,165
487.0,0,19.0,6732.0,176,166
488.0,2,19.0,6751.0,176,166
489.0,3,19.0,6770.0,177,167
490.0,1,15.0,6785.0,177,167
491.0,1,14.0,6799.0,178,167
492.0,2,14.0,6813.0,178,168
493.0,2,14.0,6827.0,178,169
494.0,0,12.0,6839.0,179,169
495.0,3,15.0,6854.0,179,170
496.0,1,15.0,6869.0,179,170
497.0,1,15.0,6884.0,180,171
498.0,2,14.0,6898.0,180,171
499.0,1,12.0,6910.0,180,171
500.0,0,11.0,6921.0,180,172
501.0,1,12.0,6933.0,182,172
502.0,2,13.0,6946.0,182,173
503.0,0,11.0,6957.0,183,173
504.0,0,11.0,6968.0,183,174
505.0,2,13.0,6981.0,183,175
506.0,0,12.0,6993.0,183,175
507.0,2,14.0,7007.0,183,176
508.0,1,15.0,7022.0,184,176
509.0,2,16.0,7038.0,184,176
510.0,0,13.0,7051.0,184,178
511.0,1,13.0,7064.0,184,178
512.0,4,17.0,7081.0,184,178
513.0,1,16.0,7097.0,186,179
514.0,2,17.0,7114.0,186,179
515.0,1,17.0,7131.0,186,180
516.0,0,14.0,7145.0,187,180
517.0,3,16.0,7161.0,187,180
518.0,1,15.0,7176.0,187,180
519.0,1,15.0,7191.0,187,180
520.0,3,16.0,7207.0,187,182
521.0,2,18.0,7225.0,187,182
522.0,3,20.0,7245.0,187,182
523.0,1,20.0,7265.0,187,184
524.0,2,20.0,7285.0,187,184
525.0,4,24.0,7309.0,187,185
526.0,0,22.0,7331.0,187,185
527.0,3,25.0,7356.0,187,185
528.0,2,24.0,7380.0,188,185
529.0,3,25.0,7405.0,188,185
530.0,0,23.0,7428.0,188,185
531.0,3,26.0,7454.0,188,187
532.0,2,28.0,7482.0,188,187
533.0,0,28.0,7510.0,188,188
534.0,3,31.0,7541.0,188,188
535.0,1,31.0,7572.0,188,189
536.0,0,29.0,7601.0,188,189
537.0,4,33.0,7634.0,188,189
538.0,5,36.0,7670.0,188,190
539.0,1,36.0,7706.0,188,191
540.0,2,38.0,7744.0,189,191
541.0,1,39.0,7783.0,189,191
542.0,1,38.0,7821.0,190,191
543.0,2,39.0,7860.0,190,191
544.0,1,40.0,7900.0,190,191
545.0,0,40.0,7940.0,190,191
546.0,2,42.0,7982.0,190,191
547.0,1,43.0,8025.0,190,191
548.0,2,44.0,8069.0,190,191
549.0,0,41.0,8110.0,190,191
550.0,2,41.0,8151.0,190,191
551.0,1,41.0,8192.0,191,191
552.0,2,42.0,8234.0,191,191
553.0,2,42.0,8276.0,193,191
554.0,0,37.0,8313.0,193,191
555.0,1,37.0,8350.0,193,191
556.0,3,37.0,8387.0,193,191
557.0,3,37.0,8424.0,195,192
558.0,2,34.0,8458.0,195,192
559.0,3,35.0,8493.0,196,193
560.0,2,34.0,8527.0,197,193
561.0,1,34.0,8561.0,197,193
562.0,3,34.0,8595.0,199,193
563.0,0,30.0,8625.0,199,194
564.0,1,29.0,8654.0,199,194
565.0,3,32.0,8686.0,201,194
566.0,0,27.0,8713.0,201,194
567.0,2,26.0,8739.0,202,194
568.0,3,26.0,8765.0,203,194
569.0,0,24.0,8789.0,203,194
570.0,2,22.0,8811.0,205,196
571.0,2,21.0,8832.0,205,196
572.0,4,24.0,8856.0,205,196
573.0,2,23.0,8879.0,207,198
574.0,0,22.0,8901.0,207,198
575.0,2,21.0,8922.0,208,199
576.0,2,19.0,8941.0,209,199
577.0,0,18.0,8959.0,209,200
578.0,2,18.0,8977.0,209,200
579.0,3,17.0,8994.0,209,200
580.0,1,16.0,9010.0,210,201
581.0,2,17.0,9027.0,211,201
582.0,2,17.0,9044.0,211,203
583.0,5,21.0,9065.0,211,203
584.0,2,20.0,9085.0,211,204
585.0,0,17.0,9102.0,211,204
586.0,1,17.0,9119.0,211,205
587.0,4,20.0,9139.0,211,205
588.0,2,18.0,9157.0,211,206
589.0,2,18.0,9175.0,211,206
590.0,0,15.0,9190.0,211,207
591.0,5,20.0,9210.0,212,208
592.0,0,17.0,9227.0,213,208
593.0,2,19.0,9246.0,213,210
594.0,1,16.0,9262.0,213,210
595.0,1,16.0,9278.0,214,210
596.0,3,17.0,9295.0,214,210
597.0,1,16.0,9311.0,214,211
598.0,1,16.0,9327.0,215,212
599.0,3,18.0,9345.0,215,212
600.0,3,20.0,9365.0,215,212
601.0,4,22.0,9387.0,215,213
602.0,3,23.0,9410.0,215,213
603.0,3,24.0,9434.0,215,213
604.0,2,26.0,9460.0,216,213
605.0,4,30.0,9490.0,216,213
606.0,1,27.0,9517.0,216,213
607.0,2,26.0,9543.0,216,213
608.0,0,26.0,9569.0,216,213
609.0,1,27.0,9596.0,216,214
610.0,3,28.0,9624.0,216,215
611.0,2,29.0,9653.0,216,215
612.0,3,30.0,9683.0,216,215
613.0,1,30.0,9713.0,216,217
614.0,2,30.0,9743.0,216,217
615.0,0,27.0,9770.0,216,217
616.0,6,33.0,9803.0,216,217
617.0,2,32.0,9835.0,218,217
618.0,1,31.0,9866.0,218,217
619.0,4,35.0,9901.0,218,217
620.0,2,35.0,9936.0,218,217
621.0,3,38.0,9974.0,219,217
622.0,2,40.0,10014.0,219,217
623.0,2,40.0,10054.0,219,217
624.0,2,41.0,10095.0,219,217
625.0,1,42.0,10137.0,219,217
626.0,3,45.0,10182.0,219,218
627.0,2,43.0,10225.0,219,218
628.0,5,44.0,10269.0,219,218
629.0,1,42.0,10311.0,219,218
630.0,2,42.0,10353.0,220,218
631.0,4,44.0,10397.0,221,218
632.0,4,43.0,10440.0,221,218
633.0,1,39.0,10479.0,223,218
634.0,2,38.0,10517.0,223,218
635.0,4,40.0,10557.0,224,220
636.0,1,38.0,10595.0,225,220
637.0,3,37.0,10632.0,225,221
638.0,1,35.0,10667.0,226,221
639.0,3,34.0,10701.0,227,221
640.0,3,35.0,10736.0,227,221
641.0,1,33.0,10769.0,228,222
642.0,2,34.0,10803.0,229,222
643.0,3,35.0,10838.0,230,222
644.0,1,32.0,10870.0,230,222
645.0,2,31.0,10901.0,231,222
646.0,3,30.0,10931.0,232,222
647.0,4,30.0,10961.0,233,223
648.0,4,31.0,10992.0,234,223
649.0,2,29.0,11021.0,234,225
650.0,3,28.0,11049.0,235,225
651.0,5,28.0,11077.0,235,226
652.0,3,27.0,11104.0,237,227
653.0,2,24.0,11128.0,237,227
654.0,2,23.0,11151.0,238,228
655.0,3,25.0,11176.0,239,229
656.0,0,22.0,11198.0,239,229
657.0,1,21.0,11219.0,240,230
658.0,0,18.0,11237.0,240,230
659.0,5,21.0,11258.0,240,230
660.0,2,20.0,11278.0,241,232
661.0,2,21.0,11299.0,241,232
662.0,2,21.0,11320.0,242,233
663.0,2,21.0,11341.0,242,234
664.0,4,22.0,11363.0,242,234
665.0,1,21.0,11384.0,243,236
666.0,0,18.0,11402.0,243,236
667.0,4,20.0,11422.0,244,237
668.0,4,21.0,11443.0,244,237
669.0,1,18.0,11461.0,244,238
670.0,3,19.0,11480.0,245,239
671.0,2,19.0,11499.0,245,239
672.0,2,19.0,11518.0,245,240
673.0,2,16.0,11534.0,246,241
674.0,2,16.0,11550.0,246,241
675.0,1,15.0,11565.0,246,242
676.0,1,14.0,11579.0,246,242
677.0,3,16.0,11595.0,248,243
678.0,2,17.0,11612.0,248,243
679.0,2,17.0,11629.0,249,243
680.0,1,17.0,11646.0,250,245
681.0,0,16.0,11662.0,250,245
682.0,0,16.0,11678.0,250,245
683.0,1,17.0,11695.0,251,246
684.0,0,16.0,11711.0,251,246
685.0,1,15.0,11726.0,251,246
686.0,2,15.0,11741.0,251,247
687.0,1,15.0,11756.0,251,247
688.0,1,15.0,11771.0,252,247
689.0,1,16.0,11787.0,253,248
690.0,1,17.0,11804.0,253,248
691.0,1,18.0,11822.0,254,248
692.0,1,18.0,11840.0,255,249
693.0,0,18.0,11858.0,256,250
694.0,2,20.0,11878.0,256,250
695.0,1,18.0,11896.0,256,251
696.0,0,16.0,11912.0,256,251
697.0,1,17.0,11929.0,256,251
698.0,1,18.0,11947.0,256,252
699.0,1,19.0,11966.0,256,253
700.0,3,22.0,11988.0,256,253
701.0,1,22.0,12010.0,256,255
702.0,0,22.0,12032.0,256,255
703.0,2,23.0,12055.0,256,255
704.0,3,26.0,12081.0,256,256
705.0,1,26.0,12107.0,256,256
706.0,1,26.0,12133.0,256,256
707.0,1,25.0,12158.0,256,256
708.0,2,25.0,12183.0,256,256
709.0,3,26.0,12209.0,256,256
710.0,2,27.0,12236.0,257,256
711.0,1,26.0,12262.0,257,258
712.0,2,27.0,12289.0,257,258
713.0,3,29.0,12318.0,257,259
714.0,1,30.0,12348.0,259,260
715.0,1,30.0,12378.0,259,260
716.0,1,31.0,12409.0,259,261
717.0,3,34.0,12443.0,260,262
718.0,3,35.0,12478.0,260,262
719.0,3,36.0,12514.0,260,262
720.0,1,35.0,12549.0,260,262
721.0,2,37.0,12586.0,260,262
722.0,2,39.0,12625.0,260,262
723.0,1,38.0,12663.0,260,262
724.0,4,39.0,12702.0,260,262
725.0,1,37.0,12739.0,260,262
726.0,1,36.0,12775.0,261,262
727.0,2,36.0,12811.0,262,262
728.0,2,35.0,12846.0,262,262
729.0,3,34.0,12880.0,264,262
730.0,4,35.0,12915.0,264,262
731.0,3,37.0,12952.0,264,262
732.0,2,38.0,12990.0,265,262
733.0,1,35.0,13025.0,266,262
734.0,2,33.0,13058.0,267,262
735.0,1,30.0,13088.0,268,262
736.0,3,30.0,13118.0,268,262
737.0,2,29.0,13147.0,269,263
738.0,4,31.0,13178.0,270,264
739.0,1,30.0,13208.0,270,264
740.0,1,28.0,13236.0,271,264
741.0,2,29.0,13265.0,272,265
742.0,3,30.0,13295.0,272,265
743.0,2,30.0,13325.0,274,265
744.0,1,29.0,13354.0,274,265
745.0,0,26.0,13380.0,274,265
746.0,2,25.0,13405.0,275,265
747.0,1,23.0,13428.0,275,265
748.0,3,24.0,13452.0,276,266
749.0,3,22.0,13474.0,277,266
750.0,4,25.0,13499.0,278,268
751.0,3,22.0,13521.0,279,268
752.0,2,23.0,13544.0,279,268
753.0,0,19.0,13563.0,280,269
754.0,2,20.0,13583.0,281,270
755.0,3,21.0,13604.0,282,270
756.0,2,22.0,13626.0,283,272
757.0,1,20.0,13646.0,283,272
758.0,1,19.0,13665.0,284,272
759.0,0,18.0,13683.0,284,273
760.0,0,17.0,13700.0,284,274
761.0,1,18.0,13718.0,285,274
762.0,1,17.0,13735.0,285,275
763.0,0,16.0,13751.0,285,276
764.0,1,17.0,13768.0,285,276
765.0,0,16.0,13784.0,285,276
766.0,1,17.0,13801.0,286,278
767.0,0,16.0,13817.0,286,278
768.0,0,16.0,13833.0,286,280
769.0,0,16.0,13849.0,287,280
770.0,1,17.0,13866.0,287,280
771.0,0,16.0,13882.0,287,282
772.0,1,17.0,13899.0,287,282
773.0,0,16.0,13915.0,288,282
774.0,1,17.0,13932.0,288,284
775.0,1,18.0,13950.0,289,284
776.0,0,18.0,13968.0,289,284
777.0,2,20.0,13988.0,289,285
778.0,0,19.0,14007.0,290,285
779.0,0,19.0,14026.0,290,286
780.0,2,21.0,14047.0,290,287
781.0,0,21.0,14068.0,291,287
782.0,0,21.0,14089.0,291,288
783.0,0,21.0,14110.0,291,288
784.0,0,21.0,14131.0,292,288
785.0,1,22.0,14153.0,292,289
786.0,0,20.0,14173.0,293,289
787.0,0,20.0,14193.0,293,289
788.0,0,19.0,14212.0,294,289
789.0,0,19.0,14231.0,294,289
790.0,0,19.0,14250.0,295,290
791.0,1,20.0,14270.0,295,291
792.0,0,20.0,14290.0,295,291
793.0,0,20.0,14310.0,296,292
794.0,0,20.0,14330.0,296,293
795.0,3,23.0,14353.0,297,293
796.0,0,22.0,14375.0,297,293
797.0,1,23.0,14398.0,297,293
798.0,1,22.0,14420.0,298,293
799.0,0,19.0,14439.0,299,293
800.0,2,21.0,14460.0,299,293
801.0,0,20.0,14480.0,300,294
802.0,1,21.0,14501.0,301,295
803.0,1,21.0,14522.0,301,295
804.0,2,23.0,14545.0,303,296
805.0,2,24.0,14569.0,303,297
806.0,0,23.0,14592.0,304,297
807.0,0,23.0,14615.0,305,297
808.0,1,23.0,14638.0,305,298
809.0,3,24.0,14662.0,305,298
810.0,3,26.0,14688.0,305,298
811.0,0,25.0,14713.0,306,298
812.0,2,26.0,14739.0,306,298
813.0,3,29.0,14768.0,307,298
814.0,2,30.0,14798.0,307,298
815.0,2,31.0,14829.0,307,298
816.0,2,31.0,14860.0,308,298
817.0,2,32.0,14892.0,308,298
818.0,2,33.0,14925.0,308,298
819.0,2,35.0,14960.0,309,298
820.0,3,33.0,14993.0,310,298
821.0,2,32.0,15025.0,310,298
822.0,2,32.0,15057.0,310,299
823.0,2,34.0,15091.0,310,299
824.0,1,32.0,15123.0,312,299
825.0,1,31.0,15154.0,312,299
826.0,2,32.0,15186.0,313,299
827.0,1,32.0,15218.0,314,299
828.0,1,30.0,15248.0,315,300
829.0,1,31.0,15279.0,315,301
830.0,1,32.0,15311.0,316,301
831.0,0,31.0,15342.0,316,302
832.0,1,32.0,15374.0,317,302
833.0,0,32.0,15406.0,317,302
834.0,2,34.0,15440.0,317,303
835.0,2,35.0,15475.0,317,303
836.0,0,32.0,15507.0,317,303
837.0,3,32.0,15539.0,317,303
838.0,4,35.0,15574.0,317,303
839.0,1,34.0,15608.0,317,304
840.0,4,37.0,15645.0,317,304
841.0,1,34.0,15679.0,318,305
842.0,5,35.0,15714.0,318,306
843.0,1,33.0,15747.0,318,307
844.0,2,32.0,15779.0,318,308
845.0,3,34.0,15813.0,318,308
846.0,1,32.0,15845.0,318,309
847.0,2,31.0,15876.0,318,310
848.0,3,30.0,15906.0,318,311
849.0,1,28.0,15934.0,319,311
850.0,1,28.0,15962.0,320,312
851.0,0,27.0,15989.0,321,313
852.0,2,28.0,16017.0,321,314
853.0,1,27.0,16044.0,321,314
854.0,3,30.0,16074.0,322,315
855.0,1,27.0,16101.0,323,316
856.0,3,30.0,16131.0,323,316
857.0,3,31.0,16162.0,323,316
858.0,2,31.0,16193.0,323,317
859.0,2,29.0,16222.0,323,318
860.0,3,27.0,16249.0,323,319
861.0,1,26.0,16275.0,325,319
862.0,2,25.0,16300.0,325,320
863.0,1,23.0,16323.0,325,321
864.0,1,21.0,16344.0,325,321
865.0,4,23.0,16367.0,326,321
866.0,3,22.0,16389.0,327,322
867.0,2,20.0,16409.0,328,322
868.0,4,21.0,16430.0,329,323
869.0,6,24.0,16454.0,329,323
870.0,2,21.0,16475.0,330,323
871.0,4,24.0,16499.0,331,323
872.0,3,23.0,16522.0,331,324
873.0,2,22.0,16544.0,332,324
874.0,3,21.0,16565.0,332,324
875.0,3,22.0,16587.0,333,325
876.0,3,21.0,16608.0,334,326
877.0,4,21.0,16629.0,335,326
878.0,1,18.0,16647.0,335,327
879.0,1,18.0,16665.0,336,327
880.0,1,17.0,16682.0,337,327
881.0,2,18.0,16700.0,337,329
882.0,1,18.0,16718.0,338,329
883.0,1,18.0,16736.0,339,329
884.0,2,18.0,16754.0,339,330
885.0,0,16.0,16770.0,339,330
886.0,1,17.0,16787.0,340,330
887.0,0,16.0,16803.0,340,331
888.0,2,18.0,16821.0,341,331
889.0,0,16.0,16837.0,341,331
890.0,1,17.0,16854.0,341,332
891.0,1,17.0,16871.0,342,332
892.0,2,19.0,16890.0,342,333
893.0,0,18.0,16908.0,342,334
894.0,1,19.0,16927.0,343,334
895.0,0,19.0,16946.0,343,334
896.0,1,20.0,16966.0,343,334
897.0,0,19.0,16985.0,345,335
898.0,1,20.0,17005.0,345,336
899.0,1,21.0,17026.0,345,336
900.0,1,22.0,17048.0,347,337
901.0,0,22.0,17070.0,347,337
902.0,0,22.0,17092.0,347,337
903.0,0,22.0,17114.0,349,338
904.0,0,20.0,17134.0,349,338
905.0,0,19.0,17153.0,349,338
906.0,0,19.0,17172.0,351,338
907.0,1,19.0,17191.0,351,339
908.0,0,19.0,17210.0,351,339
909.0,0,17.0,17227.0,352,340
910.0,1,17.0,17244.0,352,340
911.0,0,17.0,17261.0,352,340
912.0,1,17.0,17278.0,353,341
913.0,2,19.0,17297.0,354,341
914.0,4,23.0,17320.0,354,341
915.0,0,20.0,17340.0,354,343
916.0,3,21.0,17361.0,355,343
917.0,1,19.0,17380.0,355,343
918.0,2,19.0,17399.0,355,343
919.0,3,22.0,17421.0,356,345
920.0,2,21.0,17442.0,356,345
921.0,2,21.0,17463.0,356,345
922.0,3,22.0,17485.0,356,347
923.0,0,21.0,17506.0,356,347
924.0,3,23.0,17529.0,357,347
925.0,2,25.0,17554.0,358,348
926.0,1,26.0,17580.0,359,348
927.0,0,25.0,17605.0,359,349
928.0,2,27.0,17632.0,360,350
929.0,1,28.0,17660.0,361,350
930.0,1,29.0,17689.0,361,350
931.0,0,29.0,17718.0,362,350
932.0,0,29.0,17747.0,362,350
933.0,2,31.0,17778.0,362,350
934.0,1,32.0,17810.0,362,350
935.0,2,33.0,17843.0,362,350
936.0,1,33.0,17876.0,362,350
937.0,1,33.0,17909.0,362,350
938.0,3,35.0,17944.0,362,350
939.0,1,36.0,17980.0,362,350
940.0,2,38.0,18018.0,362,350
941.0,0,38.0,18056.0,362,350
942.0,3,39.0,18095.0,362,350
943.0,1,37.0,18132.0,362,350
944.0,2,38.0,18170.0,362,350
945.0,1,37.0,18207.0,362,350
946.0,3,39.0,18246.0,362,352
947.0,0,35.0,18281.0,362,352
948.0,1,35.0,18316.0,362,353
949.0,0,34.0,18350.0,362,353
950.0,0,34.0,18384.0,363,353
951.0,1,35.0,18419.0,364,354
952.0,1,36.0,18455.0,364,354
953.0,1,36.0,18491.0,366,355
954.0,3,37.0,18528.0,366,355
955.0,1,35.0,18563.0,366,355
956.0,3,37.0,18600.0,366,355
957.0,1,35.0,18635.0,367,356
958.0,3,36.0,18671.0,367,357
959.0,0,30.0,18701.0,367,357
960.0,2,29.0,18730.0,368,359
961.0,3,30.0,18760.0,368,359
962.0,1,26.0,18786.0,369,360
963.0,1,23.0,18809.0,370,361
964.0,4,25.0,18834.0,370,361
965.0,5,25.0,18859.0,370,363
966.0,3,26.0,18885.0,370,363
967.0,3,25.0,18910.0,372,363
968.0,0,21.0,18931.0,372,364
969.0,1,20.0,18951.0,374,365
970.0,4,22.0,18973.0,374,365
971.0,1,20.0,18993.0,374,366
972.0,3,22.0,19015.0,376,367
973.0,3,22.0,19037.0,376,367
974.0,2,21.0,19058.0,377,368
975.0,1,18.0,19076.0,378,368
976.0,2,18.0,19094.0,378,369
977.0,2,17.0,19111.0,379,370
978.0,5,20.0,19131.0,380,370
979.0,3,19.0,19150.0,381,372
980.0,2,18.0,19168.0,381,372
981.0,0,15.0,19183.0,381,372
982.0,1,16.0,19199.0,382,374
983.0,1,16.0,19215.0,382,374
984.0,3,16.0,19231.0,382,375
985.0,2,15.0,19246.0,383,375
986.0,1,14.0,19260.0,383,375
987.0,3,14.0,19274.0,384,376
988.0,3,16.0,19290.0,384,376
989.0,3,17.0,19307.0,384,376
990.0,1,17.0,19324.0,385,377
991.0,1,16.0,19340.0,385,378
992.0,1,15.0,19355.0,385,378
993.0,0,15.0,19370.0,386,379
994.0,1,16.0,19386.0,386,379
995.0,1,17.0,19403.0,386,379
996.0,0,15.0,19418.0,386,380
997.0,0,15.0,19433.0,387,381
998.0,0,15.0,19448.0,387,381
999.0,1,16.0,19464.0,387,381
1000.0,0,15.0,19479.0,388,382
1001.0,1,16.0,19495.0,388,382
1002.0,1,16.0,19511.0,390,382
1003.0,3,18.0,19529.0,390,383
1004.0,0,17.0,19546.0,391,383
1005.0,1,18.0,19564.0,392,383
1006.0,0,18.0,19582.0,392,384
1007.0,0,18.0,19600.0,393,384
1008.0,0,18.0,19618.0,394,384
1009.0,0,18.0,19636.0,394,385
1010.0,0,18.0,19654.0,395,386
1011.0,0,18.0,19672.0,396,387
1012.0,0,16.0,19688.0,396,387
1013.0,0,15.0,19703.0,397,387
1014.0,0,15.0,19718.0,398,387
1015.0,2,16.0,19734.0,398,388
1016.0,2,18.0,19752.0,400,388
1017.0,0,18.0,19770.0,400,389
1018.0,1,19.0,19789.0,400,389
1019.0,2,21.0,19810.0,400,389
1020.0,0,19.0,19829.0,400,389
1021.0,3,22.0,19851.0,400,390
1022.0,1,23.0,19874.0,401,390
1023.0,0,22.0,19896.0,401,390
1024.0,1,21.0,19917.0,402,391
1025.0,0,17.0,19934.0,402,391
1026.0,1,16.0,19950.0,403,391
1027.0,0,14.0,19964.0,403,392
1028.0,1,15.0,19979.0,404,393
1029.0,1,16.0,19995.0,404,393
1030.0,1,17.0,20012.0,405,393
