step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
414.0,4,20.0,6151.0,153,143
415.0,1,19.0,6170.0,154,144
416.0,2,21.0,6191.0,154,144
417.0,0,20.0,6211.0,155,145
418.0,3,23.0,6234.0,155,146
419.0,1,24.0,6258.0,155,146
420.0,1,24.0,6282.0,155,147
421.0,3,26.0,6308.0,155,147
422.0,5,30.0,6338.0,155,148
423.0,1,27.0,6365.0,155,148
424.0,4,29.0,6394.0,155,148
425.0,2,29.0,6423.0,155,148
426.0,5,33.0,6456.0,155,148
427.0,2,34.0,6490.0,155,148
428.0,4,36.0,6526.0,155,148
429.0,0,35.0,6561.0,155,148
430.0,3,37.0,6598.0,155,148
431.0,5,39.0,6637.0,155,148
432.0,3,40.0,6677.0,155,148
433.0,2,40.0,6717.0,155,148
434.0,3,42.0,6759.0,155,148
435.0,3,43.0,6802.0,155,149
436.0,1,44.0,6846.0,156,149
437.0,0,42.0,6888.0,156,149
438.0,6,47.0,6935.0,156,149
439.0,3,48.0,6983.0,156,150
440.0,5,51.0,7034.0,156,150
441.0,3,50.0,7084.0,156,150
442.0,4,54.0,7138.0,156,150
443.0,1,53.0,7191.0,156,151
444.0,2,50.0,7241.0,156,151
445.0,4,50.0,7291.0,156,151
446.0,4,52.0,7343.0,156,152
447.0,1,52.0,7395.0,156,152
448.0,4,54.0,7449.0,158,152
449.0,3,52.0,7501.0,158,153
450.0,1,50.0,7551.0,158,153
451.0,2,50.0,7601.0,159,153
452.0,0,46.0,7647.0,159,154
453.0,1,44.0,7691.0,160,155
454.0,4,44.0,7735.0,160,155
455.0,0,41.0,7776.0,162,156
456.0,5,43.0,7819.0,162,157
457.0,3,40.0,7859.0,163,158
458.0,2,39.0,7898.0,164,158
459.0,2,38.0,7936.0,164,159
460.0,2,38.0,7974.0,165,159
461.0,2,35.0,8009.0,166,161
462.0,3,35.0,8044.0,166,161
463.0,1,33.0,8077.0,167,162
464.0,1,31.0,8108.0,168,163
465.0,3,32.0,8140.0,168,163
466.0,5,35.0,8175.0,169,164
467.0,2,32.0,8207.0,170,165
468.0,3,32.0,8239.0,170,166
469.0,4,32.0,8271.0,171,166
470.0,0,28.0,8299.0,172,167
471.0,5,32.0,8331.0,173,168
472.0,1,27.0,8358.0,173,168
473.0,3,29.0,8387.0,174,169
474.0,3,28.0,8415.0,175,170
475.0,2,27.0,8442.0,176,170
476.0,3,27.0,8469.0,176,171
477.0,2,26.0,8495.0,177,172
478.0,4,29.0,8524.0,178,172
479.0,3,29.0,8553.0,178,172
480.0,2,29.0,8582.0,179,174
481.0,3,29.0,8611.0,179,174
482.0,2,26.0,8637.0,181,176
483.0,5,28.0,8665.0,181,176
484.0,2,26.0,8691.0,181,176
485.0,2,25.0,8716.0,183,178
486.0,3,23.0,8739.0,183,178
487.0,4,24.0,8763.0,184,178
488.0,2,23.0,8786.0,184,178
489.0,3,23.0,8809.0,184,179
490.0,2,21.0,8830.0,185,180
491.0,2,22.0,8852.0,185,180
492.0,3,23.0,8875.0,186,181
493.0,2,21.0,8896.0,186,181
494.0,4,25.0,8921.0,187,182
495.0,3,25.0,8946.0,187,182
496.0,2,24.0,8970.0,188,182
497.0,1,23.0,8993.0,188,183
498.0,2,23.0,9016.0,189,183
499.0,0,21.0,9037.0,190,183
500.0,1,20.0,9057.0,190,183
501.0,1,21.0,9078.0,190,184
502.0,2,22.0,9100.0,191,185
503.0,2,23.0,9123.0,192,185
504.0,3,25.0,9148.0,193,187
505.0,1,26.0,9174.0,193,187
506.0,0,26.0,9200.0,194,187
507.0,1,26.0,9226.0,195,188
508.0,2,25.0,9251.0,195,188
509.0,1,25.0,9276.0,195,188
510.0,1,24.0,9300.0,195,188
511.0,0,24.0,9324.0,195,188
512.0,1,24.0,9348.0,197,188
513.0,5,28.0,9376.0,197,188
514.0,3,28.0,9404.0,198,188
515.0,3,31.0,9435.0,199,188
516.0,2,31.0,9466.0,199,189
517.0,2,33.0,9499.0,199,189
518.0,3,36.0,9535.0,200,189
519.0,0,34.0,9569.0,200,189
520.0,0,31.0,9600.0,200,189
521.0,2,32.0,9632.0,200,189
522.0,3,32.0,9664.0,200,189
523.0,1,30.0,9694.0,202,189
524.0,4,32.0,9726.0,202,189
525.0,2,31.0,9757.0,203,189
526.0,2,32.0,9789.0,204,189
527.0,5,37.0,9826.0,204,189
528.0,1,35.0,9861.0,206,190
529.0,0,32.0,9893.0,206,190
530.0,2,34.0,9927.0,206,190
531.0,3,37.0,9964.0,207,191
532.0,0,37.0,10001.0,207,191
533.0,3,40.0,10041.0,207,191
534.0,2,42.0,10083.0,207,192
535.0,2,44.0,10127.0,208,192
536.0,2,44.0,10171.0,209,193
537.0,2,43.0,10214.0,209,193
538.0,0,40.0,10254.0,209,193
539.0,0,39.0,10293.0,209,195
540.0,2,39.0,10332.0,209,195
541.0,3,40.0,10372.0,209,196
542.0,4,42.0,10414.0,209,197
543.0,5,45.0,10459.0,209,197
544.0,3,46.0,10505.0,209,199
545.0,2,44.0,10549.0,209,199
546.0,2,42.0,10591.0,209,201
547.0,5,44.0,10635.0,209,201
548.0,0,37.0,10672.0,210,201
549.0,3,38.0,10710.0,211,203
550.0,5,43.0,10753.0,211,203
551.0,0,39.0,10792.0,212,203
552.0,4,42.0,10834.0,213,204
553.0,0,38.0,10872.0,213,205
554.0,4,42.0,10914.0,214,205
555.0,1,41.0,10955.0,215,206
556.0,2,42.0,10997.0,216,207
557.0,1,40.0,11037.0,216,208
558.0,2,37.0,11074.0,216,208
559.0,3,36.0,11110.0,216,209
560.0,2,34.0,11144.0,218,210
561.0,2,34.0,11178.0,218,211
562.0,2,33.0,11211.0,219,211
563.0,0,29.0,11240.0,220,212
564.0,2,28.0,11268.0,221,213
565.0,3,27.0,11295.0,222,213
566.0,4,25.0,11320.0,222,213
567.0,3,23.0,11343.0,222,213
568.0,3,23.0,11366.0,223,214
569.0,2,22.0,11388.0,224,215
570.0,3,21.0,11409.0,225,215
571.0,2,20.0,11429.0,225,217
572.0,1,20.0,11449.0,226,217
573.0,4,23.0,11472.0,227,217
574.0,5,25.0,11497.0,227,217
575.0,2,22.0,11519.0,229,218
576.0,4,23.0,11542.0,229,218
577.0,2,18.0,11560.0,229,219
578.0,4,17.0,11577.0,231,219
579.0,3,20.0,11597.0,231,219
580.0,0,15.0,11612.0,232,220
581.0,2,15.0,11627.0,233,221
582.0,2,15.0,11642.0,233,221
583.0,4,18.0,11660.0,233,222
584.0,2,19.0,11679.0,234,223
585.0,1,17.0,11696.0,235,223
586.0,3,19.0,11715.0,235,223
587.0,1,18.0,11733.0,236,223
588.0,1,18.0,11751.0,237,223
589.0,3,21.0,11772.0,238,223
590.0,1,19.0,11791.0,239,223
591.0,1,19.0,11810.0,239,223
592.0,2,20.0,11830.0,240,223
593.0,2,22.0,11852.0,241,223
594.0,3,23.0,11875.0,241,224
595.0,2,21.0,11896.0,242,225
596.0,3,23.0,11919.0,242,225
597.0,1,23.0,11942.0,243,225
598.0,2,24.0,11966.0,243,225
599.0,2,26.0,11992.0,243,225
600.0,0,25.0,12017.0,243,225
601.0,1,26.0,12043.0,244,225
602.0,1,27.0,12070.0,244,225
603.0,2,27.0,12097.0,244,225
604.0,1,27.0,12124.0,245,225
605.0,3,30.0,12154.0,245,225
606.0,1,29.0,12183.0,246,225
607.0,3,31.0,12214.0,246,225
608.0,1,30.0,12244.0,246,225
609.0,2,30.0,12274.0,248,226
610.0,0,29.0,12303.0,248,226
611.0,2,31.0,12334.0,248,226
612.0,1,31.0,12365.0,250,226
613.0,1,31.0,12396.0,250,226
614.0,2,32.0,12428.0,252,226
615.0,0,29.0,12457.0,252,226
616.0,0,26.0,12483.0,252,226
617.0,1,24.0,12507.0,252,226
618.0,1,24.0,12531.0,252,226
619.0,1,22.0,12553.0,253,228
620.0,2,21.0,12574.0,253,228
621.0,5,23.0,12597.0,254,230
622.0,2,24.0,12621.0,254,230
623.0,3,25.0,12646.0,254,230
624.0,2,24.0,12670.0,255,231
625.0,2,24.0,12694.0,255,232
626.0,1,25.0,12719.0,255,233
627.0,2,26.0,12745.0,257,233
628.0,3,27.0,12772.0,257,234
629.0,1,23.0,12795.0,257,235
630.0,1,23.0,12818.0,257,235
631.0,5,24.0,12842.0,258,236
632.0,2,24.0,12866.0,259,237
633.0,4,27.0,12893.0,259,237
634.0,0,25.0,12918.0,260,239
635.0,2,23.0,12941.0,261,239
636.0,2,23.0,12964.0,261,241
637.0,1,23.0,12987.0,261,241
638.0,2,25.0,13012.0,262,241
639.0,2,26.0,13038.0,262,242
640.0,3,27.0,13065.0,262,242
641.0,1,24.0,13089.0,263,242
642.0,2,25.0,13114.0,263,243
643.0,1,24.0,13138.0,263,244
644.0,4,27.0,13165.0,263,244
645.0,4,28.0,13193.0,263,246
646.0,3,28.0,13221.0,263,246
647.0,3,28.0,13249.0,263,246
648.0,3,28.0,13277.0,263,248
649.0,3,29.0,13306.0,263,248
650.0,4,30.0,13336.0,263,248
651.0,0,28.0,13364.0,263,249
652.0,5,31.0,13395.0,263,249
653.0,2,31.0,13426.0,263,249
654.0,3,32.0,13458.0,263,250
655.0,3,30.0,13488.0,263,250
656.0,5,32.0,13520.0,263,250
657.0,4,31.0,13551.0,264,250
658.0,2,31.0,13582.0,265,251
659.0,4,33.0,13615.0,265,252
660.0,3,33.0,13648.0,266,253
661.0,4,35.0,13683.0,267,253
662.0,2,34.0,13717.0,267,255
663.0,1,33.0,13750.0,267,255
664.0,2,32.0,13782.0,267,255
665.0,0,31.0,13813.0,267,256
666.0,1,29.0,13842.0,267,256
667.0,3,29.0,13871.0,267,256
668.0,5,30.0,13901.0,267,258
669.0,1,27.0,13928.0,267,258
670.0,5,28.0,13956.0,269,258
671.0,5,28.0,13984.0,269,259
672.0,4,29.0,14013.0,271,259
673.0,2,27.0,14040.0,271,259
674.0,4,29.0,14069.0,271,260
675.0,2,29.0,14098.0,273,260
676.0,0,26.0,14124.0,273,260
677.0,6,30.0,14154.0,274,260
678.0,0,24.0,14178.0,275,260
679.0,4,26.0,14204.0,275,261
680.0,1,22.0,14226.0,275,261
681.0,3,24.0,14250.0,277,262
682.0,2,25.0,14275.0,277,263
683.0,4,26.0,14301.0,279,263
684.0,5,27.0,14328.0,279,264
685.0,1,24.0,14352.0,281,265
686.0,3,26.0,14378.0,281,265
687.0,2,26.0,14404.0,281,266
688.0,5,29.0,14433.0,282,266
689.0,5,29.0,14462.0,283,266
690.0,3,26.0,14488.0,283,266
691.0,3,28.0,14516.0,284,266
692.0,4,29.0,14545.0,285,267
693.0,3,29.0,14574.0,285,267
694.0,4,30.0,14604.0,286,267
695.0,4,31.0,14635.0,286,267
696.0,3,30.0,14665.0,288,267
697.0,3,29.0,14694.0,288,267
698.0,5,31.0,14725.0,288,267
699.0,2,31.0,14756.0,290,267
700.0,2,31.0,14787.0,290,267
701.0,3,32.0,14819.0,291,267
702.0,2,31.0,14850.0,292,267
703.0,2,31.0,14881.0,292,267
704.0,2,31.0,14912.0,293,267
705.0,0,29.0,14941.0,294,268
706.0,3,32.0,14973.0,294,268
707.0,0,30.0,15003.0,296,268
708.0,2,32.0,15035.0,296,268
709.0,4,36.0,15071.0,296,269
710.0,1,35.0,15106.0,298,269
711.0,1,34.0,15140.0,298,269
712.0,1,35.0,15175.0,300,270
713.0,1,36.0,15211.0,300,270
714.0,2,34.0,15245.0,300,270
715.0,1,32.0,15277.0,301,270
716.0,0,28.0,15305.0,301,270
717.0,2,28.0,15333.0,301,272
718.0,2,27.0,15360.0,301,272
719.0,0,23.0,15383.0,303,273
720.0,6,28.0,15411.0,303,274
721.0,3,28.0,15439.0,303,275
722.0,3,29.0,15468.0,304,275
723.0,3,26.0,15494.0,304,276
724.0,4,26.0,15520.0,304,276
725.0,4,28.0,15548.0,305,277
726.0,4,27.0,15575.0,305,278
727.0,2,24.0,15599.0,305,279
728.0,3,22.0,15621.0,305,279
729.0,3,23.0,15644.0,305,280
730.0,1,22.0,15666.0,307,281
731.0,2,23.0,15689.0,307,281
732.0,3,25.0,15714.0,307,282
733.0,1,25.0,15739.0,309,283
734.0,2,25.0,15764.0,309,284
735.0,5,28.0,15792.0,309,284
736.0,2,26.0,15818.0,310,285
737.0,2,26.0,15844.0,311,286
738.0,2,27.0,15871.0,311,286
739.0,4,29.0,15900.0,311,288
740.0,4,31.0,15931.0,311,288
741.0,3,29.0,15960.0,311,289
742.0,4,31.0,15991.0,311,290
743.0,0,29.0,16020.0,311,290
744.0,4,32.0,16052.0,312,291
745.0,2,31.0,16083.0,312,292
746.0,3,32.0,16115.0,312,292
747.0,1,31.0,16146.0,312,292
748.0,5,34.0,16180.0,312,293
749.0,5,35.0,16215.0,312,293
750.0,2,34.0,16249.0,312,293
751.0,3,33.0,16282.0,312,294
752.0,4,34.0,16316.0,312,294
753.0,1,32.0,16348.0,312,294
754.0,1,31.0,16379.0,312,295
755.0,4,33.0,16412.0,313,295
756.0,2,32.0,16444.0,314,296
757.0,1,31.0,16475.0,314,296
758.0,3,34.0,16509.0,314,296
759.0,2,33.0,16542.0,315,297
760.0,0,32.0,16574.0,315,297
761.0,4,34.0,16608.0,315,299
762.0,4,32.0,16640.0,315,299
763.0,2,29.0,16669.0,315,299
764.0,3,29.0,16698.0,315,299
765.0,3,27.0,16725.0,315,299
766.0,4,26.0,16751.0,315,300
767.0,7,30.0,16781.0,315,301
768.0,1,24.0,16805.0,316,301
769.0,6,27.0,16832.0,317,303
770.0,4,26.0,16858.0,318,303
771.0,2,25.0,16883.0,318,303
772.0,5,26.0,16909.0,319,304
773.0,6,30.0,16939.0,320,304
774.0,2,26.0,16965.0,321,304
775.0,3,25.0,16990.0,321,304
776.0,3,26.0,17016.0,322,304
777.0,4,27.0,17043.0,323,304
778.0,4,27.0,17070.0,323,305
779.0,4,27.0,17097.0,325,306
780.0,1,26.0,17123.0,325,307
781.0,3,27.0,17150.0,326,307
782.0,4,28.0,17178.0,326,308
783.0,2,27.0,17205.0,327,309
784.0,3,28.0,17233.0,328,310
785.0,2,27.0,17260.0,328,310
786.0,1,26.0,17286.0,329,310
787.0,3,28.0,17314.0,330,310
788.0,0,25.0,17339.0,331,310
789.0,3,28.0,17367.0,331,310
790.0,1,28.0,17395.0,332,310
791.0,1,28.0,17423.0,333,310
792.0,1,27.0,17450.0,333,310
793.0,2,29.0,17479.0,335,310
794.0,1,28.0,17507.0,335,310
795.0,3,30.0,17537.0,336,310
796.0,3,31.0,17568.0,336,310
797.0,5,34.0,17602.0,337,310
798.0,1,31.0,17633.0,338,310
799.0,4,34.0,17667.0,338,311
800.0,1,29.0,17696.0,338,311
801.0,5,31.0,17727.0,339,311
802.0,2,30.0,17757.0,339,311
803.0,4,32.0,17789.0,339,311
804.0,0,28.0,17817.0,340,311
805.0,3,30.0,17847.0,340,312
806.0,3,31.0,17878.0,340,312
807.0,2,30.0,17908.0,341,312
808.0,3,30.0,17938.0,341,313
809.0,2,30.0,17968.0,341,313
810.0,0,28.0,17996.0,343,314
811.0,3,30.0,18026.0,343,314
812.0,2,28.0,18054.0,343,314
813.0,2,27.0,18081.0,343,314
814.0,3,27.0,18108.0,344,314
815.0,3,26.0,18134.0,344,316
816.0,1,23.0,18157.0,344,316
817.0,2,22.0,18179.0,344,317
818.0,4,23.0,18202.0,345,318
819.0,3,23.0,18225.0,345,318
820.0,6,26.0,18251.0,345,319
821.0,4,23.0,18274.0,345,320
822.0,3,19.0,18293.0,346,320
823.0,4,19.0,18312.0,346,322
824.0,4,20.0,18332.0,346,322
825.0,2,18.0,18350.0,347,322
826.0,8,24.0,18374.0,348,324
827.0,4,23.0,18397.0,348,324
828.0,2,23.0,18420.0,349,324
829.0,6,27.0,18447.0,350,326
830.0,3,26.0,18473.0,350,326
831.0,1,24.0,18497.0,350,327
832.0,3,25.0,18522.0,351,328
833.0,2,23.0,18545.0,352,328
834.0,3,25.0,18570.0,352,328
835.0,3,27.0,18597.0,352,330
836.0,3,27.0,18624.0,352,330
837.0,1,25.0,18649.0,352,330
838.0,2,25.0,18674.0,352,332
839.0,1,26.0,18700.0,352,332
840.0,3,28.0,18728.0,352,333
841.0,2,29.0,18757.0,352,334
842.0,2,28.0,18785.0,352,334
843.0,4,30.0,18815.0,352,335
844.0,1,29.0,18844.0,352,336
845.0,0,27.0,18871.0,352,336
846.0,2,29.0,18900.0,352,337
847.0,3,28.0,18928.0,352,337
848.0,1,26.0,18954.0,352,338
849.0,2,27.0,18981.0,352,339
850.0,5,32.0,19013.0,353,339
851.0,3,29.0,19042.0,354,339
852.0,3,31.0,19073.0,354,340
853.0,4,32.0,19105.0,355,341
854.0,4,34.0,19139.0,356,341
855.0,5,36.0,19175.0,356,342
856.0,2,34.0,19209.0,356,342
857.0,4,34.0,19243.0,356,343
858.0,7,38.0,19281.0,356,343
859.0,0,29.0,19310.0,356,343
860.0,2,28.0,19338.0,356,343
861.0,2,26.0,19364.0,356,344
862.0,3,27.0,19391.0,358,345
863.0,0,25.0,19416.0,358,345
864.0,1,25.0,19441.0,358,345
865.0,2,27.0,19468.0,359,346
866.0,3,27.0,19495.0,360,347
867.0,4,29.0,19524.0,360,348
868.0,3,28.0,19552.0,361,348
869.0,3,29.0,19581.0,362,348
870.0,2,26.0,19607.0,362,349
871.0,5,28.0,19635.0,363,349
872.0,2,28.0,19663.0,364,349
873.0,0,24.0,19687.0,364,350
874.0,6,29.0,19716.0,366,350
875.0,1,28.0,19744.0,366,352
876.0,2,29.0,19773.0,367,352
877.0,3,30.0,19803.0,368,352
878.0,2,29.0,19832.0,368,354
879.0,2,29.0,19861.0,368,354
880.0,4,31.0,19892.0,370,354
881.0,0,29.0,19921.0,370,355
882.0,3,32.0,19953.0,371,355
883.0,2,32.0,19985.0,372,355
884.0,4,33.0,20018.0,373,355
885.0,2,33.0,20051.0,373,355
886.0,3,35.0,20086.0,374,355
887.0,4,35.0,20121.0,374,355
888.0,3,35.0,20156.0,375,355
889.0,2,35.0,20191.0,376,355
890.0,2,36.0,20227.0,376,355
891.0,2,37.0,20264.0,377,355
892.0,0,35.0,20299.0,378,355
893.0,2,36.0,20335.0,378,355
894.0,1,36.0,20371.0,378,355
895.0,1,35.0,20406.0,380,355
896.0,3,36.0,20442.0,380,356
897.0,1,36.0,20478.0,381,356
898.0,1,34.0,20512.0,381,356
899.0,3,35.0,20547.0,381,356
900.0,4,37.0,20584.0,382,357
901.0,2,33.0,20617.0,382,357
902.0,4,36.0,20653.0,383,357
903.0,3,36.0,20689.0,384,358
904.0,4,36.0,20725.0,384,358
905.0,5,39.0,20764.0,385,358
906.0,1,36.0,20800.0,385,359
907.0,2,34.0,20834.0,386,359
908.0,2,32.0,20866.0,387,359
909.0,3,32.0,20898.0,387,360
910.0,2,32.0,20930.0,387,360
911.0,3,30.0,20960.0,388,362
912.0,1,27.0,20987.0,388,362
913.0,2,28.0,21015.0,388,363
914.0,1,28.0,21043.0,389,364
915.0,4,29.0,21072.0,389,364
916.0,3,25.0,21097.0,389,366
917.0,6,26.0,21123.0,389,366
918.0,5,25.0,21148.0,389,366
919.0,5,27.0,21175.0,389,368
920.0,3,28.0,21203.0,391,368
921.0,3,28.0,21231.0,391,368
922.0,4,29.0,21260.0,391,370
923.0,1,26.0,21286.0,393,370
924.0,6,32.0,21318.0,393,370
925.0,2,29.0,21347.0,393,372
926.0,5,30.0,21377.0,394,372
927.0,2,31.0,21408.0,394,372
928.0,3,31.0,21439.0,394,373
929.0,0,29.0,21468.0,395,373
930.0,5,33.0,21501.0,395,374
931.0,2,31.0,21532.0,395,375
932.0,4,34.0,21566.0,395,375
933.0,0,32.0,21598.0,395,376
934.0,2,34.0,21632.0,395,376
935.0,3,35.0,21667.0,395,378
936.0,2,35.0,21702.0,395,378
937.0,2,37.0,21739.0,395,378
938.0,1,36.0,21775.0,395,379
939.0,1,36.0,21811.0,395,380
940.0,1,37.0,21848.0,395,381
941.0,1,35.0,21883.0,395,382
942.0,2,34.0,21917.0,395,382
943.0,1,31.0,21948.0,395,383
944.0,2,31.0,21979.0,395,384
945.0,4,35.0,22014.0,397,384
946.0,1,31.0,22045.0,397,385
947.0,3,32.0,22077.0,397,386
948.0,3,34.0,22111.0,399,387
949.0,1,32.0,22143.0,399,387
950.0,3,34.0,22177.0,399,387
951.0,4,36.0,22213.0,399,388
952.0,2,35.0,22248.0,400,388
953.0,3,34.0,22282.0,400,388
954.0,2,31.0,22313.0,400,388
955.0,6,33.0,22346.0,400,388
956.0,6,34.0,22380.0,400,388
957.0,3,31.0,22411.0,400,389
958.0,5,34.0,22445.0,400,390
959.0,6,33.0,22478.0,401,390
960.0,5,32.0,22510.0,401,390
961.0,3,30.0,22540.0,403,391
962.0,4,29.0,22569.0,403,392
963.0,6,32.0,22601.0,404,392
964.0,1,32.0,22633.0,404,392
965.0,4,32.0,22665.0,405,393
966.0,1,27.0,22692.0,406,393
967.0,5,27.0,22719.0,407,393
968.0,3,26.0,22745.0,407,394
969.0,3,26.0,22771.0,408,394
970.0,2,26.0,22797.0,409,395
971.0,6,27.0,22824.0,409,396
972.0,6,27.0,22851.0,410,396
973.0,3,25.0,22876.0,410,397
974.0,7,29.0,22905.0,412,398
975.0,3,27.0,22932.0,412,398
976.0,4,28.0,22960.0,413,398
977.0,5,29.0,22989.0,414,398
978.0,4,31.0,23020.0,414,398
979.0,4,32.0,23052.0,415,398
980.0,1,31.0,23083.0,416,398
981.0,2,30.0,23113.0,416,398
982.0,1,30.0,23143.0,417,399
983.0,3,33.0,23176.0,418,399
984.0,3,35.0,23211.0,418,399
985.0,2,34.0,23245.0,420,399
986.0,2,34.0,23279.0,420,399
987.0,0,32.0,23311.0,421,399
988.0,4,35.0,23346.0,422,400
989.0,3,37.0,23383.0,422,400
990.0,1,34.0,23417.0,423,400
991.0,4,34.0,23451.0,424,400
992.0,4,34.0,23485.0,424,400
993.0,4,36.0,23521.0,425,400
994.0,2,31.0,23552.0,426,400
995.0,4,31.0,23583.0,426,400
996.0,2,28.0,23611.0,426,401
997.0,4,29.0,23640.0,427,401
998.0,1,26.0,23666.0,428,401
999.0,3,26.0,23692.0,428,401
1000.0,2,25.0,23717.0,428,402
1001.0,4,28.0,23745.0,429,402
1002.0,2,28.0,23773.0,429,403
1003.0,4,28.0,23801.0,429,403
1004.0,3,26.0,23827.0,430,403
1005.0,6,30.0,23857.0,430,403
1006.0,3,29.0,23886.0,430,403
1007.0,3,29.0,23915.0,430,405
1008.0,5,28.0,23943.0,431,405
1009.0,3,25.0,23968.0,431,406
1010.0,1,22.0,23990.0,431,406
1011.0,5,26.0,24016.0,431,407
1012.0,5,25.0,24041.0,433,408
1013.0,3,22.0,24063.0,433,408
1014.0,3,21.0,24084.0,434,409
1015.0,3,24.0,24108.0,435,410
1016.0,2,23.0,24131.0,435,410
1017.0,3,25.0,24156.0,435,411
1018.0,1,24.0,24180.0,436,411
1019.0,3,26.0,24206.0,437,412
1020.0,2,27.0,24233.0,437,412
1021.0,4,28.0,24261.0,437,412
1022.0,1,26.0,24287.0,437,414
1023.0,2,27.0,24314.0,437,414
1024.0,2,26.0,24340.0,437,415
1025.0,4,27.0,24367.0,437,416
1026.0,2,28.0,24395.0,438,416
1027.0,3,29.0,24424.0,438,418
1028.0,2,29.0,24453.0,438,418
1029.0,5,31.0,24484.0,438,418
1030.0,2,28.0,24512.0,438,420
