step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
473.0,0,31.0,7764.0,182,172
474.0,2,30.0,7794.0,182,172
475.0,2,30.0,7824.0,183,173
476.0,3,30.0,7854.0,184,174
477.0,5,31.0,7885.0,184,174
478.0,1,25.0,7910.0,185,175
479.0,3,25.0,7935.0,186,175
480.0,3,24.0,7959.0,186,175
481.0,2,22.0,7981.0,187,177
482.0,2,22.0,8003.0,188,177
483.0,3,23.0,8026.0,188,178
484.0,2,22.0,8048.0,189,179
485.0,3,23.0,8071.0,189,179
486.0,0,21.0,8092.0,189,179
487.0,2,22.0,8114.0,190,180
488.0,1,21.0,8135.0,190,180
489.0,3,22.0,8157.0,190,180
490.0,5,24.0,8181.0,191,180
491.0,1,21.0,8202.0,191,180
492.0,2,23.0,8225.0,191,180
493.0,0,21.0,8246.0,192,182
494.0,0,21.0,8267.0,192,182
495.0,1,21.0,8288.0,192,182
496.0,2,22.0,8310.0,193,183
497.0,3,24.0,8334.0,194,184
498.0,0,22.0,8356.0,194,184
499.0,1,22.0,8378.0,195,185
500.0,3,23.0,8401.0,196,185
501.0,3,25.0,8426.0,196,185
502.0,1,24.0,8450.0,198,185
503.0,3,26.0,8476.0,198,185
504.0,1,25.0,8501.0,199,185
505.0,3,25.0,8526.0,200,185
506.0,2,23.0,8549.0,200,186
507.0,4,25.0,8574.0,201,186
508.0,3,24.0,8598.0,201,186
509.0,4,25.0,8623.0,201,186
510.0,3,24.0,8647.0,203,186
511.0,2,26.0,8673.0,203,186
512.0,3,26.0,8699.0,204,186
513.0,2,26.0,8725.0,205,186
514.0,4,29.0,8754.0,205,186
515.0,2,28.0,8782.0,205,187
516.0,4,30.0,8812.0,205,187
517.0,1,30.0,8842.0,206,187
518.0,3,30.0,8872.0,206,187
519.0,3,27.0,8899.0,206,188
520.0,2,27.0,8926.0,206,188
521.0,3,29.0,8955.0,207,188
522.0,2,29.0,8984.0,208,189
523.0,4,32.0,9016.0,208,189
524.0,1,31.0,9047.0,209,190
525.0,1,31.0,9078.0,210,190
526.0,0,31.0,9109.0,211,190
527.0,4,35.0,9144.0,211,191
528.0,1,34.0,9178.0,211,191
529.0,3,36.0,9214.0,211,191
530.0,2,34.0,9248.0,211,192
531.0,3,34.0,9282.0,211,192
532.0,4,33.0,9315.0,211,193
533.0,3,34.0,9349.0,211,194
534.0,1,32.0,9381.0,211,195
535.0,5,34.0,9415.0,212,195
536.0,2,34.0,9449.0,212,196
537.0,2,35.0,9484.0,212,196
538.0,3,36.0,9520.0,212,197
539.0,5,38.0,9558.0,213,198
540.0,3,37.0,9595.0,213,198
541.0,3,36.0,9631.0,213,200
542.0,4,38.0,9669.0,213,200
543.0,2,37.0,9706.0,213,200
544.0,1,34.0,9740.0,213,202
545.0,2,34.0,9774.0,213,202
546.0,2,34.0,9808.0,213,203
547.0,2,35.0,9843.0,213,204
548.0,2,35.0,9878.0,215,204
549.0,1,34.0,9912.0,215,206
550.0,3,36.0,9948.0,215,206
551.0,1,34.0,9982.0,216,206
552.0,3,34.0,10016.0,217,207
553.0,2,35.0,10051.0,217,208
554.0,1,35.0,10086.0,217,208
555.0,4,38.0,10124.0,217,208
556.0,0,32.0,10156.0,217,209
557.0,6,35.0,10191.0,217,210
558.0,1,31.0,10222.0,217,210
559.0,4,33.0,10255.0,218,211
560.0,1,28.0,10283.0,219,212
561.0,4,29.0,10312.0,220,213
562.0,2,25.0,10337.0,220,213
563.0,5,24.0,10361.0,221,213
564.0,4,24.0,10385.0,222,213
565.0,2,23.0,10408.0,223,214
566.0,4,24.0,10432.0,224,215
567.0,1,19.0,10451.0,224,215
568.0,4,21.0,10472.0,224,217
569.0,5,23.0,10495.0,226,217
570.0,4,23.0,10518.0,226,217
571.0,5,25.0,10543.0,226,218
572.0,1,24.0,10567.0,228,218
573.0,2,24.0,10591.0,228,218
574.0,2,21.0,10612.0,228,218
575.0,3,19.0,10631.0,229,218
576.0,4,21.0,10652.0,230,218
577.0,0,18.0,10670.0,231,219
578.0,1,17.0,10687.0,232,220
579.0,3,19.0,10706.0,232,220
580.0,1,17.0,10723.0,233,221
581.0,2,17.0,10740.0,233,222
582.0,3,19.0,10759.0,233,222
583.0,3,21.0,10780.0,234,222
584.0,1,19.0,10799.0,234,222
585.0,0,18.0,10817.0,234,222
586.0,2,20.0,10837.0,234,222
587.0,3,22.0,10859.0,236,222
588.0,5,24.0,10883.0,236,222
589.0,1,20.0,10903.0,237,222
590.0,3,22.0,10925.0,237,222
591.0,3,24.0,10949.0,238,223
592.0,4,27.0,10976.0,238,223
593.0,0,23.0,10999.0,238,223
594.0,4,26.0,11025.0,240,223
595.0,2,26.0,11051.0,240,224
596.0,2,26.0,11077.0,241,224
597.0,2,27.0,11104.0,242,224
598.0,5,31.0,11135.0,242,224
599.0,1,27.0,11162.0,244,224
600.0,1,27.0,11189.0,244,224
601.0,0,26.0,11215.0,244,224
602.0,4,30.0,11245.0,246,224
603.0,2,29.0,11274.0,246,224
604.0,2,30.0,11304.0,246,224
605.0,1,30.0,11334.0,248,225
606.0,3,32.0,11366.0,248,225
607.0,1,32.0,11398.0,249,226
608.0,2,33.0,11431.0,250,226
609.0,1,31.0,11462.0,250,226
610.0,1,30.0,11492.0,250,226
611.0,3,31.0,11523.0,250,226
612.0,3,30.0,11553.0,251,226
613.0,3,28.0,11581.0,251,226
614.0,3,28.0,11609.0,252,226
615.0,2,26.0,11635.0,252,227
616.0,4,28.0,11663.0,252,228
617.0,3,30.0,11693.0,252,229
618.0,1,27.0,11720.0,253,229
619.0,4,29.0,11749.0,253,229
620.0,3,28.0,11777.0,253,230
621.0,3,28.0,11805.0,254,231
622.0,3,29.0,11834.0,254,231
623.0,0,26.0,11860.0,254,231
624.0,3,27.0,11887.0,254,233
625.0,0,25.0,11912.0,255,233
626.0,1,26.0,11938.0,256,234
627.0,3,28.0,11966.0,256,235
628.0,1,28.0,11994.0,258,235
629.0,0,27.0,12021.0,258,236
630.0,2,29.0,12050.0,259,236
631.0,2,30.0,12080.0,259,238
632.0,3,31.0,12111.0,259,238
633.0,1,32.0,12143.0,259,238
634.0,3,34.0,12177.0,259,240
635.0,1,34.0,12211.0,259,240
636.0,2,35.0,12246.0,259,242
637.0,2,34.0,12280.0,259,242
638.0,4,37.0,12317.0,259,242
639.0,2,37.0,12354.0,259,244
640.0,2,35.0,12389.0,259,244
641.0,1,33.0,12422.0,259,244
642.0,2,34.0,12456.0,260,246
643.0,4,37.0,12493.0,260,246
644.0,1,35.0,12528.0,260,248
645.0,0,35.0,12563.0,260,248
646.0,1,35.0,12598.0,260,248
647.0,4,38.0,12636.0,260,249
648.0,4,38.0,12674.0,260,250
649.0,4,38.0,12712.0,260,250
650.0,1,36.0,12748.0,260,251
651.0,2,36.0,12784.0,261,251
652.0,6,40.0,12824.0,262,251
653.0,3,40.0,12864.0,262,252
654.0,3,38.0,12902.0,263,253
655.0,4,36.0,12938.0,264,254
656.0,2,33.0,12971.0,264,254
657.0,4,37.0,13008.0,264,254
658.0,1,36.0,13044.0,264,254
659.0,3,37.0,13081.0,264,256
660.0,5,37.0,13118.0,264,256
661.0,4,36.0,13154.0,264,257
662.0,4,36.0,13190.0,264,257
663.0,5,35.0,13225.0,264,258
664.0,4,35.0,13260.0,266,259
665.0,1,31.0,13291.0,266,259
666.0,6,32.0,13323.0,267,259
667.0,2,29.0,13352.0,268,259
668.0,3,29.0,13381.0,268,259
669.0,3,30.0,13411.0,268,260
670.0,2,27.0,13438.0,270,261
671.0,4,29.0,13467.0,270,262
672.0,1,29.0,13496.0,271,262
673.0,4,31.0,13527.0,272,263
674.0,2,28.0,13555.0,272,263
675.0,3,29.0,13584.0,274,263
676.0,5,31.0,13615.0,274,264
677.0,1,29.0,13644.0,274,264
678.0,2,28.0,13672.0,275,264
679.0,1,27.0,13699.0,276,264
680.0,3,28.0,13727.0,276,264
681.0,2,27.0,13754.0,278,264
682.0,1,25.0,13779.0,278,264
683.0,5,29.0,13808.0,278,265
684.0,1,27.0,13835.0,280,265
685.0,2,28.0,13863.0,280,265
686.0,4,29.0,13892.0,281,265
687.0,4,27.0,13919.0,282,265
688.0,6,31.0,13950.0,282,265
689.0,0,25.0,13975.0,284,265
690.0,4,28.0,14003.0,284,265
691.0,1,29.0,14032.0,284,265
692.0,1,28.0,14060.0,286,265
693.0,9,37.0,14097.0,286,265
694.0,3,32.0,14129.0,286,265
695.0,2,31.0,14160.0,288,266
696.0,4,32.0,14192.0,288,266
697.0,4,33.0,14225.0,289,266
698.0,2,32.0,14257.0,290,266
699.0,3,34.0,14291.0,290,267
700.0,2,32.0,14323.0,292,267
701.0,6,34.0,14357.0,292,268
702.0,2,32.0,14389.0,292,268
703.0,3,30.0,14419.0,293,268
704.0,5,28.0,14447.0,294,268
705.0,3,26.0,14473.0,294,268
706.0,3,25.0,14498.0,296,268
707.0,3,25.0,14523.0,296,269
708.0,3,21.0,14544.0,296,270
709.0,5,24.0,14568.0,297,271
710.0,4,23.0,14591.0,297,272
711.0,3,21.0,14612.0,297,272
712.0,6,21.0,14633.0,298,273
713.0,4,20.0,14653.0,298,274
714.0,4,21.0,14674.0,298,274
715.0,1,18.0,14692.0,299,276
716.0,2,19.0,14711.0,299,276
717.0,6,23.0,14734.0,300,276
718.0,5,25.0,14759.0,301,278
719.0,1,22.0,14781.0,301,278
720.0,3,24.0,14805.0,302,279
721.0,2,23.0,14828.0,303,280
722.0,2,25.0,14853.0,303,280
723.0,4,28.0,14881.0,304,280
724.0,2,25.0,14906.0,304,281
725.0,3,26.0,14932.0,304,282
726.0,2,26.0,14958.0,304,283
727.0,1,25.0,14983.0,304,283
728.0,4,28.0,15011.0,304,284
729.0,2,27.0,15038.0,304,285
730.0,4,29.0,15067.0,304,285
731.0,2,29.0,15096.0,304,286
732.0,2,29.0,15125.0,304,287
733.0,1,29.0,15154.0,304,287
734.0,4,31.0,15185.0,304,288
735.0,1,28.0,15213.0,304,288
736.0,4,31.0,15244.0,304,289
737.0,2,30.0,15274.0,304,289
738.0,4,30.0,15304.0,304,289
739.0,1,26.0,15330.0,304,290
740.0,2,26.0,15356.0,304,290
741.0,5,31.0,15387.0,305,291
742.0,1,29.0,15416.0,306,291
743.0,2,30.0,15446.0,306,291
744.0,2,27.0,15473.0,308,292
745.0,5,30.0,15503.0,308,293
746.0,4,30.0,15533.0,308,294
747.0,2,29.0,15562.0,308,294
748.0,5,31.0,15593.0,308,294
749.0,3,33.0,15626.0,308,295
750.0,4,30.0,15656.0,308,295
751.0,6,31.0,15687.0,308,295
752.0,5,29.0,15716.0,308,295
753.0,0,21.0,15737.0,308,296
754.0,5,24.0,15761.0,309,297
755.0,5,25.0,15786.0,310,297
756.0,2,22.0,15808.0,311,298
757.0,3,22.0,15830.0,311,299
758.0,3,23.0,15853.0,312,299
759.0,2,23.0,15876.0,312,299
760.0,2,23.0,15899.0,313,300
761.0,3,24.0,15923.0,314,300
762.0,0,19.0,15942.0,314,300
763.0,3,20.0,15962.0,315,300
764.0,3,21.0,15983.0,316,300
765.0,2,20.0,16003.0,316,302
766.0,6,23.0,16026.0,317,302
767.0,0,19.0,16045.0,318,303
768.0,2,20.0,16065.0,318,304
769.0,3,20.0,16085.0,320,304
770.0,3,21.0,16106.0,320,304
771.0,2,21.0,16127.0,320,305
772.0,4,21.0,16148.0,321,305
773.0,5,23.0,16171.0,321,305
774.0,5,27.0,16198.0,322,305
775.0,4,24.0,16222.0,322,305
776.0,4,27.0,16249.0,322,305
777.0,1,25.0,16274.0,324,306
778.0,3,27.0,16301.0,324,306
779.0,4,30.0,16331.0,324,306
780.0,1,25.0,16356.0,326,306
781.0,4,28.0,16384.0,326,306
782.0,4,28.0,16412.0,326,306
783.0,3,29.0,16441.0,328,306
784.0,2,30.0,16471.0,328,306
785.0,1,29.0,16500.0,330,306
786.0,3,32.0,16532.0,330,306
787.0,3,31.0,16563.0,331,307
788.0,0,28.0,16591.0,332,307
789.0,5,31.0,16622.0,332,307
790.0,4,32.0,16654.0,334,307
791.0,3,30.0,16684.0,334,307
792.0,1,29.0,16713.0,334,308
793.0,1,27.0,16740.0,336,308
794.0,2,28.0,16768.0,336,308
795.0,1,27.0,16795.0,336,309
796.0,2,28.0,16823.0,336,309
797.0,3,28.0,16851.0,336,309
798.0,3,29.0,16880.0,336,309
799.0,5,33.0,16913.0,337,310
800.0,4,29.0,16942.0,337,310
801.0,5,29.0,16971.0,337,310
802.0,4,28.0,16999.0,339,310
803.0,3,25.0,17024.0,339,310
804.0,1,22.0,17046.0,339,310
805.0,6,28.0,17074.0,340,312
806.0,4,26.0,17100.0,340,312
807.0,4,25.0,17125.0,340,312
808.0,3,22.0,17147.0,340,314
809.0,4,21.0,17168.0,341,314
810.0,3,24.0,17192.0,342,315
811.0,4,25.0,17217.0,343,316
812.0,1,26.0,17243.0,343,316
813.0,3,25.0,17268.0,344,317
814.0,3,25.0,17293.0,344,318
815.0,3,26.0,17319.0,345,319
816.0,3,25.0,17344.0,345,319
817.0,3,25.0,17369.0,345,320
818.0,3,26.0,17395.0,345,320
819.0,1,26.0,17421.0,345,321
820.0,1,25.0,17446.0,346,322
821.0,2,26.0,17472.0,346,323
822.0,2,28.0,17500.0,346,323
823.0,1,27.0,17527.0,346,324
824.0,0,25.0,17552.0,346,325
825.0,2,26.0,17578.0,346,325
826.0,4,28.0,17606.0,346,326
827.0,1,26.0,17632.0,346,327
828.0,4,28.0,17660.0,346,327
829.0,4,30.0,17690.0,346,329
830.0,2,27.0,17717.0,346,329
831.0,4,27.0,17744.0,346,329
832.0,3,27.0,17771.0,346,330
833.0,6,29.0,17800.0,347,331
834.0,1,26.0,17826.0,347,332
835.0,3,29.0,17855.0,347,333
836.0,4,31.0,17886.0,349,334
837.0,4,30.0,17916.0,349,334
838.0,3,30.0,17946.0,349,335
839.0,2,30.0,17976.0,350,335
840.0,4,31.0,18007.0,350,335
841.0,4,32.0,18039.0,350,336
842.0,2,28.0,18067.0,350,336
843.0,3,27.0,18094.0,350,336
844.0,2,26.0,18120.0,350,336
845.0,6,29.0,18149.0,350,338
846.0,3,28.0,18177.0,350,338
847.0,4,26.0,18203.0,351,338
848.0,2,25.0,18228.0,352,339
849.0,5,27.0,18255.0,352,340
850.0,4,29.0,18284.0,353,340
851.0,1,26.0,18310.0,354,341
852.0,4,28.0,18338.0,354,341
853.0,1,25.0,18363.0,355,341
854.0,8,30.0,18393.0,355,342
855.0,2,25.0,18418.0,355,342
856.0,3,24.0,18442.0,356,342
857.0,3,24.0,18466.0,356,343
858.0,4,25.0,18491.0,357,344
859.0,5,28.0,18519.0,357,345
860.0,2,28.0,18547.0,358,345
861.0,1,26.0,18573.0,359,346
862.0,3,26.0,18599.0,359,347
863.0,4,29.0,18628.0,360,347
864.0,2,28.0,18656.0,361,348
865.0,1,28.0,18684.0,362,348
866.0,3,29.0,18713.0,362,348
867.0,3,30.0,18743.0,363,348
868.0,3,31.0,18774.0,364,348
869.0,1,29.0,18803.0,365,348
870.0,2,30.0,18833.0,365,348
871.0,1,28.0,18861.0,366,348
872.0,6,32.0,18893.0,367,348
873.0,2,33.0,18926.0,367,348
874.0,4,36.0,18962.0,368,349
875.0,2,33.0,18995.0,369,349
876.0,2,33.0,19028.0,369,349
877.0,3,35.0,19063.0,370,349
878.0,4,35.0,19098.0,371,349
879.0,3,35.0,19133.0,371,349
880.0,2,35.0,19168.0,372,349
881.0,4,34.0,19202.0,373,349
882.0,2,31.0,19233.0,373,349
883.0,4,31.0,19264.0,374,350
884.0,3,32.0,19296.0,374,350
885.0,3,31.0,19327.0,374,350
886.0,4,30.0,19357.0,375,350
887.0,3,28.0,19385.0,376,351
888.0,3,30.0,19415.0,377,351
889.0,2,29.0,19444.0,377,352
890.0,2,29.0,19473.0,378,352
891.0,2,30.0,19503.0,378,352
892.0,3,29.0,19532.0,378,353
893.0,2,29.0,19561.0,379,353
894.0,2,25.0,19586.0,379,353
895.0,2,23.0,19609.0,379,353
896.0,6,26.0,19635.0,379,354
897.0,4,26.0,19661.0,381,355
898.0,2,22.0,19683.0,381,355
899.0,4,24.0,19707.0,381,357
900.0,2,24.0,19731.0,382,357
901.0,2,24.0,19755.0,383,358
902.0,3,24.0,19779.0,383,359
903.0,4,26.0,19805.0,384,359
904.0,4,27.0,19832.0,384,361
905.0,1,25.0,19857.0,384,361
906.0,3,27.0,19884.0,384,362
907.0,1,23.0,19907.0,384,363
908.0,2,23.0,19930.0,384,363
909.0,3,26.0,19956.0,384,364
910.0,3,26.0,19982.0,384,365
911.0,5,28.0,20010.0,384,365
912.0,2,27.0,20037.0,384,366
913.0,0,23.0,20060.0,384,367
914.0,3,25.0,20085.0,384,368
915.0,1,25.0,20110.0,384,368
916.0,3,25.0,20135.0,384,369
917.0,4,27.0,20162.0,384,370
918.0,3,28.0,20190.0,384,370
919.0,6,30.0,20220.0,384,371
920.0,2,26.0,20246.0,384,372
921.0,5,25.0,20271.0,384,372
922.0,4,28.0,20299.0,384,373
923.0,4,28.0,20327.0,385,374
924.0,2,28.0,20355.0,386,374
925.0,5,30.0,20385.0,386,375
926.0,4,31.0,20416.0,388,375
927.0,2,27.0,20443.0,388,377
928.0,2,27.0,20470.0,388,377
929.0,5,31.0,20501.0,388,377
930.0,3,32.0,20533.0,388,377
931.0,5,33.0,20566.0,388,378
932.0,1,30.0,20596.0,388,378
933.0,3,31.0,20627.0,388,378
934.0,1,28.0,20655.0,388,378
935.0,3,30.0,20685.0,388,378
936.0,3,29.0,20714.0,389,378
937.0,4,29.0,20743.0,389,380
938.0,2,27.0,20770.0,389,380
939.0,2,27.0,20797.0,390,380
940.0,3,27.0,20824.0,390,382
941.0,2,24.0,20848.0,390,382
942.0,4,24.0,20872.0,391,382
943.0,3,24.0,20896.0,391,382
944.0,3,24.0,20920.0,391,383
945.0,5,28.0,20948.0,392,384
946.0,1,25.0,20973.0,392,384
947.0,1,24.0,20997.0,393,385
948.0,2,23.0,21020.0,393,386
949.0,8,28.0,21048.0,393,386
950.0,4,27.0,21075.0,395,386
951.0,3,28.0,21103.0,395,387
952.0,4,30.0,21133.0,395,387
953.0,0,24.0,21157.0,397,387
954.0,2,24.0,21181.0,397,387
955.0,2,23.0,21204.0,398,387
956.0,5,28.0,21232.0,398,388
957.0,4,27.0,21259.0,398,389
958.0,1,24.0,21283.0,400,389
959.0,3,26.0,21309.0,400,389
960.0,2,25.0,21334.0,401,390
961.0,3,27.0,21361.0,402,391
962.0,5,31.0,21392.0,402,392
963.0,4,30.0,21422.0,403,392
964.0,4,30.0,21452.0,404,393
965.0,0,25.0,21477.0,404,393
966.0,6,31.0,21508.0,406,393
967.0,2,29.0,21537.0,406,393
968.0,2,30.0,21567.0,406,393
969.0,2,29.0,21596.0,408,393
970.0,2,30.0,21626.0,408,393
971.0,3,30.0,21656.0,410,393
972.0,3,29.0,21685.0,410,393
973.0,3,31.0,21716.0,411,394
974.0,1,29.0,21745.0,412,394
975.0,2,28.0,21773.0,412,394
976.0,2,27.0,21800.0,412,394
977.0,3,30.0,21830.0,413,394
978.0,2,30.0,21860.0,414,394
979.0,4,33.0,21893.0,415,394
980.0,2,31.0,21924.0,415,394
981.0,4,29.0,21953.0,416,394
982.0,4,30.0,21983.0,416,394
983.0,2,27.0,22010.0,416,395
984.0,3,28.0,22038.0,417,395
985.0,3,27.0,22065.0,417,395
986.0,3,27.0,22092.0,418,396
987.0,1,27.0,22119.0,419,396
988.0,0,25.0,22144.0,419,396
989.0,5,29.0,22173.0,419,396
990.0,3,30.0,22203.0,420,397
991.0,0,28.0,22231.0,420,397
992.0,6,31.0,22262.0,420,397
993.0,2,25.0,22287.0,420,397
994.0,5,26.0,22313.0,420,399
995.0,2,23.0,22336.0,420,399
996.0,4,25.0,22361.0,421,400
997.0,3,24.0,22385.0,422,401
998.0,2,24.0,22409.0,422,401
999.0,6,28.0,22437.0,423,401
1000.0,1,25.0,22462.0,423,403
1001.0,3,26.0,22488.0,424,403
1002.0,1,26.0,22514.0,425,404
1003.0,2,26.0,22540.0,425,405
1004.0,4,29.0,22569.0,425,406
1005.0,2,28.0,22597.0,426,406
1006.0,2,29.0,22626.0,426,408
1007.0,4,30.0,22656.0,427,408
1008.0,4,32.0,22688.0,427,408
1009.0,3,33.0,22721.0,427,410
1010.0,0,31.0,22752.0,427,410
1011.0,2,31.0,22783.0,427,410
1012.0,3,33.0,22816.0,427,412
1013.0,0,32.0,22848.0,427,412
1014.0,3,34.0,22882.0,428,412
1015.0,1,33.0,22915.0,428,414
1016.0,1,32.0,22947.0,428,414
1017.0,1,32.0,22979.0,428,415
1018.0,3,32.0,23011.0,428,416
1019.0,3,31.0,23042.0,428,416
1020.0,2,32.0,23074.0,428,417
1021.0,1,30.0,23104.0,429,417
1022.0,1,30.0,23134.0,429,418
1023.0,4,33.0,23167.0,430,419
1024.0,3,30.0,23197.0,430,419
1025.0,3,29.0,23226.0,430,419
1026.0,2,27.0,23253.0,431,419
1027.0,3,28.0,23281.0,431,420
1028.0,4,31.0,23312.0,431,421
1029.0,1,30.0,23342.0,431,421
1030.0,5,30.0,23372.0,431,422
