step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
530.0,1,37.0,7406.0,184,175
531.0,2,39.0,7445.0,185,176
532.0,2,41.0,7486.0,185,176
533.0,3,44.0,7530.0,185,177
534.0,3,46.0,7576.0,185,177
535.0,1,47.0,7623.0,186,177
536.0,1,45.0,7668.0,186,177
537.0,4,44.0,7712.0,186,177
538.0,2,42.0,7754.0,186,177
539.0,3,42.0,7796.0,186,178
540.0,0,37.0,7833.0,188,179
541.0,3,39.0,7872.0,188,180
542.0,2,40.0,7912.0,190,181
543.0,3,40.0,7952.0,190,181
544.0,2,38.0,7990.0,190,181
545.0,1,37.0,8027.0,191,183
546.0,2,38.0,8065.0,192,183
547.0,3,38.0,8103.0,192,184
548.0,3,39.0,8142.0,192,185
549.0,2,36.0,8178.0,192,185
550.0,1,34.0,8212.0,192,185
551.0,1,33.0,8245.0,192,187
552.0,0,32.0,8277.0,192,187
553.0,2,32.0,8309.0,194,188
554.0,1,31.0,8340.0,194,189
555.0,1,28.0,8368.0,194,189
556.0,2,27.0,8395.0,195,190
557.0,4,28.0,8423.0,196,190
558.0,3,27.0,8450.0,197,191
559.0,2,27.0,8477.0,198,192
560.0,0,23.0,8500.0,198,193
561.0,3,26.0,8526.0,199,193
562.0,2,23.0,8549.0,199,194
563.0,0,20.0,8569.0,200,195
564.0,0,18.0,8587.0,201,196
565.0,3,21.0,8608.0,201,196
566.0,2,20.0,8628.0,203,196
567.0,3,21.0,8649.0,203,197
568.0,2,18.0,8667.0,205,198
569.0,1,14.0,8681.0,205,198
570.0,3,15.0,8696.0,205,198
571.0,3,15.0,8711.0,207,199
572.0,3,16.0,8727.0,207,200
573.0,3,16.0,8743.0,208,200
574.0,1,14.0,8757.0,209,200
575.0,1,14.0,8771.0,209,201
576.0,2,15.0,8786.0,209,201
577.0,1,13.0,8799.0,210,201
578.0,1,12.0,8811.0,210,201
579.0,2,12.0,8823.0,211,201
580.0,1,11.0,8834.0,211,201
581.0,1,9.0,8843.0,211,201
582.0,3,11.0,8854.0,212,201
583.0,0,8.0,8862.0,212,202
584.0,3,11.0,8873.0,212,202
585.0,1,10.0,8883.0,213,203
586.0,2,12.0,8895.0,213,203
587.0,0,11.0,8906.0,213,205
588.0,0,11.0,8917.0,213,205
589.0,3,14.0,8931.0,213,205
590.0,1,13.0,8944.0,214,205
591.0,1,13.0,8957.0,214,205
592.0,2,14.0,8971.0,214,205
593.0,0,13.0,8984.0,214,206
594.0,0,13.0,8997.0,214,206
595.0,1,14.0,9011.0,215,206
596.0,5,18.0,9029.0,216,206
597.0,2,18.0,9047.0,216,206
598.0,2,20.0,9067.0,217,206
599.0,1,20.0,9087.0,218,206
600.0,1,21.0,9108.0,219,207
601.0,1,21.0,9129.0,220,207
602.0,1,22.0,9151.0,220,207
603.0,2,23.0,9174.0,221,207
604.0,2,25.0,9199.0,222,207
605.0,0,24.0,9223.0,222,207
606.0,1,24.0,9247.0,224,207
607.0,0,23.0,9270.0,224,207
608.0,1,24.0,9294.0,224,207
609.0,1,25.0,9319.0,226,208
610.0,0,24.0,9343.0,226,208
611.0,0,24.0,9367.0,226,208
612.0,3,27.0,9394.0,228,209
613.0,0,26.0,9420.0,228,209
614.0,1,26.0,9446.0,228,209
615.0,2,28.0,9474.0,230,210
616.0,0,27.0,9501.0,230,210
617.0,2,28.0,9529.0,232,210
618.0,2,25.0,9554.0,232,211
619.0,0,21.0,9575.0,232,211
620.0,2,21.0,9596.0,233,211
621.0,1,20.0,9616.0,234,211
622.0,2,19.0,9635.0,234,213
623.0,1,19.0,9654.0,234,213
624.0,2,19.0,9673.0,236,214
625.0,3,20.0,9693.0,236,215
626.0,1,18.0,9711.0,236,215
627.0,5,22.0,9733.0,237,216
628.0,2,20.0,9753.0,237,217
629.0,3,19.0,9772.0,237,217
630.0,3,19.0,9791.0,237,218
631.0,2,19.0,9810.0,237,219
632.0,3,19.0,9829.0,238,219
633.0,3,20.0,9849.0,238,221
634.0,4,23.0,9872.0,240,221
635.0,1,22.0,9894.0,240,221
636.0,2,23.0,9917.0,240,223
637.0,0,22.0,9939.0,241,223
638.0,2,23.0,9962.0,242,224
639.0,1,23.0,9985.0,242,225
640.0,1,23.0,10008.0,242,225
641.0,1,23.0,10031.0,243,226
642.0,1,23.0,10054.0,243,227
643.0,1,23.0,10077.0,243,227
644.0,1,24.0,10101.0,243,228
645.0,0,24.0,10125.0,243,228
646.0,1,24.0,10149.0,243,228
647.0,1,23.0,10172.0,243,229
648.0,1,22.0,10194.0,243,229
649.0,1,22.0,10216.0,243,231
650.0,6,27.0,10243.0,243,231
651.0,3,24.0,10267.0,243,231
652.0,1,20.0,10287.0,243,232
653.0,2,20.0,10307.0,243,232
654.0,1,18.0,10325.0,243,232
655.0,2,16.0,10341.0,243,234
656.0,6,20.0,10361.0,243,234
657.0,0,18.0,10379.0,243,234
658.0,3,18.0,10397.0,243,235
659.0,6,22.0,10419.0,245,235
660.0,4,22.0,10441.0,245,235
661.0,2,23.0,10464.0,245,235
662.0,2,24.0,10488.0,246,235
663.0,1,23.0,10511.0,246,235
664.0,1,22.0,10533.0,246,236
665.0,2,21.0,10554.0,247,236
666.0,1,21.0,10575.0,247,236
667.0,3,22.0,10597.0,247,236
668.0,1,19.0,10616.0,247,238
669.0,3,19.0,10635.0,247,238
670.0,2,19.0,10654.0,248,239
671.0,0,18.0,10672.0,249,239
672.0,2,19.0,10691.0,250,240
673.0,2,19.0,10710.0,251,240
674.0,2,17.0,10727.0,251,240
675.0,3,18.0,10745.0,251,240
676.0,4,18.0,10763.0,253,240
677.0,3,18.0,10781.0,253,240
678.0,3,19.0,10800.0,253,240
679.0,4,22.0,10822.0,255,240
680.0,2,19.0,10841.0,255,240
681.0,3,20.0,10861.0,256,240
682.0,3,22.0,10883.0,257,240
683.0,2,22.0,10905.0,257,240
684.0,2,20.0,10925.0,258,240
685.0,3,22.0,10947.0,259,240
686.0,1,21.0,10968.0,259,241
687.0,1,20.0,10988.0,261,241
688.0,2,21.0,11009.0,261,241
689.0,3,24.0,11033.0,262,241
690.0,3,24.0,11057.0,263,241
691.0,0,22.0,11079.0,263,241
692.0,2,24.0,11103.0,264,241
693.0,1,25.0,11128.0,265,242
694.0,0,23.0,11151.0,265,242
695.0,1,24.0,11175.0,265,242
696.0,3,27.0,11202.0,266,243
697.0,0,25.0,11227.0,266,243
698.0,1,26.0,11253.0,268,243
699.0,1,27.0,11280.0,268,243
700.0,0,27.0,11307.0,268,243
701.0,3,29.0,11336.0,269,243
702.0,1,26.0,11362.0,269,243
703.0,4,28.0,11390.0,269,243
704.0,0,25.0,11415.0,270,243
705.0,1,25.0,11440.0,270,245
706.0,0,23.0,11463.0,271,245
707.0,2,24.0,11487.0,271,245
708.0,1,23.0,11510.0,271,247
709.0,1,22.0,11532.0,272,247
710.0,1,21.0,11553.0,272,248
711.0,1,21.0,11574.0,272,249
712.0,1,21.0,11595.0,273,249
713.0,1,19.0,11614.0,273,250
714.0,4,22.0,11636.0,274,251
715.0,1,19.0,11655.0,274,252
716.0,2,20.0,11675.0,274,252
717.0,0,19.0,11694.0,275,253
718.0,3,19.0,11713.0,275,254
719.0,2,20.0,11733.0,275,254
720.0,1,18.0,11751.0,275,255
721.0,3,19.0,11770.0,277,256
722.0,3,21.0,11791.0,277,257
723.0,2,21.0,11812.0,277,258
724.0,1,20.0,11832.0,277,258
725.0,3,20.0,11852.0,278,259
726.0,5,23.0,11875.0,278,260
727.0,2,22.0,11897.0,278,260
728.0,3,21.0,11918.0,279,261
729.0,3,21.0,11939.0,279,261
730.0,3,20.0,11959.0,279,261
731.0,3,17.0,11976.0,279,262
732.0,0,14.0,11990.0,279,262
733.0,3,15.0,12005.0,280,262
734.0,3,17.0,12022.0,281,263
735.0,2,17.0,12039.0,281,263
736.0,1,15.0,12054.0,283,263
737.0,3,17.0,12071.0,283,264
738.0,1,15.0,12086.0,283,265
739.0,2,16.0,12102.0,284,265
740.0,0,15.0,12117.0,284,266
741.0,2,16.0,12133.0,284,267
742.0,4,18.0,12151.0,284,267
743.0,3,19.0,12170.0,284,268
744.0,2,18.0,12188.0,285,268
745.0,3,18.0,12206.0,285,268
746.0,2,18.0,12224.0,285,269
747.0,1,18.0,12242.0,285,269
748.0,4,21.0,12263.0,286,270
749.0,1,19.0,12282.0,286,271
750.0,3,20.0,12302.0,286,271
751.0,6,24.0,12326.0,286,271
752.0,1,24.0,12350.0,286,272
753.0,1,23.0,12373.0,286,272
754.0,1,21.0,12394.0,286,272
755.0,3,23.0,12417.0,286,274
756.0,2,18.0,12435.0,286,274
757.0,4,18.0,12453.0,286,274
758.0,3,18.0,12471.0,286,274
759.0,1,15.0,12486.0,288,275
760.0,3,17.0,12503.0,288,276
761.0,4,19.0,12522.0,288,276
762.0,2,18.0,12540.0,288,277
763.0,3,20.0,12560.0,288,278
764.0,3,22.0,12582.0,288,278
765.0,3,23.0,12605.0,288,278
766.0,5,26.0,12631.0,288,278
767.0,2,25.0,12656.0,288,278
768.0,4,22.0,12678.0,288,278
769.0,1,17.0,12695.0,288,278
770.0,3,18.0,12713.0,288,278
771.0,2,17.0,12730.0,289,278
772.0,3,17.0,12747.0,289,280
773.0,6,20.0,12767.0,289,280
774.0,1,14.0,12781.0,290,281
775.0,3,17.0,12798.0,291,282
776.0,1,15.0,12813.0,291,282
777.0,3,17.0,12830.0,292,283
778.0,3,19.0,12849.0,293,283
779.0,0,15.0,12864.0,294,283
780.0,1,15.0,12879.0,295,283
781.0,4,18.0,12897.0,295,284
782.0,4,20.0,12917.0,297,284
783.0,1,20.0,12937.0,297,284
784.0,1,19.0,12956.0,297,284
785.0,1,19.0,12975.0,299,284
786.0,1,20.0,12995.0,299,284
787.0,1,18.0,13013.0,299,284
788.0,3,21.0,13034.0,301,284
789.0,1,20.0,13054.0,301,284
790.0,2,21.0,13075.0,303,284
791.0,1,19.0,13094.0,303,284
792.0,2,19.0,13113.0,303,284
793.0,1,19.0,13132.0,305,284
794.0,4,22.0,13154.0,305,284
795.0,0,20.0,13174.0,306,284
796.0,1,19.0,13193.0,307,284
797.0,2,21.0,13214.0,307,285
798.0,1,20.0,13234.0,308,285
799.0,1,21.0,13255.0,309,286
800.0,1,22.0,13277.0,309,286
801.0,1,23.0,13300.0,310,287
802.0,0,22.0,13322.0,311,287
803.0,2,24.0,13346.0,311,287
804.0,2,25.0,13371.0,311,287
805.0,1,24.0,13395.0,311,287
806.0,0,21.0,13416.0,311,287
807.0,3,22.0,13438.0,312,288
808.0,4,23.0,13461.0,312,288
809.0,1,20.0,13481.0,312,289
810.0,3,20.0,13501.0,313,290
811.0,2,19.0,13520.0,313,290
812.0,2,19.0,13539.0,313,291
813.0,1,18.0,13557.0,314,291
814.0,5,22.0,13579.0,314,293
815.0,2,21.0,13600.0,314,293
816.0,3,21.0,13621.0,315,293
817.0,1,18.0,13639.0,315,294
818.0,0,16.0,13655.0,315,295
819.0,3,18.0,13673.0,316,295
820.0,3,19.0,13692.0,316,297
821.0,2,19.0,13711.0,316,297
822.0,4,21.0,13732.0,317,297
823.0,4,22.0,13754.0,317,299
824.0,1,18.0,13772.0,317,299
825.0,4,21.0,13793.0,317,299
826.0,2,22.0,13815.0,318,301
827.0,2,23.0,13838.0,319,301
828.0,2,21.0,13859.0,319,301
829.0,2,21.0,13880.0,320,303
830.0,1,18.0,13898.0,320,303
831.0,2,18.0,13916.0,320,304
832.0,5,21.0,13937.0,320,304
833.0,3,20.0,13957.0,320,304
834.0,4,21.0,13978.0,320,305
835.0,2,18.0,13996.0,321,305
836.0,2,16.0,14012.0,321,306
837.0,2,16.0,14028.0,321,307
838.0,5,19.0,14047.0,323,307
839.0,2,18.0,14065.0,323,308
840.0,5,17.0,14082.0,323,308
841.0,1,15.0,14097.0,324,308
842.0,4,17.0,14114.0,325,308
843.0,2,15.0,14129.0,325,309
844.0,5,18.0,14147.0,326,310
845.0,1,15.0,14162.0,326,310
846.0,3,15.0,14177.0,326,310
847.0,3,17.0,14194.0,326,311
848.0,1,15.0,14209.0,326,311
849.0,2,15.0,14224.0,326,311
850.0,3,17.0,14241.0,326,311
851.0,3,16.0,14257.0,326,311
852.0,7,19.0,14276.0,327,311
853.0,3,17.0,14293.0,327,311
854.0,0,14.0,14307.0,327,311
855.0,5,19.0,14326.0,327,313
856.0,4,20.0,14346.0,327,313
857.0,5,23.0,14369.0,327,313
858.0,6,23.0,14392.0,327,314
859.0,2,21.0,14413.0,327,315
860.0,7,26.0,14439.0,327,315
861.0,6,25.0,14464.0,327,315
862.0,7,27.0,14491.0,327,315
863.0,3,25.0,14516.0,328,315
864.0,3,25.0,14541.0,329,315
865.0,4,26.0,14567.0,329,316
866.0,6,29.0,14596.0,329,316
867.0,7,31.0,14627.0,330,316
868.0,6,32.0,14659.0,330,316
869.0,3,33.0,14692.0,330,316
870.0,3,34.0,14726.0,331,316
871.0,5,35.0,14761.0,331,316
872.0,4,37.0,14798.0,331,316
873.0,2,33.0,14831.0,331,316
874.0,8,36.0,14867.0,331,316
875.0,4,33.0,14900.0,331,316
876.0,3,30.0,14930.0,332,316
877.0,5,31.0,14961.0,332,316
878.0,3,29.0,14990.0,333,316
879.0,6,33.0,15023.0,334,316
880.0,0,27.0,15050.0,335,316
881.0,2,26.0,15076.0,336,317
882.0,0,26.0,15102.0,336,317
883.0,3,28.0,15130.0,336,318
884.0,1,27.0,15157.0,338,318
885.0,2,28.0,15185.0,338,318
886.0,1,27.0,15212.0,339,319
887.0,2,29.0,15241.0,340,319
888.0,0,28.0,15269.0,340,320
889.0,2,29.0,15298.0,341,320
890.0,1,26.0,15324.0,342,320
891.0,2,25.0,15349.0,342,320
892.0,2,25.0,15374.0,343,320
893.0,4,25.0,15399.0,343,321
894.0,1,21.0,15420.0,345,322
895.0,3,22.0,15442.0,345,322
896.0,3,24.0,15466.0,345,323
897.0,1,22.0,15488.0,346,324
898.0,0,20.0,15508.0,347,324
899.0,1,20.0,15528.0,347,325
900.0,4,22.0,15550.0,348,326
901.0,2,21.0,15571.0,349,327
902.0,2,20.0,15591.0,349,328
903.0,1,20.0,15611.0,351,328
904.0,3,22.0,15633.0,351,329
905.0,1,20.0,15653.0,351,330
906.0,0,18.0,15671.0,352,330
907.0,2,19.0,15690.0,352,331
908.0,2,20.0,15710.0,352,331
909.0,2,21.0,15731.0,353,331
910.0,2,20.0,15751.0,353,333
911.0,4,22.0,15773.0,353,333
912.0,1,19.0,15792.0,354,334
913.0,4,21.0,15813.0,354,335
914.0,1,18.0,15831.0,354,335
915.0,1,18.0,15849.0,354,337
916.0,5,21.0,15870.0,355,337
917.0,3,20.0,15890.0,355,338
918.0,6,24.0,15914.0,355,338
919.0,2,21.0,15935.0,356,338
920.0,1,20.0,15955.0,356,339
921.0,2,21.0,15976.0,356,339
922.0,4,23.0,15999.0,357,339
923.0,2,22.0,16021.0,357,340
924.0,1,20.0,16041.0,357,341
925.0,2,18.0,16059.0,358,341
926.0,2,17.0,16076.0,358,342
927.0,3,17.0,16093.0,358,342
928.0,5,21.0,16114.0,359,342
929.0,8,24.0,16138.0,360,343
930.0,2,21.0,16159.0,360,343
931.0,3,23.0,16182.0,360,343
932.0,3,23.0,16205.0,360,344
933.0,2,22.0,16227.0,361,344
934.0,3,24.0,16251.0,361,344
935.0,1,21.0,16272.0,361,345
936.0,8,29.0,16301.0,361,345
937.0,0,23.0,16324.0,361,346
938.0,4,20.0,16344.0,361,347
939.0,4,22.0,16366.0,361,347
940.0,1,21.0,16387.0,361,348
941.0,1,18.0,16405.0,363,348
942.0,4,20.0,16425.0,363,348
943.0,1,18.0,16443.0,364,348
944.0,3,20.0,16463.0,365,349
945.0,3,22.0,16485.0,365,349
946.0,3,24.0,16509.0,365,349
947.0,2,20.0,16529.0,366,350
948.0,3,22.0,16551.0,366,350
949.0,2,22.0,16573.0,366,351
950.0,1,23.0,16596.0,366,352
951.0,3,24.0,16620.0,366,352
952.0,6,27.0,16647.0,366,352
953.0,3,25.0,16672.0,366,352
954.0,2,26.0,16698.0,366,353
955.0,1,26.0,16724.0,366,354
956.0,5,30.0,16754.0,366,355
957.0,2,29.0,16783.0,367,355
958.0,2,30.0,16813.0,367,355
959.0,1,28.0,16841.0,368,356
960.0,1,28.0,16869.0,368,356
961.0,4,29.0,16898.0,368,357
962.0,3,27.0,16925.0,368,357
963.0,4,27.0,16952.0,368,357
964.0,4,27.0,16979.0,368,357
965.0,3,26.0,17005.0,368,358
966.0,1,26.0,17031.0,370,359
967.0,3,28.0,17059.0,370,359
968.0,1,28.0,17087.0,370,360
969.0,4,31.0,17118.0,370,361
970.0,2,31.0,17149.0,370,361
971.0,2,32.0,17181.0,371,361
972.0,1,32.0,17213.0,371,362
973.0,0,29.0,17242.0,371,362
974.0,2,29.0,17271.0,371,362
975.0,1,24.0,17295.0,371,362
976.0,2,24.0,17319.0,371,363
977.0,4,26.0,17345.0,371,364
978.0,1,25.0,17370.0,373,364
979.0,5,27.0,17397.0,373,365
980.0,3,25.0,17422.0,373,366
981.0,4,24.0,17446.0,374,367
982.0,1,22.0,17468.0,375,368
983.0,3,25.0,17493.0,375,368
984.0,1,24.0,17517.0,375,368
985.0,2,22.0,17539.0,376,369
986.0,3,22.0,17561.0,377,369
987.0,3,22.0,17583.0,377,369
988.0,3,22.0,17605.0,378,369
989.0,2,20.0,17625.0,378,369
990.0,3,22.0,17647.0,379,369
991.0,2,23.0,17670.0,379,369
992.0,3,24.0,17694.0,380,369
993.0,4,25.0,17719.0,381,369
994.0,2,26.0,17745.0,382,369
995.0,2,26.0,17771.0,382,369
996.0,0,23.0,17794.0,382,370
997.0,1,24.0,17818.0,383,370
998.0,0,24.0,17842.0,384,370
999.0,2,24.0,17866.0,384,370
1000.0,0,23.0,17889.0,386,370
1001.0,1,24.0,17913.0,386,370
1002.0,1,24.0,17937.0,386,372
1003.0,0,24.0,17961.0,388,372
1004.0,2,25.0,17986.0,388,372
1005.0,1,25.0,18011.0,389,372
1006.0,2,26.0,18037.0,390,373
1007.0,0,26.0,18063.0,391,373
1008.0,1,27.0,18090.0,391,373
1009.0,1,28.0,18118.0,392,374
1010.0,1,29.0,18147.0,392,374
1011.0,3,29.0,18176.0,393,374
1012.0,1,26.0,18202.0,394,374
1013.0,1,25.0,18227.0,394,374
1014.0,2,25.0,18252.0,395,374
1015.0,1,25.0,18277.0,395,376
1016.0,1,23.0,18300.0,396,376
1017.0,1,22.0,18322.0,397,376
1018.0,2,23.0,18345.0,397,377
1019.0,3,23.0,18368.0,398,377
1020.0,2,24.0,18392.0,399,379
1021.0,3,24.0,18416.0,399,379
1022.0,3,26.0,18442.0,399,381
1023.0,0,23.0,18465.0,400,381
1024.0,3,25.0,18490.0,400,382
1025.0,1,22.0,18512.0,400,382
1026.0,3,24.0,18536.0,401,383
1027.0,2,24.0,18560.0,401,384
1028.0,3,25.0,18585.0,401,385
1029.0,2,24.0,18609.0,402,385
1030.0,1,22.0,18631.0,402,386
