step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
421.0,0,15.0,4888.0,146,134
422.0,1,16.0,4904.0,147,136
423.0,5,20.0,4924.0,147,136
424.0,0,18.0,4942.0,147,137
425.0,1,19.0,4961.0,148,137
426.0,1,20.0,4981.0,148,137
427.0,4,24.0,5005.0,148,137
428.0,1,23.0,5028.0,148,137
429.0,2,24.0,5052.0,149,137
430.0,1,23.0,5075.0,149,137
431.0,1,22.0,5097.0,149,137
432.0,2,21.0,5118.0,149,137
433.0,3,23.0,5141.0,150,137
434.0,2,24.0,5165.0,151,137
435.0,0,24.0,5189.0,152,137
436.0,1,24.0,5213.0,152,137
437.0,3,27.0,5240.0,153,137
438.0,1,27.0,5267.0,154,137
439.0,0,26.0,5293.0,154,137
440.0,2,27.0,5320.0,155,137
441.0,0,26.0,5346.0,155,138
442.0,2,28.0,5374.0,155,138
443.0,0,27.0,5401.0,155,138
444.0,4,31.0,5432.0,155,138
445.0,2,31.0,5463.0,155,139
446.0,0,29.0,5492.0,155,139
447.0,3,32.0,5524.0,156,139
448.0,2,33.0,5557.0,156,141
449.0,0,32.0,5589.0,156,141
450.0,3,33.0,5622.0,156,141
451.0,0,31.0,5653.0,156,141
452.0,2,33.0,5686.0,156,141
453.0,2,33.0,5719.0,156,141
454.0,2,33.0,5752.0,156,141
455.0,1,31.0,5783.0,156,143
456.0,2,30.0,5813.0,156,143
457.0,0,26.0,5839.0,156,143
458.0,1,26.0,5865.0,156,143
459.0,0,25.0,5890.0,157,145
460.0,2,27.0,5917.0,158,145
461.0,0,25.0,5942.0,158,145
462.0,5,29.0,5971.0,158,147
463.0,1,27.0,5998.0,159,147
464.0,6,30.0,6028.0,160,149
465.0,2,27.0,6055.0,160,149
466.0,7,33.0,6088.0,160,150
467.0,0,31.0,6119.0,161,151
468.0,0,28.0,6147.0,161,151
469.0,3,29.0,6176.0,161,152
470.0,0,24.0,6200.0,161,152
471.0,2,24.0,6224.0,162,152
472.0,0,22.0,6246.0,163,154
473.0,1,21.0,6267.0,163,154
474.0,0,18.0,6285.0,165,154
475.0,2,19.0,6304.0,165,156
476.0,2,18.0,6322.0,165,156
477.0,3,18.0,6340.0,166,158
478.0,4,19.0,6359.0,167,158
479.0,4,19.0,6378.0,167,158
480.0,4,21.0,6399.0,169,160
481.0,1,18.0,6417.0,169,160
482.0,5,18.0,6435.0,169,160
483.0,4,18.0,6453.0,170,162
484.0,1,16.0,6469.0,170,162
485.0,2,15.0,6484.0,171,162
486.0,4,17.0,6501.0,171,163
487.0,2,17.0,6518.0,172,163
488.0,2,17.0,6535.0,172,163
489.0,2,16.0,6551.0,172,164
490.0,2,16.0,6567.0,173,164
491.0,0,16.0,6583.0,173,165
492.0,2,17.0,6600.0,173,165
493.0,3,18.0,6618.0,174,165
494.0,1,14.0,6632.0,174,167
495.0,3,16.0,6648.0,175,167
496.0,1,15.0,6663.0,176,167
497.0,1,16.0,6679.0,176,167
498.0,0,15.0,6694.0,177,168
499.0,2,17.0,6711.0,177,168
500.0,1,16.0,6727.0,178,169
501.0,0,15.0,6742.0,179,170
502.0,1,16.0,6758.0,179,170
503.0,0,15.0,6773.0,179,170
504.0,0,15.0,6788.0,180,171
505.0,0,15.0,6803.0,181,171
506.0,1,16.0,6819.0,181,172
507.0,1,16.0,6835.0,182,172
508.0,0,16.0,6851.0,183,172
509.0,0,16.0,6867.0,183,173
510.0,0,16.0,6883.0,185,173
511.0,2,18.0,6901.0,185,173
512.0,1,18.0,6919.0,185,175
513.0,0,18.0,6937.0,187,175
514.0,2,20.0,6957.0,187,175
515.0,1,21.0,6978.0,187,176
516.0,1,21.0,6999.0,188,176
517.0,0,20.0,7019.0,188,176
518.0,0,20.0,7039.0,190,178
519.0,1,21.0,7060.0,190,178
520.0,0,19.0,7079.0,190,178
521.0,1,18.0,7097.0,190,178
522.0,2,18.0,7115.0,192,178
523.0,0,17.0,7132.0,192,178
524.0,0,17.0,7149.0,193,179
525.0,1,18.0,7167.0,193,179
526.0,0,18.0,7185.0,193,181
527.0,0,18.0,7203.0,194,181
528.0,1,19.0,7222.0,194,181
529.0,0,19.0,7241.0,195,182
530.0,1,18.0,7259.0,195,182
531.0,2,18.0,7277.0,195,183
532.0,0,13.0,7290.0,195,183
533.0,1,12.0,7302.0,196,183
534.0,2,12.0,7314.0,197,183
535.0,0,12.0,7326.0,197,184
536.0,1,13.0,7339.0,198,185
537.0,3,16.0,7355.0,199,185
538.0,2,16.0,7371.0,199,186
539.0,0,15.0,7386.0,200,186
540.0,3,18.0,7404.0,200,187
541.0,3,20.0,7424.0,200,188
542.0,3,20.0,7444.0,201,189
543.0,0,19.0,7463.0,201,189
544.0,1,18.0,7481.0,201,190
545.0,1,18.0,7499.0,202,190
546.0,0,17.0,7516.0,202,190
547.0,1,18.0,7534.0,203,190
548.0,0,18.0,7552.0,204,190
549.0,1,19.0,7571.0,205,190
550.0,1,20.0,7591.0,205,190
551.0,2,22.0,7613.0,206,190
552.0,0,21.0,7634.0,207,190
553.0,0,21.0,7655.0,207,190
554.0,1,22.0,7677.0,207,190
555.0,3,24.0,7701.0,207,190
556.0,0,24.0,7725.0,207,190
557.0,2,25.0,7750.0,207,190
558.0,2,24.0,7774.0,207,190
559.0,3,25.0,7799.0,207,190
560.0,2,25.0,7824.0,207,190
561.0,3,27.0,7851.0,207,192
562.0,3,29.0,7880.0,207,192
563.0,0,29.0,7909.0,207,192
564.0,2,30.0,7939.0,207,192
565.0,0,29.0,7968.0,208,193
566.0,1,30.0,7998.0,208,193
567.0,4,34.0,8032.0,209,194
568.0,2,32.0,8064.0,209,194
569.0,5,35.0,8099.0,209,194
570.0,1,29.0,8128.0,209,194
571.0,3,30.0,8158.0,210,194
572.0,2,29.0,8187.0,211,194
573.0,1,28.0,8215.0,212,195
574.0,1,27.0,8242.0,213,196
575.0,3,27.0,8269.0,213,197
576.0,2,26.0,8295.0,213,197
577.0,3,27.0,8322.0,214,197
578.0,2,27.0,8349.0,214,198
579.0,2,26.0,8375.0,214,198
580.0,1,23.0,8398.0,214,199
581.0,1,20.0,8418.0,214,200
582.0,1,17.0,8435.0,214,200
583.0,0,15.0,8450.0,215,201
584.0,3,16.0,8466.0,216,202
585.0,3,17.0,8483.0,216,202
586.0,1,15.0,8498.0,218,204
587.0,2,15.0,8513.0,218,204
588.0,2,13.0,8526.0,218,205
589.0,3,14.0,8540.0,219,206
590.0,3,12.0,8552.0,220,206
591.0,5,13.0,8565.0,221,208
592.0,2,11.0,8576.0,221,208
593.0,2,11.0,8587.0,222,208
594.0,5,13.0,8600.0,223,209
595.0,4,11.0,8611.0,223,210
596.0,3,10.0,8621.0,223,210
597.0,3,11.0,8632.0,224,211
598.0,4,10.0,8642.0,224,211
599.0,4,12.0,8654.0,224,211
600.0,1,9.0,8663.0,224,211
601.0,2,7.0,8670.0,225,211
602.0,4,9.0,8679.0,225,211
603.0,4,9.0,8688.0,226,213
604.0,2,8.0,8696.0,226,213
605.0,3,11.0,8707.0,227,213
606.0,1,11.0,8718.0,227,214
607.0,2,12.0,8730.0,227,214
608.0,3,13.0,8743.0,228,214
609.0,2,12.0,8755.0,228,214
610.0,2,14.0,8769.0,228,214
611.0,1,12.0,8781.0,229,214
612.0,0,8.0,8789.0,229,214
613.0,3,10.0,8799.0,229,214
614.0,3,12.0,8811.0,230,214
615.0,0,9.0,8820.0,231,214
616.0,1,10.0,8830.0,231,216
617.0,3,12.0,8842.0,232,216
618.0,1,11.0,8853.0,232,216
619.0,2,12.0,8865.0,233,217
620.0,1,13.0,8878.0,233,217
621.0,1,13.0,8891.0,233,218
622.0,4,16.0,8907.0,234,218
623.0,3,17.0,8924.0,234,218
624.0,1,15.0,8939.0,234,219
625.0,3,18.0,8957.0,235,219
626.0,2,17.0,8974.0,236,219
627.0,2,18.0,8992.0,237,219
628.0,1,19.0,9011.0,238,219
629.0,1,20.0,9031.0,238,219
630.0,0,18.0,9049.0,238,219
631.0,3,21.0,9070.0,239,219
632.0,3,24.0,9094.0,239,219
633.0,1,23.0,9117.0,240,219
634.0,3,25.0,9142.0,241,219
635.0,2,24.0,9166.0,241,220
636.0,1,23.0,9189.0,241,220
637.0,0,21.0,9210.0,241,220
638.0,3,24.0,9234.0,241,220
639.0,1,23.0,9257.0,242,220
640.0,4,27.0,9284.0,243,220
641.0,3,27.0,9311.0,243,221
642.0,2,27.0,9338.0,243,221
643.0,3,29.0,9367.0,244,221
644.0,3,31.0,9398.0,244,221
645.0,1,31.0,9429.0,244,221
646.0,0,29.0,9458.0,244,221
647.0,2,29.0,9487.0,244,221
648.0,1,28.0,9515.0,244,221
649.0,0,25.0,9540.0,244,221
650.0,2,25.0,9565.0,245,221
651.0,0,24.0,9589.0,246,221
652.0,1,24.0,9613.0,247,221
653.0,2,24.0,9637.0,247,221
654.0,2,22.0,9659.0,248,223
655.0,2,22.0,9681.0,248,223
656.0,1,21.0,9702.0,248,223
657.0,1,21.0,9723.0,249,225
658.0,1,20.0,9743.0,249,225
659.0,2,22.0,9765.0,249,226
660.0,2,24.0,9789.0,249,227
661.0,1,23.0,9812.0,249,227
662.0,3,25.0,9837.0,249,228
663.0,0,22.0,9859.0,249,229
664.0,3,24.0,9883.0,249,230
665.0,0,23.0,9906.0,249,230
666.0,4,26.0,9932.0,249,231
667.0,2,25.0,9957.0,249,231
668.0,1,25.0,9982.0,249,232
669.0,2,27.0,10009.0,249,233
670.0,2,28.0,10037.0,249,234
671.0,1,28.0,10065.0,249,235
672.0,1,27.0,10092.0,249,235
673.0,2,27.0,10119.0,249,236
674.0,1,27.0,10146.0,249,237
675.0,1,26.0,10172.0,249,237
676.0,2,25.0,10197.0,250,239
677.0,3,26.0,10223.0,251,239
678.0,1,24.0,10247.0,251,239
679.0,1,23.0,10270.0,252,239
680.0,1,23.0,10293.0,252,240
681.0,3,25.0,10318.0,252,241
682.0,0,23.0,10341.0,252,241
683.0,3,26.0,10367.0,252,242
684.0,2,26.0,10393.0,252,242
685.0,2,26.0,10419.0,252,243
686.0,2,24.0,10443.0,252,243
687.0,3,24.0,10467.0,252,243
688.0,3,22.0,10489.0,254,243
689.0,0,19.0,10508.0,254,243
690.0,5,22.0,10530.0,255,243
691.0,2,22.0,10552.0,255,244
692.0,2,22.0,10574.0,256,245
693.0,1,19.0,10593.0,256,245
694.0,4,22.0,10615.0,258,245
695.0,1,19.0,10634.0,258,246
696.0,3,21.0,10655.0,258,246
697.0,3,21.0,10676.0,260,246
698.0,4,22.0,10698.0,260,246
699.0,2,20.0,10718.0,260,246
700.0,3,21.0,10739.0,262,246
701.0,2,21.0,10760.0,262,246
702.0,1,22.0,10782.0,263,246
703.0,1,22.0,10804.0,264,246
704.0,1,22.0,10826.0,264,246
705.0,3,24.0,10850.0,265,246
706.0,3,25.0,10875.0,266,246
707.0,1,23.0,10898.0,266,247
708.0,3,24.0,10922.0,267,247
709.0,4,26.0,10948.0,268,247
710.0,0,25.0,10973.0,268,247
711.0,3,28.0,11001.0,269,247
712.0,1,27.0,11028.0,269,247
713.0,1,26.0,11054.0,269,247
714.0,1,25.0,11079.0,270,247
715.0,3,26.0,11105.0,270,247
716.0,4,28.0,11133.0,272,247
717.0,2,27.0,11160.0,272,248
718.0,1,25.0,11185.0,272,249
719.0,2,27.0,11212.0,274,249
720.0,3,28.0,11240.0,274,249
721.0,1,27.0,11267.0,275,249
722.0,4,31.0,11298.0,276,250
723.0,1,30.0,11328.0,276,250
724.0,0,29.0,11357.0,276,251
725.0,2,30.0,11387.0,278,251
726.0,3,30.0,11417.0,278,251
727.0,2,29.0,11446.0,278,251
728.0,4,29.0,11475.0,279,251
729.0,2,30.0,11505.0,279,251
730.0,2,31.0,11536.0,279,251
731.0,1,29.0,11565.0,280,253
732.0,1,27.0,11592.0,280,253
733.0,3,28.0,11620.0,281,254
734.0,1,27.0,11647.0,281,255
735.0,1,26.0,11673.0,281,255
736.0,2,27.0,11700.0,282,256
737.0,2,25.0,11725.0,282,257
738.0,3,27.0,11752.0,282,258
739.0,0,24.0,11776.0,283,258
740.0,1,23.0,11799.0,283,260
741.0,3,24.0,11823.0,283,260
742.0,2,21.0,11844.0,284,260
743.0,2,21.0,11865.0,284,261
744.0,1,19.0,11884.0,284,262
745.0,3,21.0,11905.0,286,262
746.0,2,21.0,11926.0,286,264
747.0,4,24.0,11950.0,286,264
748.0,5,26.0,11976.0,287,264
749.0,4,28.0,12004.0,287,266
750.0,1,24.0,12028.0,287,266
751.0,1,25.0,12053.0,287,267
752.0,3,25.0,12078.0,287,268
753.0,2,23.0,12101.0,287,268
754.0,3,22.0,12123.0,287,268
755.0,5,23.0,12146.0,288,270
756.0,2,21.0,12167.0,289,270
757.0,2,20.0,12187.0,289,271
758.0,2,20.0,12207.0,290,271
759.0,1,18.0,12225.0,290,271
760.0,4,21.0,12246.0,292,272
761.0,2,21.0,12267.0,292,272
762.0,4,22.0,12289.0,293,272
763.0,3,20.0,12309.0,293,273
764.0,3,22.0,12331.0,293,273
765.0,0,20.0,12351.0,293,273
766.0,2,21.0,12372.0,293,274
767.0,4,25.0,12397.0,293,274
768.0,2,22.0,12419.0,293,274
769.0,2,20.0,12439.0,293,276
770.0,1,19.0,12458.0,293,276
771.0,4,22.0,12480.0,293,276
772.0,2,21.0,12501.0,293,277
773.0,2,20.0,12521.0,293,277
774.0,2,21.0,12542.0,293,277
775.0,1,21.0,12563.0,293,279
776.0,5,25.0,12588.0,293,279
777.0,2,22.0,12610.0,293,279
778.0,4,22.0,12632.0,294,280
779.0,4,21.0,12653.0,294,280
780.0,3,20.0,12673.0,294,280
781.0,5,22.0,12695.0,294,281
782.0,5,25.0,12720.0,295,281
783.0,2,26.0,12746.0,296,281
784.0,2,23.0,12769.0,296,282
785.0,2,21.0,12790.0,297,283
786.0,6,25.0,12815.0,298,283
787.0,6,28.0,12843.0,298,284
788.0,4,27.0,12870.0,299,284
789.0,3,23.0,12893.0,299,284
790.0,1,19.0,12912.0,299,284
791.0,7,23.0,12935.0,299,284
792.0,1,16.0,12951.0,299,285
793.0,4,16.0,12967.0,300,286
794.0,5,16.0,12983.0,301,286
795.0,3,15.0,12998.0,301,287
796.0,3,16.0,13014.0,302,288
797.0,2,15.0,13029.0,303,288
798.0,3,16.0,13045.0,304,289
799.0,0,13.0,13058.0,305,289
800.0,5,17.0,13075.0,305,289
801.0,1,12.0,13087.0,306,289
802.0,4,13.0,13100.0,306,289
803.0,2,11.0,13111.0,307,289
804.0,3,13.0,13124.0,308,290
805.0,1,13.0,13137.0,309,291
806.0,2,13.0,13150.0,310,291
807.0,3,15.0,13165.0,310,292
808.0,3,15.0,13180.0,311,293
809.0,4,18.0,13198.0,312,294
810.0,5,19.0,13217.0,312,294
811.0,2,18.0,13235.0,313,294
812.0,2,18.0,13253.0,313,295
813.0,1,18.0,13271.0,314,295
814.0,1,19.0,13290.0,315,295
815.0,2,21.0,13311.0,315,295
816.0,1,22.0,13333.0,316,295
817.0,1,21.0,13354.0,317,295
818.0,1,22.0,13376.0,317,295
819.0,0,20.0,13396.0,317,295
820.0,2,22.0,13418.0,318,295
821.0,0,22.0,13440.0,318,295
822.0,2,23.0,13463.0,319,295
823.0,0,23.0,13486.0,320,296
824.0,2,24.0,13510.0,320,296
825.0,2,25.0,13535.0,321,296
826.0,2,26.0,13561.0,322,296
827.0,2,26.0,13587.0,322,296
828.0,2,27.0,13614.0,322,296
829.0,0,24.0,13638.0,323,296
830.0,0,24.0,13662.0,323,296
831.0,1,25.0,13687.0,324,297
832.0,1,25.0,13712.0,324,298
833.0,0,25.0,13737.0,325,298
834.0,0,25.0,13762.0,325,299
835.0,1,26.0,13788.0,325,299
836.0,2,28.0,13816.0,326,299
837.0,0,27.0,13843.0,326,299
838.0,2,28.0,13871.0,326,300
839.0,1,26.0,13897.0,326,300
840.0,4,29.0,13926.0,326,300
841.0,3,31.0,13957.0,326,300
842.0,1,30.0,13987.0,326,301
843.0,2,30.0,14017.0,327,301
844.0,1,27.0,14044.0,327,302
845.0,1,27.0,14071.0,327,302
846.0,2,28.0,14099.0,327,303
847.0,1,25.0,14124.0,328,304
848.0,2,24.0,14148.0,328,304
849.0,1,24.0,14172.0,328,305
850.0,1,22.0,14194.0,328,306
851.0,3,24.0,14218.0,329,306
852.0,2,23.0,14241.0,329,308
853.0,2,23.0,14264.0,329,308
854.0,0,21.0,14285.0,330,308
855.0,6,26.0,14311.0,330,309
856.0,3,25.0,14336.0,330,310
857.0,2,25.0,14361.0,331,311
858.0,4,28.0,14389.0,331,311
859.0,2,27.0,14416.0,331,312
860.0,2,25.0,14441.0,331,313
861.0,0,19.0,14460.0,332,314
862.0,3,22.0,14482.0,333,314
863.0,1,23.0,14505.0,333,315
864.0,1,22.0,14527.0,333,316
865.0,2,22.0,14549.0,334,316
866.0,2,21.0,14570.0,335,317
867.0,3,21.0,14591.0,335,318
868.0,2,20.0,14611.0,336,318
869.0,6,24.0,14635.0,337,319
870.0,1,23.0,14658.0,337,319
871.0,3,25.0,14683.0,337,319
872.0,3,27.0,14710.0,338,320
873.0,0,25.0,14735.0,338,321
874.0,1,24.0,14759.0,338,321
875.0,2,25.0,14784.0,338,321
876.0,0,23.0,14807.0,338,322
877.0,3,26.0,14833.0,338,322
878.0,1,26.0,14859.0,338,322
879.0,1,26.0,14885.0,338,323
880.0,2,25.0,14910.0,338,323
881.0,2,27.0,14937.0,338,323
882.0,2,26.0,14963.0,338,323
883.0,1,24.0,14987.0,338,324
884.0,1,24.0,15011.0,338,324
885.0,0,20.0,15031.0,338,324
886.0,2,19.0,15050.0,338,326
887.0,2,19.0,15069.0,338,326
888.0,3,21.0,15090.0,340,327
889.0,3,24.0,15114.0,340,328
890.0,5,26.0,15140.0,340,328
891.0,2,23.0,15163.0,342,329
892.0,3,24.0,15187.0,342,329
893.0,3,24.0,15211.0,342,329
894.0,1,24.0,15235.0,342,329
895.0,4,28.0,15263.0,342,330
896.0,1,26.0,15289.0,342,330
897.0,1,23.0,15312.0,342,331
898.0,3,22.0,15334.0,342,331
899.0,4,24.0,15358.0,342,331
900.0,6,23.0,15381.0,343,331
901.0,5,23.0,15404.0,344,331
902.0,2,21.0,15425.0,345,332
903.0,3,20.0,15445.0,345,332
904.0,4,22.0,15467.0,346,332
905.0,1,20.0,15487.0,347,333
906.0,3,21.0,15508.0,347,334
907.0,3,22.0,15530.0,348,334
908.0,2,21.0,15551.0,349,335
909.0,2,21.0,15572.0,349,335
910.0,2,20.0,15592.0,350,335
911.0,3,18.0,15610.0,351,335
912.0,3,19.0,15629.0,351,335
913.0,0,14.0,15643.0,352,336
914.0,3,17.0,15660.0,353,337
915.0,1,16.0,15676.0,354,337
916.0,2,16.0,15692.0,354,337
917.0,2,17.0,15709.0,355,338
918.0,4,19.0,15728.0,355,339
919.0,2,18.0,15746.0,356,339
920.0,2,19.0,15765.0,356,339
921.0,4,22.0,15787.0,357,340
922.0,2,21.0,15808.0,358,340
923.0,1,21.0,15829.0,359,340
924.0,1,21.0,15850.0,359,340
925.0,1,21.0,15871.0,360,340
926.0,1,22.0,15893.0,361,341
927.0,1,22.0,15915.0,362,341
928.0,2,24.0,15939.0,362,341
929.0,2,24.0,15963.0,362,342
930.0,3,25.0,15988.0,363,342
931.0,3,27.0,16015.0,363,342
932.0,1,27.0,16042.0,364,342
933.0,2,28.0,16070.0,364,342
934.0,2,30.0,16100.0,364,342
935.0,1,29.0,16129.0,365,342
936.0,0,26.0,16155.0,365,342
937.0,2,26.0,16181.0,365,342
938.0,3,28.0,16209.0,366,342
939.0,0,25.0,16234.0,367,342
940.0,0,25.0,16259.0,367,343
941.0,1,26.0,16285.0,368,343
942.0,3,29.0,16314.0,369,344
943.0,0,27.0,16341.0,369,344
944.0,3,30.0,16371.0,369,345
945.0,0,29.0,16400.0,369,345
946.0,2,31.0,16431.0,370,345
947.0,1,31.0,16462.0,370,345
948.0,1,29.0,16491.0,370,346
949.0,1,27.0,16518.0,370,346
950.0,3,27.0,16545.0,371,346
951.0,3,27.0,16572.0,371,348
952.0,0,25.0,16597.0,371,348
953.0,1,24.0,16621.0,372,349
954.0,1,23.0,16644.0,372,350
955.0,1,22.0,16666.0,372,350
956.0,3,23.0,16689.0,372,350
957.0,4,23.0,16712.0,372,352
958.0,2,20.0,16732.0,373,352
959.0,4,21.0,16753.0,373,353
960.0,6,26.0,16779.0,373,354
961.0,2,25.0,16804.0,374,354
962.0,1,23.0,16827.0,374,354
963.0,3,25.0,16852.0,374,356
964.0,1,23.0,16875.0,374,356
965.0,2,24.0,16899.0,375,357
966.0,1,24.0,16923.0,375,358
967.0,1,24.0,16947.0,376,358
968.0,0,21.0,16968.0,376,359
969.0,4,22.0,16990.0,376,359
970.0,2,19.0,17009.0,376,360
971.0,4,21.0,17030.0,377,361
972.0,1,18.0,17048.0,377,361
973.0,3,19.0,17067.0,378,362
974.0,3,21.0,17088.0,379,363
975.0,2,21.0,17109.0,379,364
976.0,1,21.0,17130.0,380,364
977.0,0,19.0,17149.0,381,364
978.0,2,20.0,17169.0,381,366
979.0,2,20.0,17189.0,382,366
980.0,2,19.0,17208.0,382,367
981.0,4,22.0,17230.0,383,367
982.0,3,20.0,17250.0,383,367
983.0,1,18.0,17268.0,383,368
984.0,3,21.0,17289.0,383,368
985.0,3,22.0,17311.0,384,368
986.0,2,21.0,17332.0,384,369
987.0,2,20.0,17352.0,384,370
988.0,4,23.0,17375.0,384,370
989.0,5,24.0,17399.0,384,371
990.0,3,22.0,17421.0,384,371
991.0,3,24.0,17445.0,384,372
992.0,2,25.0,17470.0,384,372
993.0,3,26.0,17496.0,384,372
994.0,3,26.0,17522.0,384,372
995.0,3,27.0,17549.0,384,372
996.0,0,22.0,17571.0,385,372
997.0,3,24.0,17595.0,385,373
998.0,3,25.0,17620.0,385,374
999.0,2,23.0,17643.0,385,374
1000.0,4,23.0,17666.0,386,374
1001.0,3,23.0,17689.0,387,374
1002.0,1,22.0,17711.0,388,376
1003.0,2,22.0,17733.0,388,376
1004.0,4,25.0,17758.0,388,376
1005.0,3,25.0,17783.0,388,378
1006.0,3,26.0,17809.0,388,378
1007.0,3,24.0,17833.0,388,379
1008.0,3,24.0,17857.0,388,379
1009.0,3,23.0,17880.0,388,379
1010.0,2,21.0,17901.0,388,379
1011.0,2,20.0,17921.0,389,379
1012.0,3,20.0,17941.0,390,379
1013.0,1,17.0,17958.0,390,379
1014.0,4,19.0,17977.0,391,379
1015.0,2,17.0,17994.0,392,381
1016.0,4,18.0,18012.0,393,381
1017.0,3,20.0,18032.0,393,381
1018.0,2,18.0,18050.0,393,382
1019.0,4,20.0,18070.0,395,383
1020.0,2,18.0,18088.0,396,384
1021.0,4,20.0,18108.0,396,384
1022.0,4,21.0,18129.0,396,384
1023.0,3,21.0,18150.0,397,384
1024.0,3,22.0,18172.0,398,384
1025.0,1,20.0,18192.0,399,384
1026.0,4,22.0,18214.0,400,384
1027.0,1,22.0,18236.0,400,384
1028.0,2,22.0,18258.0,401,384
1029.0,4,24.0,18282.0,402,384
1030.0,2,24.0,18306.0,403,384
